"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00012866,0.049998,9.4724e-06,0,-24.75,-9.3333,0
0.00012967,0,0,0,-24.75,-10,0
0.00012901,0.05,0,0,-25,-9.3333,0
0.00013028,0.023084,0,0,-25,-10,0
0.00012821,0.049998,1.5261e-05,0,-24.5,-9.3333,0
0.00012889,0,0,0,-24.5,-10,0
0.00012794,0.049996,1.9469e-05,0,-24.25,-9.3333,0
0.00012849,0,0,0,-24.25,-10,0
0.00012763,0.049994,2.2936e-05,0,-24,-9.3333,0
0.00012804,0,0,0,-24,-10,0
0.00012734,0.049991,2.5531e-05,0,-23.75,-9.3333,0
0.00012765,0,0,0,-23.75,-10,0
0.00012706,0.049988,2.7529e-05,0,-23.5,-9.3333,0
0.0001273,0,0,0,-23.5,-10,0
0.00012679,0.049984,2.9051e-05,0,-23.25,-9.3333,0
0.00012696,0,0,0,-23.25,-10,0
0.00012652,0.04998,3.0229e-05,0,-23,-9.3333,0
0.00012665,0,0,0,-23,-10,0
0.00012625,0.049977,3.1129e-05,0,-22.75,-9.3333,0
0.00012634,0,0,0,-22.75,-10,0
0.00012598,0.049972,3.181e-05,0,-22.5,-9.3333,0
0.00012604,0,0,0,-22.5,-10,0
0.00012571,0.049968,3.233e-05,0,-22.25,-9.3333,0
0.00012574,0,0,0,-22.25,-10,0
0.00012542,0.049964,3.2682e-05,0,-22,-9.3333,0
0.00012544,0,0,0,-22,-10,0
0.00012513,0.04996,3.2941e-05,0,-21.75,-9.3333,0
0.00012513,0,0,0,-21.75,-10,0
0.00012482,0.049956,3.3067e-05,0,-21.5,-9.3333,0
0.00012481,0,0,0,-21.5,-10,0
0.0001245,0.049951,3.3118e-05,0,-21.25,-9.3333,0
0.00012448,0,0,0,-21.25,-10,0
0.00012417,0.049947,3.3088e-05,0,-21,-9.3333,0
0.00012413,0,0,0,-21,-10,0
0.00012382,0.049943,3.2943e-05,0,-20.75,-9.3333,0
0.00012377,0,0,0,-20.75,-10,0
0.00012345,0.049939,3.2734e-05,0,-20.5,-9.3333,0
0.00012339,0,0,0,-20.5,-10,0
0.00012306,0.049935,3.2421e-05,0,-20.25,-9.3333,0
0.000123,0,0,0,-20.25,-10,0
0.00012265,0.049931,3.1999e-05,0,-20,-9.3333,0
0.00012258,0,0,0,-20,-10,0
0.00012222,0.049927,3.1485e-05,0,-19.75,-9.3333,0
0.00012214,0,0,0,-19.75,-10,0
0.00012176,0.049924,3.083e-05,0,-19.5,-9.3333,0
0.00012167,0,0,0,-19.5,-10,0
0.00012128,0.04992,3.005e-05,0,-19.25,-9.3333,0
0.00012117,0,0,0,-19.25,-10,0
0.00012076,0.049918,2.9177e-05,0,-19,-9.3333,0
0.00012065,0,0,0,-19,-10,0
0.00012021,0.049915,2.807e-05,0,-18.75,-9.3333,0
0.00012009,0,0,0,-18.75,-10,0
0.00011963,0.049913,2.6873e-05,0,-18.5,-9.3333,0
0.00011949,0,0,0,-18.5,-10,0
0.00011901,0.049911,2.5527e-05,0,-18.25,-9.3333,0
0.00011886,0,0,0,-18.25,-10,0
0.00011835,0.04991,2.3942e-05,0,-18,-9.3333,0
0.00011819,0,0,0,-18,-10,0
0.00011765,0.049909,2.2142e-05,0,-17.75,-9.3333,0
0.00011747,0,0,0,-17.75,-10,0
0.0001169,0.04991,2.0228e-05,0,-17.5,-9.3333,0
0.00011671,0,0,0,-17.5,-10,0
0.0001161,0.04991,1.7964e-05,0,-17.25,-9.3333,0
0.00011589,0,0,0,-17.25,-10,0
0.00011525,0.049912,1.5545e-05,0,-17,-9.3333,0
0.00011503,0,0,0,-17,-10,0
0.00011434,0.049915,1.2789e-05,0,-16.75,-9.3333,0
0.0001141,0,0,0,-16.75,-10,0
0.00011337,0.049918,9.8037e-06,0,-16.5,-9.3333,0
0.00011311,0,0,0,-16.5,-10,0
0.00011233,0.049923,6.5329e-06,0,-16.25,-9.3333,0
0.00011205,0,0,0,-16.25,-10,0
0.00011122,0.049929,2.9611e-06,0,-16,-9.3333,0
0.00011091,0,0,0,-16,-10,0
0.00011004,0.049937,-1.045e-06,0,-15.75,-9.3333,0
0.00010972,0,0,0,-15.75,-10,0
0.00010879,0.049946,-5.1735e-06,0,-15.5,-9.3333,0
0.00010844,0,0,0,-15.5,-10,0
0.00010744,0.049956,-9.8173e-06,0,-15.25,-9.3333,0
0.00010706,0,0,0,-15.25,-10,0
0.00010599,0.049968,-1.452e-05,0,-15,-9.3333,0
0.00010557,0,0,0,-15,-10,0
0.00010443,0.049982,-1.9847e-05,0,-14.75,-9.3333,0
0.00010397,0,0,0,-14.75,-10,0
0.00010277,0.049998,-2.5653e-05,0,-14.5,-9.3333,0
0.00010227,0,0,0,-14.5,-10,0
0.00010099,0.050016,-3.2043e-05,0,-14.25,-9.3333,0
0.00010045,0,0,0,-14.25,-10,0
9.9087e-05,0.050037,-3.869e-05,0,-14,-9.3333,0
9.8487e-05,0,0,0,-14,-10,0
9.7042e-05,0.050059,-4.6034e-05,0,-13.75,-9.3333,0
9.639e-05,0,0,0,-13.75,-10,0
9.4855e-05,0.050085,-5.3821e-05,0,-13.5,-9.3333,0
9.4133e-05,0,0,0,-13.5,-10,0
9.2505e-05,0.050114,-6.2849e-05,0,-13.25,-9.3333,0
9.171e-05,0,0,0,-13.25,-10,0
8.9983e-05,0.050146,-7.2199e-05,0,-13,-9.3333,0
8.909e-05,0,0,0,-13,-10,0
8.728e-05,0.05018,-8.3145e-05,0,-12.75,-9.3333,0
8.629e-05,0,0,0,-12.75,-10,0
8.4375e-05,0.050219,-9.4133e-05,0,-12.5,-9.3333,0
8.3237e-05,0,0,0,-12.5,-10,0
8.1258e-05,0.050261,-0.0001077,0,-12.25,-9.3333,0
7.998e-05,0,0,0,-12.25,-10,0
7.7907e-05,0.050309,-0.00012098,0,-12,-9.3333,0
7.6405e-05,0,0,0,-12,-10,0
7.4306e-05,0.050359,-0.00013811,0,-11.75,-9.3333,0
7.2583e-05,0,0,0,-11.75,-10,0
7.0477e-05,0.050416,-0.00015452,0,-11.5,-9.3333,0
6.84e-05,0,0,0,-11.5,-10,0
6.6285e-05,0.050476,-0.00017663,0,-11.25,-9.3333,0
6.3828e-05,0,0,0,-11.25,-10,0
6.2062e-05,0.050546,-0.0001987,0,-11,-9.3333,0
5.9085e-05,0,0,0,-11,-10,0
5.7092e-05,0.050613,-0.00022708,0,-10.75,-9.3333,0
5.3398e-05,0,0,0,-10.75,-10,0
5.3024e-05,0.050704,-0.00026347,0,-10.5,-9.3333,0
4.883e-05,0,0,0,-10.5,-10,0
4.6621e-05,0.050776,-0.00031113,0,-10.25,-9.3333,0
4.0675e-05,0,0,0,-10.25,-10,0
3.9141e-05,0.050872,-0.00034984,-7.7238e-25,-10,-9.3333,0
4.3294e-05,0,0,0,-10,-10,0
0.00012769,0.050001,5.7302e-06,0,-24.75,-8.6667,0
0.00012775,0.05,0,0,-25,-8.6667,0
0.00012759,0.050003,9.2447e-06,0,-24.5,-8.6667,0
0.00012746,0.050006,1.2235e-05,0,-24.25,-8.6667,0
0.00012729,0.050009,1.4638e-05,0,-24,-8.6667,0
0.00012712,0.050012,1.6535e-05,0,-23.75,-8.6667,0
0.00012692,0.050016,1.8083e-05,0,-23.5,-8.6667,0
0.00012672,0.050019,1.9329e-05,0,-23.25,-8.6667,0
0.0001265,0.050023,2.0355e-05,0,-23,-8.6667,0
0.00012627,0.050027,2.1161e-05,0,-22.75,-8.6667,0
0.00012603,0.050031,2.1799e-05,0,-22.5,-8.6667,0
0.00012579,0.050034,2.2275e-05,0,-22.25,-8.6667,0
0.00012553,0.050038,2.2609e-05,0,-22,-8.6667,0
0.00012525,0.050042,2.2789e-05,0,-21.75,-8.6667,0
0.00012497,0.050046,2.2852e-05,0,-21.5,-8.6667,0
0.00012467,0.05005,2.2773e-05,0,-21.25,-8.6667,0
0.00012435,0.050053,2.2608e-05,0,-21,-8.6667,0
0.00012402,0.050057,2.2237e-05,0,-20.75,-8.6667,0
0.00012367,0.050061,2.1791e-05,0,-20.5,-8.6667,0
0.0001233,0.050065,2.1121e-05,0,-20.25,-8.6667,0
0.00012291,0.05007,2.0263e-05,0,-20,-8.6667,0
0.0001225,0.050074,1.9201e-05,0,-19.75,-8.6667,0
0.00012206,0.050078,1.7967e-05,0,-19.5,-8.6667,0
0.0001216,0.050083,1.6399e-05,0,-19.25,-8.6667,0
0.00012111,0.050088,1.4686e-05,0,-19,-8.6667,0
0.00012059,0.050094,1.2593e-05,0,-18.75,-8.6667,0
0.00012004,0.0501,1.0296e-05,0,-18.5,-8.6667,0
0.00011945,0.050106,7.6289e-06,0,-18.25,-8.6667,0
0.00011882,0.050112,4.6375e-06,0,-18,-8.6667,0
0.00011815,0.05012,1.136e-06,0,-17.75,-8.6667,0
0.00011744,0.050128,-2.5691e-06,0,-17.5,-8.6667,0
0.00011668,0.050136,-6.8922e-06,0,-17.25,-8.6667,0
0.00011587,0.050146,-1.163e-05,0,-17,-8.6667,0
0.00011501,0.050156,-1.6935e-05,0,-16.75,-8.6667,0
0.00011409,0.050167,-2.2629e-05,0,-16.5,-8.6667,0
0.0001131,0.050179,-2.8958e-05,0,-16.25,-8.6667,0
0.00011206,0.050193,-3.5878e-05,0,-16,-8.6667,0
0.00011093,0.050207,-4.3483e-05,0,-15.75,-8.6667,0
0.00010974,0.050223,-5.1521e-05,0,-15.5,-8.6667,0
0.00010845,0.05024,-6.0256e-05,0,-15.25,-8.6667,0
0.00010709,0.050259,-6.9697e-05,0,-15,-8.6667,0
0.00010561,0.05028,-8.0074e-05,0,-14.75,-8.6667,0
0.00010405,0.050303,-9.1197e-05,0,-14.5,-8.6667,0
0.00010236,0.050327,-0.00010313,0,-14.25,-8.6667,0
0.00010057,0.050354,-0.00011574,0,-14,-8.6667,0
9.8631e-05,0.050383,-0.00012965,0,-13.75,-8.6667,0
9.6576e-05,0.050415,-0.0001445,0,-13.5,-8.6667,0
9.4354e-05,0.050449,-0.00016081,0,-13.25,-8.6667,0
9.2005e-05,0.050486,-0.00017788,0,-13,-8.6667,0
8.9452e-05,0.050525,-0.00019679,0,-12.75,-8.6667,0
8.6767e-05,0.050569,-0.00021661,0,-12.5,-8.6667,0
8.3845e-05,0.050615,-0.00023881,0,-12.25,-8.6667,0
8.0788e-05,0.050665,-0.00026173,0,-12,-8.6667,0
7.7454e-05,0.050717,-0.00028743,0,-11.75,-8.6667,0
7.4007e-05,0.050774,-0.00031382,0,-11.5,-8.6667,0
7.0233e-05,0.050834,-0.00034385,0,-11.25,-8.6667,0
6.643e-05,0.050898,-0.00037494,0,-11,-8.6667,0
6.2216e-05,0.050963,-0.00040868,0,-10.75,-8.6667,0
5.8265e-05,0.051035,-0.00044825,0,-10.5,-8.6667,0
5.3653e-05,0.051102,-0.00048343,0,-10.25,-8.6667,0
4.9089e-05,0.051176,-0.00052856,0,-10,-8.6667,0
0.00012746,0.050001,1.6508e-06,0,-24.75,-8,0
0.00012749,0.05,0,0,-25,-8,0
0.0001274,0.050002,3.2167e-06,0,-24.5,-8,0
0.0001273,0.050004,4.6028e-06,0,-24.25,-8,0
0.00012718,0.050006,5.982e-06,0,-24,-8,0
0.00012704,0.050008,7.2078e-06,0,-23.75,-8,0
0.00012689,0.050011,8.3593e-06,0,-23.5,-8,0
0.00012672,0.050014,9.3859e-06,0,-23.25,-8,0
0.00012654,0.050017,1.0317e-05,0,-23,-8,0
0.00012634,0.05002,1.1077e-05,0,-22.75,-8,0
0.00012614,0.050023,1.174e-05,0,-22.5,-8,0
0.00012592,0.050027,1.2234e-05,0,-22.25,-8,0
0.00012569,0.05003,1.2583e-05,0,-22,-8,0
0.00012545,0.050033,1.2737e-05,0,-21.75,-8,0
0.00012519,0.050036,1.2781e-05,0,-21.5,-8,0
0.00012492,0.05004,1.2679e-05,0,-21.25,-8,0
0.00012463,0.050043,1.2452e-05,0,-21,-8,0
0.00012433,0.050047,1.1948e-05,0,-20.75,-8,0
0.00012402,0.05005,1.1302e-05,0,-20.5,-8,0
0.00012368,0.050054,1.0313e-05,0,-20.25,-8,0
0.00012333,0.050057,9.1655e-06,0,-20,-8,0
0.00012295,0.050061,7.6766e-06,0,-19.75,-8,0
0.00012255,0.050065,5.9321e-06,0,-19.5,-8,0
0.00012213,0.050069,3.6688e-06,0,-19.25,-8,0
0.00012168,0.050074,1.2063e-06,0,-19,-8,0
0.0001212,0.050079,-1.8085e-06,0,-18.75,-8,0
0.0001207,0.050084,-5.0714e-06,0,-18.5,-8,0
0.00012015,0.050089,-8.9365e-06,0,-18.25,-8,0
0.00011958,0.050095,-1.3178e-05,0,-18,-8,0
0.00011897,0.050101,-1.8187e-05,0,-17.75,-8,0
0.00011832,0.050108,-2.3583e-05,0,-17.5,-8,0
0.00011763,0.050115,-2.9827e-05,0,-17.25,-8,0
0.00011689,0.050124,-3.6594e-05,0,-17,-8,0
0.0001161,0.050132,-4.4199e-05,0,-16.75,-8,0
0.00011527,0.050142,-5.2395e-05,0,-16.5,-8,0
0.00011437,0.050153,-6.1566e-05,0,-16.25,-8,0
0.00011342,0.050165,-7.1552e-05,0,-16,-8,0
0.0001124,0.050177,-8.2412e-05,0,-15.75,-8,0
0.00011132,0.050192,-9.4095e-05,0,-15.5,-8,0
0.00011015,0.050207,-0.00010683,0,-15.25,-8,0
0.00010891,0.050224,-0.00012075,0,-15,-8,0
0.00010757,0.050242,-0.00013565,0,-14.75,-8,0
0.00010616,0.050262,-0.0001517,0,-14.5,-8,0
0.00010463,0.050284,-0.00016881,0,-14.25,-8,0
0.00010301,0.050308,-0.00018756,0,-14,-8,0
0.00010125,0.050333,-0.00020756,0,-13.75,-8,0
9.9398e-05,0.050361,-0.00022928,0,-13.5,-8,0
9.7387e-05,0.050391,-0.00025206,0,-13.25,-8,0
9.5269e-05,0.050424,-0.00027696,0,-13,-8,0
9.2958e-05,0.05046,-0.00030327,0,-12.75,-8,0
9.0522e-05,0.050498,-0.00033214,0,-12.5,-8,0
8.7883e-05,0.050539,-0.00036229,0,-12.25,-8,0
8.5104e-05,0.050584,-0.00039527,0,-12,-8,0
8.2081e-05,0.050631,-0.0004292,0,-11.75,-8,0
7.8908e-05,0.050683,-0.00046694,0,-11.5,-8,0
7.5466e-05,0.050737,-0.0005054,0,-11.25,-8,0
7.1842e-05,0.050796,-0.00054791,0,-11,-8,0
6.7958e-05,0.050859,-0.00058993,0,-10.75,-8,0
6.3884e-05,0.050925,-0.00063771,0,-10.5,-8,0
5.953e-05,0.050995,-0.00068048,0,-10.25,-8,0
5.4714e-05,0.051075,-0.00072769,0,-10,-8,0
0.00012731,0.05,2.7939e-07,0,-24.75,-7.3333,0
0.00012732,0.05,0,0,-25,-7.3333,0
0.00012727,0.050001,7.4334e-07,0,-24.5,-7.3333,0
0.00012721,0.050002,1.1986e-06,0,-24.25,-7.3333,0
0.00012713,0.050004,1.7503e-06,0,-24,-7.3333,0
0.00012704,0.050005,2.2623e-06,0,-23.75,-7.3333,0
0.00012693,0.050007,2.7926e-06,0,-23.5,-7.3333,0
0.0001268,0.050009,3.3818e-06,0,-23.25,-7.3333,0
0.00012666,0.050012,3.9798e-06,0,-23,-7.3333,0
0.0001265,0.050014,4.4167e-06,0,-22.75,-7.3333,0
0.00012633,0.050016,4.8643e-06,0,-22.5,-7.3333,0
0.00012615,0.050019,5.1964e-06,0,-22.25,-7.3333,0
0.00012596,0.050022,5.4162e-06,0,-22,-7.3333,0
0.00012575,0.050024,5.4466e-06,0,-21.75,-7.3333,0
0.00012553,0.050027,5.2281e-06,0,-21.5,-7.3333,0
0.00012529,0.05003,4.9328e-06,0,-21.25,-7.3333,0
0.00012504,0.050032,4.6424e-06,0,-21,-7.3333,0
0.00012478,0.050035,3.9476e-06,0,-20.75,-7.3333,0
0.0001245,0.050038,3.1065e-06,0,-20.5,-7.3333,0
0.0001242,0.050041,1.8744e-06,0,-20.25,-7.3333,0
0.00012389,0.050044,2.8428e-07,0,-20,-7.3333,0
0.00012356,0.050047,-1.7684e-06,0,-19.75,-7.3333,0
0.00012321,0.05005,-4.0402e-06,0,-19.5,-7.3333,0
0.00012284,0.050053,-6.8672e-06,0,-19.25,-7.3333,0
0.00012245,0.050057,-9.9216e-06,0,-19,-7.3333,0
0.00012203,0.050061,-1.3537e-05,0,-18.75,-7.3333,0
0.00012158,0.050065,-1.7565e-05,0,-18.5,-7.3333,0
0.00012111,0.050069,-2.237e-05,0,-18.25,-7.3333,0
0.0001206,0.050074,-2.7812e-05,0,-18,-7.3333,0
0.00012007,0.050079,-3.4186e-05,0,-17.75,-7.3333,0
0.0001195,0.050085,-4.0939e-05,0,-17.5,-7.3333,0
0.00011889,0.05009,-4.8641e-05,0,-17.25,-7.3333,0
0.00011825,0.050097,-5.7061e-05,0,-17,-7.3333,0
0.00011756,0.050104,-6.6711e-05,0,-16.75,-7.3333,0
0.00011683,0.050112,-7.7218e-05,0,-16.5,-7.3333,0
0.00011605,0.050121,-8.8744e-05,0,-16.25,-7.3333,0
0.00011522,0.050131,-0.00010131,0,-16,-7.3333,0
0.00011434,0.050141,-0.0001149,0,-15.75,-7.3333,0
0.0001134,0.050152,-0.0001299,0,-15.5,-7.3333,0
0.00011239,0.050165,-0.0001459,0,-15.25,-7.3333,0
0.00011131,0.050179,-0.00016358,0,-15,-7.3333,0
0.00011016,0.050194,-0.0001821,0,-14.75,-7.3333,0
0.00010894,0.05021,-0.00020259,0,-14.5,-7.3333,0
0.00010762,0.050228,-0.00022404,0,-14.25,-7.3333,0
0.00010621,0.050248,-0.00024802,0,-14,-7.3333,0
0.0001047,0.050269,-0.00027286,0,-13.75,-7.3333,0
0.0001031,0.050293,-0.00030027,0,-13.5,-7.3333,0
0.00010137,0.050318,-0.00032864,0,-13.25,-7.3333,0
9.9529e-05,0.050345,-0.0003603,0,-13,-7.3333,0
9.7549e-05,0.050375,-0.00039314,0,-12.75,-7.3333,0
9.5432e-05,0.050407,-0.00042929,0,-12.5,-7.3333,0
9.3167e-05,0.050442,-0.00046658,0,-12.25,-7.3333,0
9.0744e-05,0.050479,-0.00050771,0,-12,-7.3333,0
8.8146e-05,0.05052,-0.00055013,0,-11.75,-7.3333,0
8.5369e-05,0.050564,-0.00059723,0,-11.5,-7.3333,0
8.2392e-05,0.050611,-0.00064524,0,-11.25,-7.3333,0
7.9203e-05,0.050661,-0.00069822,0,-11,-7.3333,0
7.5789e-05,0.050716,-0.00075191,0,-10.75,-7.3333,0
7.213e-05,0.050775,-0.00081175,0,-10.5,-7.3333,0
6.82e-05,0.050838,-0.00087083,0,-10.25,-7.3333,0
6.3785e-05,0.05091,-0.00093424,6.7583e-23,-10,-7.3333,0
0.00012741,0.05,-9.6439e-07,0,-24.75,-6.6667,0
0.00012742,0.05,0,0,-25,-6.6667,0
0.00012739,0.050001,-1.6297e-06,0,-24.5,-6.6667,0
0.00012734,0.050001,-2.0111e-06,0,-24.25,-6.6667,0
0.00012728,0.050003,-2.2133e-06,0,-24,-6.6667,0
0.00012721,0.050004,-2.5403e-06,0,-23.75,-6.6667,0
0.00012713,0.050005,-2.5493e-06,0,-23.5,-6.6667,0
0.00012703,0.050007,-2.2015e-06,0,-23.25,-6.6667,0
0.0001269,0.050009,-1.9876e-06,0,-23,-6.6667,0
0.00012677,0.050011,-1.8149e-06,0,-22.75,-6.6667,0
0.00012663,0.050013,-1.4495e-06,0,-22.5,-6.6667,0
0.00012648,0.050015,-1.1862e-06,0,-22.25,-6.6667,0
0.00012632,0.050017,-1.1831e-06,0,-22,-6.6667,0
0.00012615,0.050019,-1.6485e-06,0,-21.75,-6.6667,0
0.00012598,0.050021,-1.9779e-06,0,-21.5,-6.6667,0
0.00012576,0.050023,-1.8401e-06,0,-21.25,-6.6667,0
0.00012554,0.050025,-2.0376e-06,0,-21,-6.6667,0
0.00012533,0.050027,-2.8058e-06,0,-20.75,-6.6667,0
0.00012509,0.050029,-3.8043e-06,0,-20.5,-6.6667,0
0.00012485,0.050031,-5.3205e-06,0,-20.25,-6.6667,0
0.00012459,0.050033,-7.1138e-06,0,-20,-6.6667,0
0.00012431,0.050035,-9.1672e-06,0,-19.75,-6.6667,0
0.00012402,0.050038,-1.1583e-05,0,-19.5,-6.6667,0
0.00012372,0.05004,-1.4701e-05,0,-19.25,-6.6667,0
0.00012342,0.050043,-1.846e-05,0,-19,-6.6667,0
0.00012307,0.050046,-2.2916e-05,0,-18.75,-6.6667,0
0.00012268,0.050049,-2.7808e-05,0,-18.5,-6.6667,0
0.00012227,0.050051,-3.3287e-05,0,-18.25,-6.6667,0
0.00012185,0.050055,-3.9194e-05,0,-18,-6.6667,0
0.00012141,0.050058,-4.6046e-05,0,-17.75,-6.6667,0
0.00012094,0.050062,-5.3718e-05,0,-17.5,-6.6667,0
0.00012044,0.050065,-6.2981e-05,0,-17.25,-6.6667,0
0.0001199,0.05007,-7.3208e-05,0,-17,-6.6667,0
0.00011934,0.050075,-8.4643e-05,0,-16.75,-6.6667,0
0.00011875,0.050081,-9.6779e-05,0,-16.5,-6.6667,0
0.00011811,0.050087,-0.0001101,0,-16.25,-6.6667,0
0.00011743,0.050094,-0.00012473,0,-16,-6.6667,0
0.00011671,0.050101,-0.00014063,0,-15.75,-6.6667,0
0.00011594,0.05011,-0.00015846,0,-15.5,-6.6667,0
