"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00015446,0.049998,9.6904e-06,0,-24.75,-9.3333,0
0.00015548,0,0,0,-24.75,-10,0
0.0001548,0.05,0,0,-25,-9.3333,0
0.00015609,0.023084,0,0,-25,-10,0
0.00015401,0.049998,1.5699e-05,0,-24.5,-9.3333,0
0.0001547,0,0,0,-24.5,-10,0
0.00015375,0.049996,2.0116e-05,0,-24.25,-9.3333,0
0.00015431,0,0,0,-24.25,-10,0
0.00015345,0.049993,2.3789e-05,0,-24,-9.3333,0
0.00015388,0,0,0,-24,-10,0
0.00015318,0.04999,2.6548e-05,0,-23.75,-9.3333,0
0.0001535,0,0,0,-23.75,-10,0
0.00015292,0.049986,2.8698e-05,0,-23.5,-9.3333,0
0.00015317,0,0,0,-23.5,-10,0
0.00015267,0.049982,3.0313e-05,0,-23.25,-9.3333,0
0.00015286,0,0,0,-23.25,-10,0
0.00015243,0.049978,3.1584e-05,0,-23,-9.3333,0
0.00015257,0,0,0,-23,-10,0
0.0001522,0.049974,3.2511e-05,0,-22.75,-9.3333,0
0.0001523,0,0,0,-22.75,-10,0
0.00015196,0.049969,3.3238e-05,0,-22.5,-9.3333,0
0.00015203,0,0,0,-22.5,-10,0
0.00015172,0.049964,3.3734e-05,0,-22.25,-9.3333,0
0.00015177,0,0,0,-22.25,-10,0
0.00015148,0.04996,3.4105e-05,0,-22,-9.3333,0
0.00015151,0,0,0,-22,-10,0
0.00015123,0.049955,3.4318e-05,0,-21.75,-9.3333,0
0.00015125,0,0,0,-21.75,-10,0
0.00015097,0.04995,3.4414e-05,0,-21.5,-9.3333,0
0.00015098,0,0,0,-21.5,-10,0
0.00015071,0.049945,3.4395e-05,0,-21.25,-9.3333,0
0.0001507,0,0,0,-21.25,-10,0
0.00015044,0.049941,3.4269e-05,0,-21,-9.3333,0
0.00015042,0,0,0,-21,-10,0
0.00015015,0.049936,3.404e-05,0,-20.75,-9.3333,0
0.00015012,0,0,0,-20.75,-10,0
0.00014985,0.049932,3.3713e-05,0,-20.5,-9.3333,0
0.00014981,0,0,0,-20.5,-10,0
0.00014954,0.049927,3.3277e-05,0,-20.25,-9.3333,0
0.00014949,0,0,0,-20.25,-10,0
0.0001492,0.049923,3.2722e-05,0,-20,-9.3333,0
0.00014915,0,0,0,-20,-10,0
0.00014885,0.049919,3.206e-05,0,-19.75,-9.3333,0
0.00014879,0,0,0,-19.75,-10,0
0.00014848,0.049915,3.124e-05,0,-19.5,-9.3333,0
0.00014841,0,0,0,-19.5,-10,0
0.00014809,0.049912,3.0294e-05,0,-19.25,-9.3333,0
0.00014801,0,0,0,-19.25,-10,0
0.00014767,0.049909,2.9194e-05,0,-19,-9.3333,0
0.00014758,0,0,0,-19,-10,0
0.00014723,0.049907,2.7942e-05,0,-18.75,-9.3333,0
0.00014712,0,0,0,-18.75,-10,0
0.00014675,0.049905,2.6501e-05,0,-18.5,-9.3333,0
0.00014664,0,0,0,-18.5,-10,0
0.00014625,0.049903,2.4893e-05,0,-18.25,-9.3333,0
0.00014612,0,0,0,-18.25,-10,0
0.00014571,0.049902,2.3132e-05,0,-18,-9.3333,0
0.00014557,0,0,0,-18,-10,0
0.00014513,0.049902,2.1123e-05,0,-17.75,-9.3333,0
0.00014498,0,0,0,-17.75,-10,0
0.00014452,0.049902,1.8985e-05,0,-17.5,-9.3333,0
0.00014435,0,0,0,-17.5,-10,0
0.00014386,0.049904,1.6566e-05,0,-17.25,-9.3333,0
0.00014368,0,0,0,-17.25,-10,0
0.00014316,0.049906,1.393e-05,0,-17,-9.3333,0
0.00014296,0,0,0,-17,-10,0
0.0001424,0.049909,1.1103e-05,0,-16.75,-9.3333,0
0.00014219,0,0,0,-16.75,-10,0
0.00014159,0.049914,8.0424e-06,0,-16.5,-9.3333,0
0.00014136,0,0,0,-16.5,-10,0
0.00014072,0.049919,4.5983e-06,0,-16.25,-9.3333,0
0.00014047,0,0,0,-16.25,-10,0
0.00013979,0.049926,1.0087e-06,0,-16,-9.3333,0
0.00013952,0,0,0,-16,-10,0
0.0001388,0.049934,-3.0413e-06,0,-15.75,-9.3333,0
0.0001385,0,0,0,-15.75,-10,0
0.00013774,0.049944,-7.0819e-06,0,-15.5,-9.3333,0
0.00013742,0,0,0,-15.5,-10,0
0.00013658,0.049955,-1.1628e-05,0,-15.25,-9.3333,0
0.00013622,0,0,0,-15.25,-10,0
0.00013534,0.049968,-1.6519e-05,0,-15,-9.3333,0
0.00013495,0,0,0,-15,-10,0
0.00013401,0.049982,-2.1915e-05,0,-14.75,-9.3333,0
0.00013358,0,0,0,-14.75,-10,0
0.00013258,0.05,-2.7661e-05,0,-14.5,-9.3333,0
0.00013212,0,0,0,-14.5,-10,0
0.00013104,0.050018,-3.3983e-05,0,-14.25,-9.3333,0
0.00013054,0,0,0,-14.25,-10,0
0.00012939,0.050039,-4.0605e-05,0,-14,-9.3333,0
0.00012883,0,0,0,-14,-10,0
0.00012761,0.050063,-4.7946e-05,0,-13.75,-9.3333,0
0.000127,0,0,0,-13.75,-10,0
0.00012569,0.050089,-5.5559e-05,0,-13.5,-9.3333,0
0.00012502,0,0,0,-13.5,-10,0
0.00012363,0.050118,-6.4206e-05,0,-13.25,-9.3333,0
0.00012289,0,0,0,-13.25,-10,0
0.00012141,0.05015,-7.3027e-05,0,-13,-9.3333,0
0.00012057,0,0,0,-13,-10,0
0.00011902,0.050185,-8.343e-05,0,-12.75,-9.3333,0
0.00011809,0,0,0,-12.75,-10,0
0.00011644,0.050224,-9.3786e-05,0,-12.5,-9.3333,0
0.00011537,0,0,0,-12.5,-10,0
0.00011367,0.050266,-0.00010661,0,-12.25,-9.3333,0
0.00011246,0,0,0,-12.25,-10,0
0.00011069,0.050313,-0.0001191,0,-12,-9.3333,0
0.00010926,0,0,0,-12,-10,0
0.00010747,0.050362,-0.00013543,0,-11.75,-9.3333,0
0.00010582,0,0,0,-11.75,-10,0
0.00010404,0.050418,-0.00015112,0,-11.5,-9.3333,0
0.00010205,0,0,0,-11.5,-10,0
0.00010027,0.050477,-0.0001724,0,-11.25,-9.3333,0
9.7912e-05,0,0,0,-11.25,-10,0
9.6477e-05,0.050545,-0.0001937,0,-11,-9.3333,0
9.3616e-05,0,0,0,-11,-10,0
9.1978e-05,0.050611,-0.00022111,0,-10.75,-9.3333,0
8.8418e-05,0,0,0,-10.75,-10,0
8.832e-05,0.0507,-0.00025638,0,-10.5,-9.3333,0
8.4256e-05,0,0,0,-10.5,-10,0
8.2416e-05,0.05077,-0.00030449,0,-10.25,-9.3333,0
7.6608e-05,0,0,0,-10.25,-10,0
7.5586e-05,0.050863,-0.000341,-1.9697e-24,-10,-9.3333,0
7.9961e-05,0,0,0,-10,-10,0
0.00015345,0.050001,6.1439e-06,0,-24.75,-8.6667,0
0.0001535,0.05,0,0,-25,-8.6667,0
0.00015335,0.050003,1.0083e-05,0,-24.5,-8.6667,0
0.00015323,0.050005,1.3524e-05,0,-24.25,-8.6667,0
0.00015308,0.050008,1.633e-05,0,-24,-8.6667,0
0.00015292,0.050011,1.8565e-05,0,-23.75,-8.6667,0
0.00015274,0.050014,2.0402e-05,0,-23.5,-8.6667,0
0.00015256,0.050018,2.1842e-05,0,-23.25,-8.6667,0
0.00015237,0.050021,2.3036e-05,0,-23,-8.6667,0
0.00015217,0.050024,2.3916e-05,0,-22.75,-8.6667,0
0.00015197,0.050027,2.4617e-05,0,-22.5,-8.6667,0
