"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00018028,0.049998,1.0111e-05,0,-24.75,-9.3333,0
0.00018133,0,0,0,-24.75,-10,0
0.00018062,0.05,0,0,-25,-9.3333,0
0.00018193,0.023084,0,0,-25,-10,0
0.00017984,0.049998,1.6429e-05,0,-24.5,-9.3333,0
0.00018057,0,0,0,-24.5,-10,0
0.0001796,0.049995,2.1088e-05,0,-24.25,-9.3333,0
0.00018019,0,0,0,-24.25,-10,0
0.00017934,0.049992,2.4904e-05,0,-24,-9.3333,0
0.00017979,0,0,0,-24,-10,0
0.0001791,0.049988,2.7747e-05,0,-23.75,-9.3333,0
0.00017946,0,0,0,-23.75,-10,0
0.00017889,0.049984,2.9881e-05,0,-23.5,-9.3333,0
0.00017917,0,0,0,-23.5,-10,0
0.0001787,0.04998,3.1436e-05,0,-23.25,-9.3333,0
0.00017892,0,0,0,-23.25,-10,0
0.00017853,0.049975,3.2545e-05,0,-23,-9.3333,0
0.0001787,0,0,0,-23,-10,0
0.00017837,0.049971,3.3264e-05,0,-22.75,-9.3333,0
0.0001785,0,0,0,-22.75,-10,0
0.00017822,0.049966,3.3672e-05,0,-22.5,-9.3333,0
0.00017832,0,0,0,-22.5,-10,0
0.00017807,0.049961,3.3794e-05,0,-22.25,-9.3333,0
0.00017816,0,0,0,-22.25,-10,0
0.00017793,0.049956,3.3689e-05,0,-22,-9.3333,0
0.000178,0,0,0,-22,-10,0
0.0001778,0.049952,3.3389e-05,0,-21.75,-9.3333,0
0.00017785,0,0,0,-21.75,-10,0
0.00017766,0.049948,3.291e-05,0,-21.5,-9.3333,0
0.0001777,0,0,0,-21.5,-10,0
0.00017753,0.049943,3.2262e-05,0,-21.25,-9.3333,0
0.00017756,0,0,0,-21.25,-10,0
0.0001774,0.04994,3.1494e-05,0,-21,-9.3333,0
0.00017742,0,0,0,-21,-10,0
0.00017727,0.049936,3.0567e-05,0,-20.75,-9.3333,0
0.00017728,0,0,0,-20.75,-10,0
0.00017713,0.049933,2.9557e-05,0,-20.5,-9.3333,0
0.00017714,0,0,0,-20.5,-10,0
0.000177,0.04993,2.8375e-05,0,-20.25,-9.3333,0
0.00017699,0,0,0,-20.25,-10,0
0.00017685,0.049928,2.7134e-05,0,-20,-9.3333,0
0.00017684,0,0,0,-20,-10,0
0.0001767,0.049927,2.5703e-05,0,-19.75,-9.3333,0
0.00017668,0,0,0,-19.75,-10,0
0.00017654,0.049925,2.4248e-05,0,-19.5,-9.3333,0
0.00017651,0,0,0,-19.5,-10,0
0.00017637,0.049925,2.2579e-05,0,-19.25,-9.3333,0
0.00017634,0,0,0,-19.25,-10,0
0.00017619,0.049925,2.0876e-05,0,-19,-9.3333,0
0.00017615,0,0,0,-19,-10,0
0.00017599,0.049925,1.902e-05,0,-18.75,-9.3333,0
0.00017594,0,0,0,-18.75,-10,0
0.00017578,0.049927,1.7093e-05,0,-18.5,-9.3333,0
0.00017573,0,0,0,-18.5,-10,0
0.00017555,0.049929,1.5018e-05,0,-18.25,-9.3333,0
0.0001755,0,0,0,-18.25,-10,0
0.00017531,0.049932,1.2896e-05,0,-18,-9.3333,0
0.00017525,0,0,0,-18,-10,0
0.00017504,0.049936,1.0579e-05,0,-17.75,-9.3333,0
0.00017498,0,0,0,-17.75,-10,0
0.00017475,0.04994,8.2806e-06,0,-17.5,-9.3333,0
0.00017468,0,0,0,-17.5,-10,0
0.00017439,0.049946,5.6719e-06,0,-17.25,-9.3333,0
0.00017429,0,0,0,-17.25,-10,0
0.00017399,0.049953,2.419e-06,0,-17,-9.3333,0
0.00017382,0,0,0,-17,-10,0
0.00017359,0.04996,-1.1322e-06,0,-16.75,-9.3333,0
0.00017339,0,0,0,-16.75,-10,0
0.00017319,0.049969,-4.5658e-06,0,-16.5,-9.3333,0
0.000173,0,0,0,-16.5,-10,0
0.00017274,0.049979,-8.0451e-06,0,-16.25,-9.3333,0
0.00017254,0,0,0,-16.25,-10,0
0.00017224,0.049991,-1.155e-05,0,-16,-9.3333,0
0.00017202,0,0,0,-16,-10,0
0.0001717,0.050003,-1.544e-05,0,-15.75,-9.3333,0
0.00017148,0,0,0,-15.75,-10,0
0.0001711,0.050017,-1.9481e-05,0,-15.5,-9.3333,0
0.00017085,0,0,0,-15.5,-10,0
0.00017043,0.050033,-2.3843e-05,0,-15.25,-9.3333,0
0.00017016,0,0,0,-15.25,-10,0
0.00016971,0.05005,-2.8415e-05,0,-15,-9.3333,0
0.00016941,0,0,0,-15,-10,0
0.00016891,0.050069,-3.3485e-05,0,-14.75,-9.3333,0
0.00016858,0,0,0,-14.75,-10,0
0.00016805,0.05009,-3.8879e-05,0,-14.5,-9.3333,0
0.00016769,0,0,0,-14.5,-10,0
0.0001671,0.050113,-4.4821e-05,0,-14.25,-9.3333,0
0.0001667,0,0,0,-14.25,-10,0
0.00016607,0.050138,-5.0963e-05,0,-14,-9.3333,0
0.00016563,0,0,0,-14,-10,0
0.00016494,0.050165,-5.782e-05,0,-13.75,-9.3333,0
0.00016445,0,0,0,-13.75,-10,0
0.00016371,0.050195,-6.4949e-05,0,-13.5,-9.3333,0
0.00016316,0,0,0,-13.5,-10,0
0.00016236,0.050227,-7.3247e-05,0,-13.25,-9.3333,0
0.00016176,0,0,0,-13.25,-10,0
0.00016089,0.050263,-8.1796e-05,0,-13,-9.3333,0
0.0001602,0,0,0,-13,-10,0
0.0001593,0.0503,-9.1885e-05,0,-12.75,-9.3333,0
0.00015852,0,0,0,-12.75,-10,0
0.00015756,0.050343,-0.00010187,0,-12.5,-9.3333,0
0.00015665,0,0,0,-12.5,-10,0
0.00015566,0.050387,-0.0001142,0,-12.25,-9.3333,0
0.00015464,0,0,0,-12.25,-10,0
0.0001536,0.050437,-0.00012638,0,-12,-9.3333,0
0.00015239,0,0,0,-12,-10,0
0.00015135,0.050489,-0.00014226,0,-11.75,-9.3333,0
0.00014994,0,0,0,-11.75,-10,0
0.00014896,0.050549,-0.00015787,0,-11.5,-9.3333,0
0.00014724,0,0,0,-11.5,-10,0
0.00014626,0.050609,-0.00017844,0,-11.25,-9.3333,0
0.0001442,0,0,0,-11.25,-10,0
0.00014362,0.050681,-0.00019937,0,-11,-9.3333,0
0.00014108,0,0,0,-11,-10,0
0.00014033,0.050749,-0.00022598,0,-10.75,-9.3333,0
0.00013715,0,0,0,-10.75,-10,0
0.00013783,0.050839,-0.00026029,0,-10.5,-9.3333,0
0.00013409,0,0,0,-10.5,-10,0
0.00013305,0.050912,-0.00030879,0,-10.25,-9.3333,0
0.00012763,0,0,0,-10.25,-10,0
0.000128,0.051008,-0.0003433,-3.7365e-24,-10,-9.3333,0
0.00013372,0,0,0,-10,-10,0
0.00017918,0.050001,6.9886e-06,0,-24.75,-8.6667,0
0.00017923,0.05,0,0,-25,-8.6667,0
0.00017909,0.050003,1.1538e-05,0,-24.5,-8.6667,0
0.00017899,0.050005,1.5451e-05,0,-24.25,-8.6667,0
0.00017887,0.050007,1.8548e-05,0,-24,-8.6667,0
0.00017875,0.05001,2.0929e-05,0,-23.75,-8.6667,0
0.00017862,0.050013,2.275e-05,0,-23.5,-8.6667,0
0.00017849,0.050015,2.4055e-05,0,-23.25,-8.6667,0
0.00017837,0.050018,2.4941e-05,0,-23,-8.6667,0
0.00017824,0.050021,2.5372e-05,0,-22.75,-8.6667,0
0.00017812,0.050024,2.5459e-05,0,-22.5,-8.6667,0
0.00017801,0.050027,2.5141e-05,0,-22.25,-8.6667,0
0.00017789,0.050031,2.4557e-05,0,-22,-8.6667,0
0.00017777,0.050034,2.3627e-05,0,-21.75,-8.6667,0
0.00017766,0.050038,2.2483e-05,0,-21.5,-8.6667,0
0.00017754,0.050042,2.1019e-05,0,-21.25,-8.6667,0
0.00017743,0.050046,1.9405e-05,0,-21,-8.6667,0
0.00017731,0.050051,1.7473e-05,0,-20.75,-8.6667,0
0.00017719,0.050056,1.5413e-05,0,-20.5,-8.6667,0
0.00017706,0.050061,1.303e-05,0,-20.25,-8.6667,0
0.00017693,0.050067,1.0551e-05,0,-20,-8.6667,0
0.0001768,0.050073,7.722e-06,0,-19.75,-8.6667,0
0.00017665,0.05008,4.8005e-06,0,-19.5,-8.6667,0
0.0001765,0.050087,1.5144e-06,0,-19.25,-8.6667,0
0.00017633,0.050096,-1.8356e-06,0,-19,-8.6667,0
0.00017616,0.050104,-5.5414e-06,0,-18.75,-8.6667,0
0.00017596,0.050113,-9.369e-06,0,-18.5,-8.6667,0
0.00017576,0.050123,-1.3521e-05,0,-18.25,-8.6667,0
0.00017553,0.050134,-1.7799e-05,0,-18,-8.6667,0
0.00017528,0.050146,-2.2405e-05,0,-17.75,-8.6667,0
0.00017501,0.050158,-2.7198e-05,0,-17.5,-8.6667,0
0.00017471,0.050171,-3.2397e-05,0,-17.25,-8.6667,0
0.00017438,0.050186,-3.8077e-05,0,-17,-8.6667,0
0.00017403,0.050201,-4.4162e-05,0,-16.75,-8.6667,0
0.00017365,0.050217,-5.0576e-05,0,-16.5,-8.6667,0
0.00017323,0.050234,-5.7287e-05,0,-16.25,-8.6667,0
0.00017277,0.050253,-6.4356e-05,0,-16,-8.6667,0
0.00017227,0.050273,-7.1735e-05,0,-15.75,-8.6667,0
0.00017172,0.050294,-7.9385e-05,0,-15.5,-8.6667,0
0.00017111,0.050316,-8.7716e-05,0,-15.25,-8.6667,0
0.00017044,0.05034,-9.6636e-05,0,-15,-8.6667,0
0.00016971,0.050366,-0.00010635,0,-14.75,-8.6667,0
0.00016892,0.050393,-0.00011653,0,-14.5,-8.6667,0
0.00016804,0.050422,-0.0001275,0,-14.25,-8.6667,0
0.0001671,0.050454,-0.0001391,0,-14,-8.6667,0
0.00016605,0.050486,-0.00015197,0,-13.75,-8.6667,0
0.00016492,0.050522,-0.00016561,0,-13.5,-8.6667,0
0.00016367,0.05056,-0.00018065,0,-13.25,-8.6667,0
0.00016234,0.0506,-0.00019625,0,-13,-8.6667,0
0.00016085,0.050643,-0.00021353,0,-12.75,-8.6667,0
0.00015929,0.05069,-0.00023166,0,-12.5,-8.6667,0
0.00015753,0.050738,-0.00025222,0,-12.25,-8.6667,0
0.0001557,0.050791,-0.0002737,0,-12,-8.6667,0
0.00015365,0.050846,-0.00029778,0,-11.75,-8.6667,0
0.00015156,0.050906,-0.00032263,0,-11.5,-8.6667,0
0.00014919,0.050967,-0.00035035,0,-11.25,-8.6667,0
0.00014688,0.051034,-0.00037995,0,-11,-8.6667,0
0.0001442,0.051101,-0.00041133,0,-10.75,-8.6667,0
0.00014183,0.051175,-0.00044915,0,-10.5,-8.6667,0
0.00013879,0.051243,-0.00048298,0,-10.25,-8.6667,0
0.00013621,0.05132,-0.00052592,0,-10,-8.6667,0
0.00017873,0.05,3.5186e-06,0,-24.75,-8,0
0.00017875,0.05,0,0,-25,-8,0
0.00017868,0.050001,6.6282e-06,0,-24.5,-8,0
0.00017861,0.050003,9.3593e-06,0,-24.25,-8,0
0.00017854,0.050004,1.1793e-05,0,-24,-8,0
0.00017845,0.050006,1.3762e-05,0,-23.75,-8,0
0.00017836,0.050008,1.53e-05,0,-23.5,-8,0
0.00017827,0.05001,1.6403e-05,0,-23.25,-8,0
0.00017818,0.050012,1.712e-05,0,-23,-8,0
0.00017809,0.050015,1.7313e-05,0,-22.75,-8,0
0.000178,0.050017,1.7169e-05,0,-22.5,-8,0
0.0001779,0.05002,1.6472e-05,0,-22.25,-8,0
0.00017781,0.050023,1.5486e-05,0,-22,-8,0
0.00017772,0.050026,1.4007e-05,0,-21.75,-8,0
0.00017763,0.050029,1.2289e-05,0,-21.5,-8,0
0.00017754,0.050032,1.0101e-05,0,-21.25,-8,0
0.00017745,0.050036,7.7074e-06,0,-21,-8,0
0.00017735,0.05004,4.8599e-06,0,-20.75,-8,0
0.00017726,0.050045,1.8337e-06,0,-20.5,-8,0
0.00017716,0.05005,-1.6289e-06,0,-20.25,-8,0
0.00017705,0.050055,-5.269e-06,0,-20,-8,0
0.00017694,0.05006,-9.4058e-06,0,-19.75,-8,0
0.00017682,0.050067,-1.3663e-05,0,-19.5,-8,0
0.0001767,0.050073,-1.8421e-05,0,-19.25,-8,0
0.00017657,0.050081,-2.3351e-05,0,-19,-8,0
0.00017642,0.050088,-2.8772e-05,0,-18.75,-8,0
0.00017627,0.050097,-3.4357e-05,0,-18.5,-8,0
0.0001761,0.050106,-4.039e-05,0,-18.25,-8,0
0.00017591,0.050116,-4.6683e-05,0,-18,-8,0
0.00017571,0.050126,-5.3468e-05,0,-17.75,-8,0
0.00017549,0.050138,-6.0611e-05,0,-17.5,-8,0
0.00017524,0.05015,-6.8192e-05,0,-17.25,-8,0
0.00017498,0.050163,-7.6183e-05,0,-17,-8,0
0.00017468,0.050176,-8.4792e-05,0,-16.75,-8,0
0.00017436,0.050191,-9.3864e-05,0,-16.5,-8,0
0.00017401,0.050207,-0.0001035,0,-16.25,-8,0
0.00017363,0.050224,-0.00011345,0,-16,-8,0
0.0001732,0.050241,-0.00012404,0,-15.75,-8,0
0.00017274,0.050261,-0.00013545,0,-15.5,-8,0
0.00017222,0.050281,-0.00014771,0,-15.25,-8,0
0.00017166,0.050303,-0.00016075,0,-15,-8,0
0.00017104,0.050326,-0.00017449,0,-14.75,-8,0
0.00017037,0.050351,-0.00018914,0,-14.5,-8,0
0.00016961,0.050377,-0.00020498,0,-14.25,-8,0
0.0001688,0.050405,-0.00022223,0,-14,-8,0
0.0001679,0.050435,-0.00024068,0,-13.75,-8,0
0.00016693,0.050467,-0.0002605,0,-13.5,-8,0
0.00016584,0.050501,-0.00028144,0,-13.25,-8,0
0.00016469,0.050538,-0.00030436,0,-13,-8,0
0.00016339,0.050576,-0.0003288,0,-12.75,-8,0
0.00016201,0.050618,-0.00035584,0,-12.5,-8,0
0.00016046,0.050662,-0.0003841,0,-12.25,-8,0
0.00015883,0.05071,-0.000415,0,-12,-8,0
0.00015701,0.05076,-0.00044678,0,-11.75,-8,0
0.00015509,0.050815,-0.00048231,0,-11.5,-8,0
0.00015295,0.050872,-0.00051867,0,-11.25,-8,0
0.00015068,0.050934,-0.0005596,0,-11,-8,0
0.00014821,0.051,-0.00059968,0,-10.75,-8,0
0.00014561,0.05107,-0.00064603,0,-10.5,-8,0
0.00014275,0.051143,-0.00068661,0,-10.25,-8,0
0.00013963,0.051227,-0.00073349,0,-10,-8,0
0.00017828,0.05,2.7848e-06,0,-24.75,-7.3333,0
0.00017829,0.05,0,0,-25,-7.3333,0
0.00017826,0.050001,5.2774e-06,0,-24.5,-7.3333,0
0.00017822,0.050001,7.3614e-06,0,-24.25,-7.3333,0
0.00017819,0.050002,9.2789e-06,0,-24,-7.3333,0
0.00017814,0.050003,1.0871e-05,0,-23.75,-7.3333,0
0.00017809,0.050004,1.2012e-05,0,-23.5,-7.3333,0
0.00017804,0.050005,1.2646e-05,0,-23.25,-7.3333,0
0.00017799,0.050007,1.2853e-05,0,-23,-7.3333,0
0.00017792,0.050009,1.2476e-05,0,-22.75,-7.3333,0
0.00017787,0.050011,1.185e-05,0,-22.5,-7.3333,0
0.0001778,0.050012,1.0613e-05,0,-22.25,-7.3333,0
0.00017774,0.050015,9.0651e-06,0,-22,-7.3333,0
0.00017768,0.050017,6.9788e-06,0,-21.75,-7.3333,0
0.00017762,0.05002,4.5851e-06,0,-21.5,-7.3333,0
0.00017755,0.050023,1.6154e-06,0,-21.25,-7.3333,0
0.00017749,0.050026,-1.5985e-06,0,-21,-7.3333,0
0.00017742,0.050029,-5.3778e-06,0,-20.75,-7.3333,0
0.00017736,0.050033,-9.3413e-06,0,-20.5,-7.3333,0
0.00017729,0.050037,-1.3884e-05,0,-20.25,-7.3333,0
0.00017721,0.050042,-1.865e-05,0,-20,-7.3333,0
0.00017714,0.050046,-2.3991e-05,0,-19.75,-7.3333,0
0.00017706,0.050052,-2.9484e-05,0,-19.5,-7.3333,0
0.00017697,0.050057,-3.5638e-05,0,-19.25,-7.3333,0
0.00017687,0.050064,-4.2009e-05,0,-19,-7.3333,0
0.00017677,0.05007,-4.897e-05,0,-18.75,-7.3333,0
0.00017667,0.050078,-5.6129e-05,0,-18.5,-7.3333,0
0.00017655,0.050086,-6.39e-05,0,-18.25,-7.3333,0
0.00017642,0.050094,-7.1989e-05,0,-18,-7.3333,0
0.00017627,0.050103,-8.0627e-05,0,-17.75,-7.3333,0
0.00017611,0.050113,-8.9641e-05,0,-17.5,-7.3333,0
0.00017594,0.050123,-9.9297e-05,0,-17.25,-7.3333,0
0.00017574,0.050135,-0.00010951,0,-17,-7.3333,0
