"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00021949,0.049998,1.005e-05,0,-24.75,-9.3333,0
0.00022053,0,0,0,-24.75,-10,0
0.00021983,0.05,0,0,-25,-9.3333,0
0.00022113,0.023084,0,0,-25,-10,0
0.00021904,0.049998,1.6353e-05,0,-24.5,-9.3333,0
0.00021977,0,0,0,-24.5,-10,0
0.0002188,0.049995,2.106e-05,0,-24.25,-9.3333,0
0.00021939,0,0,0,-24.25,-10,0
0.00021853,0.049992,2.496e-05,0,-24,-9.3333,0
0.00021898,0,0,0,-24,-10,0
0.00021829,0.049988,2.7944e-05,0,-23.75,-9.3333,0
0.00021864,0,0,0,-23.75,-10,0
0.00021808,0.049984,3.0264e-05,0,-23.5,-9.3333,0
0.00021835,0,0,0,-23.5,-10,0
0.00021788,0.04998,3.2036e-05,0,-23.25,-9.3333,0
0.00021809,0,0,0,-23.25,-10,0
0.00021769,0.049975,3.3408e-05,0,-23,-9.3333,0
0.00021786,0,0,0,-23,-10,0
0.00021752,0.04997,3.4425e-05,0,-22.75,-9.3333,0
0.00021765,0,0,0,-22.75,-10,0
0.00021735,0.049964,3.5192e-05,0,-22.5,-9.3333,0
0.00021745,0,0,0,-22.5,-10,0
0.00021719,0.049959,3.5708e-05,0,-22.25,-9.3333,0
0.00021727,0,0,0,-22.25,-10,0
0.00021703,0.049954,3.6078e-05,0,-22,-9.3333,0
0.0002171,0,0,0,-22,-10,0
0.00021688,0.049948,3.6216e-05,0,-21.75,-9.3333,0
0.00021693,0,0,0,-21.75,-10,0
0.00021673,0.049943,3.6246e-05,0,-21.5,-9.3333,0
0.00021676,0,0,0,-21.5,-10,0
0.00021658,0.049937,3.6047e-05,0,-21.25,-9.3333,0
0.0002166,0,0,0,-21.25,-10,0
0.00021642,0.049932,3.5765e-05,0,-21,-9.3333,0
0.00021643,0,0,0,-21,-10,0
0.00021626,0.049927,3.5257e-05,0,-20.75,-9.3333,0
0.00021627,0,0,0,-20.75,-10,0
0.0002161,0.049922,3.4677e-05,0,-20.5,-9.3333,0
0.00021609,0,0,0,-20.5,-10,0
0.00021593,0.049917,3.389e-05,0,-20.25,-9.3333,0
0.00021592,0,0,0,-20.25,-10,0
0.00021575,0.049913,3.3007e-05,0,-20,-9.3333,0
0.00021573,0,0,0,-20,-10,0
0.00021557,0.049909,3.1964e-05,0,-19.75,-9.3333,0
0.00021554,0,0,0,-19.75,-10,0
0.00021537,0.049905,3.0793e-05,0,-19.5,-9.3333,0
0.00021534,0,0,0,-19.5,-10,0
0.00021516,0.049902,2.9491e-05,0,-19.25,-9.3333,0
0.00021512,0,0,0,-19.25,-10,0
0.00021494,0.0499,2.8027e-05,0,-19,-9.3333,0
0.00021489,0,0,0,-19,-10,0
0.0002147,0.049898,2.6461e-05,0,-18.75,-9.3333,0
0.00021464,0,0,0,-18.75,-10,0
0.00021445,0.049896,2.472e-05,0,-18.5,-9.3333,0
0.00021438,0,0,0,-18.5,-10,0
0.00021417,0.049895,2.2819e-05,0,-18.25,-9.3333,0
0.00021409,0,0,0,-18.25,-10,0
0.00021387,0.049895,2.0812e-05,0,-18,-9.3333,0
0.00021378,0,0,0,-18,-10,0
0.00021355,0.049896,1.8548e-05,0,-17.75,-9.3333,0
0.00021345,0,0,0,-17.75,-10,0
0.0002132,0.049898,1.6315e-05,0,-17.5,-9.3333,0
0.00021309,0,0,0,-17.5,-10,0
0.00021282,0.0499,1.3788e-05,0,-17.25,-9.3333,0
0.0002127,0,0,0,-17.25,-10,0
0.00021241,0.049904,1.1053e-05,0,-17,-9.3333,0
0.00021228,0,0,0,-17,-10,0
0.00021197,0.049908,8.3003e-06,0,-16.75,-9.3333,0
0.00021182,0,0,0,-16.75,-10,0
0.00021148,0.049914,5.2498e-06,0,-16.5,-9.3333,0
0.00021131,0,0,0,-16.5,-10,0
0.00021093,0.04992,1.5202e-06,0,-16.25,-9.3333,0
0.00021073,0,0,0,-16.25,-10,0
0.00021034,0.049929,-2.371e-06,0,-16,-9.3333,0
0.00021011,0,0,0,-16,-10,0
0.00020972,0.049938,-6.4439e-06,0,-15.75,-9.3333,0
0.00020948,0,0,0,-15.75,-10,0
0.00020904,0.049949,-1.059e-05,0,-15.5,-9.3333,0
0.00020878,0,0,0,-15.5,-10,0
0.00020829,0.049961,-1.5247e-05,0,-15.25,-9.3333,0
0.00020801,0,0,0,-15.25,-10,0
0.00020748,0.049975,-2.0165e-05,0,-15,-9.3333,0
0.00020717,0,0,0,-15,-10,0
0.00020659,0.049991,-2.5379e-05,0,-14.75,-9.3333,0
0.00020624,0,0,0,-14.75,-10,0
0.00020562,0.050009,-3.0766e-05,0,-14.5,-9.3333,0
0.00020524,0,0,0,-14.5,-10,0
0.00020457,0.050029,-3.6552e-05,0,-14.25,-9.3333,0
0.00020414,0,0,0,-14.25,-10,0
0.00020342,0.050051,-4.2639e-05,0,-14,-9.3333,0
0.00020295,0,0,0,-14,-10,0
0.00020217,0.050075,-4.9437e-05,0,-13.75,-9.3333,0
0.00020165,0,0,0,-13.75,-10,0
0.00020081,0.050102,-5.6541e-05,0,-13.5,-9.3333,0
0.00020023,0,0,0,-13.5,-10,0
0.00019932,0.05013,-6.4648e-05,0,-13.25,-9.3333,0
0.00019868,0,0,0,-13.25,-10,0
0.00019771,0.050163,-7.2975e-05,0,-13,-9.3333,0
0.00019698,0,0,0,-13,-10,0
0.00019596,0.050197,-8.2833e-05,0,-12.75,-9.3333,0
0.00019515,0,0,0,-12.75,-10,0
0.00019405,0.050236,-9.27e-05,0,-12.5,-9.3333,0
0.00019311,0,0,0,-12.5,-10,0
0.00019198,0.050277,-0.0001049,0,-12.25,-9.3333,0
0.00019091,0,0,0,-12.25,-10,0
0.00018974,0.050324,-0.00011685,0,-12,-9.3333,0
0.00018846,0,0,0,-12,-10,0
0.00018729,0.050373,-0.00013239,0,-11.75,-9.3333,0
0.00018581,0,0,0,-11.75,-10,0
0.00018468,0.050428,-0.00014751,0,-11.5,-9.3333,0
0.00018289,0,0,0,-11.5,-10,0
0.00018176,0.050485,-0.00016773,0,-11.25,-9.3333,0
0.00017961,0,0,0,-11.25,-10,0
0.00017886,0.050552,-0.00018827,0,-11,-9.3333,0
0.00017624,0,0,0,-11,-10,0
0.00017531,0.050616,-0.00021433,0,-10.75,-9.3333,0
0.00017203,0,0,0,-10.75,-10,0
0.00017254,0.050702,-0.00024866,0,-10.5,-9.3333,0
0.00016873,0,0,0,-10.5,-10,0
0.00016754,0.05077,-0.00029739,0,-10.25,-9.3333,0
0.000162,0,0,0,-10.25,-10,0
0.00016207,0.050861,-0.00033069,-4.8278e-24,-10,-9.3333,0
0.00016702,0,0,0,-10,-10,0
0.0002184,0.050001,6.8585e-06,0,-24.75,-8.6667,0
0.00021845,0.05,0,0,-25,-8.6667,0
0.00021831,0.050003,1.1379e-05,0,-24.5,-8.6667,0
0.0002182,0.050005,1.5394e-05,0,-24.25,-8.6667,0
0.00021808,0.050007,1.8665e-05,0,-24,-8.6667,0
0.00021795,0.05001,2.1327e-05,0,-23.75,-8.6667,0
0.00021782,0.050012,2.3512e-05,0,-23.5,-8.6667,0
0.00021768,0.050015,2.5257e-05,0,-23.25,-8.6667,0
0.00021755,0.050018,2.666e-05,0,-23,-8.6667,0
