"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00017329,0.049998,1.0101e-05,0,-24.75,-9.3333,0
0.00017434,0,0,0,-24.75,-10,0
0.00017363,0.05,0,0,-25,-9.3333,0
0.00017494,0.023084,0,0,-25,-10,0
0.00017285,0.049998,1.6407e-05,0,-24.5,-9.3333,0
0.00017358,0,0,0,-24.5,-10,0
0.00017261,0.049995,2.1047e-05,0,-24.25,-9.3333,0
0.00017321,0,0,0,-24.25,-10,0
0.00017235,0.049992,2.4854e-05,0,-24,-9.3333,0
0.00017281,0,0,0,-24,-10,0
0.00017212,0.049988,2.7677e-05,0,-23.75,-9.3333,0
0.00017247,0,0,0,-23.75,-10,0
0.00017191,0.049984,2.9794e-05,0,-23.5,-9.3333,0
0.00017218,0,0,0,-23.5,-10,0
0.00017172,0.04998,3.1329e-05,0,-23.25,-9.3333,0
0.00017193,0,0,0,-23.25,-10,0
0.00017154,0.049975,3.2414e-05,0,-23,-9.3333,0
0.00017171,0,0,0,-23,-10,0
0.00017138,0.049971,3.3103e-05,0,-22.75,-9.3333,0
0.00017151,0,0,0,-22.75,-10,0
0.00017122,0.049966,3.3487e-05,0,-22.5,-9.3333,0
0.00017133,0,0,0,-22.5,-10,0
0.00017108,0.049961,3.3581e-05,0,-22.25,-9.3333,0
0.00017116,0,0,0,-22.25,-10,0
0.00017093,0.049957,3.3454e-05,0,-22,-9.3333,0
0.000171,0,0,0,-22,-10,0
0.0001708,0.049952,3.313e-05,0,-21.75,-9.3333,0
0.00017085,0,0,0,-21.75,-10,0
0.00017066,0.049948,3.2628e-05,0,-21.5,-9.3333,0
0.0001707,0,0,0,-21.5,-10,0
0.00017053,0.049944,3.197e-05,0,-21.25,-9.3333,0
0.00017056,0,0,0,-21.25,-10,0
0.0001704,0.049941,3.1179e-05,0,-21,-9.3333,0
0.00017042,0,0,0,-21,-10,0
0.00017026,0.049937,3.0242e-05,0,-20.75,-9.3333,0
0.00017027,0,0,0,-20.75,-10,0
0.00017012,0.049934,2.9214e-05,0,-20.5,-9.3333,0
0.00017013,0,0,0,-20.5,-10,0
0.00016998,0.049932,2.8015e-05,0,-20.25,-9.3333,0
0.00016998,0,0,0,-20.25,-10,0
0.00016983,0.04993,2.6763e-05,0,-20,-9.3333,0
0.00016982,0,0,0,-20,-10,0
0.00016968,0.049928,2.5327e-05,0,-19.75,-9.3333,0
0.00016966,0,0,0,-19.75,-10,0
0.00016951,0.049927,2.3846e-05,0,-19.5,-9.3333,0
0.00016949,0,0,0,-19.5,-10,0
0.00016934,0.049927,2.2162e-05,0,-19.25,-9.3333,0
0.0001693,0,0,0,-19.25,-10,0
0.00016915,0.049927,2.0472e-05,0,-19,-9.3333,0
0.00016911,0,0,0,-19,-10,0
0.00016895,0.049928,1.8609e-05,0,-18.75,-9.3333,0
0.00016891,0,0,0,-18.75,-10,0
0.00016874,0.049929,1.6647e-05,0,-18.5,-9.3333,0
0.00016868,0,0,0,-18.5,-10,0
0.00016851,0.049931,1.4566e-05,0,-18.25,-9.3333,0
0.00016845,0,0,0,-18.25,-10,0
0.00016825,0.049935,1.2482e-05,0,-18,-9.3333,0
0.00016819,0,0,0,-18,-10,0
0.00016798,0.049938,1.016e-05,0,-17.75,-9.3333,0
0.00016791,0,0,0,-17.75,-10,0
0.00016768,0.049943,7.7985e-06,0,-17.5,-9.3333,0
0.00016761,0,0,0,-17.5,-10,0
0.00016732,0.049949,5.1638e-06,0,-17.25,-9.3333,0
0.00016721,0,0,0,-17.25,-10,0
0.00016691,0.049956,1.9928e-06,0,-17,-9.3333,0
0.00016674,0,0,0,-17,-10,0
0.00016651,0.049963,-1.5155e-06,0,-16.75,-9.3333,0
0.00016631,0,0,0,-16.75,-10,0
0.0001661,0.049973,-5.0011e-06,0,-16.5,-9.3333,0
0.0001659,0,0,0,-16.5,-10,0
0.00016565,0.049983,-8.4966e-06,0,-16.25,-9.3333,0
0.00016545,0,0,0,-16.25,-10,0
0.00016514,0.049994,-1.1931e-05,0,-16,-9.3333,0
0.00016492,0,0,0,-16,-10,0
0.00016459,0.050007,-1.5725e-05,0,-15.75,-9.3333,0
0.00016436,0,0,0,-15.75,-10,0
0.00016397,0.050022,-1.9747e-05,0,-15.5,-9.3333,0
0.00016373,0,0,0,-15.5,-10,0
0.0001633,0.050037,-2.4202e-05,0,-15.25,-9.3333,0
0.00016302,0,0,0,-15.25,-10,0
0.00016257,0.050055,-2.8867e-05,0,-15,-9.3333,0
0.00016227,0,0,0,-15,-10,0
0.00016176,0.050074,-3.3906e-05,0,-14.75,-9.3333,0
0.00016143,0,0,0,-14.75,-10,0
0.00016089,0.050095,-3.9201e-05,0,-14.5,-9.3333,0
0.00016052,0,0,0,-14.5,-10,0
0.00015993,0.050117,-4.5097e-05,0,-14.25,-9.3333,0
0.00015953,0,0,0,-14.25,-10,0
0.00015889,0.050143,-5.1276e-05,0,-14,-9.3333,0
0.00015844,0,0,0,-14,-10,0
0.00015775,0.05017,-5.82e-05,0,-13.75,-9.3333,0
0.00015726,0,0,0,-13.75,-10,0
0.0001565,0.0502,-6.5377e-05,0,-13.5,-9.3333,0
0.00015595,0,0,0,-13.5,-10,0
0.00015515,0.050232,-7.3682e-05,0,-13.25,-9.3333,0
0.00015454,0,0,0,-13.25,-10,0
