"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00021087,0.049998,9.9095e-06,0,-24.75,-9.3333,0
0.0002119,0,0,0,-24.75,-10,0
0.00021121,0.05,0,0,-25,-9.3333,0
0.00021251,0.023084,0,0,-25,-10,0
0.00021042,0.049998,1.6119e-05,0,-24.5,-9.3333,0
0.00021114,0,0,0,-24.5,-10,0
0.00021017,0.049995,2.0746e-05,0,-24.25,-9.3333,0
0.00021075,0,0,0,-24.25,-10,0
0.00020989,0.049992,2.4595e-05,0,-24,-9.3333,0
0.00021033,0,0,0,-24,-10,0
0.00020964,0.049989,2.7522e-05,0,-23.75,-9.3333,0
0.00020998,0,0,0,-23.75,-10,0
0.0002094,0.049985,2.9833e-05,0,-23.5,-9.3333,0
0.00020966,0,0,0,-23.5,-10,0
0.00020918,0.04998,3.1596e-05,0,-23.25,-9.3333,0
0.00020938,0,0,0,-23.25,-10,0
0.00020897,0.049976,3.3023e-05,0,-23,-9.3333,0
0.00020913,0,0,0,-23,-10,0
0.00020877,0.049971,3.4108e-05,0,-22.75,-9.3333,0
0.00020889,0,0,0,-22.75,-10,0
0.00020857,0.049966,3.499e-05,0,-22.5,-9.3333,0
0.00020867,0,0,0,-22.5,-10,0
0.00020838,0.04996,3.5655e-05,0,-22.25,-9.3333,0
0.00020845,0,0,0,-22.25,-10,0
0.00020819,0.049955,3.6166e-05,0,-22,-9.3333,0
0.00020824,0,0,0,-22,-10,0
0.00020799,0.049949,3.6514e-05,0,-21.75,-9.3333,0
0.00020803,0,0,0,-21.75,-10,0
0.0002078,0.049944,3.6741e-05,0,-21.5,-9.3333,0
0.00020782,0,0,0,-21.5,-10,0
0.0002076,0.049938,3.6826e-05,0,-21.25,-9.3333,0
0.00020761,0,0,0,-21.25,-10,0
0.00020739,0.049932,3.6798e-05,0,-21,-9.3333,0
0.00020739,0,0,0,-21,-10,0
0.00020718,0.049927,3.6641e-05,0,-20.75,-9.3333,0
0.00020717,0,0,0,-20.75,-10,0
0.00020695,0.049921,3.6353e-05,0,-20.5,-9.3333,0
0.00020694,0,0,0,-20.5,-10,0
0.00020672,0.049916,3.5969e-05,0,-20.25,-9.3333,0
0.00020669,0,0,0,-20.25,-10,0
0.00020648,0.049911,3.5424e-05,0,-20,-9.3333,0
0.00020644,0,0,0,-20,-10,0
0.00020622,0.049906,3.4755e-05,0,-19.75,-9.3333,0
0.00020618,0,0,0,-19.75,-10,0
0.00020595,0.049901,3.396e-05,0,-19.5,-9.3333,0
0.0002059,0,0,0,-19.5,-10,0
0.00020566,0.049897,3.2963e-05,0,-19.25,-9.3333,0
0.0002056,0,0,0,-19.25,-10,0
0.00020535,0.049893,3.187e-05,0,-19,-9.3333,0
0.00020528,0,0,0,-19,-10,0
0.00020502,0.049889,3.053e-05,0,-18.75,-9.3333,0
0.00020494,0,0,0,-18.75,-10,0
0.00020467,0.049886,2.9073e-05,0,-18.5,-9.3333,0
0.00020458,0,0,0,-18.5,-10,0
0.0002043,0.049884,2.7465e-05,0,-18.25,-9.3333,0
0.0002042,0,0,0,-18.25,-10,0
0.00020389,0.049882,2.5564e-05,0,-18,-9.3333,0
0.00020378,0,0,0,-18,-10,0
0.00020346,0.049881,2.3527e-05,0,-17.75,-9.3333,0
0.00020334,0,0,0,-17.75,-10,0
0.000203,0.049881,2.1424e-05,0,-17.5,-9.3333,0
0.00020286,0,0,0,-17.5,-10,0
0.0002025,0.049881,1.8911e-05,0,-17.25,-9.3333,0
0.00020235,0,0,0,-17.25,-10,0
0.00020196,0.049883,1.6263e-05,0,-17,-9.3333,0
0.00020179,0,0,0,-17,-10,0
0.00020138,0.049885,1.3477e-05,0,-16.75,-9.3333,0
0.00020119,0,0,0,-16.75,-10,0
0.00020075,0.049888,1.0432e-05,0,-16.5,-9.3333,0
0.00020055,0,0,0,-16.5,-10,0
0.00020007,0.049893,7.1195e-06,0,-16.25,-9.3333,0
0.00019985,0,0,0,-16.25,-10,0
0.00019934,0.049899,3.6362e-06,0,-16,-9.3333,0
0.0001991,0,0,0,-16,-10,0
0.00019855,0.049906,-4.2793e-07,0,-15.75,-9.3333,0
0.00019828,0,0,0,-15.75,-10,0
0.0001977,0.049915,-4.4989e-06,0,-15.5,-9.3333,0
0.00019741,0,0,0,-15.5,-10,0
0.00019677,0.049925,-8.9712e-06,0,-15.25,-9.3333,0
0.00019646,0,0,0,-15.25,-10,0
0.00019578,0.049938,-1.3646e-05,0,-15,-9.3333,0
0.00019543,0,0,0,-15,-10,0
0.00019469,0.049951,-1.9044e-05,0,-14.75,-9.3333,0
0.00019431,0,0,0,-14.75,-10,0
0.00019352,0.049967,-2.4865e-05,0,-14.5,-9.3333,0
0.0001931,0,0,0,-14.5,-10,0
0.00019225,0.049985,-3.1206e-05,0,-14.25,-9.3333,0
0.0001918,0,0,0,-14.25,-10,0
0.00019089,0.050005,-3.7823e-05,0,-14,-9.3333,0
0.00019038,0,0,0,-14,-10,0
0.0001894,0.050027,-4.5166e-05,0,-13.75,-9.3333,0
0.00018884,0,0,0,-13.75,-10,0
0.0001878,0.050053,-5.2799e-05,0,-13.5,-9.3333,0
0.00018717,0,0,0,-13.5,-10,0
0.00018606,0.05008,-6.1345e-05,0,-13.25,-9.3333,0
0.00018537,0,0,0,-13.25,-10,0
0.00018418,0.050111,-6.9986e-05,0,-13,-9.3333,0
0.0001834,0,0,0,-13,-10,0
0.00018215,0.050145,-8.0072e-05,0,-12.75,-9.3333,0
0.00018128,0,0,0,-12.75,-10,0
0.00017995,0.050183,-9.0203e-05,0,-12.5,-9.3333,0
0.00017894,0,0,0,-12.5,-10,0
0.00017757,0.050223,-0.00010268,0,-12.25,-9.3333,0
0.00017643,0,0,0,-12.25,-10,0
0.000175,0.050268,-0.00011491,0,-12,-9.3333,0
0.00017365,0,0,0,-12,-10,0
0.0001722,0.050316,-0.00013065,0,-11.75,-9.3333,0
0.00017064,0,0,0,-11.75,-10,0
0.00016923,0.050371,-0.00014599,0,-11.5,-9.3333,0
0.00016735,0,0,0,-11.5,-10,0
0.00016593,0.050427,-0.00016645,0,-11.25,-9.3333,0
0.00016368,0,0,0,-11.25,-10,0
0.00016264,0.050494,-0.00018717,0,-11,-9.3333,0
0.0001599,0,0,0,-11,-10,0
0.00015866,0.050557,-0.00021339,0,-10.75,-9.3333,0
0.00015524,0,0,0,-10.75,-10,0
0.00015549,0.050643,-0.0002482,0,-10.5,-9.3333,0
0.00015156,0,0,0,-10.5,-10,0
0.00015009,0.05071,-0.00029648,0,-10.25,-9.3333,0
0.0001444,0,0,0,-10.25,-10,0
0.000144,0.050801,-0.00033056,-4.2154e-24,-10,-9.3333,0
0.00014849,0,0,0,-10,-10,0
0.00020982,0.050001,6.5811e-06,0,-24.75,-8.6667,0
0.00020987,0.05,0,0,-25,-8.6667,0
0.00020972,0.050003,1.0911e-05,0,-24.5,-8.6667,0
0.00020961,0.050005,1.4762e-05,0,-24.25,-8.6667,0
0.00020947,0.050008,1.7924e-05,0,-24,-8.6667,0
0.00020933,0.05001,2.0492e-05,0,-23.75,-8.6667,0
0.00020918,0.050013,2.2646e-05,0,-23.5,-8.6667,0
0.00020902,0.050016,2.4396e-05,0,-23.25,-8.6667,0
0.00020886,0.050019,2.5891e-05,0,-23,-8.6667,0
0.0002087,0.050021,2.7079e-05,0,-22.75,-8.6667,0
0.00020854,0.050024,2.8094e-05,0,-22.5,-8.6667,0
0.00020837,0.050026,2.8879e-05,0,-22.25,-8.6667,0
0.0002082,0.050029,2.9496e-05,0,-22,-8.6667,0
0.00020803,0.050031,2.988e-05,0,-21.75,-8.6667,0
0.00020785,0.050034,3.0112e-05,0,-21.5,-8.6667,0
0.00020767,0.050036,3.0113e-05,0,-21.25,-8.6667,0
0.00020748,0.050039,2.9941e-05,0,-21,-8.6667,0
0.00020728,0.050041,2.9517e-05,0,-20.75,-8.6667,0
0.00020707,0.050044,2.894e-05,0,-20.5,-8.6667,0
0.00020686,0.050047,2.8086e-05,0,-20.25,-8.6667,0
0.00020663,0.05005,2.7041e-05,0,-20,-8.6667,0
0.00020639,0.050053,2.5692e-05,0,-19.75,-8.6667,0
0.00020614,0.050056,2.415e-05,0,-19.5,-8.6667,0
0.00020587,0.05006,2.2174e-05,0,-19.25,-8.6667,0
0.00020558,0.050064,2.004e-05,0,-19,-8.6667,0
0.00020528,0.050069,1.7464e-05,0,-18.75,-8.6667,0
0.00020495,0.050074,1.4621e-05,0,-18.5,-8.6667,0
0.0002046,0.050079,1.1382e-05,0,-18.25,-8.6667,0
0.00020422,0.050085,7.8186e-06,0,-18,-8.6667,0
0.00020382,0.050092,3.8285e-06,0,-17.75,-8.6667,0
0.00020339,0.050099,-3.8955e-07,0,-17.5,-8.6667,0
0.00020292,0.050107,-5.2031e-06,0,-17.25,-8.6667,0
0.00020242,0.050117,-1.0342e-05,0,-17,-8.6667,0
