"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014568,0.049998,9.3497e-06,0,-24.75,-9.3333,0
0.00014668,0,0,0,-24.75,-10,0
0.00014603,0.05,0,0,-25,-9.3333,0
0.00014729,0.023084,0,0,-25,-10,0
0.00014522,0.049999,1.4998e-05,0,-24.5,-9.3333,0
0.0001459,0,0,0,-24.5,-10,0
0.00014495,0.049996,1.9079e-05,0,-24.25,-9.3333,0
0.00014549,0,0,0,-24.25,-10,0
0.00014463,0.049994,2.2347e-05,0,-24,-9.3333,0
0.00014503,0,0,0,-24,-10,0
0.00014433,0.049991,2.4746e-05,0,-23.75,-9.3333,0
0.00014464,0,0,0,-23.75,-10,0
0.00014404,0.049989,2.6527e-05,0,-23.5,-9.3333,0
0.00014427,0,0,0,-23.5,-10,0
0.00014376,0.049985,2.7852e-05,0,-23.25,-9.3333,0
0.00014393,0,0,0,-23.25,-10,0
0.00014348,0.049982,2.8826e-05,0,-23,-9.3333,0
0.00014359,0,0,0,-23,-10,0
0.00014319,0.049979,2.9567e-05,0,-22.75,-9.3333,0
0.00014327,0,0,0,-22.75,-10,0
0.0001429,0.049976,3.0084e-05,0,-22.5,-9.3333,0
0.00014295,0,0,0,-22.5,-10,0
0.0001426,0.049972,3.0469e-05,0,-22.25,-9.3333,0
0.00014263,0,0,0,-22.25,-10,0
0.00014229,0.049969,3.0705e-05,0,-22,-9.3333,0
0.0001423,0,0,0,-22,-10,0
0.00014197,0.049965,3.0834e-05,0,-21.75,-9.3333,0
0.00014196,0,0,0,-21.75,-10,0
0.00014163,0.049962,3.0875e-05,0,-21.5,-9.3333,0
0.00014161,0,0,0,-21.5,-10,0
0.00014128,0.049958,3.0799e-05,0,-21.25,-9.3333,0
0.00014125,0,0,0,-21.25,-10,0
0.00014091,0.049955,3.0661e-05,0,-21,-9.3333,0
0.00014087,0,0,0,-21,-10,0
0.00014053,0.049952,3.0447e-05,0,-20.75,-9.3333,0
0.00014047,0,0,0,-20.75,-10,0
0.00014012,0.049948,3.0127e-05,0,-20.5,-9.3333,0
0.00014005,0,0,0,-20.5,-10,0
0.00013969,0.049945,2.976e-05,0,-20.25,-9.3333,0
0.00013961,0,0,0,-20.25,-10,0
0.00013923,0.049942,2.9294e-05,0,-20,-9.3333,0
0.00013915,0,0,0,-20,-10,0
0.00013875,0.04994,2.8703e-05,0,-19.75,-9.3333,0
0.00013866,0,0,0,-19.75,-10,0
0.00013824,0.049937,2.8069e-05,0,-19.5,-9.3333,0
0.00013814,0,0,0,-19.5,-10,0
0.0001377,0.049935,2.7262e-05,0,-19.25,-9.3333,0
0.00013759,0,0,0,-19.25,-10,0
0.00013713,0.049933,2.6348e-05,0,-19,-9.3333,0
0.000137,0,0,0,-19,-10,0
0.00013652,0.049932,2.5311e-05,0,-18.75,-9.3333,0
0.00013638,0,0,0,-18.75,-10,0
0.00013587,0.049931,2.4107e-05,0,-18.5,-9.3333,0
0.00013573,0,0,0,-18.5,-10,0
0.00013519,0.04993,2.2702e-05,0,-18.25,-9.3333,0
0.00013503,0,0,0,-18.25,-10,0
0.00013446,0.04993,2.1226e-05,0,-18,-9.3333,0
0.00013428,0,0,0,-18,-10,0
0.00013368,0.04993,1.9455e-05,0,-17.75,-9.3333,0
0.00013349,0,0,0,-17.75,-10,0
0.00013285,0.049931,1.7549e-05,0,-17.5,-9.3333,0
0.00013265,0,0,0,-17.5,-10,0
0.00013197,0.049933,1.5399e-05,0,-17.25,-9.3333,0
0.00013175,0,0,0,-17.25,-10,0
0.00013103,0.049936,1.3007e-05,0,-17,-9.3333,0
0.0001308,0,0,0,-17,-10,0
0.00013003,0.049939,1.0345e-05,0,-16.75,-9.3333,0
0.00012978,0,0,0,-16.75,-10,0
0.00012897,0.049944,7.4149e-06,0,-16.5,-9.3333,0
0.00012869,0,0,0,-16.5,-10,0
0.00012783,0.04995,4.1601e-06,0,-16.25,-9.3333,0
0.00012753,0,0,0,-16.25,-10,0
0.00012662,0.049957,5.9613e-07,0,-16,-9.3333,0
0.00012629,0,0,0,-16,-10,0
0.00012534,0.049965,-3.4338e-06,0,-15.75,-9.3333,0
0.00012499,0,0,0,-15.75,-10,0
