"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013971,0.049998,9.616e-06,0,-24.75,-9.3333,0
0.00014072,0,0,0,-24.75,-10,0
0.00014005,0.05,0,0,-25,-9.3333,0
0.00014133,0.023084,0,0,-25,-10,0
0.00013925,0.049998,1.5464e-05,0,-24.5,-9.3333,0
0.00013995,0,0,0,-24.5,-10,0
0.00013899,0.049996,1.9709e-05,0,-24.25,-9.3333,0
0.00013955,0,0,0,-24.25,-10,0
0.00013869,0.049993,2.3128e-05,0,-24,-9.3333,0
0.00013911,0,0,0,-24,-10,0
0.00013842,0.04999,2.5632e-05,0,-23.75,-9.3333,0
0.00013874,0,0,0,-23.75,-10,0
0.00013815,0.049987,2.7464e-05,0,-23.5,-9.3333,0
0.00013839,0,0,0,-23.5,-10,0
0.0001379,0.049984,2.8771e-05,0,-23.25,-9.3333,0
0.00013808,0,0,0,-23.25,-10,0
0.00013765,0.04998,2.9682e-05,0,-23,-9.3333,0
0.00013779,0,0,0,-23,-10,0
0.00013741,0.049977,3.0264e-05,0,-22.75,-9.3333,0
0.00013751,0,0,0,-22.75,-10,0
0.00013716,0.049973,3.0617e-05,0,-22.5,-9.3333,0
0.00013723,0,0,0,-22.5,-10,0
0.00013691,0.049969,3.0724e-05,0,-22.25,-9.3333,0
0.00013696,0,0,0,-22.25,-10,0
0.00013666,0.049966,3.0709e-05,0,-22,-9.3333,0
0.00013669,0,0,0,-22,-10,0
0.0001364,0.049962,3.049e-05,0,-21.75,-9.3333,0
0.00013641,0,0,0,-21.75,-10,0
0.00013613,0.049959,3.0196e-05,0,-21.5,-9.3333,0
0.00013613,0,0,0,-21.5,-10,0
0.00013585,0.049956,2.9735e-05,0,-21.25,-9.3333,0
0.00013584,0,0,0,-21.25,-10,0
0.00013556,0.049953,2.921e-05,0,-21,-9.3333,0
0.00013554,0,0,0,-21,-10,0
0.00013526,0.04995,2.8546e-05,0,-20.75,-9.3333,0
0.00013522,0,0,0,-20.75,-10,0
0.00013494,0.049948,2.7804e-05,0,-20.5,-9.3333,0
0.0001349,0,0,0,-20.5,-10,0
0.00013461,0.049946,2.6945e-05,0,-20.25,-9.3333,0
0.00013455,0,0,0,-20.25,-10,0
0.00013425,0.049944,2.5992e-05,0,-20,-9.3333,0
0.00013419,0,0,0,-20,-10,0
0.00013388,0.049943,2.4929e-05,0,-19.75,-9.3333,0
0.00013381,0,0,0,-19.75,-10,0
0.00013348,0.049942,2.3761e-05,0,-19.5,-9.3333,0
0.0001334,0,0,0,-19.5,-10,0
0.00013306,0.049941,2.2462e-05,0,-19.25,-9.3333,0
0.00013297,0,0,0,-19.25,-10,0
0.00013262,0.049941,2.1065e-05,0,-19,-9.3333,0
0.00013251,0,0,0,-19,-10,0
0.00013214,0.049942,1.9512e-05,0,-18.75,-9.3333,0
0.00013203,0,0,0,-18.75,-10,0
0.00013163,0.049943,1.7843e-05,0,-18.5,-9.3333,0
0.00013151,0,0,0,-18.5,-10,0
0.0001311,0.049945,1.601e-05,0,-18.25,-9.3333,0
0.00013096,0,0,0,-18.25,-10,0
0.00013052,0.049947,1.4045e-05,0,-18,-9.3333,0
0.00013037,0,0,0,-18,-10,0
0.0001299,0.04995,1.1893e-05,0,-17.75,-9.3333,0
0.00012974,0,0,0,-17.75,-10,0
0.00012925,0.049954,9.5731e-06,0,-17.5,-9.3333,0
0.00012907,0,0,0,-17.5,-10,0
0.00012854,0.049959,7.0387e-06,0,-17.25,-9.3333,0
0.00012835,0,0,0,-17.25,-10,0
0.00012779,0.049965,4.3468e-06,0,-17,-9.3333,0
0.00012758,0,0,0,-17,-10,0
0.00012698,0.049972,1.3387e-06,0,-16.75,-9.3333,0
0.00012676,0,0,0,-16.75,-10,0
0.00012612,0.04998,-1.8397e-06,0,-16.5,-9.3333,0
0.00012587,0,0,0,-16.5,-10,0
0.0001252,0.049989,-5.4451e-06,0,-16.25,-9.3333,0
0.00012494,0,0,0,-16.25,-10,0
0.00012422,0.049999,-8.9978e-06,0,-16,-9.3333,0
0.00012393,0,0,0,-16,-10,0
0.00012314,0.050011,-1.3047e-05,0,-15.75,-9.3333,0
0.00012283,0,0,0,-15.75,-10,0
0.000122,0.050025,-1.7406e-05,0,-15.5,-9.3333,0
0.00012166,0,0,0,-15.5,-10,0
0.00012077,0.050039,-2.217e-05,0,-15.25,-9.3333,0
0.0001204,0,0,0,-15.25,-10,0
0.00011946,0.050056,-2.7229e-05,0,-15,-9.3333,0
0.00011905,0,0,0,-15,-10,0
0.00011804,0.050075,-3.2795e-05,0,-14.75,-9.3333,0
0.0001176,0,0,0,-14.75,-10,0
0.00011652,0.050096,-3.8711e-05,0,-14.5,-9.3333,0
0.00011604,0,0,0,-14.5,-10,0
0.00011489,0.050118,-4.5293e-05,0,-14.25,-9.3333,0
0.00011436,0,0,0,-14.25,-10,0
0.00011313,0.050144,-5.2212e-05,0,-14,-9.3333,0
0.00011256,0,0,0,-14,-10,0
0.00011125,0.050171,-5.9947e-05,0,-13.75,-9.3333,0
0.00011061,0,0,0,-13.75,-10,0
0.00010922,0.050202,-6.7984e-05,0,-13.5,-9.3333,0
0.00010851,0,0,0,-13.5,-10,0
0.00010703,0.050235,-7.7261e-05,0,-13.25,-9.3333,0
0.00010626,0,0,0,-13.25,-10,0
0.00010468,0.050273,-8.6778e-05,0,-13,-9.3333,0
0.00010381,0,0,0,-13,-10,0
0.00010215,0.050312,-9.8055e-05,0,-12.75,-9.3333,0
0.00010119,0,0,0,-12.75,-10,0
9.9429e-05,0.050357,-0.0001093,0,-12.5,-9.3333,0
9.8317e-05,0,0,0,-12.5,-10,0
9.6501e-05,0.050405,-0.00012327,0,-12.25,-9.3333,0
9.5253e-05,0,0,0,-12.25,-10,0
9.3346e-05,0.050458,-0.00013691,0,-12,-9.3333,0
9.1874e-05,0,0,0,-12,-10,0
8.9944e-05,0.050514,-0.00015473,0,-11.75,-9.3333,0
