"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00018427,0.049998,9.2112e-06,0,-24.75,-9.3333,0
0.00018526,0,0,0,-24.75,-10,0
0.00018462,0.05,0,0,-25,-9.3333,0
0.00018587,0.023084,0,0,-25,-10,0
0.00018381,0.049999,1.4676e-05,0,-24.5,-9.3333,0
0.00018448,0,0,0,-24.5,-10,0
0.00018353,0.049997,1.862e-05,0,-24.25,-9.3333,0
0.00018406,0,0,0,-24.25,-10,0
0.0001832,0.049995,2.1687e-05,0,-24,-9.3333,0
0.0001836,0,0,0,-24,-10,0
0.0001829,0.049992,2.3904e-05,0,-23.75,-9.3333,0
0.00018319,0,0,0,-23.75,-10,0
0.00018259,0.04999,2.544e-05,0,-23.5,-9.3333,0
0.00018281,0,0,0,-23.5,-10,0
0.00018229,0.049987,2.6501e-05,0,-23.25,-9.3333,0
0.00018245,0,0,0,-23.25,-10,0
0.00018199,0.049984,2.7176e-05,0,-23,-9.3333,0
0.0001821,0,0,0,-23,-10,0
0.00018168,0.049982,2.7571e-05,0,-22.75,-9.3333,0
0.00018176,0,0,0,-22.75,-10,0
0.00018137,0.049979,2.7772e-05,0,-22.5,-9.3333,0
0.00018141,0,0,0,-22.5,-10,0
0.00018104,0.049977,2.7809e-05,0,-22.25,-9.3333,0
0.00018106,0,0,0,-22.25,-10,0
0.0001807,0.049974,2.774e-05,0,-22,-9.3333,0
0.00018071,0,0,0,-22,-10,0
0.00018035,0.049972,2.7597e-05,0,-21.75,-9.3333,0
0.00018034,0,0,0,-21.75,-10,0
0.00017998,0.04997,2.7356e-05,0,-21.5,-9.3333,0
0.00017995,0,0,0,-21.5,-10,0
0.0001796,0.049968,2.7075e-05,0,-21.25,-9.3333,0
0.00017955,0,0,0,-21.25,-10,0
0.00017919,0.049966,2.6734e-05,0,-21,-9.3333,0
0.00017913,0,0,0,-21,-10,0
0.00017876,0.049964,2.6291e-05,0,-20.75,-9.3333,0
0.0001787,0,0,0,-20.75,-10,0
0.00017831,0.049962,2.5833e-05,0,-20.5,-9.3333,0
0.00017823,0,0,0,-20.5,-10,0
0.00017783,0.049961,2.5255e-05,0,-20.25,-9.3333,0
0.00017774,0,0,0,-20.25,-10,0
0.00017732,0.04996,2.462e-05,0,-20,-9.3333,0
0.00017723,0,0,0,-20,-10,0
0.00017679,0.049959,2.3903e-05,0,-19.75,-9.3333,0
0.00017668,0,0,0,-19.75,-10,0
0.00017622,0.049958,2.3111e-05,0,-19.5,-9.3333,0
0.0001761,0,0,0,-19.5,-10,0
0.00017562,0.049958,2.2173e-05,0,-19.25,-9.3333,0
0.00017549,0,0,0,-19.25,-10,0
0.00017498,0.049958,2.1223e-05,0,-19,-9.3333,0
0.00017485,0,0,0,-19,-10,0
0.00017431,0.049958,2.006e-05,0,-18.75,-9.3333,0
0.00017416,0,0,0,-18.75,-10,0
0.00017359,0.049959,1.8815e-05,0,-18.5,-9.3333,0
0.00017343,0,0,0,-18.5,-10,0
0.00017283,0.04996,1.7436e-05,0,-18.25,-9.3333,0
0.00017265,0,0,0,-18.25,-10,0
0.00017202,0.049962,1.5887e-05,0,-18,-9.3333,0
0.00017183,0,0,0,-18,-10,0
0.00017116,0.049964,1.414e-05,0,-17.75,-9.3333,0
0.00017096,0,0,0,-17.75,-10,0
0.00017025,0.049967,1.22e-05,0,-17.5,-9.3333,0
0.00017003,0,0,0,-17.5,-10,0
0.00016928,0.049971,1.0062e-05,0,-17.25,-9.3333,0
0.00016904,0,0,0,-17.25,-10,0
0.00016824,0.049976,7.6839e-06,0,-17,-9.3333,0
0.00016799,0,0,0,-17,-10,0
0.00016714,0.049981,5.0522e-06,0,-16.75,-9.3333,0
0.00016687,0,0,0,-16.75,-10,0
0.00016598,0.049988,2.1692e-06,0,-16.5,-9.3333,0
0.00016567,0,0,0,-16.5,-10,0
0.00016474,0.049996,-1.0524e-06,0,-16.25,-9.3333,0
0.00016442,0,0,0,-16.25,-10,0
0.00016343,0.050004,-4.4138e-06,0,-16,-9.3333,0
0.00016309,0,0,0,-16,-10,0
0.00016201,0.050014,-8.3511e-06,0,-15.75,-9.3333,0
0.00016165,0,0,0,-15.75,-10,0
0.00016051,0.050026,-1.2372e-05,0,-15.5,-9.3333,0
0.00016011,0,0,0,-15.5,-10,0
0.00015889,0.050039,-1.6951e-05,0,-15.25,-9.3333,0
