"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014268,0.049998,9.972e-06,0,-24.75,-9.3333,0
0.00014372,0,0,0,-24.75,-10,0
0.00014302,0.05,0,0,-25,-9.3333,0
0.00014432,0.023084,0,0,-25,-10,0
0.00014224,0.049998,1.6113e-05,0,-24.5,-9.3333,0
0.00014296,0,0,0,-24.5,-10,0
0.00014199,0.049995,2.0596e-05,0,-24.25,-9.3333,0
0.00014258,0,0,0,-24.25,-10,0
0.00014172,0.049993,2.4224e-05,0,-24,-9.3333,0
0.00014217,0,0,0,-24,-10,0
0.00014148,0.049989,2.6825e-05,0,-23.75,-9.3333,0
0.00014182,0,0,0,-23.75,-10,0
0.00014125,0.049985,2.8724e-05,0,-23.5,-9.3333,0
0.00014152,0,0,0,-23.5,-10,0
0.00014105,0.049982,2.9992e-05,0,-23.25,-9.3333,0
0.00014126,0,0,0,-23.25,-10,0
0.00014086,0.049978,3.0822e-05,0,-23,-9.3333,0
0.00014102,0,0,0,-23,-10,0
0.00014067,0.049973,3.1243e-05,0,-22.75,-9.3333,0
0.0001408,0,0,0,-22.75,-10,0
0.00014049,0.04997,3.1381e-05,0,-22.5,-9.3333,0
0.00014059,0,0,0,-22.5,-10,0
0.00014032,0.049966,3.1252e-05,0,-22.25,-9.3333,0
0.0001404,0,0,0,-22.25,-10,0
0.00014015,0.049962,3.0939e-05,0,-22,-9.3333,0
0.00014021,0,0,0,-22,-10,0
0.00013998,0.049959,3.0413e-05,0,-21.75,-9.3333,0
0.00014003,0,0,0,-21.75,-10,0
0.00013982,0.049955,2.9759e-05,0,-21.5,-9.3333,0
0.00013985,0,0,0,-21.5,-10,0
0.00013965,0.049953,2.8958e-05,0,-21.25,-9.3333,0
0.00013967,0,0,0,-21.25,-10,0
0.00013947,0.04995,2.8017e-05,0,-21,-9.3333,0
0.00013948,0,0,0,-21,-10,0
0.0001393,0.049948,2.6966e-05,0,-20.75,-9.3333,0
0.0001393,0,0,0,-20.75,-10,0
0.00013911,0.049946,2.5792e-05,0,-20.5,-9.3333,0
0.0001391,0,0,0,-20.5,-10,0
0.00013892,0.049945,2.4508e-05,0,-20.25,-9.3333,0
0.00013891,0,0,0,-20.25,-10,0
0.00013872,0.049944,2.3122e-05,0,-20,-9.3333,0
0.0001387,0,0,0,-20,-10,0
0.00013851,0.049944,2.163e-05,0,-19.75,-9.3333,0
0.00013848,0,0,0,-19.75,-10,0
0.00013829,0.049944,2.0075e-05,0,-19.5,-9.3333,0
0.00013825,0,0,0,-19.5,-10,0
0.00013806,0.049945,1.8361e-05,0,-19.25,-9.3333,0
0.00013801,0,0,0,-19.25,-10,0
0.00013781,0.049947,1.6622e-05,0,-19,-9.3333,0
0.00013775,0,0,0,-19,-10,0
