"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00011087,0.049932,2.6295e-05,0,-19,-9.3333,0
0.00011075,0,0,0,-19,-10,0
0.00011028,0.04993,2.5197e-05,0,-18.75,-9.3333,0
0.00011014,0,0,0,-18.75,-10,0
0.00010964,0.049929,2.3916e-05,0,-18.5,-9.3333,0
0.0001095,0,0,0,-18.5,-10,0
0.00010897,0.049929,2.2506e-05,0,-18.25,-9.3333,0
0.00010881,0,0,0,-18.25,-10,0
0.00010825,0.049929,2.0934e-05,0,-18,-9.3333,0
0.00010808,0,0,0,-18,-10,0
0.00010749,0.049929,1.91e-05,0,-17.75,-9.3333,0
0.00010731,0,0,0,-17.75,-10,0
0.00010668,0.04993,1.7115e-05,0,-17.5,-9.3333,0
0.00010648,0,0,0,-17.5,-10,0
0.00010582,0.049932,1.4851e-05,0,-17.25,-9.3333,0
0.00010561,0,0,0,-17.25,-10,0
0.0001049,0.049935,1.2394e-05,0,-17,-9.3333,0
0.00010467,0,0,0,-17,-10,0
0.00010392,0.049939,9.6526e-06,0,-16.75,-9.3333,0
0.00010367,0,0,0,-16.75,-10,0
0.00010287,0.049944,6.6136e-06,0,-16.5,-9.3333,0
0.0001026,0,0,0,-16.5,-10,0
0.00010176,0.04995,3.2611e-06,0,-16.25,-9.3333,0
0.00010146,0,0,0,-16.25,-10,0
0.00010057,0.049957,-3.1895e-07,0,-16,-9.3333,0
0.00010025,0,0,0,-16,-10,0
9.9312e-05,0.049966,-4.3925e-06,0,-15.75,-9.3333,0
9.8974e-05,0,0,0,-15.75,-10,0
9.7972e-05,0.049976,-8.4516e-06,0,-15.5,-9.3333,0
9.7611e-05,0,0,0,-15.5,-10,0
9.6507e-05,0.049987,-1.3093e-05,0,-15.25,-9.3333,0
9.6106e-05,0,0,0,-15.25,-10,0
9.4955e-05,0.050001,-1.8116e-05,0,-15,-9.3333,0
9.4515e-05,0,0,0,-15,-10,0
9.3305e-05,0.050016,-2.3624e-05,0,-14.75,-9.3333,0
9.283e-05,0,0,0,-14.75,-10,0
9.1542e-05,0.050034,-2.9409e-05,0,-14.5,-9.3333,0
9.1025e-05,0,0,0,-14.5,-10,0
8.9648e-05,0.050053,-3.5841e-05,0,-14.25,-9.3333,0
8.9086e-05,0,0,0,-14.25,-10,0
8.7625e-05,0.050075,-4.267e-05,0,-14,-9.3333,0
8.701e-05,0,0,0,-14,-10,0
8.546e-05,0.050099,-5.03e-05,0,-13.75,-9.3333,0
8.4788e-05,0,0,0,-13.75,-10,0
8.3142e-05,0.050127,-5.8224e-05,0,-13.5,-9.3333,0
8.2397e-05,0,0,0,-13.5,-10,0
8.0658e-05,0.050156,-6.7306e-05,0,-13.25,-9.3333,0
7.9843e-05,0,0,0,-13.25,-10,0
7.7997e-05,0.05019,-7.6624e-05,0,-13,-9.3333,0
7.708e-05,0,0,0,-13,-10,0
7.5147e-05,0.050226,-8.7706e-05,0,-12.75,-9.3333,0
7.4132e-05,0,0,0,-12.75,-10,0
7.2085e-05,0.050267,-9.8828e-05,0,-12.5,-9.3333,0
7.0922e-05,0,0,0,-12.5,-10,0
6.8808e-05,0.050311,-0.00011262,0,-12.25,-9.3333,0
6.7505e-05,0,0,0,-12.25,-10,0
6.5288e-05,0.05036,-0.00012606,0,-12,-9.3333,0
6.3754e-05,0,0,0,-12,-10,0
6.151e-05,0.050412,-0.00014364,0,-11.75,-9.3333,0
5.9756e-05,0,0,0,-11.75,-10,0
5.7491e-05,0.050472,-0.00016047,0,-11.5,-9.3333,0
5.538e-05,0,0,0,-11.5,-10,0
5.3107e-05,0.050534,-0.0001832,0,-11.25,-9.3333,0
5.0613e-05,0,0,0,-11.25,-10,0
4.8682e-05,0.050606,-0.00020572,0,-11,-9.3333,0
4.5658e-05,0,0,0,-11,-10,0
4.3496e-05,0.050676,-0.00023491,0,-10.75,-9.3333,0
3.9755e-05,0,0,0,-10.75,-10,0
3.922e-05,0.050769,-0.00027131,0,-10.5,-9.3333,0
3.4976e-05,0,0,0,-10.5,-10,0
3.258e-05,0.050844,-0.00031861,0,-10.25,-9.3333,0
2.6606e-05,0,0,0,-10.25,-10,0
2.4827e-05,0.050943,-0.00035917,-2.9885e-25,-10,-9.3333,0
2.9086e-05,0,0,0,-10,-10,0
0.00011834,0.050001,5.5433e-06,0,-24.75,-8.6667,0
0.0001184,0.05,0,0,-25,-8.6667,0
0.00011823,0.050003,8.8384e-06,0,-24.5,-8.6667,0
0.0001181,0.050006,1.154e-05,0,-24.25,-8.6667,0
0.00011793,0.050009,1.3634e-05,0,-24,-8.6667,0
0.00011775,0.050013,1.5206e-05,0,-23.75,-8.6667,0
0.00011754,0.050017,1.6431e-05,0,-23.5,-8.6667,0
0.00011733,0.050021,1.7358e-05,0,-23.25,-8.6667,0
0.0001171,0.050025,1.8062e-05,0,-23,-8.6667,0
0.00011685,0.050029,1.8584e-05,0,-22.75,-8.6667,0
0.0001166,0.050033,1.8939e-05,0,-22.5,-8.6667,0
0.00011633,0.050037,1.9141e-05,0,-22.25,-8.6667,0
0.00011606,0.050042,1.9234e-05,0,-22,-8.6667,0
0.00011576,0.050046,1.9156e-05,0,-21.75,-8.6667,0
0.00011545,0.050051,1.8997e-05,0,-21.5,-8.6667,0
0.00011513,0.050055,1.8653e-05,0,-21.25,-8.6667,0
0.00011479,0.05006,1.8246e-05,0,-21,-8.6667,0
0.00011443,0.050065,1.7678e-05,0,-20.75,-8.6667,0
0.00011405,0.050069,1.6996e-05,0,-20.5,-8.6667,0
0.00011365,0.050074,1.6154e-05,0,-20.25,-8.6667,0
0.00011322,0.05008,1.5168e-05,0,-20,-8.6667,0
0.00011277,0.050085,1.3938e-05,0,-19.75,-8.6667,0
0.00011229,0.05009,1.2575e-05,0,-19.5,-8.6667,0
0.00011179,0.050096,1.0898e-05,0,-19.25,-8.6667,0
0.00011125,0.050102,9.0379e-06,0,-19,-8.6667,0
0.00011068,0.050109,6.8673e-06,0,-18.75,-8.6667,0
0.00011008,0.050116,4.4636e-06,0,-18.5,-8.6667,0
0.00010944,0.050123,1.6938e-06,0,-18.25,-8.6667,0
0.00010876,0.050131,-1.3267e-06,0,-18,-8.6667,0
0.00010803,0.050139,-4.8757e-06,0,-17.75,-8.6667,0
0.00010726,0.050148,-8.7211e-06,0,-17.5,-8.6667,0
0.00010644,0.050157,-1.3043e-05,0,-17.25,-8.6667,0
0.00010556,0.050168,-1.7809e-05,0,-17,-8.6667,0
0.00010463,0.050179,-2.3142e-05,0,-16.75,-8.6667,0
0.00010363,0.050192,-2.8982e-05,0,-16.5,-8.6667,0
0.00010257,0.050205,-3.5329e-05,0,-16.25,-8.6667,0
0.00010145,0.05022,-4.2232e-05,0,-16,-8.6667,0
0.00010024,0.050235,-4.9874e-05,0,-15.75,-8.6667,0
9.8958e-05,0.050253,-5.8042e-05,0,-15.5,-8.6667,0
9.7578e-05,0.050271,-6.6948e-05,0,-15.25,-8.6667,0
9.6112e-05,0.050291,-7.651e-05,0,-15,-8.6667,0
9.454e-05,0.050313,-8.699e-05,0,-14.75,-8.6667,0
9.287e-05,0.050337,-9.8168e-05,0,-14.5,-8.6667,0
9.1072e-05,0.050363,-0.00011046,0,-14.25,-8.6667,0
8.9163e-05,0.050391,-0.00012344,0,-14,-8.6667,0
8.7106e-05,0.050421,-0.00013761,0,-13.75,-8.6667,0
8.4931e-05,0.050455,-0.00015253,0,-13.5,-8.6667,0
8.2574e-05,0.05049,-0.00016911,0,-13.25,-8.6667,0
8.0084e-05,0.050529,-0.0001865,0,-13,-8.6667,0
7.7392e-05,0.050569,-0.00020581,0,-12.75,-8.6667,0
7.4559e-05,0.050614,-0.00022591,0,-12.5,-8.6667,0
7.1478e-05,0.050662,-0.00024844,0,-12.25,-8.6667,0
6.8259e-05,0.050714,-0.00027185,0,-12,-8.6667,0
6.4752e-05,0.050768,-0.00029839,0,-11.75,-8.6667,0
6.1119e-05,0.050827,-0.00032548,0,-11.5,-8.6667,0
5.7165e-05,0.050889,-0.00035632,0,-11.25,-8.6667,0
5.3179e-05,0.050955,-0.00038814,0,-11,-8.6667,0
4.8755e-05,0.051022,-0.00042285,0,-10.75,-8.6667,0
4.4606e-05,0.051097,-0.00046315,0,-10.5,-8.6667,0
3.9753e-05,0.051166,-0.00049876,0,-10.25,-8.6667,0
3.4942e-05,0.051243,-0.00054602,0,-10,-8.6667,0
0.00011814,0.05,1.3559e-06,0,-24.75,-8,0
0.00011816,0.05,0,0,-25,-8,0
0.00011807,0.050002,2.6216e-06,0,-24.5,-8,0
0.00011797,0.050004,3.5998e-06,0,-24.25,-8,0
0.00011785,0.050006,4.4914e-06,0,-24,-8,0
0.0001177,0.050009,5.2491e-06,0,-23.75,-8,0
0.00011754,0.050012,5.9219e-06,0,-23.5,-8,0
0.00011736,0.050015,6.4725e-06,0,-23.25,-8,0
0.00011717,0.050019,6.9348e-06,0,-23,-8,0
0.00011696,0.050022,7.2656e-06,0,-22.75,-8,0
0.00011674,0.050026,7.5012e-06,0,-22.5,-8,0
0.0001165,0.05003,7.5916e-06,0,-22.25,-8,0
0.00011625,0.050033,7.5847e-06,0,-22,-8,0
0.00011599,0.050037,7.3757e-06,0,-21.75,-8,0
0.00011571,0.050041,7.0805e-06,0,-21.5,-8,0
0.00011542,0.050045,6.5563e-06,0,-21.25,-8,0
0.00011511,0.050049,5.949e-06,0,-21,-8,0
0.00011478,0.050054,5.1145e-06,0,-20.75,-8,0
0.00011443,0.050058,4.1649e-06,0,-20.5,-8,0
0.00011406,0.050062,2.9424e-06,0,-20.25,-8,0
0.00011367,0.050067,1.5476e-06,0,-20,-8,0
0.00011326,0.050072,-2.3091e-07,0,-19.75,-8,0
0.00011282,0.050077,-2.1808e-06,0,-19.5,-8,0
0.00011235,0.050082,-4.5673e-06,0,-19.25,-8,0
0.00011186,0.050087,-7.1793e-06,0,-19,-8,0
0.00011134,0.050093,-1.0272e-05,0,-18.75,-8,0
0.00011078,0.050099,-1.3674e-05,0,-18.5,-8,0
0.00011019,0.050105,-1.7659e-05,0,-18.25,-8,0
0.00010957,0.050112,-2.204e-05,0,-18,-8,0
0.0001089,0.05012,-2.7113e-05,0,-17.75,-8,0
0.00010819,0.050128,-3.2638e-05,0,-17.5,-8,0
0.00010744,0.050136,-3.8884e-05,0,-17.25,-8,0
0.00010664,0.050146,-4.5759e-05,0,-17,-8,0
0.00010578,0.050156,-5.3438e-05,0,-16.75,-8,0
0.00010488,0.050167,-6.1759e-05,0,-16.5,-8,0
0.0001039,0.050178,-7.092e-05,0,-16.25,-8,0
0.00010288,0.050191,-8.0935e-05,0,-16,-8,0
0.00010177,0.050205,-9.1958e-05,0,-15.75,-8,0
0.0001006,0.05022,-0.00010382,0,-15.5,-8,0
9.9345e-05,0.050237,-0.00011663,0,-15.25,-8,0
9.8017e-05,0.050255,-0.0001305,0,-15,-8,0
9.6581e-05,0.050274,-0.00014565,0,-14.75,-8,0
9.5062e-05,0.050295,-0.00016204,0,-14.5,-8,0
9.3427e-05,0.050318,-0.0001796,0,-14.25,-8,0
9.1701e-05,0.050343,-0.00019849,0,-14,-8,0
8.9826e-05,0.05037,-0.00021864,0,-13.75,-8,0
8.7853e-05,0.0504,-0.00024072,0,-13.5,-8,0
8.5712e-05,0.050431,-0.0002642,0,-13.25,-8,0
8.345e-05,0.050465,-0.00028959,0,-13,-8,0
8.1009e-05,0.050502,-0.00031635,0,-12.75,-8,0
7.8438e-05,0.050542,-0.00034566,0,-12.5,-8,0
7.5642e-05,0.050585,-0.00037643,0,-12.25,-8,0
7.2708e-05,0.050631,-0.00041032,0,-12,-8,0
6.9519e-05,0.05068,-0.00044514,0,-11.75,-8,0
6.617e-05,0.050733,-0.00048362,0,-11.5,-8,0
6.2553e-05,0.05079,-0.00052277,0,-11.25,-8,0
5.8754e-05,0.05085,-0.00056626,0,-11,-8,0
5.4672e-05,0.050915,-0.00060924,0,-10.75,-8,0
5.0404e-05,0.050983,-0.00065821,0,-10.5,-8,0
4.584e-05,0.051055,-0.00070203,0,-10.25,-8,0
4.0801e-05,0.051137,-0.00075062,0,-10,-8,0
0.00011803,0.05,-7.5349e-08,0,-24.75,-7.3333,0
0.00011804,0.05,0,0,-25,-7.3333,0
0.00011799,0.050001,-8.5102e-08,0,-24.5,-7.3333,0
0.00011792,0.050002,-1.9605e-07,0,-24.25,-7.3333,0
0.00011784,0.050004,-2.1374e-07,0,-24,-7.3333,0
0.00011774,0.050006,-2.9021e-07,0,-23.75,-7.3333,0
0.00011762,0.050008,-3.9881e-07,0,-23.5,-7.3333,0
0.00011748,0.05001,-4.5577e-07,0,-23.25,-7.3333,0
0.00011733,0.050013,-4.9833e-07,0,-23,-7.3333,0
0.00011716,0.050016,-6.0873e-07,0,-22.75,-7.3333,0
0.00011698,0.050019,-7.5917e-07,0,-22.5,-7.3333,0
0.00011678,0.050022,-9.9392e-07,0,-22.25,-7.3333,0
0.00011657,0.050025,-1.2215e-06,0,-22,-7.3333,0
0.00011634,0.050028,-1.6776e-06,0,-21.75,-7.3333,0
0.0001161,0.050031,-2.2276e-06,0,-21.5,-7.3333,0
0.00011584,0.050035,-3.0593e-06,0,-21.25,-7.3333,0
0.00011557,0.050038,-3.9484e-06,0,-21,-7.3333,0
0.00011528,0.050042,-5.0596e-06,0,-20.75,-7.3333,0
0.00011497,0.050046,-6.2788e-06,0,-20.5,-7.3333,0
0.00011464,0.050049,-7.866e-06,0,-20.25,-7.3333,0
0.0001143,0.050053,-9.6694e-06,0,-20,-7.3333,0
0.00011393,0.050057,-1.1933e-05,0,-19.75,-7.3333,0
0.00011355,0.050061,-1.4401e-05,0,-19.5,-7.3333,0
0.00011313,0.050066,-1.7368e-05,0,-19.25,-7.3333,0
0.00011269,0.05007,-2.0684e-05,0,-19,-7.3333,0
0.00011223,0.050075,-2.4564e-05,0,-18.75,-7.3333,0
0.00011174,0.05008,-2.8887e-05,0,-18.5,-7.3333,0
0.00011121,0.050085,-3.3924e-05,0,-18.25,-7.3333,0
0.00011066,0.050091,-3.9459e-05,0,-18,-7.3333,0
0.00011007,0.050097,-4.585e-05,0,-17.75,-7.3333,0
0.00010944,0.050104,-5.28e-05,0,-17.5,-7.3333,0
0.00010878,0.05011,-6.0722e-05,0,-17.25,-7.3333,0
0.00010808,0.050118,-6.9298e-05,0,-17,-7.3333,0
0.00010732,0.050126,-7.8875e-05,0,-16.75,-7.3333,0
0.00010653,0.050135,-8.9433e-05,0,-16.5,-7.3333,0
0.00010568,0.050145,-0.00010094,0,-16.25,-7.3333,0
0.00010477,0.050156,-0.0001138,0,-16,-7.3333,0
0.00010381,0.050167,-0.00012748,0,-15.75,-7.3333,0
0.00010279,0.05018,-0.00014253,0,-15.5,-7.3333,0
0.00010169,0.050193,-0.00015855,0,-15.25,-7.3333,0
0.00010053,0.050208,-0.00017631,0,-15,-7.3333,0
9.9282e-05,0.050224,-0.00019534,0,-14.75,-7.3333,0
9.7955e-05,0.050242,-0.00021609,0,-14.5,-7.3333,0
9.6536e-05,0.050261,-0.00023793,0,-14.25,-7.3333,0
9.5031e-05,0.050282,-0.00026203,0,-14,-7.3333,0
9.3409e-05,0.050304,-0.00028729,0,-13.75,-7.3333,0
9.1685e-05,0.050329,-0.00031527,0,-13.5,-7.3333,0
8.9836e-05,0.050355,-0.0003444,0,-13.25,-7.3333,0
8.7863e-05,0.050384,-0.00037643,0,-13,-7.3333,0
8.5753e-05,0.050415,-0.00040986,0,-12.75,-7.3333,0
8.3504e-05,0.050449,-0.00044674,0,-12.5,-7.3333,0
8.1092e-05,0.050485,-0.00048498,0,-12.25,-7.3333,0
7.8521e-05,0.050524,-0.00052714,0,-12,-7.3333,0
7.5765e-05,0.050566,-0.00057036,0,-11.75,-7.3333,0
7.2826e-05,0.050611,-0.00061831,0,-11.5,-7.3333,0
6.9678e-05,0.05066,-0.00066713,0,-11.25,-7.3333,0
6.6315e-05,0.050712,-0.00072135,0,-11,-7.3333,0
6.2716e-05,0.050769,-0.00077596,0,-10.75,-7.3333,0
5.8864e-05,0.05083,-0.00083707,0,-10.5,-7.3333,0
5.4737e-05,0.050894,-0.00089727,0,-10.25,-7.3333,0
5.0108e-05,0.050968,-0.00096194,5.4995e-23,-10,-7.3333,0
0.00011818,0.05,-1.3596e-06,0,-24.75,-6.6667,0
0.00011819,0.05,0,0,-25,-6.6667,0
0.00011815,0.050001,-2.5956e-06,0,-24.5,-6.6667,0
0.0001181,0.050002,-3.8227e-06,0,-24.25,-6.6667,0
0.00011804,0.050003,-4.7518e-06,0,-24,-6.6667,0
0.00011796,0.050004,-5.5894e-06,0,-23.75,-6.6667,0
0.00011786,0.050006,-6.3467e-06,0,-23.5,-6.6667,0
0.00011775,0.050008,-6.929e-06,0,-23.25,-6.6667,0
0.00011763,0.05001,-7.4422e-06,0,-23,-6.6667,0
0.00011748,0.050012,-7.9417e-06,0,-22.75,-6.6667,0
0.00011733,0.050015,-8.41e-06,0,-22.5,-6.6667,0
0.00011717,0.050017,-8.8519e-06,0,-22.25,-6.6667,0
0.00011699,0.05002,-9.283e-06,0,-22,-6.6667,0
0.0001168,0.050022,-1.0007e-05,0,-21.75,-6.6667,0
0.00011659,0.050025,-1.0754e-05,0,-21.5,-6.6667,0
0.00011637,0.050028,-1.1727e-05,0,-21.25,-6.6667,0
0.00011614,0.05003,-1.277e-05,0,-21,-6.6667,0
0.00011589,0.050033,-1.4043e-05,0,-20.75,-6.6667,0
0.00011563,0.050036,-1.5524e-05,0,-20.5,-6.6667,0
0.00011536,0.050039,-1.7394e-05,0,-20.25,-6.6667,0
0.00011507,0.050042,-1.9464e-05,0,-20,-6.6667,0
0.00011475,0.050045,-2.1942e-05,0,-19.75,-6.6667,0
0.00011443,0.050048,-2.4742e-05,0,-19.5,-6.6667,0
0.00011408,0.050052,-2.8052e-05,0,-19.25,-6.6667,0
0.0001137,0.050055,-3.1837e-05,0,-19,-6.6667,0
0.00011331,0.050058,-3.6315e-05,0,-18.75,-6.6667,0
0.0001129,0.050062,-4.1297e-05,0,-18.5,-6.6667,0
0.00011246,0.050066,-4.7075e-05,0,-18.25,-6.6667,0
0.00011199,0.05007,-5.3436e-05,0,-18,-6.6667,0
0.0001115,0.050075,-6.0762e-05,0,-17.75,-6.6667,0
0.00011098,0.05008,-6.8759e-05,0,-17.5,-6.6667,0
0.00011042,0.050084,-7.7884e-05,0,-17.25,-6.6667,0
0.00010984,0.05009,-8.7921e-05,0,-17,-6.6667,0
0.00010921,0.050096,-9.898e-05,0,-16.75,-6.6667,0
0.00010855,0.050103,-0.00011149,0,-16.5,-6.6667,0
0.00010785,0.05011,-0.00012492,0,-16.25,-6.6667,0
0.0001071,0.050118,-0.00014,0,-16,-6.6667,0
0.00010631,0.050126,-0.00015592,0,-15.75,-6.6667,0
0.00010546,0.050136,-0.00017366,0,-15.5,-6.6667,0
0.00010456,0.050146,-0.00019252,0,-15.25,-6.6667,0
0.0001036,0.050157,-0.00021349,0,-15,-6.6667,0
0.00010258,0.050169,-0.00023582,0,-14.75,-6.6667,0
0.00010149,0.050183,-0.00026015,0,-14.5,-6.6667,0
0.00010033,0.050197,-0.00028595,0,-14.25,-6.6667,0
9.9093e-05,0.050213,-0.00031432,0,-14,-6.6667,0
9.7771e-05,0.050231,-0.0003442,0,-13.75,-6.6667,0
9.6353e-05,0.050249,-0.00037698,0,-13.5,-6.6667,0
9.4842e-05,0.05027,-0.00041134,0,-13.25,-6.6667,0
9.3219e-05,0.050292,-0.0004491,0,-13,-6.6667,0
9.1488e-05,0.050317,-0.0004887,0,-12.75,-6.6667,0
8.9628e-05,0.050343,-0.00053197,0,-12.5,-6.6667,0
8.7641e-05,0.050372,-0.00057713,0,-12.25,-6.6667,0
8.5502e-05,0.050403,-0.00062648,0,-12,-6.6667,0
8.3217e-05,0.050436,-0.00067792,0,-11.75,-6.6667,0
8.0749e-05,0.050473,-0.00073413,0,-11.5,-6.6667,0
7.8114e-05,0.050512,-0.00079244,0,-11.25,-6.6667,0
7.526e-05,0.050556,-0.00085611,0,-11,-6.6667,0
7.2211e-05,0.050602,-0.00092175,0,-10.75,-6.6667,0
6.8896e-05,0.050653,-0.00099364,0,-10.5,-6.6667,0
6.5358e-05,0.050707,-0.0010675,0,-10.25,-6.6667,0
6.1281e-05,0.050771,-0.0011459,9.4847e-24,-10,-6.6667,0
0.00011841,0.05,-2.1284e-06,0,-24.75,-6,0
0.00011842,0.05,0,0,-25,-6,0
0.00011839,0.050001,-4.0042e-06,0,-24.5,-6,0
0.00011836,0.050001,-5.9186e-06,0,-24.25,-6,0
0.00011831,0.050002,-7.5151e-06,0,-24,-6,0
0.00011825,0.050003,-8.9491e-06,0,-23.75,-6,0
0.00011818,0.050004,-1.0446e-05,0,-23.5,-6,0
0.00011809,0.050006,-1.1401e-05,0,-23.25,-6,0
0.000118,0.050008,-1.198e-05,0,-23,-6,0
0.00011789,0.050009,-1.3048e-05,0,-22.75,-6,0
0.00011776,0.050011,-1.4006e-05,0,-22.5,-6,0
0.00011763,0.050013,-1.4424e-05,0,-22.25,-6,0
0.00011749,0.050015,-1.4843e-05,0,-22,-6,0
0.00011734,0.050017,-1.5642e-05,0,-21.75,-6,0
0.00011718,0.050018,-1.6466e-05,0,-21.5,-6,0
0.000117,0.05002,-1.7481e-05,0,-21.25,-6,0
0.00011682,0.050022,-1.8618e-05,0,-21,-6,0
0.00011662,0.050024,-1.9995e-05,0,-20.75,-6,0
0.00011642,0.050026,-2.1597e-05,0,-20.5,-6,0
0.0001162,0.050028,-2.3699e-05,0,-20.25,-6,0
0.00011597,0.050031,-2.6034e-05,0,-20,-6,0
0.00011573,0.050033,-2.8718e-05,0,-19.75,-6,0
0.00011547,0.050035,-3.1788e-05,0,-19.5,-6,0
0.00011518,0.050037,-3.5245e-05,0,-19.25,-6,0
0.00011487,0.050039,-3.9127e-05,0,-19,-6,0
0.00011456,0.050041,-4.3782e-05,0,-18.75,-6,0
0.00011423,0.050043,-4.9046e-05,0,-18.5,-6,0
0.00011388,0.050045,-5.5337e-05,0,-18.25,-6,0
0.00011352,0.050048,-6.2243e-05,0,-18,-6,0
0.00011314,0.05005,-7.0262e-05,0,-17.75,-6,0
0.00011273,0.050053,-7.9015e-05,0,-17.5,-6,0
0.0001123,0.050056,-8.9009e-05,0,-17.25,-6,0
0.00011185,0.050059,-0.00010022,0,-17,-6,0
0.00011137,0.050063,-0.00011215,0,-16.75,-6,0
0.00011086,0.050067,-0.0001261,0,-16.5,-6,0
0.00011033,0.050071,-0.00014089,0,-16.25,-6,0
0.00010975,0.050076,-0.00015757,0,-16,-6,0
0.00010916,0.050081,-0.00017511,0,-15.75,-6,0
0.00010852,0.050087,-0.00019476,0,-15.5,-6,0
0.00010785,0.050093,-0.0002158,0,-15.25,-6,0
0.00010712,0.0501,-0.00023897,0,-15,-6,0
0.00010636,0.050108,-0.00026374,0,-14.75,-6,0
0.00010554,0.050117,-0.00029062,0,-14.5,-6,0
0.00010468,0.050126,-0.00031957,0,-14.25,-6,0
0.00010376,0.050136,-0.00035084,0,-14,-6,0
0.00010278,0.050148,-0.0003842,0,-13.75,-6,0
0.00010172,0.05016,-0.0004204,0,-13.5,-6,0
0.0001006,0.050173,-0.00045898,0,-13.25,-6,0
9.939e-05,0.050188,-0.00050089,0,-13,-6,0
9.8109e-05,0.050204,-0.00054517,0,-12.75,-6,0
9.6719e-05,0.050222,-0.00059317,0,-12.5,-6,0
9.5243e-05,0.050241,-0.00064397,0,-12.25,-6,0
9.3638e-05,0.050262,-0.00069915,0,-12,-6,0
9.193e-05,0.050285,-0.00075759,0,-11.75,-6,0
9.0065e-05,0.050311,-0.00082064,0,-11.5,-6,0
8.8076e-05,0.050338,-0.00088719,0,-11.25,-6,0
8.5895e-05,0.050369,-0.00095898,0,-11,-6,0
8.3562e-05,0.050402,-0.0010346,0,-10.75,-6,0
8.0993e-05,0.050439,-0.0011168,0,-10.5,-6,0
7.8238e-05,0.050479,-0.0012032,0,-10.25,-6,0
7.5043e-05,0.050527,-0.0012961,-6.4038e-23,-10,-6,0
0.00011877,0.05,-2.809e-06,0,-24.75,-5.3333,0
0.00011878,0.05,0,0,-25,-5.3333,0
0.00011876,0.05,-5.2257e-06,0,-24.5,-5.3333,0
0.00011873,0.050001,-7.6632e-06,0,-24.25,-5.3333,0
0.0001187,0.050001,-9.7569e-06,0,-24,-5.3333,0
0.00011865,0.050002,-1.1902e-05,0,-23.75,-5.3333,0
0.0001186,0.050003,-1.4104e-05,0,-23.5,-5.3333,0
0.00011853,0.050004,-1.5115e-05,0,-23.25,-5.3333,0
0.00011847,0.050005,-1.612e-05,0,-23,-5.3333,0
0.0001184,0.050007,-1.7317e-05,0,-22.75,-5.3333,0
0.0001183,0.050008,-1.7927e-05,0,-22.5,-5.3333,0
0.0001182,0.050009,-1.8507e-05,0,-22.25,-5.3333,0
0.00011809,0.05001,-1.9058e-05,0,-22,-5.3333,0
0.00011797,0.050012,-1.9655e-05,0,-21.75,-5.3333,0
