"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0002378,0.049998,1.0164e-05,0,-24.75,-9.3333,0
0.00023885,0,0,0,-24.75,-10,0
0.00023814,0.05,0,0,-25,-9.3333,0
0.00023945,0.023084,0,0,-25,-10,0
0.00023736,0.049998,1.6644e-05,0,-24.5,-9.3333,0
0.0002381,0,0,0,-24.5,-10,0
0.00023712,0.049995,2.1543e-05,0,-24.25,-9.3333,0
0.00023772,0,0,0,-24.25,-10,0
0.00023686,0.049992,2.5581e-05,0,-24,-9.3333,0
0.00023731,0,0,0,-24,-10,0
0.00023663,0.049988,2.872e-05,0,-23.75,-9.3333,0
0.00023698,0,0,0,-23.75,-10,0
0.00023642,0.049983,3.1175e-05,0,-23.5,-9.3333,0
0.00023669,0,0,0,-23.5,-10,0
0.00023623,0.049978,3.311e-05,0,-23.25,-9.3333,0
0.00023644,0,0,0,-23.25,-10,0
0.00023605,0.049973,3.4624e-05,0,-23,-9.3333,0
0.00023622,0,0,0,-23,-10,0
0.00023589,0.049967,3.5826e-05,0,-22.75,-9.3333,0
0.00023603,0,0,0,-22.75,-10,0
0.00023574,0.049962,3.6758e-05,0,-22.5,-9.3333,0
0.00023585,0,0,0,-22.5,-10,0
0.00023559,0.049956,3.7467e-05,0,-22.25,-9.3333,0
0.00023568,0,0,0,-22.25,-10,0
0.00023545,0.049949,3.7976e-05,0,-22,-9.3333,0
0.00023552,0,0,0,-22,-10,0
0.00023532,0.049943,3.8326e-05,0,-21.75,-9.3333,0
0.00023537,0,0,0,-21.75,-10,0
0.00023519,0.049937,3.8505e-05,0,-21.5,-9.3333,0
0.00023523,0,0,0,-21.5,-10,0
0.00023506,0.049931,3.8542e-05,0,-21.25,-9.3333,0
0.00023509,0,0,0,-21.25,-10,0
0.00023493,0.049924,3.8464e-05,0,-21,-9.3333,0
0.00023495,0,0,0,-21,-10,0
0.0002348,0.049918,3.8247e-05,0,-20.75,-9.3333,0
0.00023481,0,0,0,-20.75,-10,0
0.00023467,0.049912,3.7965e-05,0,-20.5,-9.3333,0
0.00023467,0,0,0,-20.5,-10,0
0.00023453,0.049906,3.7525e-05,0,-20.25,-9.3333,0
0.00023452,0,0,0,-20.25,-10,0
0.00023438,0.0499,3.7039e-05,0,-20,-9.3333,0
0.00023437,0,0,0,-20,-10,0
0.00023423,0.049895,3.6402e-05,0,-19.75,-9.3333,0
0.00023421,0,0,0,-19.75,-10,0
0.00023407,0.04989,3.5669e-05,0,-19.5,-9.3333,0
0.00023404,0,0,0,-19.5,-10,0
0.0002339,0.049884,3.4831e-05,0,-19.25,-9.3333,0
0.00023387,0,0,0,-19.25,-10,0
0.00023372,0.04988,3.3841e-05,0,-19,-9.3333,0
0.00023368,0,0,0,-19,-10,0
0.00023353,0.049875,3.273e-05,0,-18.75,-9.3333,0
0.00023347,0,0,0,-18.75,-10,0
0.00023332,0.049872,3.1492e-05,0,-18.5,-9.3333,0
0.00023325,0,0,0,-18.5,-10,0
0.00023309,0.049868,3.005e-05,0,-18.25,-9.3333,0
0.00023302,0,0,0,-18.25,-10,0
0.00023284,0.049865,2.8544e-05,0,-18,-9.3333,0
0.00023276,0,0,0,-18,-10,0
0.00023257,0.049863,2.6752e-05,0,-17.75,-9.3333,0
