"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
8.1462e-05,0.050043,-1.7698e-05,0,-15.5,-9.3333,0
8.1169e-05,0,0,0,-15.5,-10,0
8.0487e-05,0.050057,-2.1861e-05,0,-15.25,-9.3333,0
8.0166e-05,0,0,0,-15.25,-10,0
7.9437e-05,0.050074,-2.6346e-05,0,-15,-9.3333,0
7.9087e-05,0,0,0,-15,-10,0
7.8302e-05,0.050092,-3.1267e-05,0,-14.75,-9.3333,0
7.7919e-05,0,0,0,-14.75,-10,0
7.7082e-05,0.050112,-3.6548e-05,0,-14.5,-9.3333,0
7.666e-05,0,0,0,-14.5,-10,0
7.5758e-05,0.050134,-4.2484e-05,0,-14.25,-9.3333,0
7.5298e-05,0,0,0,-14.25,-10,0
7.4333e-05,0.050159,-4.8802e-05,0,-14,-9.3333,0
7.3825e-05,0,0,0,-14,-10,0
7.2793e-05,0.050185,-5.5891e-05,0,-13.75,-9.3333,0
7.2235e-05,0,0,0,-13.75,-10,0
7.1132e-05,0.050214,-6.3291e-05,0,-13.5,-9.3333,0
7.0508e-05,0,0,0,-13.5,-10,0
6.9336e-05,0.050245,-7.1884e-05,0,-13.25,-9.3333,0
6.8649e-05,0,0,0,-13.25,-10,0
6.7396e-05,0.050281,-8.0712e-05,0,-13,-9.3333,0
6.6617e-05,0,0,0,-13,-10,0
6.5304e-05,0.050318,-9.1262e-05,0,-12.75,-9.3333,0
6.4439e-05,0,0,0,-12.75,-10,0
6.304e-05,0.05036,-0.0001017,0,-12.5,-9.3333,0
6.2036e-05,0,0,0,-12.5,-10,0
6.06e-05,0.050405,-0.00011482,0,-12.25,-9.3333,0
5.9472e-05,0,0,0,-12.25,-10,0
5.7966e-05,0.050455,-0.0001275,0,-12,-9.3333,0
5.6624e-05,0,0,0,-12,-10,0
5.5115e-05,0.050508,-0.00014434,0,-11.75,-9.3333,0
5.3573e-05,0,0,0,-11.75,-10,0
5.2086e-05,0.050567,-0.00016042,0,-11.5,-9.3333,0
5.0212e-05,0,0,0,-11.5,-10,0
4.8733e-05,0.050629,-0.00018221,0,-11.25,-9.3333,0
4.6502e-05,0,0,0,-11.25,-10,0
4.539e-05,0.050701,-0.00020405,0,-11,-9.3333,0
4.2664e-05,0,0,0,-11,-10,0
4.1363e-05,0.050771,-0.00023232,0,-10.75,-9.3333,0
3.7965e-05,0,0,0,-10.75,-10,0
3.8149e-05,0.050864,-0.00026739,0,-10.5,-9.3333,0
3.4214e-05,0,0,0,-10.5,-10,0
3.2705e-05,0.050939,-0.00031634,0,-10.25,-9.3333,0
2.7074e-05,0,0,0,-10.25,-10,0
2.6587e-05,0.051037,-0.00035369,-4.1087e-25,-10,-9.3333,0
3.2033e-05,0,0,0,-10,-10,0
9.4415e-05,0.050001,6.4072e-06,0,-24.75,-8.6667,0
9.4468e-05,0.05,0,0,-25,-8.6667,0
9.4317e-05,0.050003,1.0409e-05,0,-24.5,-8.6667,0
9.4203e-05,0.050005,1.3795e-05,0,-24.25,-8.6667,0
9.4065e-05,0.050008,1.6353e-05,0,-24,-8.6667,0
9.3919e-05,0.050011,1.8266e-05,0,-23.75,-8.6667,0
9.3761e-05,0.050014,1.969e-05,0,-23.5,-8.6667,0
9.3599e-05,0.050018,2.0665e-05,0,-23.25,-8.6667,0
9.3432e-05,0.050021,2.1291e-05,0,-23,-8.6667,0
9.3262e-05,0.050025,2.1546e-05,0,-22.75,-8.6667,0
9.3088e-05,0.050029,2.1548e-05,0,-22.5,-8.6667,0
9.2911e-05,0.050032,2.1163e-05,0,-22.25,-8.6667,0
9.2729e-05,0.050037,2.0582e-05,0,-22,-8.6667,0
9.2543e-05,0.050041,1.9574e-05,0,-21.75,-8.6667,0
9.2351e-05,0.050045,1.8392e-05,0,-21.5,-8.6667,0
9.2153e-05,0.05005,1.6796e-05,0,-21.25,-8.6667,0
9.1947e-05,0.050055,1.4992e-05,0,-21,-8.6667,0
9.1732e-05,0.05006,1.286e-05,0,-20.75,-8.6667,0
9.1507e-05,0.050066,1.0506e-05,0,-20.5,-8.6667,0
9.1273e-05,0.050073,7.8534e-06,0,-20.25,-8.6667,0
9.1025e-05,0.05008,5.0313e-06,0,-20,-8.6667,0
9.0764e-05,0.050087,1.9259e-06,0,-19.75,-8.6667,0
9.0486e-05,0.050095,-1.3741e-06,0,-19.5,-8.6667,0
9.0193e-05,0.050103,-4.8877e-06,0,-19.25,-8.6667,0
8.988e-05,0.050113,-8.4835e-06,0,-19,-8.6667,0
8.9549e-05,0.050122,-1.2312e-05,0,-18.75,-8.6667,0
8.9193e-05,0.050133,-1.6133e-05,0,-18.5,-8.6667,0
8.8814e-05,0.050144,-2.0021e-05,0,-18.25,-8.6667,0
8.8407e-05,0.050156,-2.391e-05,0,-18,-8.6667,0
8.7972e-05,0.050168,-2.7997e-05,0,-17.75,-8.6667,0
8.7505e-05,0.050182,-3.2082e-05,0,-17.5,-8.6667,0
8.7002e-05,0.050196,-3.6364e-05,0,-17.25,-8.6667,0
8.6464e-05,0.05021,-4.0773e-05,0,-17,-8.6667,0
8.5881e-05,0.050226,-4.5713e-05,0,-16.75,-8.6667,0
8.5258e-05,0.050242,-5.0892e-05,0,-16.5,-8.6667,0
8.4581e-05,0.05026,-5.6401e-05,0,-16.25,-8.6667,0
8.386e-05,0.050278,-6.2365e-05,0,-16,-8.6667,0
8.3073e-05,0.050297,-6.9028e-05,0,-15.75,-8.6667,0
8.2228e-05,0.050318,-7.6293e-05,0,-15.5,-8.6667,0
8.1314e-05,0.05034,-8.4166e-05,0,-15.25,-8.6667,0
8.0338e-05,0.050363,-9.2601e-05,0,-15,-8.6667,0
7.9269e-05,0.050388,-0.00010192,0,-14.75,-8.6667,0
7.8129e-05,0.050414,-0.00011204,0,-14.5,-8.6667,0
7.6886e-05,0.050442,-0.00012315,0,-14.25,-8.6667,0
7.5561e-05,0.050473,-0.00013502,0,-14,-8.6667,0
7.4109e-05,0.050505,-0.00014813,0,-13.75,-8.6667,0
7.2569e-05,0.05054,-0.0001622,0,-13.5,-8.6667,0
7.0878e-05,0.050577,-0.0001778,0,-13.25,-8.6667,0
6.9091e-05,0.050618,-0.00019419,0,-13,-8.6667,0
6.7124e-05,0.05066,-0.00021234,0,-12.75,-8.6667,0
6.5062e-05,0.050706,-0.0002313,0,-12.5,-8.6667,0
6.278e-05,0.050754,-0.00025278,0,-12.25,-8.6667,0
6.0401e-05,0.050807,-0.0002751,0,-12,-8.6667,0
5.7779e-05,0.050862,-0.00030053,0,-11.75,-8.6667,0
5.5066e-05,0.050922,-0.00032645,0,-11.5,-8.6667,0
5.2088e-05,0.050984,-0.0003562,0,-11.25,-8.6667,0
4.9118e-05,0.051051,-0.00038725,0,-11,-8.6667,0
4.5757e-05,0.051119,-0.00042096,0,-10.75,-8.6667,0
4.2685e-05,0.051194,-0.00046026,0,-10.5,-8.6667,0
3.8961e-05,0.051264,-0.0004959,0,-10.25,-8.6667,0
3.5504e-05,0.051341,-0.00054162,0,-10,-8.6667,0
9.4063e-05,0.05,2.6421e-06,0,-24.75,-8,0
9.4087e-05,0.05,0,0,-25,-8,0
9.4008e-05,0.050002,4.9501e-06,0,-24.5,-8,0
9.3929e-05,0.050003,6.8977e-06,0,-24.25,-8,0
9.3832e-05,0.050005,8.5138e-06,0,-24,-8,0
9.3724e-05,0.050007,9.7684e-06,0,-23.75,-8,0
9.3604e-05,0.05001,1.0749e-05,0,-23.5,-8,0
9.3478e-05,0.050013,1.1367e-05,0,-23.25,-8,0
9.3346e-05,0.050015,1.171e-05,0,-23,-8,0
9.3207e-05,0.050018,1.1645e-05,0,-22.75,-8,0
9.3065e-05,0.050022,1.1351e-05,0,-22.5,-8,0
9.2916e-05,0.050025,1.0583e-05,0,-22.25,-8,0
9.2763e-05,0.050028,9.5939e-06,0,-22,-8,0
9.2603e-05,0.050032,8.0195e-06,0,-21.75,-8,0
9.2438e-05,0.050036,6.2074e-06,0,-21.5,-8,0
9.2265e-05,0.05004,3.8534e-06,0,-21.25,-8,0
9.2085e-05,0.050045,1.1908e-06,0,-21,-8,0
9.1897e-05,0.05005,-1.9575e-06,0,-20.75,-8,0
9.17e-05,0.050055,-5.3796e-06,0,-20.5,-8,0
9.1493e-05,0.050061,-9.2588e-06,0,-20.25,-8,0
9.1274e-05,0.050067,-1.3404e-05,0,-20,-8,0
9.1044e-05,0.050074,-1.7952e-05,0,-19.75,-8,0
9.0798e-05,0.050081,-2.2739e-05,0,-19.5,-8,0
9.054e-05,0.050089,-2.7896e-05,0,-19.25,-8,0
9.0262e-05,0.050097,-3.3185e-05,0,-19,-8,0
8.9969e-05,0.050106,-3.8726e-05,0,-18.75,-8,0
8.9655e-05,0.050116,-4.4219e-05,0,-18.5,-8,0
8.932e-05,0.050126,-4.9927e-05,0,-18.25,-8,0
8.8961e-05,0.050137,-5.5601e-05,0,-18,-8,0
8.8576e-05,0.050148,-6.1411e-05,0,-17.75,-8,0
8.8165e-05,0.05016,-6.7273e-05,0,-17.5,-8,0
8.7719e-05,0.050173,-7.3583e-05,0,-17.25,-8,0
8.7243e-05,0.050187,-8.0059e-05,0,-17,-8,0
8.6727e-05,0.050201,-8.693e-05,0,-16.75,-8,0
8.618e-05,0.050216,-9.4189e-05,0,-16.5,-8,0
8.5579e-05,0.050231,-0.00010231,0,-16.25,-8,0
8.4936e-05,0.050248,-0.00011122,0,-16,-8,0
8.4241e-05,0.050265,-0.00012078,0,-15.75,-8,0
8.3503e-05,0.050284,-0.00013097,0,-15.5,-8,0
8.2686e-05,0.050303,-0.00014202,0,-15.25,-8,0
8.1824e-05,0.050325,-0.00015433,0,-15,-8,0
8.0874e-05,0.050347,-0.00016779,0,-14.75,-8,0
7.9868e-05,0.050371,-0.00018265,0,-14.5,-8,0
7.876e-05,0.050396,-0.00019856,0,-14.25,-8,0
7.759e-05,0.050423,-0.00021612,0,-14,-8,0
7.6294e-05,0.050452,-0.00023486,0,-13.75,-8,0
7.4927e-05,0.050484,-0.00025549,0,-13.5,-8,0
7.3421e-05,0.050517,-0.00027715,0,-13.25,-8,0
7.1835e-05,0.050553,-0.000301,0,-13,-8,0
7.0075e-05,0.050591,-0.00032611,0,-12.75,-8,0
6.8226e-05,0.050633,-0.00035417,0,-12.5,-8,0
6.6186e-05,0.050677,-0.00038356,0,-12.25,-8,0
6.4034e-05,0.050724,-0.00041606,0,-12,-8,0
6.1674e-05,0.050774,-0.00044951,0,-11.75,-8,0
5.9173e-05,0.050828,-0.00048665,0,-11.5,-8,0
5.646e-05,0.050886,-0.00052506,0,-11.25,-8,0
5.3596e-05,0.050947,-0.0005677,0,-11,-8,0
5.0483e-05,0.051013,-0.00061011,0,-10.75,-8,0
4.7222e-05,0.051082,-0.00065845,0,-10.5,-8,0
4.37e-05,0.051156,-0.00070217,0,-10.25,-8,0
3.9787e-05,0.05124,-0.0007501,0,-10,-8,0
9.3748e-05,0.05,1.6171e-06,0,-24.75,-7.3333,0
9.376e-05,0.05,0,0,-25,-7.3333,0
9.3721e-05,0.050001,3.048e-06,0,-24.5,-7.3333,0
9.3677e-05,0.050002,4.1471e-06,0,-24.25,-7.3333,0
9.3621e-05,0.050003,5.0364e-06,0,-24,-7.3333,0
9.3553e-05,0.050004,5.5997e-06,0,-23.75,-7.3333,0
9.3474e-05,0.050006,5.9564e-06,0,-23.5,-7.3333,0
9.3387e-05,0.050008,5.9581e-06,0,-23.25,-7.3333,0
9.3293e-05,0.05001,5.7294e-06,0,-23,-7.3333,0
9.3189e-05,0.050012,5.0984e-06,0,-22.75,-7.3333,0
9.3082e-05,0.050015,4.2496e-06,0,-22.5,-7.3333,0
9.2965e-05,0.050017,2.9078e-06,0,-22.25,-7.3333,0
9.2845e-05,0.05002,1.3481e-06,0,-22,-7.3333,0
9.2716e-05,0.050023,-8.6713e-07,0,-21.75,-7.3333,0
9.2583e-05,0.050027,-3.3577e-06,0,-21.5,-7.3333,0
9.2442e-05,0.05003,-6.519e-06,0,-21.25,-7.3333,0
9.2292e-05,0.050034,-1.0089e-05,0,-21,-7.3333,0
9.2138e-05,0.050038,-1.4238e-05,0,-20.75,-7.3333,0
9.1973e-05,0.050043,-1.8742e-05,0,-20.5,-7.3333,0
9.1802e-05,0.050047,-2.3867e-05,0,-20.25,-7.3333,0
9.1619e-05,0.050053,-2.9315e-05,0,-20,-7.3333,0
9.1428e-05,0.050059,-3.5206e-05,0,-19.75,-7.3333,0
9.1225e-05,0.050065,-4.1446e-05,0,-19.5,-7.3333,0
9.1009e-05,0.050072,-4.8097e-05,0,-19.25,-7.3333,0
9.0778e-05,0.050079,-5.4845e-05,0,-19,-7.3333,0
9.0535e-05,0.050087,-6.1969e-05,0,-18.75,-7.3333,0
9.0274e-05,0.050096,-6.9051e-05,0,-18.5,-7.3333,0
8.9995e-05,0.050104,-7.6309e-05,0,-18.25,-7.3333,0
8.9697e-05,0.050114,-8.3474e-05,0,-18,-7.3333,0
8.9377e-05,0.050124,-9.0895e-05,0,-17.75,-7.3333,0
8.9037e-05,0.050135,-9.8374e-05,0,-17.5,-7.3333,0
8.8667e-05,0.050146,-0.00010622,0,-17.25,-7.3333,0
8.8276e-05,0.050157,-0.00011427,0,-17,-7.3333,0
8.7846e-05,0.050169,-0.000123,0,-16.75,-7.3333,0
8.7389e-05,0.050182,-0.00013242,0,-16.5,-7.3333,0
8.6891e-05,0.050196,-0.00014253,0,-16.25,-7.3333,0
8.6368e-05,0.05021,-0.00015341,0,-16,-7.3333,0
8.5782e-05,0.050225,-0.00016512,0,-15.75,-7.3333,0
8.5169e-05,0.050241,-0.00017829,0,-15.5,-7.3333,0
8.4491e-05,0.050258,-0.00019239,0,-15.25,-7.3333,0
8.377e-05,0.050276,-0.00020823,0,-15,-7.3333,0
8.2981e-05,0.050294,-0.00022499,0,-14.75,-7.3333,0
8.2143e-05,0.050315,-0.00024379,0,-14.5,-7.3333,0
8.1218e-05,0.050336,-0.00026345,0,-14.25,-7.3333,0
8.0238e-05,0.050359,-0.00028576,0,-14,-7.3333,0
7.9159e-05,0.050384,-0.00030899,0,-13.75,-7.3333,0
7.8004e-05,0.050411,-0.00033518,0,-13.5,-7.3333,0
7.675e-05,0.05044,-0.00036232,0,-13.25,-7.3333,0
7.5404e-05,0.050471,-0.00039281,0,-13,-7.3333,0
7.3935e-05,0.050504,-0.00042428,0,-12.75,-7.3333,0
7.2354e-05,0.050539,-0.00045951,0,-12.5,-7.3333,0
7.0645e-05,0.050577,-0.00049563,0,-12.25,-7.3333,0
6.8797e-05,0.050617,-0.00053579,0,-12,-7.3333,0
6.6803e-05,0.050659,-0.0005773,0,-11.75,-7.3333,0
6.4647e-05,0.050706,-0.00062414,0,-11.5,-7.3333,0
6.232e-05,0.050756,-0.00067241,0,-11.25,-7.3333,0
5.9802e-05,0.050809,-0.00072615,0,-11,-7.3333,0
5.7085e-05,0.050867,-0.00078071,0,-10.75,-7.3333,0
5.4139e-05,0.050929,-0.00084178,0,-10.5,-7.3333,0
5.0954e-05,0.050996,-0.00090242,0,-10.25,-7.3333,0
4.7316e-05,0.051073,-0.000967,5.0877e-23,-10,-7.3333,0
9.3647e-05,0.05,6.7557e-07,0,-24.75,-6.6667,0
9.3651e-05,0.05,0,0,-25,-6.6667,0
9.363e-05,0.05,1.222e-06,0,-24.5,-6.6667,0
9.3599e-05,0.050001,1.5312e-06,0,-24.25,-6.6667,0
9.3561e-05,0.050002,1.7135e-06,0,-24,-6.6667,0
9.351e-05,0.050003,1.5985e-06,0,-23.75,-6.6667,0
9.3454e-05,0.050004,1.3557e-06,0,-23.5,-6.6667,0
9.3388e-05,0.050006,8.0068e-07,0,-23.25,-6.6667,0
9.3318e-05,0.050007,7.1196e-08,0,-23,-6.6667,0
9.324e-05,0.050009,-1.0386e-06,0,-22.75,-6.6667,0
9.3159e-05,0.050011,-2.3533e-06,0,-22.5,-6.6667,0
9.307e-05,0.050013,-4.1216e-06,0,-22.25,-6.6667,0
9.298e-05,0.050015,-6.1352e-06,0,-22,-6.6667,0
9.2879e-05,0.050017,-8.8301e-06,0,-21.75,-6.6667,0
9.2777e-05,0.05002,-1.1947e-05,0,-21.5,-6.6667,0
9.2668e-05,0.050023,-1.5836e-05,0,-21.25,-6.6667,0
9.2553e-05,0.050026,-2.0136e-05,0,-21,-6.6667,0
9.2435e-05,0.05003,-2.5126e-05,0,-20.75,-6.6667,0
9.2307e-05,0.050033,-3.0589e-05,0,-20.5,-6.6667,0
9.2177e-05,0.050037,-3.68e-05,0,-20.25,-6.6667,0
9.2036e-05,0.050042,-4.3312e-05,0,-20,-6.6667,0
9.1892e-05,0.050047,-5.0288e-05,0,-19.75,-6.6667,0
9.1738e-05,0.050052,-5.7735e-05,0,-19.5,-6.6667,0
9.1574e-05,0.050057,-6.5734e-05,0,-19.25,-6.6667,0
9.1401e-05,0.050063,-7.3704e-05,0,-19,-6.6667,0
9.1216e-05,0.05007,-8.2053e-05,0,-18.75,-6.6667,0
9.1021e-05,0.050077,-9.0486e-05,0,-18.5,-6.6667,0
9.081e-05,0.050084,-9.9154e-05,0,-18.25,-6.6667,0
9.0588e-05,0.050092,-0.00010758,0,-18,-6.6667,0
9.0347e-05,0.0501,-0.00011621,0,-17.75,-6.6667,0
9.0094e-05,0.050109,-0.00012494,0,-17.5,-6.6667,0
8.9815e-05,0.050118,-0.00013427,0,-17.25,-6.6667,0
8.9524e-05,0.050128,-0.00014386,0,-17,-6.6667,0
8.9203e-05,0.050137,-0.00015385,0,-16.75,-6.6667,0
8.8865e-05,0.050148,-0.00016449,0,-16.5,-6.6667,0
8.849e-05,0.050158,-0.00017596,0,-16.25,-6.6667,0
8.8096e-05,0.05017,-0.00018901,0,-16,-6.6667,0
8.7659e-05,0.050181,-0.00020289,0,-15.75,-6.6667,0
8.7191e-05,0.050194,-0.00021852,0,-15.5,-6.6667,0
8.6687e-05,0.050207,-0.00023451,0,-15.25,-6.6667,0
8.6141e-05,0.050221,-0.0002524,0,-15,-6.6667,0
8.5551e-05,0.050236,-0.0002711,0,-14.75,-6.6667,0
8.4914e-05,0.050252,-0.00029324,0,-14.5,-6.6667,0
8.4216e-05,0.050269,-0.0003172,0,-14.25,-6.6667,0
8.346e-05,0.050288,-0.00034476,0,-14,-6.6667,0
8.2645e-05,0.050309,-0.00037313,0,-13.75,-6.6667,0
8.175e-05,0.050331,-0.00040454,0,-13.5,-6.6667,0
8.079e-05,0.050354,-0.00043656,0,-13.25,-6.6667,0
7.9737e-05,0.050379,-0.00047183,0,-13,-6.6667,0
7.8598e-05,0.050404,-0.00050805,0,-12.75,-6.6667,0
7.7355e-05,0.050431,-0.000548,0,-12.5,-6.6667,0
7.6006e-05,0.050461,-0.00059009,0,-12.25,-6.6667,0
7.453e-05,0.050492,-0.00063727,0,-12,-6.6667,0
7.2936e-05,0.050527,-0.00068741,0,-11.75,-6.6667,0
7.118e-05,0.050564,-0.00074301,0,-11.5,-6.6667,0
6.9288e-05,0.050605,-0.00080123,0,-11.25,-6.6667,0
6.7195e-05,0.05065,-0.0008649,0,-11,-6.6667,0
6.4941e-05,0.050698,-0.00093113,0,-10.75,-6.6667,0
6.2436e-05,0.05075,-0.0010036,0,-10.5,-6.6667,0
5.9746e-05,0.050807,-0.0010789,0,-10.25,-6.6667,0
5.655e-05,0.050874,-0.0011583,8.8887e-24,-10,-6.6667,0
9.357e-05,0.05,2.0026e-07,0,-24.75,-6,0
9.3575e-05,0.05,0,0,-25,-6,0
9.356e-05,0.05,2.9335e-07,0,-24.5,-6,0
9.354e-05,0.050001,1.8579e-07,0,-24.25,-6,0
9.3516e-05,0.050001,-4.8987e-08,0,-24,-6,0
9.3483e-05,0.050002,-5.6629e-07,0,-23.75,-6,0
9.3448e-05,0.050003,-1.1997e-06,0,-23.5,-6,0
9.3405e-05,0.050004,-2.1375e-06,0,-23.25,-6,0
9.3359e-05,0.050005,-3.2328e-06,0,-23,-6,0
9.3308e-05,0.050006,-4.6773e-06,0,-22.75,-6,0
9.3253e-05,0.050007,-6.3696e-06,0,-22.5,-6,0
9.3195e-05,0.050009,-8.5321e-06,0,-22.25,-6,0
9.3134e-05,0.05001,-1.0986e-05,0,-22,-6,0
9.3067e-05,0.050012,-1.4267e-05,0,-21.75,-6,0
9.3e-05,0.050014,-1.8006e-05,0,-21.5,-6,0
9.2927e-05,0.050016,-2.2439e-05,0,-21.25,-6,0
9.285e-05,0.050018,-2.7534e-05,0,-21,-6,0
9.2772e-05,0.050021,-3.3428e-05,0,-20.75,-6,0
9.2687e-05,0.050024,-3.9562e-05,0,-20.5,-6,0
9.2601e-05,0.050027,-4.6514e-05,0,-20.25,-6,0
9.251e-05,0.05003,-5.387e-05,0,-20,-6,0
9.2415e-05,0.050034,-6.1624e-05,0,-19.75,-6,0
9.2316e-05,0.050038,-7.0035e-05,0,-19.5,-6,0
9.221e-05,0.050042,-7.9195e-05,0,-19.25,-6,0
9.2101e-05,0.050046,-8.8319e-05,0,-19,-6,0
9.1983e-05,0.050051,-9.762e-05,0,-18.75,-6,0
9.186e-05,0.050056,-0.00010709,0,-18.5,-6,0
9.1727e-05,0.050062,-0.000117,0,-18.25,-6,0
9.1589e-05,0.050068,-0.00012665,0,-18,-6,0
9.1438e-05,0.050074,-0.00013599,0,-17.75,-6,0
9.1282e-05,0.050081,-0.00014532,0,-17.5,-6,0
9.1107e-05,0.050088,-0.00015554,0,-17.25,-6,0
9.0926e-05,0.050095,-0.00016619,0,-17,-6,0
9.0729e-05,0.050102,-0.00017704,0,-16.75,-6,0
9.0524e-05,0.050109,-0.00018836,0,-16.5,-6,0
9.0294e-05,0.050117,-0.00020048,0,-16.25,-6,0
9.0045e-05,0.050125,-0.00021449,0,-16,-6,0
8.9778e-05,0.050133,-0.00023,0,-15.75,-6,0
8.9483e-05,0.050143,-0.00024779,0,-15.5,-6,0
8.9175e-05,0.050153,-0.00026546,0,-15.25,-6,0
8.8828e-05,0.050163,-0.00028496,0,-15,-6,0
8.8465e-05,0.050175,-0.00030618,0,-14.75,-6,0
8.806e-05,0.050186,-0.00033215,0,-14.5,-6,0
8.7627e-05,0.050199,-0.00036058,0,-14.25,-6,0
8.7137e-05,0.050212,-0.00039192,0,-14,-6,0
8.6624e-05,0.050226,-0.00042306,0,-13.75,-6,0
8.6044e-05,0.05024,-0.00045606,0,-13.5,-6,0
8.5426e-05,0.050254,-0.00048938,0,-13.25,-6,0
8.4737e-05,0.05027,-0.00052618,0,-13,-6,0
8.3988e-05,0.050286,-0.00056501,0,-12.75,-6,0
8.3156e-05,0.050304,-0.00060936,0,-12.5,-6,0
8.2256e-05,0.050324,-0.0006579,0,-12.25,-6,0
8.1244e-05,0.050346,-0.00071207,0,-12,-6,0
8.0159e-05,0.050371,-0.00076994,0,-11.75,-6,0
7.8931e-05,0.050398,-0.0008329,0,-11.5,-6,0
7.7606e-05,0.050427,-0.00089984,0,-11.25,-6,0
7.6105e-05,0.050459,-0.00097221,0,-11,-6,0
7.4478e-05,0.050494,-0.0010491,0,-10.75,-6,0
7.2631e-05,0.050533,-0.0011324,0,-10.5,-6,0
7.0626e-05,0.050576,-0.0012211,0,-10.25,-6,0
6.8215e-05,0.050626,-0.0013153,-5.911e-23,-10,-6,0
