"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014202,0.049998,9.3616e-06,0,-24.75,-9.3333,0
0.00014302,0,0,0,-24.75,-10,0
0.00014237,0.05,0,0,-25,-9.3333,0
0.00014363,0.023084,0,0,-25,-10,0
0.00014157,0.049999,1.5024e-05,0,-24.5,-9.3333,0
0.00014225,0,0,0,-24.5,-10,0
0.00014129,0.049996,1.9115e-05,0,-24.25,-9.3333,0
0.00014183,0,0,0,-24.25,-10,0
0.00014097,0.049994,2.2401e-05,0,-24,-9.3333,0
0.00014138,0,0,0,-24,-10,0
0.00014068,0.049991,2.4817e-05,0,-23.75,-9.3333,0
0.00014098,0,0,0,-23.75,-10,0
0.00014039,0.049988,2.662e-05,0,-23.5,-9.3333,0
0.00014061,0,0,0,-23.5,-10,0
0.0001401,0.049985,2.7965e-05,0,-23.25,-9.3333,0
0.00014027,0,0,0,-23.25,-10,0
0.00013982,0.049982,2.8961e-05,0,-23,-9.3333,0
0.00013994,0,0,0,-23,-10,0
0.00013953,0.049979,2.9721e-05,0,-22.75,-9.3333,0
0.00013962,0,0,0,-22.75,-10,0
0.00013924,0.049975,3.0255e-05,0,-22.5,-9.3333,0
0.0001393,0,0,0,-22.5,-10,0
0.00013894,0.049972,3.0658e-05,0,-22.25,-9.3333,0
0.00013897,0,0,0,-22.25,-10,0
0.00013863,0.049968,3.0912e-05,0,-22,-9.3333,0
0.00013864,0,0,0,-22,-10,0
0.00013831,0.049965,3.1059e-05,0,-21.75,-9.3333,0
0.00013831,0,0,0,-21.75,-10,0
0.00013798,0.049961,3.1119e-05,0,-21.5,-9.3333,0
0.00013796,0,0,0,-21.5,-10,0
0.00013763,0.049957,3.1065e-05,0,-21.25,-9.3333,0
0.00013759,0,0,0,-21.25,-10,0
0.00013726,0.049954,3.0948e-05,0,-21,-9.3333,0
0.00013722,0,0,0,-21,-10,0
0.00013687,0.049951,3.0752e-05,0,-20.75,-9.3333,0
0.00013682,0,0,0,-20.75,-10,0
0.00013647,0.049947,3.0456e-05,0,-20.5,-9.3333,0
0.0001364,0,0,0,-20.5,-10,0
0.00013604,0.049944,3.0106e-05,0,-20.25,-9.3333,0
0.00013596,0,0,0,-20.25,-10,0
0.00013558,0.049941,2.9657e-05,0,-20,-9.3333,0
0.0001355,0,0,0,-20,-10,0
0.00013511,0.049938,2.9089e-05,0,-19.75,-9.3333,0
0.00013501,0,0,0,-19.75,-10,0
0.0001346,0.049936,2.8471e-05,0,-19.5,-9.3333,0
0.00013449,0,0,0,-19.5,-10,0
0.00013406,0.049933,2.7676e-05,0,-19.25,-9.3333,0
0.00013394,0,0,0,-19.25,-10,0
0.00013349,0.049931,2.6786e-05,0,-19,-9.3333,0
0.00013336,0,0,0,-19,-10,0
0.00013288,0.04993,2.5765e-05,0,-18.75,-9.3333,0
0.00013274,0,0,0,-18.75,-10,0
0.00013223,0.049928,2.4572e-05,0,-18.5,-9.3333,0
0.00013208,0,0,0,-18.5,-10,0
0.00013155,0.049927,2.3193e-05,0,-18.25,-9.3333,0
0.00013139,0,0,0,-18.25,-10,0
0.00013082,0.049927,2.1744e-05,0,-18,-9.3333,0
0.00013064,0,0,0,-18,-10,0
0.00013004,0.049927,1.9981e-05,0,-17.75,-9.3333,0
0.00012986,0,0,0,-17.75,-10,0
0.00012922,0.049928,1.8071e-05,0,-17.5,-9.3333,0
0.00012901,0,0,0,-17.5,-10,0
0.00012834,0.04993,1.5925e-05,0,-17.25,-9.3333,0
0.00012812,0,0,0,-17.25,-10,0
0.0001274,0.049932,1.3569e-05,0,-17,-9.3333,0
0.00012716,0,0,0,-17,-10,0
0.0001264,0.049936,1.0908e-05,0,-16.75,-9.3333,0
0.00012615,0,0,0,-16.75,-10,0
0.00012534,0.04994,7.9505e-06,0,-16.5,-9.3333,0
0.00012506,0,0,0,-16.5,-10,0
0.00012421,0.049946,4.7123e-06,0,-16.25,-9.3333,0
0.00012391,0,0,0,-16.25,-10,0
0.000123,0.049952,1.1736e-06,0,-16,-9.3333,0
0.00012267,0,0,0,-16,-10,0
0.00012172,0.04996,-2.8427e-06,0,-15.75,-9.3333,0
0.00012138,0,0,0,-15.75,-10,0
0.00012036,0.04997,-6.8901e-06,0,-15.5,-9.3333,0
0.00012,0,0,0,-15.5,-10,0
0.00011888,0.049981,-1.1504e-05,0,-15.25,-9.3333,0
0.00011848,0,0,0,-15.25,-10,0
0.0001173,0.049994,-1.6373e-05,0,-15,-9.3333,0
0.00011686,0,0,0,-15,-10,0
0.00011562,0.050008,-2.1824e-05,0,-14.75,-9.3333,0
0.00011514,0,0,0,-14.75,-10,0
0.00011383,0.050025,-2.7616e-05,0,-14.5,-9.3333,0
0.00011331,0,0,0,-14.5,-10,0
0.00011191,0.050044,-3.4044e-05,0,-14.25,-9.3333,0
0.00011134,0,0,0,-14.25,-10,0
0.00010986,0.050065,-4.0917e-05,0,-14,-9.3333,0
0.00010924,0,0,0,-14,-10,0
0.00010767,0.050089,-4.8514e-05,0,-13.75,-9.3333,0
0.00010699,0,0,0,-13.75,-10,0
0.00010532,0.050115,-5.6391e-05,0,-13.5,-9.3333,0
0.00010457,0,0,0,-13.5,-10,0
0.0001028,0.050144,-6.542e-05,0,-13.25,-9.3333,0
0.00010198,0,0,0,-13.25,-10,0
0.00010011,0.050177,-7.477e-05,0,-13,-9.3333,0
9.9186e-05,0,0,0,-13,-10,0
9.7224e-05,0.050213,-8.5875e-05,0,-12.75,-9.3333,0
9.6203e-05,0,0,0,-12.75,-10,0
9.4127e-05,0.050253,-9.6977e-05,0,-12.5,-9.3333,0
9.2955e-05,0,0,0,-12.5,-10,0
9.0812e-05,0.050296,-0.00011075,0,-12.25,-9.3333,0
8.9499e-05,0,0,0,-12.25,-10,0
8.7252e-05,0.050345,-0.00012428,0,-12,-9.3333,0
8.571e-05,0,0,0,-12,-10,0
8.3434e-05,0.050397,-0.00014207,0,-11.75,-9.3333,0
8.1668e-05,0,0,0,-11.75,-10,0
7.937e-05,0.050455,-0.00015905,0,-11.5,-9.3333,0
7.7245e-05,0,0,0,-11.5,-10,0
7.4942e-05,0.050517,-0.00018192,0,-11.25,-9.3333,0
7.2433e-05,0,0,0,-11.25,-10,0
7.0471e-05,0.050589,-0.00020457,0,-11,-9.3333,0
6.7429e-05,0,0,0,-11,-10,0
6.5233e-05,0.050658,-0.00023399,0,-10.75,-9.3333,0
6.1471e-05,0,0,0,-10.75,-10,0
6.091e-05,0.050751,-0.00027077,0,-10.5,-9.3333,0
5.6648e-05,0,0,0,-10.5,-10,0
5.4221e-05,0.050826,-0.00031823,0,-10.25,-9.3333,0
4.8223e-05,0,0,0,-10.25,-10,0
4.6397e-05,0.050925,-0.00035901,-9.9382e-25,-10,-9.3333,0
5.0601e-05,0,0,0,-10,-10,0
0.00014108,0.050001,5.513e-06,0,-24.75,-8.6667,0
0.00014113,0.05,0,0,-25,-8.6667,0
0.00014097,0.050003,8.7839e-06,0,-24.5,-8.6667,0
0.00014083,0.050006,1.1512e-05,0,-24.25,-8.6667,0
0.00014066,0.050009,1.3574e-05,0,-24,-8.6667,0
0.00014048,0.050013,1.512e-05,0,-23.75,-8.6667,0
0.00014027,0.050017,1.6294e-05,0,-23.5,-8.6667,0
0.00014005,0.050021,1.7173e-05,0,-23.25,-8.6667,0
0.00013982,0.050025,1.7846e-05,0,-23,-8.6667,0
0.00013958,0.050029,1.8353e-05,0,-22.75,-8.6667,0
0.00013932,0.050033,1.8721e-05,0,-22.5,-8.6667,0
0.00013905,0.050038,1.8953e-05,0,-22.25,-8.6667,0
0.00013876,0.050042,1.9084e-05,0,-22,-8.6667,0
0.00013846,0.050047,1.907e-05,0,-21.75,-8.6667,0
0.00013815,0.050051,1.8981e-05,0,-21.5,-8.6667,0
0.00013782,0.050056,1.8711e-05,0,-21.25,-8.6667,0
0.00013747,0.05006,1.8366e-05,0,-21,-8.6667,0
0.00013711,0.050065,1.7888e-05,0,-20.75,-8.6667,0
0.00013672,0.05007,1.7277e-05,0,-20.5,-8.6667,0
0.00013631,0.050074,1.6503e-05,0,-20.25,-8.6667,0
0.00013588,0.05008,1.5628e-05,0,-20,-8.6667,0
0.00013542,0.050085,1.4501e-05,0,-19.75,-8.6667,0
0.00013493,0.05009,1.3275e-05,0,-19.5,-8.6667,0
0.00013442,0.050096,1.1738e-05,0,-19.25,-8.6667,0
0.00013387,0.050102,1.0002e-05,0,-19,-8.6667,0
0.00013329,0.050108,7.9704e-06,0,-18.75,-8.6667,0
0.00013268,0.050115,5.7374e-06,0,-18.5,-8.6667,0
0.00013202,0.050122,3.073e-06,0,-18.25,-8.6667,0
0.00013133,0.050129,2.3e-07,0,-18,-8.6667,0
0.00013059,0.050137,-3.1341e-06,0,-17.75,-8.6667,0
0.0001298,0.050146,-6.7877e-06,0,-17.5,-8.6667,0
0.00012896,0.050155,-1.0921e-05,0,-17.25,-8.6667,0
0.00012807,0.050165,-1.5458e-05,0,-17,-8.6667,0
0.00012712,0.050176,-2.0625e-05,0,-16.75,-8.6667,0
0.00012611,0.050188,-2.6269e-05,0,-16.5,-8.6667,0
0.00012503,0.050201,-3.2484e-05,0,-16.25,-8.6667,0
0.00012388,0.050215,-3.9251e-05,0,-16,-8.6667,0
0.00012266,0.05023,-4.6796e-05,0,-15.75,-8.6667,0
0.00012135,0.050247,-5.4871e-05,0,-15.5,-8.6667,0
0.00011995,0.050264,-6.3655e-05,0,-15.25,-8.6667,0
0.00011847,0.050284,-7.3152e-05,0,-15,-8.6667,0
0.00011687,0.050305,-8.3527e-05,0,-14.75,-8.6667,0
0.00011517,0.050329,-9.4742e-05,0,-14.5,-8.6667,0
0.00011335,0.050354,-0.00010698,0,-14.25,-8.6667,0
0.00011141,0.050382,-0.00011996,0,-14,-8.6667,0
0.00010933,0.050411,-0.00013407,0,-13.75,-8.6667,0
0.00010712,0.050444,-0.00014903,0,-13.5,-8.6667,0
0.00010473,0.050478,-0.00016563,0,-13.25,-8.6667,0
0.00010221,0.050516,-0.00018303,0,-13,-8.6667,0
9.9487e-05,0.050557,-0.00020231,0,-12.75,-8.6667,0
9.6621e-05,0.050601,-0.00022241,0,-12.5,-8.6667,0
9.3503e-05,0.050648,-0.00024508,0,-12.25,-8.6667,0
9.0243e-05,0.050699,-0.00026871,0,-12,-8.6667,0
8.67e-05,0.050753,-0.00029543,0,-11.75,-8.6667,0
8.3031e-05,0.050812,-0.00032259,0,-11.5,-8.6667,0
7.9031e-05,0.050873,-0.00035362,0,-11.25,-8.6667,0
7.5001e-05,0.050939,-0.00038586,0,-11,-8.6667,0
7.0532e-05,0.051006,-0.00042101,0,-10.75,-8.6667,0
