"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00022132,0.049998,1.007e-05,0,-24.75,-9.3333,0
0.00022237,0,0,0,-24.75,-10,0
0.00022166,0.05,0,0,-25,-9.3333,0
0.00022297,0.023084,0,0,-25,-10,0
0.00022088,0.049998,1.6391e-05,0,-24.5,-9.3333,0
0.0002216,0,0,0,-24.5,-10,0
0.00022064,0.049995,2.1111e-05,0,-24.25,-9.3333,0
0.00022123,0,0,0,-24.25,-10,0
0.00022037,0.049992,2.502e-05,0,-24,-9.3333,0
0.00022082,0,0,0,-24,-10,0
0.00022013,0.049988,2.8008e-05,0,-23.75,-9.3333,0
0.00022048,0,0,0,-23.75,-10,0
0.00021992,0.049984,3.0318e-05,0,-23.5,-9.3333,0
0.00022019,0,0,0,-23.5,-10,0
0.00021972,0.049979,3.2076e-05,0,-23.25,-9.3333,0
0.00021993,0,0,0,-23.25,-10,0
0.00021953,0.049975,3.3426e-05,0,-23,-9.3333,0
0.0002197,0,0,0,-23,-10,0
0.00021936,0.04997,3.4423e-05,0,-22.75,-9.3333,0
0.00021949,0,0,0,-22.75,-10,0
0.00021919,0.049964,3.5166e-05,0,-22.5,-9.3333,0
0.0002193,0,0,0,-22.5,-10,0
0.00021904,0.049959,3.5665e-05,0,-22.25,-9.3333,0
0.00021912,0,0,0,-22.25,-10,0
0.00021888,0.049954,3.5996e-05,0,-22,-9.3333,0
0.00021895,0,0,0,-22,-10,0
0.00021873,0.049948,3.6091e-05,0,-21.75,-9.3333,0
0.00021878,0,0,0,-21.75,-10,0
0.00021858,0.049943,3.6069e-05,0,-21.5,-9.3333,0
0.00021862,0,0,0,-21.5,-10,0
0.00021843,0.049937,3.5813e-05,0,-21.25,-9.3333,0
0.00021846,0,0,0,-21.25,-10,0
0.00021828,0.049932,3.5476e-05,0,-21,-9.3333,0
0.0002183,0,0,0,-21,-10,0
0.00021813,0.049927,3.4907e-05,0,-20.75,-9.3333,0
0.00021813,0,0,0,-20.75,-10,0
0.00021797,0.049922,3.4278e-05,0,-20.5,-9.3333,0
0.00021796,0,0,0,-20.5,-10,0
0.0002178,0.049918,3.3428e-05,0,-20.25,-9.3333,0
0.00021779,0,0,0,-20.25,-10,0
