"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00021656,0.049999,9.2281e-06,0,-24.75,-9.3333,0
0.00021755,0,0,0,-24.75,-10,0
0.00021691,0.05,0,0,-25,-9.3333,0
0.00021816,0.023084,0,0,-25,-10,0
0.0002161,0.049999,1.4648e-05,0,-24.5,-9.3333,0
0.00021677,0,0,0,-24.5,-10,0
0.00021581,0.049997,1.8548e-05,0,-24.25,-9.3333,0
0.00021635,0,0,0,-24.25,-10,0
0.00021549,0.049995,2.1532e-05,0,-24,-9.3333,0
0.00021589,0,0,0,-24,-10,0
0.00021518,0.049992,2.3639e-05,0,-23.75,-9.3333,0
0.00021548,0,0,0,-23.75,-10,0
0.00021488,0.04999,2.5081e-05,0,-23.5,-9.3333,0
0.0002151,0,0,0,-23.5,-10,0
0.00021458,0.049987,2.6018e-05,0,-23.25,-9.3333,0
0.00021474,0,0,0,-23.25,-10,0
0.00021428,0.049985,2.6582e-05,0,-23,-9.3333,0
0.00021439,0,0,0,-23,-10,0
0.00021398,0.049983,2.6854e-05,0,-22.75,-9.3333,0
0.00021405,0,0,0,-22.75,-10,0
0.00021366,0.04998,2.6885e-05,0,-22.5,-9.3333,0
0.00021371,0,0,0,-22.5,-10,0
0.00021334,0.049978,2.6756e-05,0,-22.25,-9.3333,0
0.00021336,0,0,0,-22.25,-10,0
0.000213,0.049976,2.6477e-05,0,-22,-9.3333,0
0.000213,0,0,0,-22,-10,0
0.00021265,0.049974,2.6087e-05,0,-21.75,-9.3333,0
0.00021264,0,0,0,-21.75,-10,0
0.00021228,0.049973,2.5651e-05,0,-21.5,-9.3333,0
0.00021226,0,0,0,-21.5,-10,0
0.0002119,0.049971,2.5109e-05,0,-21.25,-9.3333,0
0.00021186,0,0,0,-21.25,-10,0
0.00021149,0.04997,2.4555e-05,0,-21,-9.3333,0
0.00021144,0,0,0,-21,-10,0
0.00021107,0.049969,2.3932e-05,0,-20.75,-9.3333,0
0.000211,0,0,0,-20.75,-10,0
0.00021062,0.049968,2.3271e-05,0,-20.5,-9.3333,0
0.00021054,0,0,0,-20.5,-10,0
0.00021014,0.049968,2.2536e-05,0,-20.25,-9.3333,0
0.00021006,0,0,0,-20.25,-10,0
0.00020964,0.049968,2.1789e-05,0,-20,-9.3333,0
0.00020955,0,0,0,-20,-10,0
0.00020911,0.049968,2.0888e-05,0,-19.75,-9.3333,0
0.000209,0,0,0,-19.75,-10,0
0.00020854,0.049969,1.9994e-05,0,-19.5,-9.3333,0
0.00020843,0,0,0,-19.5,-10,0
0.00020795,0.049969,1.8954e-05,0,-19.25,-9.3333,0
0.00020782,0,0,0,-19.25,-10,0
0.00020731,0.049971,1.7833e-05,0,-19,-9.3333,0
0.00020718,0,0,0,-19,-10,0
0.00020664,0.049972,1.6612e-05,0,-18.75,-9.3333,0
0.00020649,0,0,0,-18.75,-10,0
0.00020593,0.049974,1.5266e-05,0,-18.5,-9.3333,0
0.00020577,0,0,0,-18.5,-10,0
0.00020517,0.049977,1.3774e-05,0,-18.25,-9.3333,0
0.000205,0,0,0,-18.25,-10,0
0.00020436,0.04998,1.2154e-05,0,-18,-9.3333,0
0.00020418,0,0,0,-18,-10,0
0.00020351,0.049984,1.0392e-05,0,-17.75,-9.3333,0
0.00020331,0,0,0,-17.75,-10,0
0.0002026,0.049988,8.4344e-06,0,-17.5,-9.3333,0
0.00020238,0,0,0,-17.5,-10,0
0.00020163,0.049994,6.2577e-06,0,-17.25,-9.3333,0
0.00020139,0,0,0,-17.25,-10,0
0.0002006,0.05,3.8736e-06,0,-17,-9.3333,0
0.00020035,0,0,0,-17,-10,0
0.0001995,0.050007,1.2664e-06,0,-16.75,-9.3333,0
0.00019923,0,0,0,-16.75,-10,0
0.00019834,0.050015,-1.6057e-06,0,-16.5,-9.3333,0
0.00019805,0,0,0,-16.5,-10,0
0.0001971,0.050023,-4.9406e-06,0,-16.25,-9.3333,0
0.00019679,0,0,0,-16.25,-10,0
0.00019579,0.050034,-8.2115e-06,0,-16,-9.3333,0
0.00019546,0,0,0,-16,-10,0
0.00019437,0.050045,-1.2012e-05,0,-15.75,-9.3333,0
0.000194,0,0,0,-15.75,-10,0
0.00019286,0.050058,-1.6092e-05,0,-15.5,-9.3333,0
0.00019246,0,0,0,-15.5,-10,0
0.00019126,0.050072,-2.059e-05,0,-15.25,-9.3333,0
0.00019083,0,0,0,-15.25,-10,0
0.00018956,0.050089,-2.5508e-05,0,-15,-9.3333,0
0.0001891,0,0,0,-15,-10,0
0.00018774,0.050107,-3.1036e-05,0,-14.75,-9.3333,0
0.00018724,0,0,0,-14.75,-10,0
0.00018579,0.050127,-3.6928e-05,0,-14.5,-9.3333,0
0.00018525,0,0,0,-14.5,-10,0
0.00018372,0.050149,-4.3486e-05,0,-14.25,-9.3333,0
0.00018313,0,0,0,-14.25,-10,0
0.00018151,0.050174,-5.042e-05,0,-14,-9.3333,0
0.00018086,0,0,0,-14,-10,0
0.00017914,0.0502,-5.8313e-05,0,-13.75,-9.3333,0
0.00017844,0,0,0,-13.75,-10,0
0.00017662,0.050231,-6.6517e-05,0,-13.5,-9.3333,0
0.00017584,0,0,0,-13.5,-10,0
0.00017392,0.050264,-7.5998e-05,0,-13.25,-9.3333,0
0.00017307,0,0,0,-13.25,-10,0
0.00017103,0.0503,-8.5655e-05,0,-13,-9.3333,0
0.00017008,0,0,0,-13,-10,0
0.00016795,0.05034,-9.7245e-05,0,-12.75,-9.3333,0
0.0001669,0,0,0,-12.75,-10,0
0.00016464,0.050384,-0.00010884,0,-12.5,-9.3333,0
0.00016344,0,0,0,-12.5,-10,0
0.00016111,0.050432,-0.00012334,0,-12.25,-9.3333,0
0.00015977,0,0,0,-12.25,-10,0
0.00015732,0.050485,-0.00013729,0,-12,-9.3333,0
0.00015575,0,0,0,-12,-10,0
0.00015327,0.050541,-0.00015569,0,-11.75,-9.3333,0
0.00015147,0,0,0,-11.75,-10,0
0.00014896,0.050605,-0.00017331,0,-11.5,-9.3333,0
0.0001468,0,0,0,-11.5,-10,0
0.00014427,0.050672,-0.00019751,0,-11.25,-9.3333,0
0.00014173,0,0,0,-11.25,-10,0
0.00013954,0.05075,-0.00022106,0,-11,-9.3333,0
0.00013645,0,0,0,-11,-10,0
0.00013402,0.050825,-0.00025237,0,-10.75,-9.3333,0
0.00013022,0,0,0,-10.75,-10,0
0.00012943,0.050925,-0.00028942,0,-10.5,-9.3333,0
0.00012511,0,0,0,-10.5,-10,0
0.00012239,0.051007,-0.00033647,0,-10.25,-9.3333,0
0.0001164,0,0,0,-10.25,-10,0
0.00011427,0.051114,-0.00038168,-3.166e-24,-10,-9.3333,0
0.00011897,0,0,0,-10,-10,0
0.00021564,0.050001,5.2437e-06,0,-24.75,-8.6667,0
0.00021569,0.05,0,0,-25,-8.6667,0
0.00021552,0.050003,8.079e-06,0,-24.5,-8.6667,0
0.00021538,0.050006,1.0338e-05,0,-24.25,-8.6667,0
0.0002152,0.05001,1.1839e-05,0,-24,-8.6667,0
0.00021501,0.050014,1.2745e-05,0,-23.75,-8.6667,0
0.00021479,0.050018,1.322e-05,0,-23.5,-8.6667,0
0.00021456,0.050023,1.33e-05,0,-23.25,-8.6667,0
0.00021431,0.050028,1.3115e-05,0,-23,-8.6667,0
0.00021404,0.050033,1.2663e-05,0,-22.75,-8.6667,0
0.00021376,0.050038,1.203e-05,0,-22.5,-8.6667,0
