"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014926,0.049998,9.3144e-06,0,-24.75,-9.3333,0
0.00015025,0,0,0,-24.75,-10,0
0.00014961,0.05,0,0,-25,-9.3333,0
0.00015086,0.023084,0,0,-25,-10,0
0.0001488,0.049999,1.4918e-05,0,-24.5,-9.3333,0
0.00014948,0,0,0,-24.5,-10,0
0.00014852,0.049996,1.8967e-05,0,-24.25,-9.3333,0
0.00014906,0,0,0,-24.25,-10,0
0.0001482,0.049994,2.219e-05,0,-24,-9.3333,0
0.0001486,0,0,0,-24,-10,0
0.0001479,0.049992,2.4537e-05,0,-23.75,-9.3333,0
0.0001482,0,0,0,-23.75,-10,0
0.00014761,0.049989,2.6247e-05,0,-23.5,-9.3333,0
0.00014783,0,0,0,-23.5,-10,0
0.00014732,0.049986,2.7501e-05,0,-23.25,-9.3333,0
0.00014748,0,0,0,-23.25,-10,0
0.00014703,0.049983,2.8392e-05,0,-23,-9.3333,0
0.00014714,0,0,0,-23,-10,0
0.00014674,0.04998,2.9059e-05,0,-22.75,-9.3333,0
0.00014681,0,0,0,-22.75,-10,0
0.00014644,0.049976,2.9507e-05,0,-22.5,-9.3333,0
0.00014649,0,0,0,-22.5,-10,0
0.00014613,0.049973,2.9828e-05,0,-22.25,-9.3333,0
0.00014615,0,0,0,-22.25,-10,0
0.00014581,0.04997,3.0018e-05,0,-22,-9.3333,0
0.00014582,0,0,0,-22,-10,0
0.00014548,0.049967,3.0097e-05,0,-21.75,-9.3333,0
0.00014547,0,0,0,-21.75,-10,0
0.00014513,0.049964,3.0104e-05,0,-21.5,-9.3333,0
0.00014511,0,0,0,-21.5,-10,0
0.00014477,0.04996,3.0008e-05,0,-21.25,-9.3333,0
0.00014473,0,0,0,-21.25,-10,0
0.00014439,0.049957,2.983e-05,0,-21,-9.3333,0
0.00014434,0,0,0,-21,-10,0
0.00014399,0.049954,2.9596e-05,0,-20.75,-9.3333,0
0.00014393,0,0,0,-20.75,-10,0
0.00014356,0.049952,2.9264e-05,0,-20.5,-9.3333,0
0.0001435,0,0,0,-20.5,-10,0
0.00014312,0.049949,2.8858e-05,0,-20.25,-9.3333,0
0.00014304,0,0,0,-20.25,-10,0
0.00014264,0.049946,2.8398e-05,0,-20,-9.3333,0
0.00014256,0,0,0,-20,-10,0
0.00014215,0.049944,2.7797e-05,0,-19.75,-9.3333,0
0.00014205,0,0,0,-19.75,-10,0
0.00014162,0.049942,2.7154e-05,0,-19.5,-9.3333,0
0.00014151,0,0,0,-19.5,-10,0
0.00014106,0.04994,2.6373e-05,0,-19.25,-9.3333,0
0.00014094,0,0,0,-19.25,-10,0
0.00014046,0.049938,2.5465e-05,0,-19,-9.3333,0
0.00014034,0,0,0,-19,-10,0
0.00013983,0.049937,2.4433e-05,0,-18.75,-9.3333,0
0.0001397,0,0,0,-18.75,-10,0
0.00013916,0.049936,2.3294e-05,0,-18.5,-9.3333,0
0.00013901,0,0,0,-18.5,-10,0
0.00013845,0.049936,2.1887e-05,0,-18.25,-9.3333,0
0.00013829,0,0,0,-18.25,-10,0
0.0001377,0.049936,2.041e-05,0,-18,-9.3333,0
0.00013752,0,0,0,-18,-10,0
0.0001369,0.049937,1.8697e-05,0,-17.75,-9.3333,0
0.00013671,0,0,0,-17.75,-10,0
0.00013604,0.049938,1.6795e-05,0,-17.5,-9.3333,0
0.00013584,0,0,0,-17.5,-10,0
0.00013513,0.04994,1.4663e-05,0,-17.25,-9.3333,0
0.00013491,0,0,0,-17.25,-10,0
0.00013417,0.049943,1.2296e-05,0,-17,-9.3333,0
0.00013393,0,0,0,-17,-10,0
0.00013313,0.049947,9.6669e-06,0,-16.75,-9.3333,0
0.00013287,0,0,0,-16.75,-10,0
0.00013204,0.049952,6.7729e-06,0,-16.5,-9.3333,0
0.00013176,0,0,0,-16.5,-10,0
0.00013087,0.049958,3.5447e-06,0,-16.25,-9.3333,0
0.00013056,0,0,0,-16.25,-10,0
0.00012962,0.049965,2.5e-09,0,-16,-9.3333,0
0.00012929,0,0,0,-16,-10,0
0.0001283,0.049973,-4.0106e-06,0,-15.75,-9.3333,0
0.00012796,0,0,0,-15.75,-10,0
0.0001269,0.049983,-8.0199e-06,0,-15.5,-9.3333,0
0.00012653,0,0,0,-15.5,-10,0
0.00012537,0.049995,-1.2621e-05,0,-15.25,-9.3333,0
0.00012496,0,0,0,-15.25,-10,0
0.00012376,0.050008,-1.7512e-05,0,-15,-9.3333,0
0.00012331,0,0,0,-15,-10,0
0.00012203,0.050023,-2.3018e-05,0,-14.75,-9.3333,0
0.00012154,0,0,0,-14.75,-10,0
0.00012018,0.05004,-2.8934e-05,0,-14.5,-9.3333,0
0.00011965,0,0,0,-14.5,-10,0
0.00011821,0.050059,-3.5356e-05,0,-14.25,-9.3333,0
0.00011764,0,0,0,-14.25,-10,0
0.00011611,0.050081,-4.2135e-05,0,-14,-9.3333,0
0.00011548,0,0,0,-14,-10,0
0.00011386,0.050105,-4.9825e-05,0,-13.75,-9.3333,0
0.00011317,0,0,0,-13.75,-10,0
0.00011145,0.050132,-5.7958e-05,0,-13.5,-9.3333,0
0.00011069,0,0,0,-13.5,-10,0
0.00010887,0.050162,-6.7147e-05,0,-13.25,-9.3333,0
0.00010804,0,0,0,-13.25,-10,0
0.00010612,0.050196,-7.6437e-05,0,-13,-9.3333,0
0.00010518,0,0,0,-13,-10,0
0.00010316,0.050232,-8.7489e-05,0,-12.75,-9.3333,0
0.00010213,0,0,0,-12.75,-10,0
9.9994e-05,0.050272,-9.8649e-05,0,-12.5,-9.3333,0
9.8812e-05,0,0,0,-12.5,-10,0
9.6607e-05,0.050316,-0.00011266,0,-12.25,-9.3333,0
9.5281e-05,0,0,0,-12.25,-10,0
9.2967e-05,0.050366,-0.0001263,0,-12,-9.3333,0
9.141e-05,0,0,0,-12,-10,0
8.9068e-05,0.050418,-0.00014414,0,-11.75,-9.3333,0
8.7289e-05,0,0,0,-11.75,-10,0
8.4922e-05,0.050478,-0.00016122,0,-11.5,-9.3333,0
8.278e-05,0,0,0,-11.5,-10,0
8.0404e-05,0.05054,-0.00018451,0,-11.25,-9.3333,0
7.7877e-05,0,0,0,-11.25,-10,0
7.5836e-05,0.050613,-0.00020756,0,-11,-9.3333,0
7.2775e-05,0,0,0,-11,-10,0
7.0503e-05,0.050683,-0.00023746,0,-10.75,-9.3333,0
6.6719e-05,0,0,0,-10.75,-10,0
6.6092e-05,0.050778,-0.00027439,0,-10.5,-9.3333,0
6.1801e-05,0,0,0,-10.5,-10,0
5.9288e-05,0.050854,-0.00032174,0,-10.25,-9.3333,0
5.3276e-05,0,0,0,-10.25,-10,0
5.1342e-05,0.050954,-0.00036344,-1.1491e-24,-10,-9.3333,0
5.5602e-05,0,0,0,-10,-10,0
0.00014832,0.050001,5.4194e-06,0,-24.75,-8.6667,0
0.00014838,0.05,0,0,-25,-8.6667,0
0.00014821,0.050003,8.5768e-06,0,-24.5,-8.6667,0
0.00014807,0.050006,1.1199e-05,0,-24.25,-8.6667,0
0.0001479,0.050009,1.3143e-05,0,-24,-8.6667,0
0.00014771,0.050013,1.4544e-05,0,-23.75,-8.6667,0
0.0001475,0.050017,1.5544e-05,0,-23.5,-8.6667,0
0.00014728,0.050021,1.6242e-05,0,-23.25,-8.6667,0
0.00014704,0.050026,1.6717e-05,0,-23,-8.6667,0
0.00014679,0.05003,1.7036e-05,0,-22.75,-8.6667,0
0.00014652,0.050035,1.7229e-05,0,-22.5,-8.6667,0
0.00014624,0.050039,1.7303e-05,0,-22.25,-8.6667,0
0.00014595,0.050044,1.7299e-05,0,-22,-8.6667,0
0.00014564,0.050049,1.7156e-05,0,-21.75,-8.6667,0
0.00014531,0.050053,1.6961e-05,0,-21.5,-8.6667,0
0.00014497,0.050058,1.6609e-05,0,-21.25,-8.6667,0
0.00014461,0.050063,1.6169e-05,0,-21,-8.6667,0
0.00014423,0.050069,1.5601e-05,0,-20.75,-8.6667,0
0.00014383,0.050074,1.4926e-05,0,-20.5,-8.6667,0
0.0001434,0.050079,1.4077e-05,0,-20.25,-8.6667,0
0.00014295,0.050085,1.3168e-05,0,-20,-8.6667,0
0.00014247,0.05009,1.2006e-05,0,-19.75,-8.6667,0
0.00014197,0.050096,1.0726e-05,0,-19.5,-8.6667,0
0.00014143,0.050102,9.2047e-06,0,-19.25,-8.6667,0
