"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00020478,0.049998,1.0026e-05,0,-24.75,-9.3333,0
0.00020582,0,0,0,-24.75,-10,0
0.00020512,0.05,0,0,-25,-9.3333,0
0.00020642,0.023084,0,0,-25,-10,0
0.00020434,0.049998,1.6295e-05,0,-24.5,-9.3333,0
0.00020506,0,0,0,-24.5,-10,0
0.00020409,0.049995,2.095e-05,0,-24.25,-9.3333,0
0.00020468,0,0,0,-24.25,-10,0
0.00020382,0.049992,2.48e-05,0,-24,-9.3333,0
0.00020427,0,0,0,-24,-10,0
0.00020358,0.049989,2.7718e-05,0,-23.75,-9.3333,0
0.00020393,0,0,0,-23.75,-10,0
0.00020336,0.049984,2.996e-05,0,-23.5,-9.3333,0
0.00020363,0,0,0,-23.5,-10,0
0.00020316,0.04998,3.1665e-05,0,-23.25,-9.3333,0
0.00020337,0,0,0,-23.25,-10,0
0.00020296,0.049975,3.2956e-05,0,-23,-9.3333,0
0.00020313,0,0,0,-23,-10,0
0.00020278,0.04997,3.3917e-05,0,-22.75,-9.3333,0
0.00020291,0,0,0,-22.75,-10,0
0.00020261,0.049965,3.4623e-05,0,-22.5,-9.3333,0
0.00020271,0,0,0,-22.5,-10,0
0.00020245,0.04996,3.5094e-05,0,-22.25,-9.3333,0
0.00020253,0,0,0,-22.25,-10,0
0.00020228,0.049955,3.537e-05,0,-22,-9.3333,0
0.00020234,0,0,0,-22,-10,0
0.00020212,0.04995,3.5442e-05,0,-21.75,-9.3333,0
0.00020217,0,0,0,-21.75,-10,0
0.00020196,0.049945,3.5364e-05,0,-21.5,-9.3333,0
0.00020199,0,0,0,-21.5,-10,0
0.0002018,0.049939,3.5096e-05,0,-21.25,-9.3333,0
0.00020182,0,0,0,-21.25,-10,0
0.00020164,0.049935,3.4712e-05,0,-21,-9.3333,0
0.00020165,0,0,0,-21,-10,0
0.00020147,0.04993,3.4146e-05,0,-20.75,-9.3333,0
0.00020147,0,0,0,-20.75,-10,0
0.0002013,0.049925,3.3491e-05,0,-20.5,-9.3333,0
0.00020129,0,0,0,-20.5,-10,0
0.00020112,0.049921,3.2642e-05,0,-20.25,-9.3333,0
0.0002011,0,0,0,-20.25,-10,0
0.00020093,0.049917,3.1728e-05,0,-20,-9.3333,0
0.0002009,0,0,0,-20,-10,0
0.00020073,0.049914,3.0613e-05,0,-19.75,-9.3333,0
0.0002007,0,0,0,-19.75,-10,0
0.00020052,0.049911,2.9423e-05,0,-19.5,-9.3333,0
0.00020048,0,0,0,-19.5,-10,0
0.0002003,0.049908,2.8045e-05,0,-19.25,-9.3333,0
0.00020025,0,0,0,-19.25,-10,0
0.00020006,0.049906,2.655e-05,0,-19,-9.3333,0
0.0002,0,0,0,-19,-10,0
0.0001998,0.049905,2.492e-05,0,-18.75,-9.3333,0
0.00019974,0,0,0,-18.75,-10,0
0.00019953,0.049904,2.3149e-05,0,-18.5,-9.3333,0
0.00019946,0,0,0,-18.5,-10,0
0.00019924,0.049904,2.1214e-05,0,-18.25,-9.3333,0
0.00019916,0,0,0,-18.25,-10,0
0.00019892,0.049904,1.9151e-05,0,-18,-9.3333,0
0.00019883,0,0,0,-18,-10,0
0.00019858,0.049905,1.692e-05,0,-17.75,-9.3333,0
0.00019848,0,0,0,-17.75,-10,0
0.00019821,0.049908,1.4572e-05,0,-17.5,-9.3333,0
0.0001981,0,0,0,-17.5,-10,0
0.00019781,0.049911,1.2018e-05,0,-17.25,-9.3333,0
0.00019769,0,0,0,-17.25,-10,0
0.00019738,0.049915,9.3568e-06,0,-17,-9.3333,0
0.00019725,0,0,0,-17,-10,0
0.00019689,0.04992,6.3755e-06,0,-16.75,-9.3333,0
0.00019673,0,0,0,-16.75,-10,0
0.00019635,0.049926,2.9919e-06,0,-16.5,-9.3333,0
0.00019615,0,0,0,-16.5,-10,0
0.00019579,0.049934,-6.6795e-07,0,-16.25,-9.3333,0
0.00019557,0,0,0,-16.25,-10,0
0.0001952,0.049942,-4.23e-06,0,-16,-9.3333,0
0.00019497,0,0,0,-16,-10,0
0.00019456,0.049952,-8.0967e-06,0,-15.75,-9.3333,0
0.00019432,0,0,0,-15.75,-10,0
0.00019385,0.049964,-1.2108e-05,0,-15.5,-9.3333,0
0.00019358,0,0,0,-15.5,-10,0
0.00019306,0.049977,-1.6506e-05,0,-15.25,-9.3333,0
0.00019277,0,0,0,-15.25,-10,0
0.00019222,0.049992,-2.1143e-05,0,-15,-9.3333,0
0.0001919,0,0,0,-15,-10,0
0.00019129,0.050008,-2.6194e-05,0,-14.75,-9.3333,0
0.00019094,0,0,0,-14.75,-10,0
0.00019029,0.050026,-3.1527e-05,0,-14.5,-9.3333,0
0.0001899,0,0,0,-14.5,-10,0
0.00018919,0.050046,-3.7371e-05,0,-14.25,-9.3333,0
0.00018877,0,0,0,-14.25,-10,0
0.00018801,0.050069,-4.3531e-05,0,-14,-9.3333,0
0.00018754,0,0,0,-14,-10,0
0.00018672,0.050093,-5.0431e-05,0,-13.75,-9.3333,0
0.0001862,0,0,0,-13.75,-10,0
0.00018532,0.05012,-5.7625e-05,0,-13.5,-9.3333,0
0.00018473,0,0,0,-13.5,-10,0
0.00018379,0.050149,-6.5863e-05,0,-13.25,-9.3333,0
0.00018314,0,0,0,-13.25,-10,0
0.00018213,0.050182,-7.4281e-05,0,-13,-9.3333,0
0.0001814,0,0,0,-13,-10,0
0.00018033,0.050217,-8.4273e-05,0,-12.75,-9.3333,0
0.00017951,0,0,0,-12.75,-10,0
0.00017838,0.050256,-9.4304e-05,0,-12.5,-9.3333,0
0.00017743,0,0,0,-12.5,-10,0
0.00017626,0.050298,-0.00010674,0,-12.25,-9.3333,0
0.00017518,0,0,0,-12.25,-10,0
0.00017396,0.050345,-0.0001189,0,-12,-9.3333,0
0.00017268,0,0,0,-12,-10,0
0.00017145,0.050395,-0.0001347,0,-11.75,-9.3333,0
0.00016997,0,0,0,-11.75,-10,0
0.00016879,0.050451,-0.00015006,0,-11.5,-9.3333,0
0.00016699,0,0,0,-11.5,-10,0
0.00016581,0.050509,-0.00017064,0,-11.25,-9.3333,0
0.00016365,0,0,0,-11.25,-10,0
0.00016285,0.050577,-0.00019148,0,-11,-9.3333,0
0.00016022,0,0,0,-11,-10,0
0.00015924,0.050643,-0.00021808,0,-10.75,-9.3333,0
0.00015594,0,0,0,-10.75,-10,0
0.0001564,0.05073,-0.00025241,0,-10.5,-9.3333,0
0.00015257,0,0,0,-10.5,-10,0
0.00015135,0.0508,-0.00030115,0,-10.25,-9.3333,0
0.00014581,0,0,0,-10.25,-10,0
0.00014579,0.050892,-0.00033535,-4.2947e-24,-10,-9.3333,0
0.00015086,0,0,0,-10,-10,0
0.0002037,0.050001,6.8128e-06,0,-24.75,-8.6667,0
0.00020375,0.05,0,0,-25,-8.6667,0
