"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00017282,0.049998,9.6555e-06,0,-24.75,-9.3333,0
0.00017384,0,0,0,-24.75,-10,0
0.00017317,0.05,0,0,-25,-9.3333,0
0.00017444,0.023084,0,0,-25,-10,0
0.00017237,0.049998,1.5715e-05,0,-24.5,-9.3333,0
0.00017307,0,0,0,-24.5,-10,0
0.00017211,0.049996,2.0365e-05,0,-24.25,-9.3333,0
0.00017267,0,0,0,-24.25,-10,0
0.00017181,0.049993,2.4223e-05,0,-24,-9.3333,0
0.00017223,0,0,0,-24,-10,0
0.00017154,0.049989,2.728e-05,0,-23.75,-9.3333,0
0.00017186,0,0,0,-23.75,-10,0
0.00017127,0.049985,2.9682e-05,0,-23.5,-9.3333,0
0.00017152,0,0,0,-23.5,-10,0
0.00017102,0.049981,3.1595e-05,0,-23.25,-9.3333,0
0.00017121,0,0,0,-23.25,-10,0
0.00017078,0.049976,3.3112e-05,0,-23,-9.3333,0
0.00017092,0,0,0,-23,-10,0
0.00017054,0.049971,3.4324e-05,0,-22.75,-9.3333,0
0.00017064,0,0,0,-22.75,-10,0
0.00017029,0.049966,3.5272e-05,0,-22.5,-9.3333,0
0.00017037,0,0,0,-22.5,-10,0
0.00017005,0.049961,3.602e-05,0,-22.25,-9.3333,0
0.0001701,0,0,0,-22.25,-10,0
0.0001698,0.049955,3.6601e-05,0,-22,-9.3333,0
0.00016983,0,0,0,-22,-10,0
0.00016954,0.049949,3.7008e-05,0,-21.75,-9.3333,0
0.00016956,0,0,0,-21.75,-10,0
0.00016928,0.049943,3.7303e-05,0,-21.5,-9.3333,0
0.00016928,0,0,0,-21.5,-10,0
0.00016901,0.049938,3.7438e-05,0,-21.25,-9.3333,0
0.000169,0,0,0,-21.25,-10,0
0.00016872,0.049932,3.7478e-05,0,-21,-9.3333,0
0.0001687,0,0,0,-21,-10,0
0.00016843,0.049926,3.7359e-05,0,-20.75,-9.3333,0
0.00016839,0,0,0,-20.75,-10,0
0.00016811,0.04992,3.7125e-05,0,-20.5,-9.3333,0
0.00016807,0,0,0,-20.5,-10,0
0.00016778,0.049915,3.6782e-05,0,-20.25,-9.3333,0
0.00016773,0,0,0,-20.25,-10,0
0.00016744,0.049909,3.6307e-05,0,-20,-9.3333,0
0.00016737,0,0,0,-20,-10,0
0.00016707,0.049904,3.5733e-05,0,-19.75,-9.3333,0
0.000167,0,0,0,-19.75,-10,0
0.00016668,0.049899,3.5056e-05,0,-19.5,-9.3333,0
0.0001666,0,0,0,-19.5,-10,0
0.00016627,0.049894,3.4225e-05,0,-19.25,-9.3333,0
0.00016618,0,0,0,-19.25,-10,0
0.00016583,0.049889,3.3337e-05,0,-19,-9.3333,0
0.00016573,0,0,0,-19,-10,0
0.00016536,0.049885,3.2248e-05,0,-18.75,-9.3333,0
0.00016525,0,0,0,-18.75,-10,0
0.00016487,0.049882,3.1081e-05,0,-18.5,-9.3333,0
0.00016475,0,0,0,-18.5,-10,0
0.00016434,0.049878,2.9753e-05,0,-18.25,-9.3333,0
0.00016421,0,0,0,-18.25,-10,0
0.00016377,0.049876,2.8229e-05,0,-18,-9.3333,0
0.00016363,0,0,0,-18,-10,0
0.00016317,0.049873,2.6598e-05,0,-17.75,-9.3333,0
0.00016302,0,0,0,-17.75,-10,0
0.00016253,0.049872,2.476e-05,0,-17.5,-9.3333,0
0.00016236,0,0,0,-17.5,-10,0
0.00016184,0.049871,2.2669e-05,0,-17.25,-9.3333,0
0.00016165,0,0,0,-17.25,-10,0
0.0001611,0.049871,2.0484e-05,0,-17,-9.3333,0
0.0001609,0,0,0,-17,-10,0
0.00016031,0.049872,1.7996e-05,0,-16.75,-9.3333,0
0.0001601,0,0,0,-16.75,-10,0
0.00015947,0.049873,1.5259e-05,0,-16.5,-9.3333,0
0.00015923,0,0,0,-16.5,-10,0
0.00015857,0.049876,1.2346e-05,0,-16.25,-9.3333,0
0.00015831,0,0,0,-16.25,-10,0
0.0001576,0.04988,9.1294e-06,0,-16,-9.3333,0
0.00015731,0,0,0,-16,-10,0
0.00015656,0.049885,5.5508e-06,0,-15.75,-9.3333,0
0.00015625,0,0,0,-15.75,-10,0
0.00015544,0.049892,1.8439e-06,0,-15.5,-9.3333,0
0.00015511,0,0,0,-15.5,-10,0
0.00015426,0.049899,-2.3865e-06,0,-15.25,-9.3333,0
0.0001539,0,0,0,-15.25,-10,0
0.00015298,0.049909,-6.7023e-06,0,-15,-9.3333,0
0.0001526,0,0,0,-15,-10,0
0.00015159,0.04992,-1.1742e-05,0,-14.75,-9.3333,0
0.00015116,0,0,0,-14.75,-10,0
0.00015011,0.049933,-1.7057e-05,0,-14.5,-9.3333,0
0.00014964,0,0,0,-14.5,-10,0
0.00014851,0.049948,-2.2993e-05,0,-14.25,-9.3333,0
0.00014799,0,0,0,-14.25,-10,0
0.0001468,0.049965,-2.9352e-05,0,-14,-9.3333,0
0.00014623,0,0,0,-14,-10,0
0.00014496,0.049984,-3.6492e-05,0,-13.75,-9.3333,0
0.00014433,0,0,0,-13.75,-10,0
0.00014298,0.050006,-4.3983e-05,0,-13.5,-9.3333,0
0.00014228,0,0,0,-13.5,-10,0
0.00014084,0.050031,-5.2525e-05,0,-13.25,-9.3333,0
0.00014008,0,0,0,-13.25,-10,0
0.00013855,0.050059,-6.1277e-05,0,-13,-9.3333,0
0.00013768,0,0,0,-13,-10,0
0.00013608,0.050089,-7.1543e-05,0,-12.75,-9.3333,0
0.00013512,0,0,0,-12.75,-10,0
0.00013342,0.050124,-8.1827e-05,0,-12.5,-9.3333,0
0.00013231,0,0,0,-12.5,-10,0
