"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00015697,0.04998,3.4295e-06,0,-16.5,-9.3333,0
0.00015667,0,0,0,-16.5,-10,0
0.00015573,0.049987,2.091e-07,0,-16.25,-9.3333,0
0.00015541,0,0,0,-16.25,-10,0
0.00015442,0.049995,-3.2358e-06,0,-16,-9.3333,0
0.00015409,0,0,0,-16,-10,0
0.00015303,0.050005,-7.1883e-06,0,-15.75,-9.3333,0
0.00015267,0,0,0,-15.75,-10,0
0.00015154,0.050016,-1.1154e-05,0,-15.5,-9.3333,0
0.00015115,0,0,0,-15.5,-10,0
0.00014992,0.050028,-1.5773e-05,0,-15.25,-9.3333,0
0.00014949,0,0,0,-15.25,-10,0
0.00014822,0.050043,-2.0818e-05,0,-15,-9.3333,0
0.00014775,0,0,0,-15,-10,0
0.00014641,0.050059,-2.631e-05,0,-14.75,-9.3333,0
0.00014591,0,0,0,-14.75,-10,0
0.00014448,0.050078,-3.2166e-05,0,-14.5,-9.3333,0
0.00014393,0,0,0,-14.5,-10,0
0.0001424,0.050098,-3.8699e-05,0,-14.25,-9.3333,0
0.00014181,0,0,0,-14.25,-10,0
0.0001402,0.050121,-4.568e-05,0,-14,-9.3333,0
0.00013955,0,0,0,-14,-10,0
0.00013784,0.050146,-5.3507e-05,0,-13.75,-9.3333,0
0.00013714,0,0,0,-13.75,-10,0
0.00013532,0.050175,-6.1617e-05,0,-13.5,-9.3333,0
0.00013454,0,0,0,-13.5,-10,0
0.00013263,0.050206,-7.0949e-05,0,-13.25,-9.3333,0
0.00013178,0,0,0,-13.25,-10,0
0.00012975,0.050241,-8.0523e-05,0,-13,-9.3333,0
0.00012879,0,0,0,-13,-10,0
0.00012667,0.050278,-9.1982e-05,0,-12.75,-9.3333,0
0.00012562,0,0,0,-12.75,-10,0
0.00012337,0.050321,-0.00010336,0,-12.5,-9.3333,0
0.00012216,0,0,0,-12.5,-10,0
0.00011984,0.050366,-0.00011751,0,-12.25,-9.3333,0
0.0001185,0,0,0,-12.25,-10,0
0.00011606,0.050417,-0.00013115,0,-12,-9.3333,0
0.00011447,0,0,0,-12,-10,0
0.00011201,0.050471,-0.00014922,0,-11.75,-9.3333,0
0.0001102,0,0,0,-11.75,-10,0
0.0001077,0.050533,-0.0001666,0,-11.5,-9.3333,0
0.00010553,0,0,0,-11.5,-10,0
0.00010302,0.050597,-0.00019045,0,-11.25,-9.3333,0
0.00010046,0,0,0,-11.25,-10,0
9.8277e-05,0.050673,-0.0002139,0,-11,-9.3333,0
9.5176e-05,0,0,0,-11,-10,0
9.2759e-05,0.050746,-0.00024469,0,-10.75,-9.3333,0
8.8936e-05,0,0,0,-10.75,-10,0
8.8171e-05,0.050843,-0.00028187,0,-10.5,-9.3333,0
8.3838e-05,0,0,0,-10.5,-10,0
8.1156e-05,0.050922,-0.00032919,0,-10.25,-9.3333,0
7.5129e-05,0,0,0,-10.25,-10,0
7.2991e-05,0.051025,-0.00037281,-1.8382e-24,-10,-9.3333,0
7.7384e-05,0,0,0,-10,-10,0
0.00017422,0.050001,5.2568e-06,0,-24.75,-8.6667,0
0.00017428,0.05,0,0,-25,-8.6667,0
0.00017411,0.050003,8.2091e-06,0,-24.5,-8.6667,0
0.00017396,0.050006,1.0619e-05,0,-24.25,-8.6667,0
0.00017379,0.05001,1.2334e-05,0,-24,-8.6667,0
0.00017359,0.050013,1.3505e-05,0,-23.75,-8.6667,0
0.00017338,0.050018,1.4225e-05,0,-23.5,-8.6667,0
0.00017314,0.050022,1.4607e-05,0,-23.25,-8.6667,0
0.00017289,0.050027,1.4726e-05,0,-23,-8.6667,0
0.00017263,0.050032,1.4627e-05,0,-22.75,-8.6667,0
0.00017235,0.050037,1.4409e-05,0,-22.5,-8.6667,0
0.00017206,0.050042,1.4051e-05,0,-22.25,-8.6667,0
0.00017175,0.050047,1.3657e-05,0,-22,-8.6667,0
0.00017142,0.050053,1.3158e-05,0,-21.75,-8.6667,0
0.00017108,0.050058,1.2611e-05,0,-21.5,-8.6667,0
0.00017072,0.050064,1.1983e-05,0,-21.25,-8.6667,0
0.00017033,0.05007,1.1295e-05,0,-21,-8.6667,0
0.00016993,0.050076,1.0448e-05,0,-20.75,-8.6667,0
0.0001695,0.050082,9.5647e-06,0,-20.5,-8.6667,0
0.00016905,0.050088,8.4811e-06,0,-20.25,-8.6667,0
0.00016857,0.050095,7.3111e-06,0,-20,-8.6667,0
0.00016806,0.050102,5.9688e-06,0,-19.75,-8.6667,0
0.00016752,0.050109,4.5257e-06,0,-19.5,-8.6667,0
0.00016695,0.050116,2.7972e-06,0,-19.25,-8.6667,0
0.00016634,0.050124,9.9475e-07,0,-19,-8.6667,0
0.0001657,0.050132,-1.1514e-06,0,-18.75,-8.6667,0
0.00016502,0.05014,-3.4679e-06,0,-18.5,-8.6667,0
0.0001643,0.050149,-6.1373e-06,0,-18.25,-8.6667,0
0.00016353,0.050158,-9.0865e-06,0,-18,-8.6667,0
0.00016271,0.050168,-1.2439e-05,0,-17.75,-8.6667,0
0.00016185,0.050178,-1.607e-05,0,-17.5,-8.6667,0
0.00016092,0.050189,-2.0174e-05,0,-17.25,-8.6667,0
0.00015994,0.050201,-2.4681e-05,0,-17,-8.6667,0
0.0001589,0.050213,-2.9689e-05,0,-16.75,-8.6667,0
0.00015779,0.050227,-3.5176e-05,0,-16.5,-8.6667,0
0.00015661,0.050241,-4.1296e-05,0,-16.25,-8.6667,0
0.00015536,0.050257,-4.7948e-05,0,-16,-8.6667,0
0.00015401,0.050273,-5.5314e-05,0,-15.75,-8.6667,0
0.0001526,0.050292,-6.3277e-05,0,-15.5,-8.6667,0
0.00015107,0.050311,-7.2053e-05,0,-15.25,-8.6667,0
0.00014945,0.050333,-8.1653e-05,0,-15,-8.6667,0
0.00014772,0.050355,-9.2129e-05,0,-14.75,-8.6667,0
0.00014589,0.05038,-0.00010336,0,-14.5,-8.6667,0
0.00014391,0.050406,-0.00011576,0,-14.25,-8.6667,0
0.00014182,0.050436,-0.00012899,0,-14,-8.6667,0
0.00013958,0.050467,-0.00014354,0,-13.75,-8.6667,0
0.00013721,0.050501,-0.00015885,0,-13.5,-8.6667,0
0.00013464,0.050537,-0.00017593,0,-13.25,-8.6667,0
0.00013194,0.050577,-0.00019385,0,-13,-8.6667,0
0.00012902,0.050619,-0.00021385,0,-12.75,-8.6667,0
0.00012596,0.050666,-0.00023456,0,-12.5,-8.6667,0
0.00012263,0.050715,-0.00025784,0,-12.25,-8.6667,0
0.00011917,0.050768,-0.00028195,0,-12,-8.6667,0
0.00011539,0.050824,-0.00030955,0,-11.75,-8.6667,0
0.00011149,0.050886,-0.00033796,0,-11.5,-8.6667,0
0.00010724,0.05095,-0.00037038,0,-11.25,-8.6667,0
0.00010297,0.051018,-0.00040385,0,-11,-8.6667,0
9.8225e-05,0.051089,-0.00044077,0,-10.75,-8.6667,0
9.3775e-05,0.051166,-0.00048324,0,-10.5,-8.6667,0
8.8551e-05,0.051238,-0.00052027,0,-10.25,-8.6667,0
8.3367e-05,0.051319,-0.00057131,0,-10,-8.6667,0
0.00017406,0.050001,9.2836e-07,0,-24.75,-8,0
0.00017409,0.05,0,0,-25,-8,0
0.00017399,0.050002,1.6886e-06,0,-24.5,-8,0
0.00017388,0.050004,2.2112e-06,0,-24.25,-8,0
0.00017375,0.050007,2.5634e-06,0,-24,-8,0
0.0001736,0.05001,2.7167e-06,0,-23.75,-8,0
0.00017342,0.050013,2.6477e-06,0,-23.5,-8,0
0.00017322,0.050017,2.3895e-06,0,-23.25,-8,0
0.00017301,0.050021,1.9707e-06,0,-23,-8,0
0.00017278,0.050025,1.4048e-06,0,-22.75,-8,0
0.00017254,0.050029,7.7527e-07,0,-22.5,-8,0
0.00017228,0.050034,5.3035e-08,0,-22.25,-8,0
0.000172,0.050039,-6.6704e-07,0,-22,-8,0
0.0001717,0.050044,-1.5166e-06,0,-21.75,-8,0
0.00017139,0.050049,-2.3528e-06,0,-21.5,-8,0
0.00017106,0.050054,-3.3251e-06,0,-21.25,-8,0
0.00017071,0.050059,-4.3292e-06,0,-21,-8,0
0.00017033,0.050065,-5.5794e-06,0,-20.75,-8,0
0.00016994,0.05007,-6.881e-06,0,-20.5,-8,0
0.00016952,0.050076,-8.4373e-06,0,-20.25,-8,0
0.00016908,0.050082,-1.0092e-05,0,-20,-8,0
0.00016861,0.050088,-1.2026e-05,0,-19.75,-8,0
0.00016811,0.050095,-1.4101e-05,0,-19.5,-8,0
0.00016758,0.050101,-1.6581e-05,0,-19.25,-8,0
0.00016702,0.050108,-1.9167e-05,0,-19,-8,0
0.00016643,0.050115,-2.2239e-05,0,-18.75,-8,0
0.0001658,0.050123,-2.557e-05,0,-18.5,-8,0
0.00016513,0.05013,-2.9427e-05,0,-18.25,-8,0
0.00016442,0.050139,-3.3579e-05,0,-18,-8,0
0.00016366,0.050148,-3.8349e-05,0,-17.75,-8,0
0.00016286,0.050157,-4.3531e-05,0,-17.5,-8,0
0.00016201,0.050167,-4.9434e-05,0,-17.25,-8,0
0.00016111,0.050177,-5.5867e-05,0,-17,-8,0
0.00016015,0.050188,-6.3106e-05,0,-16.75,-8,0
0.00015913,0.050201,-7.1029e-05,0,-16.5,-8,0
0.00015804,0.050213,-7.9832e-05,0,-16.25,-8,0
0.00015689,0.050227,-8.9448e-05,0,-16,-8,0
0.00015565,0.050242,-9.9983e-05,0,-15.75,-8,0
0.00015436,0.050258,-0.00011159,0,-15.5,-8,0
0.00015295,0.050276,-0.00012427,0,-15.25,-8,0
0.00015147,0.050295,-0.00013814,0,-15,-8,0
0.00014989,0.050315,-0.0001531,0,-14.75,-8,0
0.00014821,0.050337,-0.00016947,0,-14.5,-8,0
0.00014641,0.050361,-0.00018721,0,-14.25,-8,0
0.0001445,0.050387,-0.00020652,0,-14,-8,0
0.00014245,0.050414,-0.00022715,0,-13.75,-8,0
0.00014029,0.050445,-0.00024963,0,-13.5,-8,0
0.00013794,0.050477,-0.00027369,0,-13.25,-8,0
0.00013548,0.050513,-0.0002999,0,-13,-8,0
0.00013282,0.05055,-0.00032764,0,-12.75,-8,0
0.00013002,0.050592,-0.00035789,0,-12.5,-8,0
0.00012699,0.050635,-0.00038979,0,-12.25,-8,0
0.00012382,0.050683,-0.000425,0,-12,-8,0
0.00012037,0.050734,-0.00046128,0,-11.75,-8,0
0.00011676,0.050789,-0.00050154,0,-11.5,-8,0
0.00011286,0.050848,-0.00054273,0,-11.25,-8,0
0.00010878,0.05091,-0.00058847,0,-11,-8,0
0.0001044,0.050977,-0.00063387,0,-10.75,-8,0
9.9834e-05,0.051048,-0.00068566,0,-10.5,-8,0
9.4942e-05,0.051123,-0.00073208,0,-10.25,-8,0
8.9574e-05,0.051208,-0.00078431,0,-10,-8,0
0.00017401,0.05,-6.5409e-07,0,-24.75,-7.3333,0
0.00017403,0.05,0,0,-25,-7.3333,0
0.00017397,0.050001,-1.2781e-06,0,-24.5,-7.3333,0
0.0001739,0.050003,-1.989e-06,0,-24.25,-7.3333,0
0.00017381,0.050004,-2.7698e-06,0,-24,-7.3333,0
0.0001737,0.050006,-3.6816e-06,0,-23.75,-7.3333,0
0.00017356,0.050009,-4.7392e-06,0,-23.5,-7.3333,0
0.00017341,0.050012,-5.7833e-06,0,-23.25,-7.3333,0
0.00017324,0.050015,-6.9617e-06,0,-23,-7.3333,0
0.00017305,0.050018,-8.228e-06,0,-22.75,-7.3333,0
0.00017285,0.050022,-9.5408e-06,0,-22.5,-7.3333,0
0.00017262,0.050026,-1.0879e-05,0,-22.25,-7.3333,0
0.00017238,0.05003,-1.2054e-05,0,-22,-7.3333,0
0.00017212,0.050034,-1.3442e-05,0,-21.75,-7.3333,0
0.00017185,0.050039,-1.4745e-05,0,-21.5,-7.3333,0
0.00017156,0.050043,-1.6097e-05,0,-21.25,-7.3333,0
0.00017124,0.050048,-1.7421e-05,0,-21,-7.3333,0
0.00017091,0.050052,-1.9053e-05,0,-20.75,-7.3333,0
0.00017056,0.050057,-2.0783e-05,0,-20.5,-7.3333,0
0.00017019,0.050062,-2.2843e-05,0,-20.25,-7.3333,0
0.00016979,0.050067,-2.5028e-05,0,-20,-7.3333,0
0.00016937,0.050073,-2.7503e-05,0,-19.75,-7.3333,0
0.00016893,0.050078,-3.0049e-05,0,-19.5,-7.3333,0
0.00016845,0.050084,-3.3051e-05,0,-19.25,-7.3333,0
0.00016795,0.05009,-3.6311e-05,0,-19,-7.3333,0
0.00016742,0.050096,-4.0214e-05,0,-18.75,-7.3333,0
0.00016686,0.050102,-4.4474e-05,0,-18.5,-7.3333,0
0.00016626,0.050109,-4.9349e-05,0,-18.25,-7.3333,0
0.00016563,0.050116,-5.457e-05,0,-18,-7.3333,0
0.00016495,0.050124,-6.0579e-05,0,-17.75,-7.3333,0
0.00016424,0.050132,-6.7113e-05,0,-17.5,-7.3333,0
0.00016348,0.05014,-7.4506e-05,0,-17.25,-7.3333,0
0.00016268,0.050149,-8.2632e-05,0,-17,-7.3333,0
0.00016182,0.050158,-9.1715e-05,0,-16.75,-7.3333,0
0.00016091,0.050168,-0.00010175,0,-16.5,-7.3333,0
0.00015995,0.050179,-0.0001127,0,-16.25,-7.3333,0
0.00015894,0.05019,-0.00012482,0,-16,-7.3333,0
0.00015784,0.050203,-0.00013797,0,-15.75,-7.3333,0
0.00015669,0.050216,-0.00015286,0,-15.5,-7.3333,0
0.00015546,0.050231,-0.00016861,0,-15.25,-7.3333,0
0.00015416,0.050247,-0.00018616,0,-15,-7.3333,0
0.00015276,0.050263,-0.00020483,0,-14.75,-7.3333,0
0.00015128,0.050282,-0.00022571,0,-14.5,-7.3333,0
0.0001497,0.050302,-0.00024787,0,-14.25,-7.3333,0
0.00014803,0.050323,-0.00027232,0,-14,-7.3333,0
0.00014623,0.050347,-0.0002981,0,-13.75,-7.3333,0
0.00014433,0.050372,-0.00032659,0,-13.5,-7.3333,0
0.00014229,0.050399,-0.00035654,0,-13.25,-7.3333,0
0.00014012,0.050429,-0.00038955,0,-13,-7.3333,0
0.0001378,0.050461,-0.00042417,0,-12.75,-7.3333,0
0.00013533,0.050496,-0.00046217,0,-12.5,-7.3333,0
0.0001327,0.050533,-0.00050187,0,-12.25,-7.3333,0
0.00012989,0.050574,-0.00054571,0,-12,-7.3333,0
0.00012689,0.050617,-0.00059073,0,-11.75,-7.3333,0
0.0001237,0.050664,-0.00064097,0,-11.5,-7.3333,0
0.00012028,0.050714,-0.00069219,0,-11.25,-7.3333,0
0.00011665,0.050769,-0.00074916,0,-11,-7.3333,0
0.00011276,0.050827,-0.00080654,0,-10.75,-7.3333,0
0.00010861,0.05089,-0.00087086,0,-10.5,-7.3333,0
0.00010417,0.050957,-0.00093413,0,-10.25,-7.3333,0
9.9228e-05,0.051034,-0.0010027,1.0061e-22,-10,-7.3333,0
0.00017425,0.05,-2.0888e-06,0,-24.75,-6.6667,0
0.00017426,0.05,0,0,-25,-6.6667,0
0.00017422,0.050001,-4.1027e-06,0,-24.5,-6.6667,0
0.00017417,0.050002,-5.9797e-06,0,-24.25,-6.6667,0
0.00017409,0.050003,-7.8433e-06,0,-24,-6.6667,0
0.000174,0.050005,-9.7747e-06,0,-23.75,-6.6667,0
0.00017389,0.050007,-1.1699e-05,0,-23.5,-6.6667,0
0.00017377,0.050009,-1.3526e-05,0,-23.25,-6.6667,0
0.00017362,0.050012,-1.539e-05,0,-23,-6.6667,0
0.00017346,0.050015,-1.731e-05,0,-22.75,-6.6667,0
0.00017329,0.050018,-1.923e-05,0,-22.5,-6.6667,0
0.0001731,0.050021,-2.0946e-05,0,-22.25,-6.6667,0
0.00017289,0.050024,-2.2555e-05,0,-22,-6.6667,0
0.00017267,0.050028,-2.4418e-05,0,-21.75,-6.6667,0
0.00017244,0.050032,-2.5903e-05,0,-21.5,-6.6667,0
0.00017218,0.050035,-2.7441e-05,0,-21.25,-6.6667,0
0.00017192,0.050039,-2.9098e-05,0,-21,-6.6667,0
0.00017163,0.050043,-3.1209e-05,0,-20.75,-6.6667,0
0.00017133,0.050047,-3.3381e-05,0,-20.5,-6.6667,0
0.00017101,0.050051,-3.5774e-05,0,-20.25,-6.6667,0
0.00017067,0.050056,-3.817e-05,0,-20,-6.6667,0
0.00017031,0.05006,-4.0853e-05,0,-19.75,-6.6667,0
0.00016992,0.050064,-4.3881e-05,0,-19.5,-6.6667,0
0.00016951,0.050069,-4.7494e-05,0,-19.25,-6.6667,0
0.00016909,0.050074,-5.1386e-05,0,-19,-6.6667,0
0.00016863,0.050078,-5.5948e-05,0,-18.75,-6.6667,0
0.00016816,0.050083,-6.0805e-05,0,-18.5,-6.6667,0
0.00016764,0.050089,-6.6256e-05,0,-18.25,-6.6667,0
0.00016711,0.050094,-7.215e-05,0,-18,-6.6667,0
0.00016653,0.0501,-7.8898e-05,0,-17.75,-6.6667,0
0.00016592,0.050106,-8.6402e-05,0,-17.5,-6.6667,0
0.00016528,0.050113,-9.5007e-05,0,-17.25,-6.6667,0
0.00016459,0.05012,-0.00010449,0,-17,-6.6667,0
0.00016387,0.050126,-0.00011511,0,-16.75,-6.6667,0
0.00016311,0.050134,-0.00012659,0,-16.5,-6.6667,0
0.00016229,0.050142,-0.00013909,0,-16.25,-6.6667,0
0.00016144,0.050151,-0.00015359,0,-16,-6.6667,0
0.00016053,0.05016,-0.00016889,0,-15.75,-6.6667,0
0.00015955,0.05017,-0.0001863,0,-15.5,-6.6667,0
0.00015853,0.050181,-0.00020458,0,-15.25,-6.6667,0
0.00015745,0.050193,-0.00022531,0,-15,-6.6667,0
0.00015629,0.050206,-0.00024722,0,-14.75,-6.6667,0
0.00015505,0.05022,-0.00027185,0,-14.5,-6.6667,0
0.00015374,0.050235,-0.00029783,0,-14.25,-6.6667,0
0.00015234,0.050252,-0.00032648,0,-14,-6.6667,0
0.00015085,0.05027,-0.00035698,0,-13.75,-6.6667,0
0.00014926,0.05029,-0.00039042,0,-13.5,-6.6667,0
0.00014757,0.050311,-0.00042588,0,-13.25,-6.6667,0
0.00014576,0.050334,-0.00046461,0,-13,-6.6667,0
0.00014383,0.05036,-0.00050559,0,-12.75,-6.6667,0
0.00014177,0.050387,-0.0005503,0,-12.5,-6.6667,0
0.00013957,0.050417,-0.00059725,0,-12.25,-6.6667,0
0.00013721,0.050449,-0.00064862,0,-12,-6.6667,0
0.00013469,0.050484,-0.00070221,0,-11.75,-6.6667,0
0.00013198,0.050522,-0.00076122,0,-11.5,-6.6667,0
0.00012909,0.050563,-0.00082203,0,-11.25,-6.6667,0
0.00012598,0.050608,-0.00088889,0,-11,-6.6667,0
0.00012265,0.050656,-0.00095768,0,-10.75,-6.6667,0
0.00011905,0.050709,-0.0010333,0,-10.5,-6.6667,0
0.00011521,0.050765,-0.0011107,0,-10.25,-6.6667,0
0.00011082,0.050832,-0.0011934,1.7019e-23,-10,-6.6667,0
0.00017458,0.05,-3.0105e-06,0,-24.75,-6,0
0.00017459,0.05,0,0,-25,-6,0
0.00017456,0.050001,-5.8249e-06,0,-24.5,-6,0
0.00017451,0.050001,-8.5944e-06,0,-24.25,-6,0
0.00017446,0.050003,-1.1302e-05,0,-24,-6,0
0.00017439,0.050004,-1.3768e-05,0,-23.75,-6,0
0.0001743,0.050005,-1.6374e-05,0,-23.5,-6,0
0.00017421,0.050007,-1.8943e-05,0,-23.25,-6,0
0.00017409,0.050009,-2.1127e-05,0,-23,-6,0
0.00017397,0.050011,-2.3782e-05,0,-22.75,-6,0
0.00017383,0.050014,-2.647e-05,0,-22.5,-6,0
0.00017368,0.050016,-2.8483e-05,0,-22.25,-6,0
0.00017351,0.050019,-3.0575e-05,0,-22,-6,0
0.00017332,0.050022,-3.2929e-05,0,-21.75,-6,0
0.00017313,0.050025,-3.4679e-05,0,-21.5,-6,0
0.00017293,0.050028,-3.6324e-05,0,-21.25,-6,0
0.00017271,0.050031,-3.8085e-05,0,-21,-6,0
0.00017247,0.050034,-4.0349e-05,0,-20.75,-6,0
0.00017223,0.050037,-4.2722e-05,0,-20.5,-6,0
0.00017196,0.05004,-4.5245e-05,0,-20.25,-6,0
0.00017169,0.050043,-4.7809e-05,0,-20,-6,0
0.0001714,0.050046,-5.0876e-05,0,-19.75,-6,0
0.0001711,0.050049,-5.41e-05,0,-19.5,-6,0
0.00017076,0.050052,-5.739e-05,0,-19.25,-6,0
0.00017042,0.050056,-6.1295e-05,0,-19,-6,0
0.00017006,0.050059,-6.6236e-05,0,-18.75,-6,0
0.00016971,0.050063,-7.1928e-05,0,-18.5,-6,0
0.00016929,0.050068,-7.8326e-05,0,-18.25,-6,0
0.00016884,0.050072,-8.5278e-05,0,-18,-6,0
0.00016835,0.050076,-9.2674e-05,0,-17.75,-6,0
0.00016784,0.05008,-0.00010059,0,-17.5,-6,0
0.00016734,0.050083,-0.00010958,0,-17.25,-6,0
0.00016681,0.050087,-0.00011947,0,-17,-6,0
0.00016623,0.050091,-0.00013067,0,-16.75,-6,0
0.00016562,0.050096,-0.00014336,0,-16.5,-6,0
0.00016499,0.050101,-0.00015713,0,-16.25,-6,0
0.00016431,0.050107,-0.00017317,0,-16,-6,0
0.00016361,0.050113,-0.0001899,0,-15.75,-6,0
0.00016285,0.050119,-0.00020915,0,-15.5,-6,0
0.00016206,0.050126,-0.00022948,0,-15.25,-6,0
0.00016121,0.050134,-0.00025242,0,-15,-6,0
0.00016032,0.050142,-0.00027674,0,-14.75,-6,0
0.00015937,0.050151,-0.00030392,0,-14.5,-6,0
0.00015837,0.050161,-0.00033293,0,-14.25,-6,0
0.00015729,0.050172,-0.00036468,0,-14,-6,0
0.00015616,0.050184,-0.00039886,0,-13.75,-6,0
0.00015494,0.050197,-0.0004358,0,-13.5,-6,0
0.00015365,0.050211,-0.00047573,0,-13.25,-6,0
0.00015227,0.050227,-0.00051853,0,-13,-6,0
0.0001508,0.050244,-0.00056464,0,-12.75,-6,0
0.00014922,0.050263,-0.00061426,0,-12.5,-6,0
0.00014755,0.050283,-0.00066729,0,-12.25,-6,0
0.00014574,0.050305,-0.00072471,0,-12,-6,0
0.00014381,0.050329,-0.00078534,0,-11.75,-6,0
0.00014172,0.050356,-0.00085136,0,-11.5,-6,0
0.00013949,0.050385,-0.00092067,0,-11.25,-6,0
0.00013707,0.050418,-0.00099636,0,-11,-6,0
0.00013447,0.050452,-0.0010756,0,-10.75,-6,0
0.00013163,0.050491,-0.001162,0,-10.5,-6,0
0.00012859,0.050532,-0.001252,0,-10.25,-6,0
0.0001251,0.050582,-0.0013496,-1.1754e-22,-10,-6,0
0.00017506,0.05,-3.8098e-06,0,-24.75,-5.3333,0
0.00017506,0.05,0,0,-25,-5.3333,0
0.00017504,0.05,-7.3366e-06,0,-24.5,-5.3333,0
0.00017501,0.050001,-1.0742e-05,0,-24.25,-5.3333,0
0.00017497,0.050002,-1.4334e-05,0,-24,-5.3333,0
0.00017491,0.050003,-1.7275e-05,0,-23.75,-5.3333,0
0.00017485,0.050004,-2.03e-05,0,-23.5,-5.3333,0
0.00017477,0.050005,-2.3386e-05,0,-23.25,-5.3333,0
0.00017468,0.050007,-2.5883e-05,0,-23,-5.3333,0
0.00017459,0.050008,-2.9287e-05,0,-22.75,-5.3333,0
0.00017448,0.05001,-3.2558e-05,0,-22.5,-5.3333,0
0.00017436,0.050012,-3.564e-05,0,-22.25,-5.3333,0
0.00017423,0.050015,-3.8319e-05,0,-22,-5.3333,0
0.00017408,0.050017,-3.9906e-05,0,-21.75,-5.3333,0
0.00017393,0.050018,-4.136e-05,0,-21.5,-5.3333,0
0.00017377,0.05002,-4.3013e-05,0,-21.25,-5.3333,0
0.0001736,0.050023,-4.4692e-05,0,-21,-5.3333,0
0.00017342,0.050025,-4.6845e-05,0,-20.75,-5.3333,0
0.00017324,0.050027,-4.9154e-05,0,-20.5,-5.3333,0
0.00017304,0.050029,-5.1625e-05,0,-20.25,-5.3333,0
0.00017284,0.050031,-5.4373e-05,0,-20,-5.3333,0
