"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00023396,0.049998,1.0138e-05,0,-24.75,-9.3333,0
0.00023501,0,0,0,-24.75,-10,0
0.0002343,0.05,0,0,-25,-9.3333,0
0.00023561,0.023084,0,0,-25,-10,0
0.00023352,0.049998,1.653e-05,0,-24.5,-9.3333,0
0.00023425,0,0,0,-24.5,-10,0
0.00023328,0.049995,2.1321e-05,0,-24.25,-9.3333,0
0.00023388,0,0,0,-24.25,-10,0
0.00023302,0.049992,2.5284e-05,0,-24,-9.3333,0
0.00023348,0,0,0,-24,-10,0
0.00023279,0.049988,2.8337e-05,0,-23.75,-9.3333,0
0.00023314,0,0,0,-23.75,-10,0
0.00023258,0.049984,3.0686e-05,0,-23.5,-9.3333,0
0.00023286,0,0,0,-23.5,-10,0
0.00023239,0.049979,3.2507e-05,0,-23.25,-9.3333,0
0.00023261,0,0,0,-23.25,-10,0
0.00023222,0.049974,3.3896e-05,0,-23,-9.3333,0
0.00023239,0,0,0,-23,-10,0
0.00023206,0.049969,3.494e-05,0,-22.75,-9.3333,0
0.0002322,0,0,0,-22.75,-10,0
0.00023191,0.049963,3.5717e-05,0,-22.5,-9.3333,0
0.00023202,0,0,0,-22.5,-10,0
0.00023176,0.049958,3.6238e-05,0,-22.25,-9.3333,0
0.00023185,0,0,0,-22.25,-10,0
0.00023163,0.049952,3.6591e-05,0,-22,-9.3333,0
0.0002317,0,0,0,-22,-10,0
0.0002315,0.049946,3.6708e-05,0,-21.75,-9.3333,0
0.00023155,0,0,0,-21.75,-10,0
0.00023137,0.049941,3.6712e-05,0,-21.5,-9.3333,0
0.00023141,0,0,0,-21.5,-10,0
0.00023124,0.049935,3.6482e-05,0,-21.25,-9.3333,0
0.00023127,0,0,0,-21.25,-10,0
0.00023111,0.04993,3.6157e-05,0,-21,-9.3333,0
0.00023113,0,0,0,-21,-10,0
0.00023098,0.049924,3.5615e-05,0,-20.75,-9.3333,0
0.000231,0,0,0,-20.75,-10,0
0.00023085,0.049919,3.4978e-05,0,-20.5,-9.3333,0
0.00023085,0,0,0,-20.5,-10,0
0.00023072,0.049915,3.4142e-05,0,-20.25,-9.3333,0
0.00023071,0,0,0,-20.25,-10,0
0.00023057,0.04991,3.3203e-05,0,-20,-9.3333,0
0.00023056,0,0,0,-20,-10,0
0.00023043,0.049906,3.2085e-05,0,-19.75,-9.3333,0
0.00023041,0,0,0,-19.75,-10,0
0.00023027,0.049902,3.0872e-05,0,-19.5,-9.3333,0
0.00023024,0,0,0,-19.5,-10,0
0.00023011,0.049899,2.9473e-05,0,-19.25,-9.3333,0
0.00023007,0,0,0,-19.25,-10,0
0.00022993,0.049897,2.7984e-05,0,-19,-9.3333,0
0.00022989,0,0,0,-19,-10,0
0.00022974,0.049895,2.6347e-05,0,-18.75,-9.3333,0
0.00022969,0,0,0,-18.75,-10,0
0.00022953,0.049893,2.4542e-05,0,-18.5,-9.3333,0
0.00022947,0,0,0,-18.5,-10,0
0.00022931,0.049893,2.2651e-05,0,-18.25,-9.3333,0
0.00022924,0,0,0,-18.25,-10,0
0.00022907,0.049893,2.0565e-05,0,-18,-9.3333,0
0.00022899,0,0,0,-18,-10,0
0.0002288,0.049894,1.8347e-05,0,-17.75,-9.3333,0
0.00022872,0,0,0,-17.75,-10,0
0.00022852,0.049895,1.6104e-05,0,-17.5,-9.3333,0
0.00022842,0,0,0,-17.5,-10,0
0.0002282,0.049898,1.3436e-05,0,-17.25,-9.3333,0
0.0002281,0,0,0,-17.25,-10,0
0.00022786,0.049902,1.0888e-05,0,-17,-9.3333,0
0.00022775,0,0,0,-17,-10,0
0.00022747,0.049906,8.1567e-06,0,-16.75,-9.3333,0
0.00022732,0,0,0,-16.75,-10,0
0.00022703,0.049912,4.7453e-06,0,-16.5,-9.3333,0
0.00022685,0,0,0,-16.5,-10,0
0.00022656,0.049919,9.1305e-07,0,-16.25,-9.3333,0
0.00022635,0,0,0,-16.25,-10,0
0.00022607,0.049927,-3.074e-06,0,-16,-9.3333,0
0.00022585,0,0,0,-16,-10,0
