"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00017205,0.049998,1.0088e-05,0,-24.75,-9.3333,0
0.0001731,0,0,0,-24.75,-10,0
0.00017239,0.05,0,0,-25,-9.3333,0
0.0001737,0.023084,0,0,-25,-10,0
0.00017161,0.049998,1.6382e-05,0,-24.5,-9.3333,0
0.00017234,0,0,0,-24.5,-10,0
0.00017137,0.049995,2.1003e-05,0,-24.25,-9.3333,0
0.00017196,0,0,0,-24.25,-10,0
0.0001711,0.049992,2.4796e-05,0,-24,-9.3333,0
0.00017156,0,0,0,-24,-10,0
0.00017087,0.049988,2.7601e-05,0,-23.75,-9.3333,0
0.00017122,0,0,0,-23.75,-10,0
0.00017066,0.049984,2.9697e-05,0,-23.5,-9.3333,0
0.00017093,0,0,0,-23.5,-10,0
0.00017046,0.04998,3.1208e-05,0,-23.25,-9.3333,0
0.00017068,0,0,0,-23.25,-10,0
0.00017028,0.049976,3.2264e-05,0,-23,-9.3333,0
0.00017045,0,0,0,-23,-10,0
0.00017012,0.049971,3.2924e-05,0,-22.75,-9.3333,0
0.00017025,0,0,0,-22.75,-10,0
0.00016996,0.049966,3.3276e-05,0,-22.5,-9.3333,0
0.00017006,0,0,0,-22.5,-10,0
0.00016981,0.049962,3.3339e-05,0,-22.25,-9.3333,0
0.00016989,0,0,0,-22.25,-10,0
0.00016966,0.049957,3.3188e-05,0,-22,-9.3333,0
0.00016973,0,0,0,-22,-10,0
0.00016952,0.049953,3.2841e-05,0,-21.75,-9.3333,0
0.00016957,0,0,0,-21.75,-10,0
0.00016938,0.049949,3.2315e-05,0,-21.5,-9.3333,0
0.00016942,0,0,0,-21.5,-10,0
0.00016924,0.049945,3.1641e-05,0,-21.25,-9.3333,0
0.00016927,0,0,0,-21.25,-10,0
0.0001691,0.049942,3.0832e-05,0,-21,-9.3333,0
0.00016912,0,0,0,-21,-10,0
0.00016896,0.049938,2.988e-05,0,-20.75,-9.3333,0
0.00016897,0,0,0,-20.75,-10,0
0.00016881,0.049936,2.884e-05,0,-20.5,-9.3333,0
0.00016881,0,0,0,-20.5,-10,0
0.00016866,0.049933,2.7625e-05,0,-20.25,-9.3333,0
0.00016866,0,0,0,-20.25,-10,0
0.00016851,0.049931,2.6363e-05,0,-20,-9.3333,0
0.00016849,0,0,0,-20,-10,0
0.00016834,0.04993,2.4911e-05,0,-19.75,-9.3333,0
0.00016832,0,0,0,-19.75,-10,0
