"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00012593,0.049998,9.8169e-06,0,-24.75,-9.3333,0
0.00012696,0,0,0,-24.75,-10,0
0.00012627,0.05,0,0,-25,-9.3333,0
0.00012756,0.023084,0,0,-25,-10,0
0.00012548,0.049998,1.5769e-05,0,-24.5,-9.3333,0
0.00012619,0,0,0,-24.5,-10,0
0.00012523,0.049996,2.0086e-05,0,-24.25,-9.3333,0
0.00012581,0,0,0,-24.25,-10,0
0.00012495,0.049993,2.3514e-05,0,-24,-9.3333,0
0.00012538,0,0,0,-24,-10,0
0.00012469,0.04999,2.597e-05,0,-23.75,-9.3333,0
0.00012502,0,0,0,-23.75,-10,0
0.00012445,0.049987,2.7732e-05,0,-23.5,-9.3333,0
0.00012471,0,0,0,-23.5,-10,0
0.00012422,0.049983,2.8883e-05,0,-23.25,-9.3333,0
0.00012442,0,0,0,-23.25,-10,0
0.00012401,0.049979,2.9643e-05,0,-23,-9.3333,0
0.00012416,0,0,0,-23,-10,0
0.00012379,0.049976,2.9988e-05,0,-22.75,-9.3333,0
0.00012391,0,0,0,-22.75,-10,0
0.00012359,0.049972,3.0093e-05,0,-22.5,-9.3333,0
0.00012367,0,0,0,-22.5,-10,0
0.00012338,0.049969,2.9926e-05,0,-22.25,-9.3333,0
0.00012345,0,0,0,-22.25,-10,0
0.00012318,0.049966,2.957e-05,0,-22,-9.3333,0
0.00012322,0,0,0,-22,-10,0
0.00012297,0.049963,2.9045e-05,0,-21.75,-9.3333,0
0.000123,0,0,0,-21.75,-10,0
0.00012276,0.04996,2.8388e-05,0,-21.5,-9.3333,0
0.00012278,0,0,0,-21.5,-10,0
0.00012254,0.049958,2.757e-05,0,-21.25,-9.3333,0
0.00012255,0,0,0,-21.25,-10,0
0.00012232,0.049956,2.6683e-05,0,-21,-9.3333,0
0.00012232,0,0,0,-21,-10,0
0.00012209,0.049954,2.5646e-05,0,-20.75,-9.3333,0
0.00012208,0,0,0,-20.75,-10,0
0.00012185,0.049953,2.4533e-05,0,-20.5,-9.3333,0
0.00012183,0,0,0,-20.5,-10,0
0.0001216,0.049952,2.3318e-05,0,-20.25,-9.3333,0
0.00012156,0,0,0,-20.25,-10,0
0.00012133,0.049952,2.2044e-05,0,-20,-9.3333,0
0.00012129,0,0,0,-20,-10,0
0.00012105,0.049952,2.0678e-05,0,-19.75,-9.3333,0
0.000121,0,0,0,-19.75,-10,0
0.00012076,0.049953,1.9263e-05,0,-19.5,-9.3333,0
0.0001207,0,0,0,-19.5,-10,0
0.00012044,0.049954,1.7774e-05,0,-19.25,-9.3333,0
0.00012038,0,0,0,-19.25,-10,0
0.00012011,0.049956,1.6236e-05,0,-19,-9.3333,0
0.00012004,0,0,0,-19,-10,0
0.00011976,0.049958,1.4607e-05,0,-18.75,-9.3333,0
0.00011967,0,0,0,-18.75,-10,0
0.00011938,0.049961,1.2902e-05,0,-18.5,-9.3333,0
0.00011928,0,0,0,-18.5,-10,0
0.00011897,0.049964,1.1076e-05,0,-18.25,-9.3333,0
0.00011887,0,0,0,-18.25,-10,0
0.00011854,0.049969,9.1729e-06,0,-18,-9.3333,0
0.00011842,0,0,0,-18,-10,0
0.00011807,0.049974,7.1182e-06,0,-17.75,-9.3333,0
0.00011795,0,0,0,-17.75,-10,0
0.00011758,0.04998,4.9137e-06,0,-17.5,-9.3333,0
0.00011744,0,0,0,-17.5,-10,0
0.00011704,0.049986,2.5058e-06,0,-17.25,-9.3333,0
0.00011689,0,0,0,-17.25,-10,0
0.00011647,0.049994,-1.4775e-08,0,-17,-9.3333,0
0.0001163,0,0,0,-17,-10,0
0.00011584,0.050002,-2.9882e-06,0,-16.75,-9.3333,0
0.00011565,0,0,0,-16.75,-10,0
0.00011517,0.050012,-5.9365e-06,0,-16.5,-9.3333,0
0.00011496,0,0,0,-16.5,-10,0
0.00011446,0.050022,-9.2909e-06,0,-16.25,-9.3333,0
0.00011423,0,0,0,-16.25,-10,0
0.00011368,0.050034,-1.2771e-05,0,-16,-9.3333,0
0.00011344,0,0,0,-16,-10,0
0.00011285,0.050047,-1.6621e-05,0,-15.75,-9.3333,0
0.00011258,0,0,0,-15.75,-10,0
0.00011195,0.050062,-2.0747e-05,0,-15.5,-9.3333,0
0.00011166,0,0,0,-15.5,-10,0
0.00011098,0.050078,-2.5291e-05,0,-15.25,-9.3333,0
0.00011066,0,0,0,-15.25,-10,0
0.00010994,0.050096,-3.0177e-05,0,-15,-9.3333,0
0.00010959,0,0,0,-15,-10,0
0.00010881,0.050115,-3.5491e-05,0,-14.75,-9.3333,0
0.00010843,0,0,0,-14.75,-10,0
0.00010759,0.050137,-4.1142e-05,0,-14.5,-9.3333,0
0.00010717,0,0,0,-14.5,-10,0
0.00010627,0.050161,-4.7404e-05,0,-14.25,-9.3333,0
0.00010582,0,0,0,-14.25,-10,0
0.00010486,0.050187,-5.4081e-05,0,-14,-9.3333,0
0.00010435,0,0,0,-14,-10,0
0.00010333,0.050215,-6.1618e-05,0,-13.75,-9.3333,0
0.00010277,0,0,0,-13.75,-10,0
0.00010167,0.050247,-6.9442e-05,0,-13.5,-9.3333,0
0.00010106,0,0,0,-13.5,-10,0
9.989e-05,0.050281,-7.8442e-05,0,-13.25,-9.3333,0
9.9212e-05,0,0,0,-13.25,-10,0
9.7963e-05,0.050318,-8.7621e-05,0,-13,-9.3333,0
9.7194e-05,0,0,0,-13,-10,0
9.5886e-05,0.050358,-9.8631e-05,0,-12.75,-9.3333,0
