"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0002166,0.049998,1.0136e-05,0,-24.75,-9.3333,0
0.00021765,0,0,0,-24.75,-10,0
0.00021694,0.05,0,0,-25,-9.3333,0
0.00021825,0.023084,0,0,-25,-10,0
0.00021616,0.049998,1.6519e-05,0,-24.5,-9.3333,0
0.00021689,0,0,0,-24.5,-10,0
0.00021592,0.049995,2.1281e-05,0,-24.25,-9.3333,0
0.00021652,0,0,0,-24.25,-10,0
0.00021566,0.049992,2.5207e-05,0,-24,-9.3333,0
0.00021611,0,0,0,-24,-10,0
0.00021542,0.049988,2.8194e-05,0,-23.75,-9.3333,0
0.00021578,0,0,0,-23.75,-10,0
0.00021522,0.049984,3.0473e-05,0,-23.5,-9.3333,0
0.0002155,0,0,0,-23.5,-10,0
0.00021503,0.049979,3.22e-05,0,-23.25,-9.3333,0
0.00021525,0,0,0,-23.25,-10,0
0.00021485,0.049974,3.3499e-05,0,-23,-9.3333,0
0.00021503,0,0,0,-23,-10,0
0.00021469,0.049969,3.445e-05,0,-22.75,-9.3333,0
0.00021483,0,0,0,-22.75,-10,0
0.00021454,0.049964,3.5115e-05,0,-22.5,-9.3333,0
0.00021465,0,0,0,-22.5,-10,0
0.0002144,0.049959,3.5529e-05,0,-22.25,-9.3333,0
0.00021449,0,0,0,-22.25,-10,0
0.00021427,0.049953,3.5718e-05,0,-22,-9.3333,0
0.00021433,0,0,0,-22,-10,0
0.00021413,0.049948,3.5697e-05,0,-21.75,-9.3333,0
0.00021419,0,0,0,-21.75,-10,0
0.000214,0.049943,3.5497e-05,0,-21.5,-9.3333,0
0.00021404,0,0,0,-21.5,-10,0
0.00021388,0.049938,3.5125e-05,0,-21.25,-9.3333,0
0.00021391,0,0,0,-21.25,-10,0
0.00021375,0.049933,3.4595e-05,0,-21,-9.3333,0
0.00021377,0,0,0,-21,-10,0
0.00021362,0.049928,3.3915e-05,0,-20.75,-9.3333,0
0.00021363,0,0,0,-20.75,-10,0
0.00021349,0.049924,3.3101e-05,0,-20.5,-9.3333,0
0.00021349,0,0,0,-20.5,-10,0
0.00021335,0.04992,3.2146e-05,0,-20.25,-9.3333,0
0.00021335,0,0,0,-20.25,-10,0
0.00021321,0.049916,3.1082e-05,0,-20,-9.3333,0
0.0002132,0,0,0,-20,-10,0
0.00021306,0.049913,2.9863e-05,0,-19.75,-9.3333,0
0.00021304,0,0,0,-19.75,-10,0
0.00021291,0.04991,2.8565e-05,0,-19.5,-9.3333,0
0.00021288,0,0,0,-19.5,-10,0
0.00021274,0.049908,2.709e-05,0,-19.25,-9.3333,0
0.00021271,0,0,0,-19.25,-10,0
0.00021256,0.049906,2.5548e-05,0,-19,-9.3333,0
0.00021252,0,0,0,-19,-10,0
0.00021237,0.049905,2.3782e-05,0,-18.75,-9.3333,0
0.00021232,0,0,0,-18.75,-10,0
0.00021217,0.049905,2.2001e-05,0,-18.5,-9.3333,0
0.00021211,0,0,0,-18.5,-10,0
0.00021195,0.049905,2.0005e-05,0,-18.25,-9.3333,0
0.00021188,0,0,0,-18.25,-10,0
0.0002117,0.049906,1.7886e-05,0,-18,-9.3333,0
0.00021163,0,0,0,-18,-10,0
0.00021144,0.049908,1.5713e-05,0,-17.75,-9.3333,0
0.00021135,0,0,0,-17.75,-10,0
0.00021115,0.04991,1.3353e-05,0,-17.5,-9.3333,0
0.00021106,0,0,0,-17.5,-10,0
0.00021084,0.049914,1.0776e-05,0,-17.25,-9.3333,0
0.00021073,0,0,0,-17.25,-10,0
0.0002105,0.049919,8.3006e-06,0,-17,-9.3333,0
0.00021037,0,0,0,-17,-10,0
0.00021013,0.049924,5.2061e-06,0,-16.75,-9.3333,0
0.00021,0,0,0,-16.75,-10,0
0.0002097,0.049931,1.6213e-06,0,-16.5,-9.3333,0
0.00020955,0,0,0,-16.5,-10,0
0.0002092,0.049939,-2.574e-06,0,-16.25,-9.3333,0
0.00020899,0,0,0,-16.25,-10,0
0.00020873,0.049949,-6.4508e-06,0,-16,-9.3333,0
0.00020852,0,0,0,-16,-10,0
0.0002082,0.049959,-1.0399e-05,0,-15.75,-9.3333,0
0.00020798,0,0,0,-15.75,-10,0
