"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00083653,0.049998,9.6393e-06,0,-24.75,-9.3333,0
0.00083754,0,0,0,-24.75,-10,0
0.00083687,0.05,0,0,-25,-9.3333,0
0.00083815,0.023084,0,0,-25,-10,0
0.00083607,0.049998,1.5463e-05,0,-24.5,-9.3333,0
0.00083676,0,0,0,-24.5,-10,0
0.00083581,0.049996,1.9742e-05,0,-24.25,-9.3333,0
0.00083637,0,0,0,-24.25,-10,0
0.00083552,0.049993,2.3147e-05,0,-24,-9.3333,0
0.00083594,0,0,0,-24,-10,0
0.00083524,0.04999,2.5547e-05,0,-23.75,-9.3333,0
0.00083556,0,0,0,-23.75,-10,0
0.00083498,0.049987,2.7445e-05,0,-23.5,-9.3333,0
0.00083522,0,0,0,-23.5,-10,0
0.00083473,0.049984,2.8805e-05,0,-23.25,-9.3333,0
0.00083491,0,0,0,-23.25,-10,0
0.00083449,0.04998,2.9595e-05,0,-23,-9.3333,0
0.00083462,0,0,0,-23,-10,0
0.00083424,0.049977,2.9915e-05,0,-22.75,-9.3333,0
0.00083434,0,0,0,-22.75,-10,0
0.000834,0.049973,3.0322e-05,0,-22.5,-9.3333,0
0.00083407,0,0,0,-22.5,-10,0
0.00083376,0.04997,3.0531e-05,0,-22.25,-9.3333,0
0.0008338,0,0,0,-22.25,-10,0
0.00083351,0.049966,3.0426e-05,0,-22,-9.3333,0
0.00083353,0,0,0,-22,-10,0
0.00083325,0.049963,2.9836e-05,0,-21.75,-9.3333,0
0.00083326,0,0,0,-21.75,-10,0
0.00083299,0.04996,2.9162e-05,0,-21.5,-9.3333,0
0.00083298,0,0,0,-21.5,-10,0
0.00083271,0.049957,2.8938e-05,0,-21.25,-9.3333,0
0.00083269,0,0,0,-21.25,-10,0
0.00083243,0.049954,2.8533e-05,0,-21,-9.3333,0
0.00083239,0,0,0,-21,-10,0
0.00083213,0.049951,2.7277e-05,0,-20.75,-9.3333,0
0.00083208,0,0,0,-20.75,-10,0
0.00083181,0.049949,2.5079e-05,0,-20.5,-9.3333,0
0.00083175,0,0,0,-20.5,-10,0
0.00083148,0.049947,2.2923e-05,0,-20.25,-9.3333,0
0.0008314,0,0,0,-20.25,-10,0
0.00083113,0.049946,2.1966e-05,0,-20,-9.3333,0
0.00083103,0,0,0,-20,-10,0
0.00083075,0.049944,2.1822e-05,0,-19.75,-9.3333,0
0.00083064,0,0,0,-19.75,-10,0
0.00083036,0.049944,1.9754e-05,0,-19.5,-9.3333,0
0.00083022,0,0,0,-19.5,-10,0
0.00082994,0.049943,1.3042e-05,0,-19.25,-9.3333,0
0.00082977,0,0,0,-19.25,-10,0
0.00082946,0.049944,1.9477e-06,0,-19,-9.3333,0
0.00082929,0,0,0,-19,-10,0
0.00082902,0.049947,-8.5663e-06,0,-18.75,-9.3333,0
0.00082879,0,0,0,-18.75,-10,0
0.00082859,0.049949,-1.2931e-05,0,-18.5,-9.3333,0
0.00082817,0,0,0,-18.5,-10,0
0.00082798,0.049951,-6.3248e-06,0,-18.25,-9.3333,0
0.0008274,0,0,0,-18.25,-10,0
0.00082736,0.049952,2.7854e-05,0,-18,-9.3333,0
0.00082673,0,0,0,-18,-10,0
0.00082672,0.049947,0.0001133,0,-17.75,-9.3333,0
0.00082615,0,0,0,-17.75,-10,0
0.00082604,0.049931,0.00024577,0,-17.5,-9.3333,0
0.00082555,0,0,0,-17.5,-10,0
0.00082535,0.049898,0.00038262,0,-17.25,-9.3333,0
0.00082491,0,0,0,-17.25,-10,0
0.00082456,0.049852,0.00047831,0,-17,-9.3333,0
0.00082414,0,0,0,-17,-10,0
0.00082369,0.049797,0.00050249,0,-16.75,-9.3333,0
0.00082328,0,0,0,-16.75,-10,0
0.00082274,0.049743,0.00044478,0,-16.5,-9.3333,0
0.00082233,0,0,0,-16.5,-10,0
0.00082173,0.0497,0.00032185,0,-16.25,-9.3333,0
0.0008213,0,0,0,-16.25,-10,0
0.00082068,0.049677,0.00016648,0,-16,-9.3333,0
0.00082023,0,0,0,-16,-10,0
0.00081959,0.049673,1.4281e-05,0,-15.75,-9.3333,0
0.0008191,0,0,0,-15.75,-10,0
0.00081845,0.049687,-0.00011177,0,-15.5,-9.3333,0
0.00081793,0,0,0,-15.5,-10,0
0.00081724,0.049712,-0.00020505,0,-15.25,-9.3333,0
0.00081671,0,0,0,-15.25,-10,0
0.00081595,0.049745,-0.0002707,0,-15,-9.3333,0
0.00081543,0,0,0,-15,-10,0
0.00081457,0.049784,-0.00031064,0,-14.75,-9.3333,0
0.00081403,0,0,0,-14.75,-10,0
0.00081307,0.049827,-0.0003196,0,-14.5,-9.3333,0
0.00081253,0,0,0,-14.5,-10,0
0.00081144,0.049871,-0.000295,0,-14.25,-9.3333,0
0.00081086,0,0,0,-14.25,-10,0
0.00080968,0.049916,-0.00024183,0,-14,-9.3333,0
0.00080907,0,0,0,-14,-10,0
0.00080774,0.049958,-0.00016898,0,-13.75,-9.3333,0
0.00080703,0,0,0,-13.75,-10,0
0.00080567,0.049997,-9.2585e-05,0,-13.5,-9.3333,0
0.00080491,0,0,0,-13.5,-10,0
0.00080337,0.050031,-2.8675e-05,0,-13.25,-9.3333,0
0.00080255,0,0,0,-13.25,-10,0
0.00080083,0.050061,8.2782e-06,0,-13,-9.3333,0
0.00079994,0,0,0,-13,-10,0
0.00079854,0.050089,1.9382e-05,0,-12.75,-9.3333,0
0.00079786,0,0,0,-12.75,-10,0
0.00079592,0.050118,1.2394e-05,0,-12.5,-9.3333,0
0.0007952,0,0,0,-12.5,-10,0
0.00079261,0.050151,-1.9268e-05,0,-12.25,-9.3333,0
0.00079137,0,0,0,-12.25,-10,0
0.00078905,0.050191,-5.6296e-05,0,-12,-9.3333,0
0.00078717,0,0,0,-12,-10,0
0.0007854,0.050234,-9.3207e-05,0,-11.75,-9.3333,0
0.00078308,0,0,0,-11.75,-10,0
0.00078153,0.050283,-0.00012122,0,-11.5,-9.3333,0
0.00077867,0,0,0,-11.5,-10,0
0.00077735,0.050335,-0.00014716,0,-11.25,-9.3333,0
0.00077378,0,0,0,-11.25,-10,0
0.00077325,0.050395,-0.00017121,0,-11,-9.3333,0
0.00076887,0,0,0,-11,-10,0
0.00076817,0.050446,-0.00020431,0,-10.75,-9.3333,0
0.00076252,0,0,0,-10.75,-10,0
0.00076435,0.050524,-0.00026114,0,-10.5,-9.3333,0
0.00075784,0,0,0,-10.5,-10,0
0.00075729,0.050569,-0.00033205,0,-10.25,-9.3333,0
0.00074765,0,0,0,-10.25,-10,0
0.0007496,0.050638,-0.00038098,-2.3301e-23,-10,-9.3333,0
0.00075368,0,0,0,-10,-10,0
0.00083552,0.050001,6.0424e-06,0,-24.75,-8.6667,0
0.00083558,0.05,0,0,-25,-8.6667,0
0.00083542,0.050003,9.7057e-06,0,-24.5,-8.6667,0
0.0008353,0.050006,1.2732e-05,0,-24.25,-8.6667,0
0.00083515,0.050009,1.5029e-05,0,-24,-8.6667,0
0.00083498,0.050012,1.6803e-05,0,-23.75,-8.6667,0
0.00083481,0.050015,1.7976e-05,0,-23.5,-8.6667,0
0.00083462,0.050019,1.8666e-05,0,-23.25,-8.6667,0
0.00083443,0.050023,1.9164e-05,0,-23,-8.6667,0
0.00083422,0.050027,1.9277e-05,0,-22.75,-8.6667,0
0.00083402,0.050031,1.9103e-05,0,-22.5,-8.6667,0
0.0008338,0.050036,1.8688e-05,0,-22.25,-8.6667,0
0.00083358,0.05004,1.8427e-05,0,-22,-8.6667,0
0.00083334,0.050045,1.7494e-05,0,-21.75,-8.6667,0
0.0008331,0.050049,1.6319e-05,0,-21.5,-8.6667,0
0.00083285,0.050054,1.5397e-05,0,-21.25,-8.6667,0
0.00083258,0.050059,1.432e-05,0,-21,-8.6667,0
0.0008323,0.050065,1.2882e-05,0,-20.75,-8.6667,0
0.00083201,0.05007,1.0855e-05,0,-20.5,-8.6667,0
0.0008317,0.050076,8.6722e-06,0,-20.25,-8.6667,0
0.00083137,0.050082,6.9933e-06,0,-20,-8.6667,0
0.00083103,0.050088,5.5497e-06,0,-19.75,-8.6667,0
0.00083067,0.050094,2.9407e-06,0,-19.5,-8.6667,0
0.00083029,0.0501,-2.4211e-06,0,-19.25,-8.6667,0
0.00082987,0.050106,-9.1313e-06,0,-19,-8.6667,0
0.00082946,0.050109,-1.2884e-05,0,-18.75,-8.6667,0
0.00082912,0.050111,-1.2977e-05,0,-18.5,-8.6667,0
0.00082868,0.050113,-7.5001e-06,0,-18.25,-8.6667,0
0.00082813,0.050117,1.1829e-05,0,-18,-8.6667,0
0.00082748,0.050129,5.7406e-05,0,-17.75,-8.6667,0
0.00082678,0.050159,0.00012923,0,-17.5,-8.6667,0
0.00082607,0.050212,0.00020917,0,-17.25,-8.6667,0
0.00082531,0.050281,0.00027115,0,-17,-8.6667,0
0.0008245,0.050357,0.00029093,0,-16.75,-8.6667,0
0.00082362,0.050429,0.00025665,0,-16.5,-8.6667,0
0.0008227,0.050486,0.00017551,0,-16.25,-8.6667,0
0.00082174,0.050521,7.1946e-05,0,-16,-8.6667,0
0.00082073,0.050532,-2.6711e-05,0,-15.75,-8.6667,0
0.0008196,0.05052,-0.00010227,0,-15.5,-8.6667,0
0.00081836,0.050495,-0.00015468,0,-15.25,-8.6667,0
0.0008171,0.050462,-0.00019164,0,-15,-8.6667,0
0.00081572,0.050425,-0.0002186,0,-14.75,-8.6667,0
0.00081426,0.050388,-0.00023457,0,-14.5,-8.6667,0
0.0008127,0.050355,-0.00023859,0,-14.25,-8.6667,0
0.00081092,0.050333,-0.00023165,0,-14,-8.6667,0
0.0008091,0.050325,-0.00021644,0,-13.75,-8.6667,0
0.00080755,0.050337,-0.00019481,0,-13.5,-8.6667,0
0.00080566,0.050362,-0.00017091,0,-13.25,-8.6667,0
0.00080322,0.050405,-0.00015291,0,-13,-8.6667,0
0.00080062,0.050458,-0.00015347,0,-12.75,-8.6667,0
0.00079795,0.050522,-0.0001684,0,-12.5,-8.6667,0
0.00079516,0.050587,-0.00019398,0,-12.25,-8.6667,0
0.00079216,0.050651,-0.00021985,0,-12,-8.6667,0
0.00078892,0.050713,-0.00024775,0,-11.75,-8.6667,0
0.00078553,0.050775,-0.00027215,0,-11.5,-8.6667,0
0.00078191,0.050837,-0.00029471,0,-11.25,-8.6667,0
0.00077832,0.050901,-0.00031049,0,-11,-8.6667,0
0.00077434,0.050963,-0.00032332,0,-10.75,-8.6667,0
0.00077068,0.051025,-0.00035195,0,-10.5,-8.6667,0
0.00076656,0.051075,-0.00036845,0,-10.25,-8.6667,0
0.00076323,0.051124,-0.00040596,0,-10,-8.6667,0
0.00083523,0.05,2.0817e-06,0,-24.75,-8,0
0.00083526,0.05,0,0,-25,-8,0
0.00083517,0.050002,3.8564e-06,0,-24.5,-8,0
0.00083509,0.050003,5.3546e-06,0,-24.25,-8,0
0.00083498,0.050006,6.6151e-06,0,-24,-8,0
0.00083486,0.050008,7.5612e-06,0,-23.75,-8,0
0.00083472,0.050011,8.0691e-06,0,-23.5,-8,0
0.00083457,0.050014,8.4917e-06,0,-23.25,-8,0
0.00083441,0.050017,8.5816e-06,0,-23,-8,0
0.00083425,0.05002,8.2663e-06,0,-22.75,-8,0
0.00083407,0.050024,7.563e-06,0,-22.5,-8,0
0.00083389,0.050028,7.0016e-06,0,-22.25,-8,0
0.00083369,0.050031,6.3422e-06,0,-22,-8,0
0.00083349,0.050035,4.8434e-06,0,-21.75,-8,0
0.00083327,0.05004,3.3133e-06,0,-21.5,-8,0
0.00083305,0.050044,1.8148e-06,0,-21.25,-8,0
0.00083282,0.050048,1.9509e-07,0,-21,-8,0
0.00083257,0.050053,-1.6684e-06,0,-20.75,-8,0
0.00083231,0.050058,-4.1616e-06,0,-20.5,-8,0
0.00083203,0.050063,-6.9564e-06,0,-20.25,-8,0
0.00083174,0.050068,-9.3501e-06,0,-20,-8,0
0.00083144,0.050074,-1.1353e-05,0,-19.75,-8,0
0.00083111,0.05008,-1.3884e-05,0,-19.5,-8,0
0.00083076,0.050085,-1.8111e-05,0,-19.25,-8,0
0.00083041,0.05009,-2.1264e-05,0,-19,-8,0
0.00083002,0.050094,-2.267e-05,0,-18.75,-8,0
0.00082962,0.050099,-2.3424e-05,0,-18.5,-8,0
0.00082919,0.050105,-2.1563e-05,0,-18.25,-8,0
0.0008287,0.050113,-1.5394e-05,0,-18,-8,0
0.00082816,0.050125,-9.7887e-07,0,-17.75,-8,0
0.00082758,0.050146,2.4319e-05,0,-17.5,-8,0
0.00082695,0.050178,5.8608e-05,0,-17.25,-8,0
0.00082629,0.050219,9.0587e-05,0,-17,-8,0
0.00082559,0.050266,0.00010728,0,-16.75,-8,0
0.00082484,0.050311,0.00010036,0,-16.5,-8,0
0.00082402,0.050345,7.5506e-05,0,-16.25,-8,0
0.00082318,0.050361,4.534e-05,0,-16,-8,0
0.00082235,0.050358,1.6155e-05,0,-15.75,-8,0
0.00082137,0.050341,-1.3597e-05,0,-15.5,-8,0
0.00082013,0.050318,-4.8441e-05,0,-15.25,-8,0
0.00081892,0.050295,-8.5001e-05,0,-15,-8,0
0.00081774,0.05027,-0.0001136,0,-14.75,-8,0
0.0008164,0.050243,-0.00013225,0,-14.5,-8,0
0.00081505,0.050214,-0.00014784,0,-14.25,-8,0
0.00081344,0.050187,-0.00016158,0,-14,-8,0
0.00081176,0.050167,-0.00017658,0,-13.75,-8,0
0.00081043,0.050155,-0.00019094,0,-13.5,-8,0
0.00080879,0.050154,-0.00021344,0,-13.25,-8,0
0.0008067,0.05017,-0.0002481,0,-13,-8,0
0.00080433,0.050199,-0.00029108,0,-12.75,-8,0
0.00080191,0.050236,-0.00033064,0,-12.5,-8,0
0.00079935,0.050277,-0.00036241,0,-12.25,-8,0
0.00079659,0.050322,-0.00039227,0,-12,-8,0
0.00079362,0.050372,-0.00042308,0,-11.75,-8,0
0.00079048,0.050425,-0.00045495,0,-11.5,-8,0
0.00078705,0.050485,-0.00048418,0,-11.25,-8,0
0.00078346,0.050551,-0.00051191,0,-11,-8,0
0.00077956,0.050627,-0.00053185,0,-10.75,-8,0
0.00077541,0.050711,-0.00056642,0,-10.5,-8,0
0.000771,0.050806,-0.0005867,0,-10.25,-8,0
0.00076598,0.050914,-0.00061924,0,-10,-8,0
0.00083501,0.05,8.7184e-07,0,-24.75,-7.3333,0
0.00083502,0.05,0,0,-25,-7.3333,0
0.00083498,0.050001,1.5991e-06,0,-24.5,-7.3333,0
0.00083492,0.050002,2.2267e-06,0,-24.25,-7.3333,0
0.00083485,0.050003,2.6596e-06,0,-24,-7.3333,0
0.00083477,0.050005,2.7367e-06,0,-23.75,-7.3333,0
0.00083468,0.050007,2.6311e-06,0,-23.5,-7.3333,0
0.00083457,0.050009,2.3964e-06,0,-23.25,-7.3333,0
0.00083445,0.050011,1.8705e-06,0,-23,-7.3333,0
0.00083432,0.050014,9.5401e-07,0,-22.75,-7.3333,0
0.00083418,0.050017,-1.7299e-07,0,-22.5,-7.3333,0
0.00083404,0.05002,-1.2055e-06,0,-22.25,-7.3333,0
0.00083388,0.050023,-2.5993e-06,0,-22,-7.3333,0
0.00083371,0.050026,-4.4101e-06,0,-21.75,-7.3333,0
0.00083353,0.050029,-6.3522e-06,0,-21.5,-7.3333,0
0.00083334,0.050033,-8.5142e-06,0,-21.25,-7.3333,0
0.00083314,0.050037,-1.0603e-05,0,-21,-7.3333,0
0.00083294,0.050041,-1.2742e-05,0,-20.75,-7.3333,0
0.00083271,0.050045,-1.5524e-05,0,-20.5,-7.3333,0
0.00083248,0.050049,-1.8908e-05,0,-20.25,-7.3333,0
0.00083223,0.050054,-2.2191e-05,0,-20,-7.3333,0
0.00083197,0.050058,-2.4325e-05,0,-19.75,-7.3333,0
0.00083169,0.050063,-2.7112e-05,0,-19.5,-7.3333,0
0.00083139,0.050068,-3.0692e-05,0,-19.25,-7.3333,0
0.00083108,0.050073,-3.3586e-05,0,-19,-7.3333,0
0.00083076,0.050079,-3.7151e-05,0,-18.75,-7.3333,0
0.0008304,0.050085,-4.1638e-05,0,-18.5,-7.3333,0
0.00083002,0.050092,-4.4005e-05,0,-18.25,-7.3333,0
0.00082961,0.0501,-4.0736e-05,0,-18,-7.3333,0
0.00082916,0.050109,-2.9771e-05,0,-17.75,-7.3333,0
0.00082868,0.05012,-1.0419e-05,0,-17.5,-7.3333,0
0.00082816,0.050134,1.3796e-05,0,-17.25,-7.3333,0
0.00082764,0.05015,3.4913e-05,0,-17,-7.3333,0
0.00082704,0.05017,4.6703e-05,0,-16.75,-7.3333,0
0.0008264,0.05019,4.6291e-05,0,-16.5,-7.3333,0
0.00082568,0.050205,4.1109e-05,0,-16.25,-7.3333,0
0.00082488,0.050215,3.5979e-05,0,-16,-7.3333,0
0.00082415,0.05022,2.7596e-05,0,-15.75,-7.3333,0
0.00082335,0.05022,5.4464e-06,0,-15.5,-7.3333,0
0.00082232,0.05022,-3.2277e-05,0,-15.25,-7.3333,0
0.00082144,0.05022,-6.5689e-05,0,-15,-7.3333,0
0.00082054,0.050218,-7.9506e-05,0,-14.75,-7.3333,0
0.00081942,0.050218,-8.3697e-05,0,-14.5,-7.3333,0
0.00081823,0.050223,-9.2322e-05,0,-14.25,-7.3333,0
0.00081694,0.050233,-0.00010571,0,-14,-7.3333,0
0.00081555,0.050248,-0.00012734,0,-13.75,-7.3333,0
0.00081408,0.050265,-0.00016039,0,-13.5,-7.3333,0
0.0008125,0.050285,-0.00021121,0,-13.25,-7.3333,0
0.0008108,0.050303,-0.0002734,0,-13,-7.3333,0
0.00080891,0.050315,-0.00033014,0,-12.75,-7.3333,0
0.00080692,0.050322,-0.00037909,0,-12.5,-7.3333,0
0.00080475,0.050329,-0.00042449,0,-12.25,-7.3333,0
0.00080242,0.050341,-0.00047173,0,-12,-7.3333,0
0.00079992,0.05036,-0.00052084,0,-11.75,-7.3333,0
0.00079724,0.050387,-0.00057562,0,-11.5,-7.3333,0
0.00079434,0.050422,-0.0006291,0,-11.25,-7.3333,0
0.00079124,0.050468,-0.00068776,0,-11,-7.3333,0
0.00078787,0.050521,-0.00074856,0,-10.75,-7.3333,0
0.00078435,0.05059,-0.00082399,0,-10.5,-7.3333,0
0.00078019,0.050664,-0.00088752,0,-10.25,-7.3333,0
0.00077551,0.050756,-0.00095516,6.579e-22,-10,-7.3333,0
0.00083501,0.05,-2.1589e-07,0,-24.75,-6.6667,0
0.00083502,0.05,0,0,-25,-6.6667,0
0.00083499,0.050001,-4.7925e-07,0,-24.5,-6.6667,0
0.00083495,0.050001,-7.6409e-07,0,-24.25,-6.6667,0
0.0008349,0.050002,-1.2141e-06,0,-24,-6.6667,0
0.00083484,0.050004,-1.8188e-06,0,-23.75,-6.6667,0
0.00083477,0.050005,-2.6026e-06,0,-23.5,-6.6667,0
0.00083469,0.050007,-3.5237e-06,0,-23.25,-6.6667,0
0.0008346,0.050008,-4.5303e-06,0,-23,-6.6667,0
0.0008345,0.05001,-5.9464e-06,0,-22.75,-6.6667,0
0.00083439,0.050013,-7.551e-06,0,-22.5,-6.6667,0
0.00083427,0.050015,-9.1063e-06,0,-22.25,-6.6667,0
0.00083414,0.050017,-1.0905e-05,0,-22,-6.6667,0
0.00083401,0.05002,-1.305e-05,0,-21.75,-6.6667,0
0.00083387,0.050023,-1.5505e-05,0,-21.5,-6.6667,0
0.00083372,0.050026,-1.8113e-05,0,-21.25,-6.6667,0
0.00083356,0.050029,-2.0629e-05,0,-21,-6.6667,0
0.00083339,0.050032,-2.324e-05,0,-20.75,-6.6667,0
0.00083321,0.050035,-2.6445e-05,0,-20.5,-6.6667,0
0.00083302,0.050039,-3.0156e-05,0,-20.25,-6.6667,0
0.00083283,0.050043,-3.3876e-05,0,-20,-6.6667,0
0.00083262,0.050046,-3.7046e-05,0,-19.75,-6.6667,0
0.0008324,0.050051,-4.0105e-05,0,-19.5,-6.6667,0
0.00083216,0.050055,-4.4077e-05,0,-19.25,-6.6667,0
0.00083191,0.05006,-4.8403e-05,0,-19,-6.6667,0
0.00083164,0.050065,-5.3771e-05,0,-18.75,-6.6667,0
0.00083136,0.050071,-5.9529e-05,0,-18.5,-6.6667,0
0.00083105,0.050077,-6.1757e-05,0,-18.25,-6.6667,0
0.00083071,0.050082,-6.1045e-05,0,-18,-6.6667,0
0.00083039,0.050089,-5.5843e-05,0,-17.75,-6.6667,0
0.00083002,0.050097,-4.156e-05,0,-17.5,-6.6667,0
0.00082959,0.050107,-2.0883e-05,0,-17.25,-6.6667,0
0.0008292,0.050117,-5.7271e-06,0,-17,-6.6667,0
0.00082877,0.050128,2.3689e-06,0,-16.75,-6.6667,0
0.00082828,0.050137,6.842e-06,0,-16.5,-6.6667,0
0.00082776,0.050144,7.6562e-06,0,-16.25,-6.6667,0
0.00082719,0.05015,7.1742e-06,0,-16,-6.6667,0
0.00082655,0.050155,1.9858e-06,0,-15.75,-6.6667,0
0.00082589,0.05016,-1.5444e-05,0,-15.5,-6.6667,0
0.00082515,0.050163,-4.6461e-05,0,-15.25,-6.6667,0
0.00082448,0.050166,-7.8457e-05,0,-15,-6.6667,0
0.0008238,0.050171,-0.00010868,0,-14.75,-6.6667,0
0.00082295,0.050188,-0.00014509,0,-14.5,-6.6667,0
0.00082201,0.050217,-0.00018785,0,-14.25,-6.6667,0
0.00082099,0.050263,-0.00022877,0,-14,-6.6667,0
0.00081996,0.05032,-0.00026351,0,-13.75,-6.6667,0
0.00081883,0.050388,-0.00029145,0,-13.5,-6.6667,0
0.0008176,0.050458,-0.00031198,0,-13.25,-6.6667,0
0.00081625,0.05052,-0.00032697,0,-13,-6.6667,0
0.00081478,0.05057,-0.00034291,0,-12.75,-6.6667,0
0.00081322,0.05061,-0.00036738,0,-12.5,-6.6667,0
0.00081151,0.050639,-0.00041254,0,-12.25,-6.6667,0
0.00080966,0.050665,-0.00047436,0,-12,-6.6667,0
0.00080765,0.050685,-0.00054588,0,-11.75,-6.6667,0
0.0008055,0.050705,-0.00062286,0,-11.5,-6.6667,0
0.00080315,0.050721,-0.00069851,0,-11.25,-6.6667,0
0.00080063,0.050743,-0.00077614,0,-11,-6.6667,0
0.00079793,0.050764,-0.000857,0,-10.75,-6.6667,0
0.00079512,0.050792,-0.00094972,0,-10.5,-6.6667,0
0.0007919,0.050819,-0.0010356,0,-10.25,-6.6667,0
0.0007882,0.050853,-0.0011225,-2.5492e-23,-10,-6.6667,0
0.00083506,0.05,-7.6442e-07,0,-24.75,-6,0
0.00083507,0.05,0,0,-25,-6,0
0.00083505,0.05,-1.5527e-06,0,-24.5,-6,0
0.00083503,0.050001,-2.4374e-06,0,-24.25,-6,0
0.00083499,0.050002,-3.3513e-06,0,-24,-6,0
0.00083495,0.050002,-4.4037e-06,0,-23.75,-6,0
0.0008349,0.050003,-5.6697e-06,0,-23.5,-6,0
0.00083484,0.050005,-6.9782e-06,0,-23.25,-6,0
0.00083478,0.050006,-8.5019e-06,0,-23,-6,0
0.00083471,0.050007,-1.0217e-05,0,-22.75,-6,0
0.00083463,0.050009,-1.2112e-05,0,-22.5,-6,0
0.00083455,0.05001,-1.4102e-05,0,-22.25,-6,0
0.00083446,0.050012,-1.6347e-05,0,-22,-6,0
0.00083436,0.050014,-1.882e-05,0,-21.75,-6,0
0.00083426,0.050016,-2.1478e-05,0,-21.5,-6,0
0.00083415,0.050018,-2.4312e-05,0,-21.25,-6,0
0.00083403,0.05002,-2.7311e-05,0,-21,-6,0
0.00083391,0.050023,-3.06e-05,0,-20.75,-6,0
0.00083378,0.050025,-3.4194e-05,0,-20.5,-6,0
0.00083364,0.050028,-3.7869e-05,0,-20.25,-6,0
0.0008335,0.05003,-4.1806e-05,0,-20,-6,0
0.00083335,0.050033,-4.5677e-05,0,-19.75,-6,0
0.00083319,0.050036,-4.9789e-05,0,-19.5,-6,0
0.00083302,0.05004,-5.5193e-05,0,-19.25,-6,0
0.00083284,0.050044,-6.1737e-05,0,-19,-6,0
0.00083265,0.050048,-6.8377e-05,0,-18.75,-6,0
0.00083244,0.050053,-7.1899e-05,0,-18.5,-6,0
0.00083222,0.050057,-7.3411e-05,0,-18.25,-6,0
0.00083199,0.05006,-7.3039e-05,0,-18,-6,0
0.00083173,0.050065,-6.912e-05,0,-17.75,-6,0
0.00083146,0.050069,-5.7722e-05,0,-17.5,-6,0
0.00083114,0.050074,-3.9125e-05,0,-17.25,-6,0
0.00083081,0.05008,-2.212e-05,0,-17,-6,0
0.00083052,0.050082,-7.7053e-06,0,-16.75,-6,0
0.00083019,0.050081,3.1004e-06,0,-16.5,-6,0
0.00082985,0.050077,8.1632e-06,0,-16.25,-6,0
0.00082958,0.050071,7.7062e-06,0,-16,-6,0
0.00082917,0.050064,2.1373e-08,0,-15.75,-6,0
0.0008288,0.050055,-1.9022e-05,0,-15.5,-6,0
0.00082834,0.050042,-4.8127e-05,0,-15.25,-6,0
0.00082781,0.050027,-8.6492e-05,0,-15,-6,0
0.00082735,0.050012,-0.00013805,0,-14.75,-6,0
0.0008268,0.050004,-0.00020653,0,-14.5,-6,0
0.00082624,0.050004,-0.00029101,0,-14.25,-6,0
0.00082559,0.05002,-0.00037963,0,-14,-6,0
0.00082491,0.050052,-0.00046245,0,-13.75,-6,0
0.00082414,0.050104,-0.0005267,0,-13.5,-6,0
0.00082335,0.050171,-0.00056311,0,-13.25,-6,0
0.00082249,0.050251,-0.00057255,0,-13,-6,0
0.00082153,0.050335,-0.00056961,0,-12.75,-6,0
0.00082045,0.050419,-0.00056534,0,-12.5,-6,0
0.00081929,0.050496,-0.00057217,0,-12.25,-6,0
0.00081807,0.050561,-0.00059259,0,-12,-6,0
0.00081671,0.050614,-0.00062602,0,-11.75,-6,0
0.00081521,0.050654,-0.00067263,0,-11.5,-6,0
0.0008136,0.050686,-0.00072978,0,-11.25,-6,0
0.00081183,0.050712,-0.00080211,0,-11,-6,0
0.00080991,0.050735,-0.00087813,0,-10.75,-6,0
0.00080784,0.050752,-0.00097023,0,-10.5,-6,0
0.00080558,0.050768,-0.0010599,0,-10.25,-6,0
0.00080298,0.050784,-0.0011526,-9.2714e-22,-10,-6,0
0.00083522,0.05,-1.2038e-06,0,-24.75,-5.3333,0
0.00083522,0.05,0,0,-25,-5.3333,0
0.00083521,0.05,-2.5071e-06,0,-24.5,-5.3333,0
0.00083519,0.050001,-3.8425e-06,0,-24.25,-5.3333,0
0.00083517,0.050001,-5.1051e-06,0,-24,-5.3333,0
0.00083515,0.050002,-6.6211e-06,0,-23.75,-5.3333,0
0.00083511,0.050002,-8.2673e-06,0,-23.5,-5.3333,0
0.00083508,0.050003,-9.8496e-06,0,-23.25,-5.3333,0
0.00083503,0.050004,-1.1752e-05,0,-23,-5.3333,0
0.00083499,0.050005,-1.3822e-05,0,-22.75,-5.3333,0
0.00083494,0.050006,-1.5918e-05,0,-22.5,-5.3333,0
0.00083488,0.050007,-1.8186e-05,0,-22.25,-5.3333,0
0.00083482,0.050008,-2.0763e-05,0,-22,-5.3333,0
0.00083476,0.050009,-2.3478e-05,0,-21.75,-5.3333,0
0.0008347,0.05001,-2.6286e-05,0,-21.5,-5.3333,0
0.00083463,0.050012,-2.9315e-05,0,-21.25,-5.3333,0
0.00083456,0.050013,-3.2652e-05,0,-21,-5.3333,0
0.00083448,0.050014,-3.6292e-05,0,-20.75,-5.3333,0
0.00083441,0.050016,-3.9985e-05,0,-20.5,-5.3333,0
0.00083432,0.050018,-4.4127e-05,0,-20.25,-5.3333,0
0.00083424,0.050019,-4.8251e-05,0,-20,-5.3333,0
0.00083415,0.050021,-5.2573e-05,0,-19.75,-5.3333,0
