"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00047218,0,0,0,-18,-10,0
0.00047175,0.049952,1.0446e-05,0,-17.75,-9.3333,0
0.00047159,0,0,0,-17.75,-10,0
0.00047113,0.049957,8.7906e-06,0,-17.5,-9.3333,0
0.00047096,0,0,0,-17.5,-10,0
0.00047048,0.049962,6.1273e-06,0,-17.25,-9.3333,0
0.00047029,0,0,0,-17.25,-10,0
0.00046977,0.049968,2.0038e-06,0,-17,-9.3333,0
0.00046957,0,0,0,-17,-10,0
0.00046901,0.049976,-2.3119e-06,0,-16.75,-9.3333,0
0.00046879,0,0,0,-16.75,-10,0
0.0004682,0.049985,-6.6147e-06,0,-16.5,-9.3333,0
0.00046797,0,0,0,-16.5,-10,0
0.00046733,0.049995,-9.9292e-06,0,-16.25,-9.3333,0
0.00046706,0,0,0,-16.25,-10,0
0.0004664,0.050006,-1.3065e-05,0,-16,-9.3333,0
0.00046613,0,0,0,-16,-10,0
0.00046539,0.050019,-1.7206e-05,0,-15.75,-9.3333,0
0.00046508,0,0,0,-15.75,-10,0
0.0004643,0.050033,-2.2077e-05,0,-15.5,-9.3333,0
0.00046395,0,0,0,-15.5,-10,0
0.00046314,0.050049,-3.1978e-05,0,-15.25,-9.3333,0
0.00046278,0,0,0,-15.25,-10,0
0.00046187,0.050068,-4.4892e-05,0,-15,-9.3333,0
0.00046144,0,0,0,-15,-10,0
0.00046053,0.05009,-6.3258e-05,0,-14.75,-9.3333,0
0.00046004,0,0,0,-14.75,-10,0
0.00045905,0.050114,-8.1617e-05,0,-14.5,-9.3333,0
0.00045852,0,0,0,-14.5,-10,0
0.00045752,0.050141,-9.1946e-05,0,-14.25,-9.3333,0
0.0004569,0,0,0,-14.25,-10,0
0.00045604,0.050171,-8.3771e-05,0,-14,-9.3333,0
0.00045531,0,0,0,-14,-10,0
0.00045404,0.050197,-4.6141e-05,0,-13.75,-9.3333,0
0.00045319,0,0,0,-13.75,-10,0
0.00045196,0.050223,3.1624e-05,0,-13.5,-9.3333,0
0.00045102,0,0,0,-13.5,-10,0
0.0004499,0.050235,0.00013358,0,-13.25,-9.3333,0
0.0004489,0,0,0,-13.25,-10,0
0.00044756,0.05024,0.00023003,0,-13,-9.3333,0
0.00044639,0,0,0,-13,-10,0
0.00044506,0.050233,0.00029235,0,-12.75,-9.3333,0
0.00044375,0,0,0,-12.75,-10,0
0.00044234,0.050227,0.00030272,0,-12.5,-9.3333,0
0.00044078,0,0,0,-12.5,-10,0
0.00043941,0.050225,0.00025964,0,-12.25,-9.3333,0
0.00043764,0,0,0,-12.25,-10,0
0.00043631,0.050236,0.00016939,0,-12,-9.3333,0
0.00043412,0,0,0,-12,-10,0
0.00043288,0.050259,4.5379e-05,0,-11.75,-9.3333,0
0.00043029,0,0,0,-11.75,-10,0
0.00042934,0.050306,-8.5368e-05,0,-11.5,-9.3333,0
0.00042607,0,0,0,-11.5,-10,0
0.00042543,0.050364,-0.00021808,0,-11.25,-9.3333,0
0.00042144,0,0,0,-11.25,-10,0
0.00042147,0.050446,-0.00033632,0,-11,-9.3333,0
0.00041651,0,0,0,-11,-10,0
0.00041696,0.050531,-0.00044858,0,-10.75,-9.3333,0
0.00041063,0,0,0,-10.75,-10,0
0.00041331,0.050647,-0.00053931,0,-10.5,-9.3333,0
0.000406,0,0,0,-10.5,-10,0
0.00040683,0.050744,-0.00062753,0,-10.25,-9.3333,0
0.00039625,0,0,0,-10.25,-10,0
0.0004,0.050868,-0.00067255,-1.1738e-23,-10,-9.3333,0
0.00040735,0,0,0,-10,-10,0
0.00047996,0.050001,6.1276e-06,0,-24.75,-8.6667,0
0.00048001,0.05,0,0,-25,-8.6667,0
0.00047986,0.050003,9.8234e-06,0,-24.5,-8.6667,0
0.00047974,0.050006,1.2992e-05,0,-24.25,-8.6667,0
0.00047959,0.050009,1.5392e-05,0,-24,-8.6667,0
0.00047943,0.050012,1.7155e-05,0,-23.75,-8.6667,0
0.00047926,0.050015,1.8306e-05,0,-23.5,-8.6667,0
0.00047908,0.050019,1.9232e-05,0,-23.25,-8.6667,0
0.00047889,0.050023,1.9628e-05,0,-23,-8.6667,0
0.0004787,0.050026,1.9892e-05,0,-22.75,-8.6667,0
0.00047849,0.050031,1.9717e-05,0,-22.5,-8.6667,0
0.00047829,0.050035,1.943e-05,0,-22.25,-8.6667,0
0.00047807,0.050039,1.8946e-05,0,-22,-8.6667,0
0.00047785,0.050044,1.809e-05,0,-21.75,-8.6667,0
0.00047762,0.050048,1.7283e-05,0,-21.5,-8.6667,0
0.00047738,0.050053,1.6142e-05,0,-21.25,-8.6667,0
0.00047713,0.050058,1.4865e-05,0,-21,-8.6667,0
0.00047687,0.050064,1.338e-05,0,-20.75,-8.6667,0
0.00047659,0.050069,1.1715e-05,0,-20.5,-8.6667,0
0.0004763,0.050076,9.8335e-06,0,-20.25,-8.6667,0
0.00047599,0.050082,7.9267e-06,0,-20,-8.6667,0
0.00047566,0.050089,5.6505e-06,0,-19.75,-8.6667,0
0.00047532,0.050096,3.1119e-06,0,-19.5,-8.6667,0
0.00047495,0.050103,2.2858e-07,0,-19.25,-8.6667,0
0.00047456,0.050111,-2.4159e-06,0,-19,-8.6667,0
0.00047415,0.05012,-5.6196e-06,0,-18.75,-8.6667,0
0.00047371,0.050129,-8.9945e-06,0,-18.5,-8.6667,0
0.00047323,0.050139,-1.3123e-05,0,-18.25,-8.6667,0
0.00047273,0.050149,-1.7366e-05,0,-18,-8.6667,0
0.00047219,0.050161,-2.1685e-05,0,-17.75,-8.6667,0
0.00047161,0.050173,-2.5689e-05,0,-17.5,-8.6667,0
0.000471,0.050186,-3.0649e-05,0,-17.25,-8.6667,0
0.00047033,0.050199,-3.7702e-05,0,-17,-8.6667,0
0.00046962,0.050214,-4.4292e-05,0,-16.75,-8.6667,0
0.00046886,0.05023,-5.0809e-05,0,-16.5,-8.6667,0
0.00046805,0.050246,-5.6159e-05,0,-16.25,-8.6667,0
0.00046716,0.050264,-6.354e-05,0,-16,-8.6667,0
0.00046622,0.050284,-7.1914e-05,0,-15.75,-8.6667,0
0.0004652,0.050304,-8.1533e-05,0,-15.5,-8.6667,0
0.00046411,0.050327,-9.5059e-05,0,-15.25,-8.6667,0
0.00046294,0.050349,-0.00010805,0,-15,-8.6667,0
0.00046168,0.050372,-0.00012335,0,-14.75,-8.6667,0
0.00046031,0.050393,-0.00013681,0,-14.5,-8.6667,0
0.00045888,0.050415,-0.00014865,0,-14.25,-8.6667,0
0.00045745,0.050439,-0.00015286,0,-14,-8.6667,0
0.00045565,0.050469,-0.00013911,0,-13.75,-8.6667,0
0.00045375,0.05051,-0.00010164,0,-13.5,-8.6667,0
0.00045179,0.050568,-4.6446e-05,0,-13.25,-8.6667,0
0.00044965,0.050644,6.0392e-06,0,-13,-8.6667,0
0.00044734,0.050735,3.2091e-05,0,-12.75,-8.6667,0
0.00044488,0.050837,2.21e-05,0,-12.5,-8.6667,0
0.0004422,0.050938,-2.2232e-05,0,-12.25,-8.6667,0
0.00043944,0.051034,-9.4334e-05,0,-12,-8.6667,0
0.00043641,0.051114,-0.0001874,0,-11.75,-8.6667,0
0.00043335,0.051181,-0.0002824,0,-11.5,-8.6667,0
0.00043001,0.051232,-0.00037419,0,-11.25,-8.6667,0
0.00042668,0.051273,-0.00045577,0,-11,-8.6667,0
0.00042316,0.051302,-0.00052358,0,-10.75,-8.6667,0
0.0004198,0.051326,-0.00059171,0,-10.5,-8.6667,0
0.00041612,0.051338,-0.00064399,0,-10.25,-8.6667,0
0.00041364,0.051355,-0.00068546,0,-10,-8.6667,0
0.00047966,0.050001,2.2188e-06,0,-24.75,-8,0
0.00047968,0.05,0,0,-25,-8,0
0.0004796,0.050002,4.0702e-06,0,-24.5,-8,0
0.00047951,0.050003,5.7036e-06,0,-24.25,-8,0
0.00047941,0.050006,7.0998e-06,0,-24,-8,0
0.00047929,0.050008,8.0288e-06,0,-23.75,-8,0
0.00047915,0.050011,8.7788e-06,0,-23.5,-8,0
0.00047901,0.050014,9.2079e-06,0,-23.25,-8,0
0.00047886,0.050017,9.3034e-06,0,-23,-8,0
0.0004787,0.05002,9.2061e-06,0,-22.75,-8,0
0.00047853,0.050023,8.6475e-06,0,-22.5,-8,0
0.00047835,0.050027,8.1838e-06,0,-22.25,-8,0
0.00047816,0.050031,7.1099e-06,0,-22,-8,0
0.00047797,0.050035,5.9607e-06,0,-21.75,-8,0
0.00047777,0.050039,4.5874e-06,0,-21.5,-8,0
0.00047756,0.050043,2.8741e-06,0,-21.25,-8,0
0.00047733,0.050048,1.0658e-06,0,-21,-8,0
0.0004771,0.050053,-1.1114e-06,0,-20.75,-8,0
0.00047685,0.050058,-3.5962e-06,0,-20.5,-8,0
0.00047659,0.050063,-6.3564e-06,0,-20.25,-8,0
0.00047631,0.050069,-9.0698e-06,0,-20,-8,0
0.00047602,0.050075,-1.2374e-05,0,-19.75,-8,0
0.00047571,0.050081,-1.6011e-05,0,-19.5,-8,0
0.00047538,0.050088,-2.0132e-05,0,-19.25,-8,0
0.00047504,0.050095,-2.4025e-05,0,-19,-8,0
0.00047466,0.050103,-2.8714e-05,0,-18.75,-8,0
0.00047427,0.050111,-3.3674e-05,0,-18.5,-8,0
0.00047384,0.05012,-3.9274e-05,0,-18.25,-8,0
0.00047339,0.050129,-4.5268e-05,0,-18,-8,0
0.00047291,0.05014,-5.1604e-05,0,-17.75,-8,0
0.00047239,0.05015,-5.8097e-05,0,-17.5,-8,0
0.00047185,0.050162,-6.518e-05,0,-17.25,-8,0
0.00047125,0.050174,-7.423e-05,0,-17,-8,0
0.00047062,0.050187,-8.3025e-05,0,-16.75,-8,0
0.00046994,0.050201,-9.1776e-05,0,-16.5,-8,0
0.00046921,0.050216,-0.00010137,0,-16.25,-8,0
0.00046843,0.050232,-0.0001125,0,-16,-8,0
0.00046759,0.050249,-0.00012446,0,-15.75,-8,0
0.00046668,0.050268,-0.00013675,0,-15.5,-8,0
0.00046571,0.050286,-0.00015167,0,-15.25,-8,0
0.00046467,0.050306,-0.00016531,0,-15,-8,0
0.00046356,0.050326,-0.00018038,0,-14.75,-8,0
0.00046235,0.050347,-0.00019654,0,-14.5,-8,0
0.00046105,0.050371,-0.00021341,0,-14.25,-8,0
0.00045968,0.050397,-0.00022908,0,-14,-8,0
0.00045815,0.050426,-0.0002353,0,-13.75,-8,0
0.00045652,0.050463,-0.00023313,0,-13.5,-8,0
0.00045476,0.05051,-0.00022387,0,-13.25,-8,0
0.00045286,0.050571,-0.00021569,0,-13,-8,0
0.00045083,0.050641,-0.00022061,0,-12.75,-8,0
0.00044863,0.050718,-0.00023848,0,-12.5,-8,0
0.00044627,0.050792,-0.00026505,0,-12.25,-8,0
0.00044374,0.05086,-0.00029979,0,-12,-8,0
0.00044099,0.050917,-0.00034624,0,-11.75,-8,0
0.00043808,0.050965,-0.00040122,0,-11.5,-8,0
0.00043494,0.051006,-0.00046235,0,-11.25,-8,0
0.00043164,0.051042,-0.00052589,0,-11,-8,0
0.00042808,0.051079,-0.00058652,0,-10.75,-8,0
0.00042435,0.051113,-0.00064531,0,-10.5,-8,0
0.00042039,0.05115,-0.00069672,0,-10.25,-8,0
0.00041594,0.051191,-0.00074207,0,-10,-8,0
0.00047941,0.05,1.0327e-06,0,-24.75,-7.3333,0
0.00047942,0.05,0,0,-25,-7.3333,0
0.00047938,0.050001,1.9354e-06,0,-24.5,-7.3333,0
0.00047933,0.050002,2.6613e-06,0,-24.25,-7.3333,0
0.00047926,0.050003,3.0934e-06,0,-24,-7.3333,0
0.00047918,0.050005,3.3506e-06,0,-23.75,-7.3333,0
0.00047909,0.050007,3.4366e-06,0,-23.5,-7.3333,0
0.00047899,0.050009,3.1341e-06,0,-23.25,-7.3333,0
0.00047887,0.050011,2.7356e-06,0,-23,-7.3333,0
0.00047875,0.050014,1.9367e-06,0,-22.75,-7.3333,0
0.00047862,0.050016,9.8905e-07,0,-22.5,-7.3333,0
0.00047847,0.050019,-1.8504e-07,0,-22.25,-7.3333,0
0.00047832,0.050022,-1.7299e-06,0,-22,-7.3333,0
0.00047816,0.050026,-3.4227e-06,0,-21.75,-7.3333,0
0.00047799,0.050029,-5.4444e-06,0,-21.5,-7.3333,0
0.00047781,0.050033,-7.785e-06,0,-21.25,-7.3333,0
0.00047763,0.050037,-1.0246e-05,0,-21,-7.3333,0
0.00047743,0.050041,-1.3056e-05,0,-20.75,-7.3333,0
0.00047722,0.050045,-1.6301e-05,0,-20.5,-7.3333,0
0.00047699,0.05005,-1.9869e-05,0,-20.25,-7.3333,0
0.00047676,0.050055,-2.3427e-05,0,-20,-7.3333,0
0.00047651,0.05006,-2.7603e-05,0,-19.75,-7.3333,0
0.00047625,0.050065,-3.2154e-05,0,-19.5,-7.3333,0
0.00047597,0.050071,-3.737e-05,0,-19.25,-7.3333,0
0.00047567,0.050077,-4.2506e-05,0,-19,-7.3333,0
0.00047535,0.050084,-4.814e-05,0,-18.75,-7.3333,0
0.00047501,0.050091,-5.471e-05,0,-18.5,-7.3333,0
0.00047466,0.050098,-6.1286e-05,0,-18.25,-7.3333,0
0.00047427,0.050106,-6.9065e-05,0,-18,-7.3333,0
0.00047386,0.050115,-7.6821e-05,0,-17.75,-7.3333,0
0.00047342,0.050124,-8.5383e-05,0,-17.5,-7.3333,0
0.00047296,0.050134,-9.4403e-05,0,-17.25,-7.3333,0
0.00047246,0.050144,-0.00010447,0,-17,-7.3333,0
0.00047193,0.050155,-0.00011509,0,-16.75,-7.3333,0
0.00047135,0.050166,-0.00012683,0,-16.5,-7.3333,0
0.00047074,0.050179,-0.00013964,0,-16.25,-7.3333,0
0.00047007,0.050192,-0.00015274,0,-16,-7.3333,0
0.00046937,0.050206,-0.00016752,0,-15.75,-7.3333,0
0.00046861,0.050222,-0.00018059,0,-15.5,-7.3333,0
0.00046779,0.050237,-0.00019659,0,-15.25,-7.3333,0
0.00046691,0.050254,-0.00021397,0,-15,-7.3333,0
0.00046598,0.050272,-0.00023441,0,-14.75,-7.3333,0
0.00046496,0.050293,-0.00025702,0,-14.5,-7.3333,0
0.00046387,0.050315,-0.00028162,0,-14.25,-7.3333,0
0.0004627,0.05034,-0.00030087,0,-14,-7.3333,0
0.00046144,0.050365,-0.00031423,0,-13.75,-7.3333,0
0.00046009,0.050395,-0.00032376,0,-13.5,-7.3333,0
0.00045864,0.050428,-0.00033364,0,-13.25,-7.3333,0
0.00045708,0.050469,-0.00034425,0,-13,-7.3333,0
0.00045533,0.050512,-0.00036039,0,-12.75,-7.3333,0
0.00045352,0.05056,-0.00037964,0,-12.5,-7.3333,0
0.00045151,0.050605,-0.00040122,0,-12.25,-7.3333,0
0.00044938,0.050653,-0.00042924,0,-12,-7.3333,0
0.00044704,0.050699,-0.00046623,0,-11.75,-7.3333,0
0.00044449,0.050745,-0.00051899,0,-11.5,-7.3333,0
0.00044182,0.05079,-0.00057972,0,-11.25,-7.3333,0
0.00043886,0.050834,-0.00064905,0,-11,-7.3333,0
0.00043567,0.050881,-0.00070995,0,-10.75,-7.3333,0
0.00043229,0.050929,-0.00077659,0,-10.5,-7.3333,0
0.00042855,0.050988,-0.00083583,0,-10.25,-7.3333,0
0.00042443,0.051053,-0.00089675,3.8604e-22,-10,-7.3333,0
0.00047939,0.05,-3.149e-08,0,-24.75,-6.6667,0
0.0004794,0.05,0,0,-25,-6.6667,0
0.00047937,0.050001,-9.0713e-08,0,-24.5,-6.6667,0
0.00047933,0.050001,-2.8548e-07,0,-24.25,-6.6667,0
0.00047929,0.050002,-6.2792e-07,0,-24,-6.6667,0
0.00047923,0.050003,-1.0715e-06,0,-23.75,-6.6667,0
0.00047916,0.050005,-1.7163e-06,0,-23.5,-6.6667,0
0.00047908,0.050006,-2.5417e-06,0,-23.25,-6.6667,0
0.00047899,0.050008,-3.5063e-06,0,-23,-6.6667,0
0.00047889,0.05001,-4.7556e-06,0,-22.75,-6.6667,0
0.00047879,0.050012,-6.24e-06,0,-22.5,-6.6667,0
0.00047868,0.050015,-7.8397e-06,0,-22.25,-6.6667,0
0.00047856,0.050017,-9.7863e-06,0,-22,-6.6667,0
0.00047843,0.05002,-1.2067e-05,0,-21.75,-6.6667,0
0.00047829,0.050023,-1.4467e-05,0,-21.5,-6.6667,0
0.00047815,0.050025,-1.7249e-05,0,-21.25,-6.6667,0
0.000478,0.050029,-2.0338e-05,0,-21,-6.6667,0
0.00047784,0.050032,-2.361e-05,0,-20.75,-6.6667,0
0.00047767,0.050035,-2.7452e-05,0,-20.5,-6.6667,0
0.00047749,0.050039,-3.1618e-05,0,-20.25,-6.6667,0
0.00047731,0.050043,-3.5906e-05,0,-20,-6.6667,0
0.00047711,0.050047,-4.0799e-05,0,-19.75,-6.6667,0
0.0004769,0.050051,-4.6001e-05,0,-19.5,-6.6667,0
0.00047667,0.050056,-5.2211e-05,0,-19.25,-6.6667,0
0.00047644,0.050061,-5.8058e-05,0,-19,-6.6667,0
0.00047619,0.050066,-6.4999e-05,0,-18.75,-6.6667,0
0.00047592,0.050072,-7.2416e-05,0,-18.5,-6.6667,0
0.00047564,0.050077,-8.0014e-05,0,-18.25,-6.6667,0
0.00047534,0.050084,-8.9113e-05,0,-18,-6.6667,0
0.00047502,0.05009,-9.8174e-05,0,-17.75,-6.6667,0
0.00047468,0.050097,-0.00010821,0,-17.5,-6.6667,0
0.00047432,0.050105,-0.00011876,0,-17.25,-6.6667,0
0.00047393,0.050113,-0.00013014,0,-17,-6.6667,0
0.00047351,0.050121,-0.000143,0,-16.75,-6.6667,0
0.00047307,0.050131,-0.00015598,0,-16.5,-6.6667,0
0.00047259,0.05014,-0.00017066,0,-16.25,-6.6667,0
0.00047208,0.05015,-0.00018661,0,-16,-6.6667,0
0.00047153,0.050161,-0.00020369,0,-15.75,-6.6667,0
0.00047095,0.050173,-0.00021902,0,-15.5,-6.6667,0
0.00047032,0.050185,-0.00023675,0,-15.25,-6.6667,0
0.00046964,0.050199,-0.00025861,0,-15,-6.6667,0
0.00046891,0.050214,-0.00028389,0,-14.75,-6.6667,0
0.00046813,0.050231,-0.00030914,0,-14.5,-6.6667,0
0.00046729,0.050249,-0.00033842,0,-14.25,-6.6667,0
0.00046638,0.050268,-0.00036321,0,-14,-6.6667,0
0.00046542,0.050288,-0.00038357,0,-13.75,-6.6667,0
0.00046437,0.05031,-0.00040132,0,-13.5,-6.6667,0
0.00046326,0.050335,-0.00042091,0,-13.25,-6.6667,0
0.00046209,0.050362,-0.00044083,0,-13,-6.6667,0
0.00046074,0.050391,-0.00046179,0,-12.75,-6.6667,0
0.00045934,0.050424,-0.00048577,0,-12.5,-6.6667,0
0.00045787,0.050464,-0.00051446,0,-12.25,-6.6667,0
0.00045616,0.050505,-0.0005517,0,-12,-6.6667,0
0.00045418,0.050546,-0.00059155,0,-11.75,-6.6667,0
0.00045196,0.050582,-0.00064329,0,-11.5,-6.6667,0
0.00044972,0.050616,-0.00070048,0,-11.25,-6.6667,0
0.00044714,0.050646,-0.00076965,0,-11,-6.6667,0
0.0004444,0.050682,-0.00083975,0,-10.75,-6.6667,0
0.00044162,0.050724,-0.00093267,0,-10.5,-6.6667,0
0.00043844,0.050776,-0.0010311,0,-10.25,-6.6667,0
0.00043488,0.050855,-0.0011329,6.0627e-23,-10,-6.6667,0
0.00047942,0.05,-5.6948e-07,0,-24.75,-6,0
0.00047942,0.05,0,0,-25,-6,0
0.0004794,0.05,-1.1943e-06,0,-24.5,-6,0
0.00047938,0.050001,-1.8975e-06,0,-24.25,-6,0
0.00047935,0.050002,-2.7047e-06,0,-24,-6,0
0.00047931,0.050002,-3.6648e-06,0,-23.75,-6,0
0.00047926,0.050003,-4.7459e-06,0,-23.5,-6,0
0.0004792,0.050004,-5.9975e-06,0,-23.25,-6,0
0.00047914,0.050006,-7.4046e-06,0,-23,-6,0
0.00047907,0.050007,-9.0476e-06,0,-22.75,-6,0
0.000479,0.050009,-1.0883e-05,0,-22.5,-6,0
0.00047891,0.05001,-1.2919e-05,0,-22.25,-6,0
0.00047883,0.050012,-1.5308e-05,0,-22,-6,0
0.00047874,0.050014,-1.7858e-05,0,-21.75,-6,0
0.00047864,0.050016,-2.069e-05,0,-21.5,-6,0
0.00047853,0.050018,-2.3853e-05,0,-21.25,-6,0
0.00047842,0.05002,-2.7352e-05,0,-21,-6,0
0.00047831,0.050023,-3.1133e-05,0,-20.75,-6,0
0.00047819,0.050025,-3.5303e-05,0,-20.5,-6,0
0.00047806,0.050028,-3.9905e-05,0,-20.25,-6,0
0.00047792,0.050031,-4.4799e-05,0,-20,-6,0
0.00047778,0.050034,-5.0287e-05,0,-19.75,-6,0
0.00047763,0.050037,-5.5935e-05,0,-19.5,-6,0
0.00047748,0.05004,-6.2678e-05,0,-19.25,-6,0
0.00047731,0.050043,-6.9256e-05,0,-19,-6,0
0.00047713,0.050047,-7.6799e-05,0,-18.75,-6,0
0.00047695,0.050051,-8.514e-05,0,-18.5,-6,0
0.00047675,0.050055,-9.3314e-05,0,-18.25,-6,0
0.00047654,0.050059,-0.00010318,0,-18,-6,0
0.00047632,0.050064,-0.0001135,0,-17.75,-6,0
0.00047609,0.050069,-0.00012365,0,-17.5,-6,0
0.00047584,0.050073,-0.00013589,0,-17.25,-6,0
0.00047558,0.050079,-0.00014861,0,-17,-6,0
0.00047529,0.050085,-0.00016219,0,-16.75,-6,0
0.000475,0.050091,-0.00017692,0,-16.5,-6,0
0.00047468,0.050097,-0.00019212,0,-16.25,-6,0
0.00047434,0.050104,-0.00020956,0,-16,-6,0
0.00047397,0.050111,-0.00022838,0,-15.75,-6,0
0.00047358,0.050119,-0.00024558,0,-15.5,-6,0
0.00047317,0.050128,-0.00026577,0,-15.25,-6,0
0.00047272,0.050137,-0.00029071,0,-15,-6,0
0.00047224,0.050147,-0.00032092,0,-14.75,-6,0
0.00047173,0.050158,-0.00035056,0,-14.5,-6,0
0.00047119,0.050171,-0.00037933,0,-14.25,-6,0
0.00047059,0.050183,-0.00040454,0,-14,-6,0
0.00046997,0.050197,-0.0004264,0,-13.75,-6,0
0.00046929,0.050211,-0.00044888,0,-13.5,-6,0
0.00046857,0.050229,-0.00047028,0,-13.25,-6,0
0.00046779,0.050248,-0.00049371,0,-13,-6,0
0.000467,0.050269,-0.00052606,0,-12.75,-6,0
0.00046599,0.050289,-0.00057258,0,-12.5,-6,0
0.00046495,0.050315,-0.00061757,0,-12.25,-6,0
0.00046388,0.050333,-0.00064791,0,-12,-6,0
0.00046265,0.050352,-0.00067079,0,-11.75,-6,0
0.00046091,0.050361,-0.00070365,0,-11.5,-6,0
0.00045931,0.050371,-0.0007503,0,-11.25,-6,0
0.0004575,0.050373,-0.00082464,0,-11,-6,0
0.00045543,0.050381,-0.00091551,0,-10.75,-6,0
0.00045364,0.05039,-0.0010275,0,-10.5,-6,0
0.00045145,0.050402,-0.0011663,0,-10.25,-6,0
0.00044909,0.050436,-0.0013241,-4.5641e-22,-10,-6,0
0.00047954,0.05,-1.018e-06,0,-24.75,-5.3333,0
0.00047954,0.05,0,0,-25,-5.3333,0
0.00047953,0.05,-2.0836e-06,0,-24.5,-5.3333,0
0.00047952,0.050001,-3.2467e-06,0,-24.25,-5.3333,0
0.0004795,0.050001,-4.4707e-06,0,-24,-5.3333,0
0.00047947,0.050001,-5.7963e-06,0,-23.75,-5.3333,0
0.00047944,0.050002,-7.2874e-06,0,-23.5,-5.3333,0
0.0004794,0.050003,-8.8638e-06,0,-23.25,-5.3333,0
0.00047936,0.050004,-1.0614e-05,0,-23,-5.3333,0
0.00047932,0.050005,-1.2567e-05,0,-22.75,-5.3333,0
0.00047927,0.050006,-1.4613e-05,0,-22.5,-5.3333,0
0.00047921,0.050007,-1.7032e-05,0,-22.25,-5.3333,0
0.00047916,0.050008,-1.9634e-05,0,-22,-5.3333,0
0.0004791,0.050009,-2.2376e-05,0,-21.75,-5.3333,0
0.00047904,0.05001,-2.5531e-05,0,-21.5,-5.3333,0
0.00047897,0.050012,-2.8927e-05,0,-21.25,-5.3333,0
0.0004789,0.050013,-3.2643e-05,0,-21,-5.3333,0
0.00047883,0.050015,-3.6722e-05,0,-20.75,-5.3333,0
0.00047876,0.050016,-4.1069e-05,0,-20.5,-5.3333,0
0.00047868,0.050018,-4.6085e-05,0,-20.25,-5.3333,0
0.0004786,0.050019,-5.1063e-05,0,-20,-5.3333,0
0.00047852,0.050021,-5.6984e-05,0,-19.75,-5.3333,0
0.00047843,0.050023,-6.3056e-05,0,-19.5,-5.3333,0
