"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014187,0.049999,9.4964e-06,0,-24.75,-9.3333,0
0.00014287,0,0,0,-24.75,-10,0
0.00014222,0.05,0,0,-25,-9.3333,0
0.00014348,0.023084,0,0,-25,-10,0
0.0001414,0.049998,1.5234e-05,0,-24.5,-9.3333,0
0.00014208,0,0,0,-24.5,-10,0
0.00014114,0.049996,1.9365e-05,0,-24.25,-9.3333,0
0.00014169,0,0,0,-24.25,-10,0
0.00014083,0.049994,2.2877e-05,0,-24,-9.3333,0
0.00014125,0,0,0,-24,-10,0
0.00014054,0.049991,2.5432e-05,0,-23.75,-9.3333,0
0.00014085,0,0,0,-23.75,-10,0
0.00014027,0.049988,2.7442e-05,0,-23.5,-9.3333,0
0.0001405,0,0,0,-23.5,-10,0
0.00013999,0.049984,2.8922e-05,0,-23.25,-9.3333,0
0.00014016,0,0,0,-23.25,-10,0
0.00013972,0.049981,3.0099e-05,0,-23,-9.3333,0
0.00013985,0,0,0,-23,-10,0
0.00013945,0.049977,3.0952e-05,0,-22.75,-9.3333,0
0.00013954,0,0,0,-22.75,-10,0
0.00013918,0.049973,3.1633e-05,0,-22.5,-9.3333,0
0.00013924,0,0,0,-22.5,-10,0
0.0001389,0.049969,3.2097e-05,0,-22.25,-9.3333,0
0.00013893,0,0,0,-22.25,-10,0
0.00013861,0.049965,3.2446e-05,0,-22,-9.3333,0
0.00013863,0,0,0,-22,-10,0
0.00013831,0.049961,3.2639e-05,0,-21.75,-9.3333,0
0.00013831,0,0,0,-21.75,-10,0
0.000138,0.049956,3.2755e-05,0,-21.5,-9.3333,0
0.00013799,0,0,0,-21.5,-10,0
0.00013768,0.049952,3.2737e-05,0,-21.25,-9.3333,0
0.00013766,0,0,0,-21.25,-10,0
0.00013734,0.049948,3.2694e-05,0,-21,-9.3333,0
0.00013731,0,0,0,-21,-10,0
0.00013699,0.049944,3.2484e-05,0,-20.75,-9.3333,0
0.00013694,0,0,0,-20.75,-10,0
0.00013662,0.04994,3.2281e-05,0,-20.5,-9.3333,0
0.00013656,0,0,0,-20.5,-10,0
0.00013622,0.049936,3.19e-05,0,-20.25,-9.3333,0
0.00013616,0,0,0,-20.25,-10,0
0.00013581,0.049933,3.1476e-05,0,-20,-9.3333,0
0.00013573,0,0,0,-20,-10,0
0.00013537,0.049929,3.0897e-05,0,-19.75,-9.3333,0
0.00013529,0,0,0,-19.75,-10,0
0.00013491,0.049926,3.0243e-05,0,-19.5,-9.3333,0
0.00013481,0,0,0,-19.5,-10,0
0.00013442,0.049923,2.9445e-05,0,-19.25,-9.3333,0
0.00013431,0,0,0,-19.25,-10,0
0.00013389,0.04992,2.8477e-05,0,-19,-9.3333,0
0.00013378,0,0,0,-19,-10,0
0.00013334,0.049918,2.7447e-05,0,-18.75,-9.3333,0
