"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00022173,0.049998,1.0145e-05,0,-24.75,-9.3333,0
0.00022278,0,0,0,-24.75,-10,0
0.00022207,0.05,0,0,-25,-9.3333,0
0.00022338,0.023084,0,0,-25,-10,0
0.00022129,0.049998,1.6538e-05,0,-24.5,-9.3333,0
0.00022202,0,0,0,-24.5,-10,0
0.00022105,0.049995,2.1321e-05,0,-24.25,-9.3333,0
0.00022165,0,0,0,-24.25,-10,0
0.00022079,0.049992,2.5271e-05,0,-24,-9.3333,0
0.00022124,0,0,0,-24,-10,0
0.00022056,0.049988,2.8289e-05,0,-23.75,-9.3333,0
0.00022091,0,0,0,-23.75,-10,0
0.00022035,0.049984,3.0597e-05,0,-23.5,-9.3333,0
0.00022063,0,0,0,-23.5,-10,0
0.00022016,0.049979,3.2368e-05,0,-23.25,-9.3333,0
0.00022038,0,0,0,-23.25,-10,0
0.00021999,0.049974,3.3701e-05,0,-23,-9.3333,0
0.00022016,0,0,0,-23,-10,0
0.00021983,0.049969,3.4692e-05,0,-22.75,-9.3333,0
0.00021997,0,0,0,-22.75,-10,0
0.00021968,0.049963,3.5407e-05,0,-22.5,-9.3333,0
0.00021979,0,0,0,-22.5,-10,0
0.00021954,0.049958,3.5871e-05,0,-22.25,-9.3333,0
0.00021962,0,0,0,-22.25,-10,0
0.0002194,0.049952,3.6148e-05,0,-22,-9.3333,0
0.00021947,0,0,0,-22,-10,0
0.00021927,0.049947,3.6181e-05,0,-21.75,-9.3333,0
0.00021932,0,0,0,-21.75,-10,0
0.00021914,0.049942,3.609e-05,0,-21.5,-9.3333,0
0.00021918,0,0,0,-21.5,-10,0
0.00021902,0.049936,3.5756e-05,0,-21.25,-9.3333,0
0.00021905,0,0,0,-21.25,-10,0
0.00021889,0.049931,3.5328e-05,0,-21,-9.3333,0
0.00021891,0,0,0,-21,-10,0
0.00021876,0.049926,3.4676e-05,0,-20.75,-9.3333,0
0.00021878,0,0,0,-20.75,-10,0
0.00021863,0.049922,3.394e-05,0,-20.5,-9.3333,0
0.00021864,0,0,0,-20.5,-10,0
0.0002185,0.049917,3.3006e-05,0,-20.25,-9.3333,0
0.0002185,0,0,0,-20.25,-10,0
0.00021836,0.049913,3.1985e-05,0,-20,-9.3333,0
0.00021835,0,0,0,-20,-10,0
0.00021822,0.04991,3.0798e-05,0,-19.75,-9.3333,0
0.0002182,0,0,0,-19.75,-10,0
0.00021806,0.049906,2.9515e-05,0,-19.5,-9.3333,0
0.00021803,0,0,0,-19.5,-10,0
0.0002179,0.049904,2.8069e-05,0,-19.25,-9.3333,0
0.00021787,0,0,0,-19.25,-10,0
0.00021772,0.049902,2.6545e-05,0,-19,-9.3333,0
0.00021768,0,0,0,-19,-10,0
0.00021754,0.0499,2.4835e-05,0,-18.75,-9.3333,0
0.00021749,0,0,0,-18.75,-10,0
0.00021733,0.0499,2.3025e-05,0,-18.5,-9.3333,0
0.00021728,0,0,0,-18.5,-10,0
0.00021711,0.049899,2.1077e-05,0,-18.25,-9.3333,0
0.00021705,0,0,0,-18.25,-10,0
0.00021688,0.0499,1.8945e-05,0,-18,-9.3333,0
0.0002168,0,0,0,-18,-10,0
0.00021662,0.049901,1.6793e-05,0,-17.75,-9.3333,0
0.00021654,0,0,0,-17.75,-10,0
0.00021633,0.049904,1.4413e-05,0,-17.5,-9.3333,0
0.00021624,0,0,0,-17.5,-10,0
0.00021603,0.049907,1.1802e-05,0,-17.25,-9.3333,0
0.00021593,0,0,0,-17.25,-10,0
0.00021569,0.049911,9.472e-06,0,-17,-9.3333,0
0.00021558,0,0,0,-17,-10,0
0.00021528,0.049916,6.6025e-06,0,-16.75,-9.3333,0
0.00021514,0,0,0,-16.75,-10,0
0.00021484,0.049923,2.9693e-06,0,-16.5,-9.3333,0
0.00021464,0,0,0,-16.5,-10,0
0.00021438,0.04993,-1.132e-06,0,-16.25,-9.3333,0
0.00021416,0,0,0,-16.25,-10,0
0.00021391,0.049939,-5.2065e-06,0,-16,-9.3333,0
0.00021369,0,0,0,-16,-10,0
0.00021339,0.04995,-9.3021e-06,0,-15.75,-9.3333,0
0.00021317,0,0,0,-15.75,-10,0
0.0002128,0.049962,-1.3444e-05,0,-15.5,-9.3333,0
0.00021255,0,0,0,-15.5,-10,0
0.00021215,0.049975,-1.7918e-05,0,-15.25,-9.3333,0
0.00021188,0,0,0,-15.25,-10,0
0.00021145,0.04999,-2.2528e-05,0,-15,-9.3333,0
0.00021115,0,0,0,-15,-10,0
0.00021066,0.050007,-2.7617e-05,0,-14.75,-9.3333,0
0.00021033,0,0,0,-14.75,-10,0
