"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00023996,0.049998,1.0025e-05,0,-24.75,-9.3333,0
0.000241,0,0,0,-24.75,-10,0
0.0002403,0.05,0,0,-25,-9.3333,0
0.0002416,0.023084,0,0,-25,-10,0
0.00023951,0.049998,1.6299e-05,0,-24.5,-9.3333,0
0.00024023,0,0,0,-24.5,-10,0
0.00023927,0.049995,2.0967e-05,0,-24.25,-9.3333,0
0.00023986,0,0,0,-24.25,-10,0
0.000239,0.049992,2.4849e-05,0,-24,-9.3333,0
0.00023945,0,0,0,-24,-10,0
0.00023876,0.049989,2.782e-05,0,-23.75,-9.3333,0
0.0002391,0,0,0,-23.75,-10,0
0.00023853,0.049984,3.0131e-05,0,-23.5,-9.3333,0
0.0002388,0,0,0,-23.5,-10,0
0.00023833,0.04998,3.194e-05,0,-23.25,-9.3333,0
0.00023854,0,0,0,-23.25,-10,0
0.00023814,0.049975,3.3353e-05,0,-23,-9.3333,0
0.0002383,0,0,0,-23,-10,0
0.00023796,0.04997,3.4464e-05,0,-22.75,-9.3333,0
0.00023808,0,0,0,-22.75,-10,0
0.00023778,0.049965,3.5312e-05,0,-22.5,-9.3333,0
0.00023788,0,0,0,-22.5,-10,0
0.00023761,0.049959,3.5946e-05,0,-22.25,-9.3333,0
0.00023769,0,0,0,-22.25,-10,0
0.00023745,0.049954,3.6393e-05,0,-22,-9.3333,0
0.00023751,0,0,0,-22,-10,0
0.00023728,0.049948,3.6669e-05,0,-21.75,-9.3333,0
0.00023733,0,0,0,-21.75,-10,0
0.00023712,0.049942,3.6815e-05,0,-21.5,-9.3333,0
0.00023715,0,0,0,-21.5,-10,0
0.00023695,0.049937,3.6798e-05,0,-21.25,-9.3333,0
0.00023697,0,0,0,-21.25,-10,0
0.00023679,0.049931,3.6679e-05,0,-21,-9.3333,0
0.0002368,0,0,0,-21,-10,0
0.00023661,0.049926,3.6377e-05,0,-20.75,-9.3333,0
0.00023661,0,0,0,-20.75,-10,0
0.00023644,0.04992,3.5991e-05,0,-20.5,-9.3333,0
0.00023643,0,0,0,-20.5,-10,0
0.00023625,0.049915,3.54e-05,0,-20.25,-9.3333,0
0.00023623,0,0,0,-20.25,-10,0
0.00023606,0.04991,3.4728e-05,0,-20,-9.3333,0
0.00023603,0,0,0,-20,-10,0
0.00023585,0.049905,3.3854e-05,0,-19.75,-9.3333,0
0.00023582,0,0,0,-19.75,-10,0
0.00023564,0.049901,3.2854e-05,0,-19.5,-9.3333,0
0.0002356,0,0,0,-19.5,-10,0
0.00023541,0.049897,3.1697e-05,0,-19.25,-9.3333,0
0.00023536,0,0,0,-19.25,-10,0
0.00023516,0.049894,3.0401e-05,0,-19,-9.3333,0
0.00023511,0,0,0,-19,-10,0
0.0002349,0.049891,2.8879e-05,0,-18.75,-9.3333,0
0.00023483,0,0,0,-18.75,-10,0
0.00023462,0.049888,2.7332e-05,0,-18.5,-9.3333,0
0.00023455,0,0,0,-18.5,-10,0
0.00023432,0.049887,2.547e-05,0,-18.25,-9.3333,0
0.00023423,0,0,0,-18.25,-10,0
0.00023399,0.049886,2.357e-05,0,-18,-9.3333,0
0.0002339,0,0,0,-18,-10,0
0.00023364,0.049885,2.1415e-05,0,-17.75,-9.3333,0
0.00023354,0,0,0,-17.75,-10,0
0.00023326,0.049886,1.9179e-05,0,-17.5,-9.3333,0
0.00023314,0,0,0,-17.5,-10,0
0.00023285,0.049887,1.6563e-05,0,-17.25,-9.3333,0
0.00023272,0,0,0,-17.25,-10,0
0.00023241,0.04989,1.4007e-05,0,-17,-9.3333,0
0.00023226,0,0,0,-17,-10,0
0.00023192,0.049893,1.1167e-05,0,-16.75,-9.3333,0
0.00023177,0,0,0,-16.75,-10,0
0.0002314,0.049897,7.9464e-06,0,-16.5,-9.3333,0
0.00023123,0,0,0,-16.5,-10,0
0.00023082,0.049903,4.5748e-06,0,-16.25,-9.3333,0
0.00023063,0,0,0,-16.25,-10,0
0.00023019,0.04991,8.6388e-07,0,-16,-9.3333,0
0.00022996,0,0,0,-16,-10,0
0.00022952,0.049918,-2.9204e-06,0,-15.75,-9.3333,0
0.00022927,0,0,0,-15.75,-10,0
0.00022881,0.049928,-6.7484e-06,0,-15.5,-9.3333,0
0.00022854,0,0,0,-15.5,-10,0
0.00022801,0.049939,-1.1342e-05,0,-15.25,-9.3333,0
0.00022772,0,0,0,-15.25,-10,0
0.00022715,0.049952,-1.6394e-05,0,-15,-9.3333,0
0.00022683,0,0,0,-15,-10,0
0.0002262,0.049966,-2.1971e-05,0,-14.75,-9.3333,0
0.00022585,0,0,0,-14.75,-10,0
0.00022518,0.049983,-2.7835e-05,0,-14.5,-9.3333,0
0.00022479,0,0,0,-14.5,-10,0
0.00022407,0.050002,-3.4129e-05,0,-14.25,-9.3333,0
0.00022364,0,0,0,-14.25,-10,0
0.00022287,0.050023,-4.0591e-05,0,-14,-9.3333,0
0.00022239,0,0,0,-14,-10,0
0.00022155,0.050046,-4.7626e-05,0,-13.75,-9.3333,0
0.00022103,0,0,0,-13.75,-10,0
0.00022013,0.050072,-5.4843e-05,0,-13.5,-9.3333,0
0.00021954,0,0,0,-13.5,-10,0
0.00021858,0.0501,-6.299e-05,0,-13.25,-9.3333,0
0.00021792,0,0,0,-13.25,-10,0
0.00021689,0.050132,-7.1289e-05,0,-13,-9.3333,0
0.00021615,0,0,0,-13,-10,0
0.00021507,0.050166,-8.1113e-05,0,-12.75,-9.3333,0
0.00021424,0,0,0,-12.75,-10,0
0.00021308,0.050204,-9.1e-05,0,-12.5,-9.3333,0
0.00021212,0,0,0,-12.5,-10,0
0.00021093,0.050245,-0.00010324,0,-12.25,-9.3333,0
0.00020983,0,0,0,-12.25,-10,0
0.00020859,0.050291,-0.00011524,0,-12,-9.3333,0
0.00020729,0,0,0,-12,-10,0
0.00020605,0.050339,-0.00013075,0,-11.75,-9.3333,0
0.00020454,0,0,0,-11.75,-10,0
0.00020334,0.050393,-0.00014587,0,-11.5,-9.3333,0
0.00020152,0,0,0,-11.5,-10,0
0.00020031,0.05045,-0.00016609,0,-11.25,-9.3333,0
0.00019813,0,0,0,-11.25,-10,0
0.00019731,0.050516,-0.0001867,0,-11,-9.3333,0
0.00019465,0,0,0,-11,-10,0
0.00019364,0.05058,-0.00021276,0,-10.75,-9.3333,0
0.00019031,0,0,0,-10.75,-10,0
0.00019075,0.050665,-0.00024723,0,-10.5,-9.3333,0
0.00018691,0,0,0,-10.5,-10,0
0.00018564,0.050733,-0.00029577,0,-10.25,-9.3333,0
0.00018006,0,0,0,-10.25,-10,0
0.00018,0.050823,-0.00032908,-5.3975e-24,-10,-9.3333,0
0.00018477,0,0,0,-10,-10,0
0.00023888,0.050001,6.7974e-06,0,-24.75,-8.6667,0
0.00023893,0.05,0,0,-25,-8.6667,0
0.00023879,0.050003,1.1256e-05,0,-24.5,-8.6667,0
0.00023868,0.050005,1.5215e-05,0,-24.25,-8.6667,0
0.00023856,0.050007,1.8435e-05,0,-24,-8.6667,0
0.00023842,0.05001,2.1072e-05,0,-23.75,-8.6667,0
0.00023828,0.050013,2.3262e-05,0,-23.5,-8.6667,0
0.00023814,0.050015,2.5061e-05,0,-23.25,-8.6667,0
0.000238,0.050018,2.6556e-05,0,-23,-8.6667,0
0.00023786,0.05002,2.7777e-05,0,-22.75,-8.6667,0
0.00023772,0.050023,2.875e-05,0,-22.5,-8.6667,0
0.00023757,0.050025,2.9446e-05,0,-22.25,-8.6667,0
0.00023743,0.050028,2.9941e-05,0,-22,-8.6667,0
0.00023729,0.05003,3.0183e-05,0,-21.75,-8.6667,0
0.00023714,0.050033,3.025e-05,0,-21.5,-8.6667,0
0.00023699,0.050035,3.0035e-05,0,-21.25,-8.6667,0
0.00023684,0.050038,2.9689e-05,0,-21,-8.6667,0
0.00023668,0.05004,2.9007e-05,0,-20.75,-8.6667,0
0.00023652,0.050043,2.819e-05,0,-20.5,-8.6667,0
0.00023635,0.050046,2.6998e-05,0,-20.25,-8.6667,0
0.00023617,0.050049,2.564e-05,0,-20,-8.6667,0
0.00023599,0.050053,2.3896e-05,0,-19.75,-8.6667,0
0.00023579,0.050056,2.1959e-05,0,-19.5,-8.6667,0
0.00023558,0.05006,1.964e-05,0,-19.25,-8.6667,0
0.00023535,0.050065,1.7134e-05,0,-19,-8.6667,0
0.00023511,0.05007,1.4161e-05,0,-18.75,-8.6667,0
0.00023486,0.050076,1.1104e-05,0,-18.5,-8.6667,0
0.00023458,0.050082,7.5318e-06,0,-18.25,-8.6667,0
0.00023428,0.050089,3.7546e-06,0,-18,-8.6667,0
0.00023396,0.050096,-4.2415e-07,0,-17.75,-8.6667,0
0.00023361,0.050104,-4.84e-06,0,-17.5,-8.6667,0
0.00023323,0.050113,-9.8013e-06,0,-17.25,-8.6667,0
0.00023282,0.050123,-1.5044e-05,0,-17,-8.6667,0
0.00023237,0.050134,-2.0645e-05,0,-16.75,-8.6667,0
0.00023189,0.050146,-2.6771e-05,0,-16.5,-8.6667,0
0.00023136,0.050159,-3.3296e-05,0,-16.25,-8.6667,0
0.00023079,0.050174,-4.0383e-05,0,-16,-8.6667,0
0.00023017,0.050189,-4.7894e-05,0,-15.75,-8.6667,0
0.0002295,0.050206,-5.5751e-05,0,-15.5,-8.6667,0
0.00022876,0.050224,-6.4386e-05,0,-15.25,-8.6667,0
0.00022796,0.050245,-7.3741e-05,0,-15,-8.6667,0
0.00022709,0.050266,-8.3918e-05,0,-14.75,-8.6667,0
0.00022615,0.05029,-9.469e-05,0,-14.5,-8.6667,0
0.00022511,0.050314,-0.00010627,0,-14.25,-8.6667,0
0.000224,0.050342,-0.00011839,0,-14,-8.6667,0
0.00022278,0.050371,-0.00013144,0,-13.75,-8.6667,0
0.00022147,0.050403,-0.00014503,0,-13.5,-8.6667,0
0.00022002,0.050436,-0.00015987,0,-13.25,-8.6667,0
0.00021848,0.050473,-0.0001754,0,-13,-8.6667,0
0.00021678,0.050512,-0.00019264,0,-12.75,-8.6667,0
0.00021498,0.050554,-0.00021058,0,-12.5,-8.6667,0
