"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00021256,0.049998,9.927e-06,0,-24.75,-9.3333,0
0.0002136,0,0,0,-24.75,-10,0
0.00021291,0.05,0,0,-25,-9.3333,0
0.0002142,0.023084,0,0,-25,-10,0
0.00021212,0.049998,1.6143e-05,0,-24.5,-9.3333,0
0.00021283,0,0,0,-24.5,-10,0
0.00021187,0.049995,2.0784e-05,0,-24.25,-9.3333,0
0.00021245,0,0,0,-24.25,-10,0
0.00021159,0.049992,2.4636e-05,0,-24,-9.3333,0
0.00021203,0,0,0,-24,-10,0
0.00021134,0.049989,2.7573e-05,0,-23.75,-9.3333,0
0.00021167,0,0,0,-23.75,-10,0
0.0002111,0.049985,2.9888e-05,0,-23.5,-9.3333,0
0.00021136,0,0,0,-23.5,-10,0
0.00021088,0.04998,3.1657e-05,0,-23.25,-9.3333,0
0.00021109,0,0,0,-23.25,-10,0
0.00021068,0.049976,3.3089e-05,0,-23,-9.3333,0
0.00021083,0,0,0,-23,-10,0
0.00021047,0.049971,3.4178e-05,0,-22.75,-9.3333,0
0.00021059,0,0,0,-22.75,-10,0
0.00021028,0.049965,3.5065e-05,0,-22.5,-9.3333,0
0.00021037,0,0,0,-22.5,-10,0
0.00021009,0.04996,3.5731e-05,0,-22.25,-9.3333,0
0.00021016,0,0,0,-22.25,-10,0
0.0002099,0.049955,3.6245e-05,0,-22,-9.3333,0
0.00020995,0,0,0,-22,-10,0
0.00020971,0.049949,3.6591e-05,0,-21.75,-9.3333,0
0.00020974,0,0,0,-21.75,-10,0
0.00020951,0.049943,3.6818e-05,0,-21.5,-9.3333,0
0.00020953,0,0,0,-21.5,-10,0
0.00020932,0.049938,3.69e-05,0,-21.25,-9.3333,0
0.00020933,0,0,0,-21.25,-10,0
0.00020911,0.049932,3.6868e-05,0,-21,-9.3333,0
0.00020911,0,0,0,-21,-10,0
0.0002089,0.049926,3.6705e-05,0,-20.75,-9.3333,0
0.00020889,0,0,0,-20.75,-10,0
0.00020868,0.049921,3.6415e-05,0,-20.5,-9.3333,0
0.00020867,0,0,0,-20.5,-10,0
0.00020846,0.049916,3.6021e-05,0,-20.25,-9.3333,0
0.00020843,0,0,0,-20.25,-10,0
0.00020822,0.04991,3.5468e-05,0,-20,-9.3333,0
0.00020818,0,0,0,-20,-10,0
0.00020797,0.049905,3.4797e-05,0,-19.75,-9.3333,0
0.00020792,0,0,0,-19.75,-10,0
0.0002077,0.049901,3.3986e-05,0,-19.5,-9.3333,0
0.00020765,0,0,0,-19.5,-10,0
0.00020742,0.049896,3.2981e-05,0,-19.25,-9.3333,0
0.00020736,0,0,0,-19.25,-10,0
0.00020711,0.049892,3.1882e-05,0,-19,-9.3333,0
0.00020704,0,0,0,-19,-10,0
0.00020679,0.049889,3.0527e-05,0,-18.75,-9.3333,0
0.00020671,0,0,0,-18.75,-10,0
0.00020645,0.049886,2.9065e-05,0,-18.5,-9.3333,0
0.00020636,0,0,0,-18.5,-10,0
0.00020608,0.049883,2.7444e-05,0,-18.25,-9.3333,0
0.00020598,0,0,0,-18.25,-10,0
0.00020568,0.049882,2.5536e-05,0,-18,-9.3333,0
0.00020557,0,0,0,-18,-10,0
0.00020526,0.04988,2.3503e-05,0,-17.75,-9.3333,0
0.00020514,0,0,0,-17.75,-10,0
0.0002048,0.04988,2.1384e-05,0,-17.5,-9.3333,0
0.00020467,0,0,0,-17.5,-10,0
0.00020431,0.049881,1.8863e-05,0,-17.25,-9.3333,0
0.00020416,0,0,0,-17.25,-10,0
0.00020378,0.049882,1.6232e-05,0,-17,-9.3333,0
0.00020361,0,0,0,-17,-10,0
0.00020321,0.049885,1.3435e-05,0,-16.75,-9.3333,0
0.00020303,0,0,0,-16.75,-10,0
0.00020259,0.049888,1.0383e-05,0,-16.5,-9.3333,0
0.00020239,0,0,0,-16.5,-10,0
0.00020192,0.049893,7.0972e-06,0,-16.25,-9.3333,0
0.0002017,0,0,0,-16.25,-10,0
0.0002012,0.049899,3.6087e-06,0,-16,-9.3333,0
0.00020096,0,0,0,-16,-10,0
0.00020042,0.049906,-4.8915e-07,0,-15.75,-9.3333,0
0.00020016,0,0,0,-15.75,-10,0
0.00019958,0.049915,-4.5549e-06,0,-15.5,-9.3333,0
0.0001993,0,0,0,-15.5,-10,0
0.00019867,0.049925,-8.9921e-06,0,-15.25,-9.3333,0
0.00019836,0,0,0,-15.25,-10,0
0.00019769,0.049937,-1.3669e-05,0,-15,-9.3333,0
0.00019734,0,0,0,-15,-10,0
0.00019661,0.049951,-1.9113e-05,0,-14.75,-9.3333,0
0.00019624,0,0,0,-14.75,-10,0
0.00019546,0.049967,-2.4973e-05,0,-14.5,-9.3333,0
0.00019504,0,0,0,-14.5,-10,0
0.00019421,0.049984,-3.13e-05,0,-14.25,-9.3333,0
0.00019375,0,0,0,-14.25,-10,0
0.00019286,0.050005,-3.787e-05,0,-14,-9.3333,0
0.00019235,0,0,0,-14,-10,0
0.00019139,0.050027,-4.5196e-05,0,-13.75,-9.3333,0
0.00019083,0,0,0,-13.75,-10,0
0.0001898,0.050053,-5.2847e-05,0,-13.5,-9.3333,0
0.00018918,0,0,0,-13.5,-10,0
0.00018808,0.05008,-6.1391e-05,0,-13.25,-9.3333,0
0.0001874,0,0,0,-13.25,-10,0
0.00018622,0.050111,-6.998e-05,0,-13,-9.3333,0
0.00018544,0,0,0,-13,-10,0
0.00018421,0.050145,-8.0002e-05,0,-12.75,-9.3333,0
0.00018334,0,0,0,-12.75,-10,0
0.00018203,0.050182,-9.0115e-05,0,-12.5,-9.3333,0
0.00018102,0,0,0,-12.5,-10,0
0.00017967,0.050223,-0.00010261,0,-12.25,-9.3333,0
0.00017853,0,0,0,-12.25,-10,0
0.00017712,0.050268,-0.00011485,0,-12,-9.3333,0
0.00017577,0,0,0,-12,-10,0
0.00017435,0.050316,-0.00013054,0,-11.75,-9.3333,0
0.00017279,0,0,0,-11.75,-10,0
0.0001714,0.050371,-0.00014583,0,-11.5,-9.3333,0
0.00016952,0,0,0,-11.5,-10,0
0.00016813,0.050427,-0.00016624,0,-11.25,-9.3333,0
0.00016588,0,0,0,-11.25,-10,0
0.00016486,0.050493,-0.00018694,0,-11,-9.3333,0
0.00016213,0,0,0,-11,-10,0
0.00016091,0.050557,-0.00021313,0,-10.75,-9.3333,0
0.0001575,0,0,0,-10.75,-10,0
