"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00018642,0.049998,1.0147e-05,0,-24.75,-9.3333,0
0.00018747,0,0,0,-24.75,-10,0
0.00018676,0.05,0,0,-25,-9.3333,0
0.00018807,0.023084,0,0,-25,-10,0
0.00018598,0.049998,1.6507e-05,0,-24.5,-9.3333,0
0.00018671,0,0,0,-24.5,-10,0
0.00018574,0.049995,2.1213e-05,0,-24.25,-9.3333,0
0.00018634,0,0,0,-24.25,-10,0
0.00018548,0.049992,2.5076e-05,0,-24,-9.3333,0
0.00018594,0,0,0,-24,-10,0
0.00018525,0.049988,2.7974e-05,0,-23.75,-9.3333,0
0.00018561,0,0,0,-23.75,-10,0
0.00018504,0.049984,3.0172e-05,0,-23.5,-9.3333,0
0.00018532,0,0,0,-23.5,-10,0
0.00018486,0.049979,3.179e-05,0,-23.25,-9.3333,0
0.00018508,0,0,0,-23.25,-10,0
0.00018469,0.049975,3.2975e-05,0,-23,-9.3333,0
0.00018486,0,0,0,-23,-10,0
0.00018453,0.04997,3.3789e-05,0,-22.75,-9.3333,0
0.00018467,0,0,0,-22.75,-10,0
0.00018439,0.049965,3.429e-05,0,-22.5,-9.3333,0
0.0001845,0,0,0,-22.5,-10,0
0.00018425,0.04996,3.4519e-05,0,-22.25,-9.3333,0
0.00018434,0,0,0,-22.25,-10,0
0.00018412,0.049955,3.4509e-05,0,-22,-9.3333,0
0.00018419,0,0,0,-22,-10,0
0.00018399,0.04995,3.4296e-05,0,-21.75,-9.3333,0
0.00018405,0,0,0,-21.75,-10,0
0.00018387,0.049945,3.3903e-05,0,-21.5,-9.3333,0
0.00018391,0,0,0,-21.5,-10,0
0.00018375,0.049941,3.3333e-05,0,-21.25,-9.3333,0
0.00018378,0,0,0,-21.25,-10,0
0.00018362,0.049937,3.2637e-05,0,-21,-9.3333,0
0.00018365,0,0,0,-21,-10,0
0.0001835,0.049933,3.1763e-05,0,-20.75,-9.3333,0
0.00018352,0,0,0,-20.75,-10,0
0.00018338,0.049929,3.0819e-05,0,-20.5,-9.3333,0
0.00018339,0,0,0,-20.5,-10,0
0.00018325,0.049926,2.9682e-05,0,-20.25,-9.3333,0
0.00018325,0,0,0,-20.25,-10,0
0.00018312,0.049923,2.8498e-05,0,-20,-9.3333,0
0.00018311,0,0,0,-20,-10,0
0.00018298,0.049921,2.7121e-05,0,-19.75,-9.3333,0
0.00018297,0,0,0,-19.75,-10,0
0.00018284,0.04992,2.5704e-05,0,-19.5,-9.3333,0
0.00018282,0,0,0,-19.5,-10,0
0.00018269,0.049918,2.4092e-05,0,-19.25,-9.3333,0
0.00018266,0,0,0,-19.25,-10,0
0.00018252,0.049918,2.2411e-05,0,-19,-9.3333,0
0.00018248,0,0,0,-19,-10,0
0.00018234,0.049918,2.0588e-05,0,-18.75,-9.3333,0
0.0001823,0,0,0,-18.75,-10,0
0.00018215,0.049919,1.8702e-05,0,-18.5,-9.3333,0
0.0001821,0,0,0,-18.5,-10,0
0.00018194,0.04992,1.6612e-05,0,-18.25,-9.3333,0
0.00018189,0,0,0,-18.25,-10,0
0.00018172,0.049923,1.4504e-05,0,-18,-9.3333,0
0.00018166,0,0,0,-18,-10,0
0.00018147,0.049926,1.225e-05,0,-17.75,-9.3333,0
0.00018141,0,0,0,-17.75,-10,0
0.00018121,0.04993,9.9709e-06,0,-17.5,-9.3333,0
0.00018114,0,0,0,-17.5,-10,0
0.00018088,0.049935,7.3647e-06,0,-17.25,-9.3333,0
0.00018078,0,0,0,-17.25,-10,0
0.00018049,0.049941,4.108e-06,0,-17,-9.3333,0
0.00018033,0,0,0,-17,-10,0
0.00018012,0.049948,6.1747e-07,0,-16.75,-9.3333,0
0.00017993,0,0,0,-16.75,-10,0
0.00017974,0.049956,-2.8299e-06,0,-16.5,-9.3333,0
0.00017955,0,0,0,-16.5,-10,0
0.00017931,0.049966,-6.5637e-06,0,-16.25,-9.3333,0
0.00017911,0,0,0,-16.25,-10,0
0.00017885,0.049977,-1.0234e-05,0,-16,-9.3333,0
0.00017863,0,0,0,-16,-10,0
0.00017835,0.049989,-1.4031e-05,0,-15.75,-9.3333,0
0.00017814,0,0,0,-15.75,-10,0
0.00017778,0.050002,-1.7961e-05,0,-15.5,-9.3333,0
0.00017754,0,0,0,-15.5,-10,0
0.00017714,0.050017,-2.2326e-05,0,-15.25,-9.3333,0
0.00017687,0,0,0,-15.25,-10,0
0.00017646,0.050034,-2.7013e-05,0,-15,-9.3333,0
0.00017617,0,0,0,-15,-10,0
0.0001757,0.050052,-3.2188e-05,0,-14.75,-9.3333,0
0.00017537,0,0,0,-14.75,-10,0
0.00017487,0.050073,-3.7521e-05,0,-14.5,-9.3333,0
0.00017451,0,0,0,-14.5,-10,0
0.00017396,0.050095,-4.3323e-05,0,-14.25,-9.3333,0
0.00017357,0,0,0,-14.25,-10,0
0.00017297,0.05012,-4.9416e-05,0,-14,-9.3333,0
0.00017254,0,0,0,-14,-10,0
