"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014496,0.049998,9.9837e-06,0,-24.75,-9.3333,0
0.000146,0,0,0,-24.75,-10,0
0.0001453,0.05,0,0,-25,-9.3333,0
0.00014661,0.023084,0,0,-25,-10,0
0.00014452,0.049998,1.6138e-05,0,-24.5,-9.3333,0
0.00014524,0,0,0,-24.5,-10,0
0.00014427,0.049995,2.0637e-05,0,-24.25,-9.3333,0
0.00014486,0,0,0,-24.25,-10,0
0.000144,0.049992,2.428e-05,0,-24,-9.3333,0
0.00014445,0,0,0,-24,-10,0
0.00014376,0.049989,2.6899e-05,0,-23.75,-9.3333,0
0.0001441,0,0,0,-23.75,-10,0
0.00014354,0.049985,2.8814e-05,0,-23.5,-9.3333,0
0.00014381,0,0,0,-23.5,-10,0
0.00014333,0.049981,3.0106e-05,0,-23.25,-9.3333,0
0.00014354,0,0,0,-23.25,-10,0
0.00014314,0.049977,3.095e-05,0,-23,-9.3333,0
0.0001433,0,0,0,-23,-10,0
0.00014296,0.049973,3.1388e-05,0,-22.75,-9.3333,0
0.00014308,0,0,0,-22.75,-10,0
0.00014278,0.049969,3.1539e-05,0,-22.5,-9.3333,0
0.00014288,0,0,0,-22.5,-10,0
0.00014261,0.049965,3.1419e-05,0,-22.25,-9.3333,0
0.00014269,0,0,0,-22.25,-10,0
0.00014244,0.049962,3.1118e-05,0,-22,-9.3333,0
0.0001425,0,0,0,-22,-10,0
0.00014227,0.049958,3.0605e-05,0,-21.75,-9.3333,0
0.00014232,0,0,0,-21.75,-10,0
0.00014211,0.049955,2.9956e-05,0,-21.5,-9.3333,0
0.00014214,0,0,0,-21.5,-10,0
0.00014194,0.049952,2.9171e-05,0,-21.25,-9.3333,0
0.00014196,0,0,0,-21.25,-10,0
0.00014177,0.049949,2.8235e-05,0,-21,-9.3333,0
0.00014178,0,0,0,-21,-10,0
0.00014159,0.049947,2.7192e-05,0,-20.75,-9.3333,0
0.00014159,0,0,0,-20.75,-10,0
0.00014141,0.049945,2.6026e-05,0,-20.5,-9.3333,0
0.0001414,0,0,0,-20.5,-10,0
0.00014122,0.049944,2.4743e-05,0,-20.25,-9.3333,0
0.00014121,0,0,0,-20.25,-10,0
0.00014103,0.049943,2.3373e-05,0,-20,-9.3333,0
0.000141,0,0,0,-20,-10,0
0.00014082,0.049943,2.1873e-05,0,-19.75,-9.3333,0
0.00014079,0,0,0,-19.75,-10,0
0.0001406,0.049943,2.0314e-05,0,-19.5,-9.3333,0
0.00014056,0,0,0,-19.5,-10,0
0.00014037,0.049944,1.8619e-05,0,-19.25,-9.3333,0
0.00014032,0,0,0,-19.25,-10,0
0.00014012,0.049945,1.6887e-05,0,-19,-9.3333,0
0.00014007,0,0,0,-19,-10,0
0.00013986,0.049948,1.4959e-05,0,-18.75,-9.3333,0
0.0001398,0,0,0,-18.75,-10,0
0.00013958,0.04995,1.3043e-05,0,-18.5,-9.3333,0
0.00013951,0,0,0,-18.5,-10,0
0.00013927,0.049954,1.0919e-05,0,-18.25,-9.3333,0
0.0001392,0,0,0,-18.25,-10,0
0.00013895,0.049959,8.7692e-06,0,-18,-9.3333,0
0.00013886,0,0,0,-18,-10,0
0.00013859,0.049964,6.4574e-06,0,-17.75,-9.3333,0
0.00013851,0,0,0,-17.75,-10,0
0.00013821,0.04997,4.0773e-06,0,-17.5,-9.3333,0
0.00013812,0,0,0,-17.5,-10,0
0.00013777,0.049977,1.3442e-06,0,-17.25,-9.3333,0
0.00013763,0,0,0,-17.25,-10,0
0.00013728,0.049985,-1.7359e-06,0,-17,-9.3333,0
0.0001371,0,0,0,-17,-10,0
0.0001368,0.049994,-4.9886e-06,0,-16.75,-9.3333,0
0.0001366,0,0,0,-16.75,-10,0
0.00013628,0.050004,-8.1123e-06,0,-16.5,-9.3333,0
0.00013608,0,0,0,-16.5,-10,0
0.00013573,0.050016,-1.1454e-05,0,-16.25,-9.3333,0
0.00013554,0,0,0,-16.25,-10,0
0.00013511,0.050028,-1.4879e-05,0,-16,-9.3333,0
0.00013489,0,0,0,-16,-10,0
0.00013443,0.050042,-1.8645e-05,0,-15.75,-9.3333,0
0.00013419,0,0,0,-15.75,-10,0
0.00013371,0.050058,-2.2686e-05,0,-15.5,-9.3333,0
0.00013344,0,0,0,-15.5,-10,0
0.00013291,0.050074,-2.7148e-05,0,-15.25,-9.3333,0
0.00013262,0,0,0,-15.25,-10,0
0.00013205,0.050093,-3.1833e-05,0,-15,-9.3333,0
0.00013173,0,0,0,-15,-10,0
0.00013111,0.050113,-3.69e-05,0,-14.75,-9.3333,0
0.00013076,0,0,0,-14.75,-10,0
0.0001301,0.050135,-4.2245e-05,0,-14.5,-9.3333,0
0.00012972,0,0,0,-14.5,-10,0
0.000129,0.050159,-4.8235e-05,0,-14.25,-9.3333,0
0.00012858,0,0,0,-14.25,-10,0
0.0001278,0.050186,-5.461e-05,0,-14,-9.3333,0
0.00012734,0,0,0,-14,-10,0
