"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00012984,0.049951,2.2931e-05,0,-19.75,-9.3333,0
0.00012976,0,0,0,-19.75,-10,0
0.00012939,0.049951,2.1697e-05,0,-19.5,-9.3333,0
0.0001293,0,0,0,-19.5,-10,0
0.00012891,0.049951,2.0333e-05,0,-19.25,-9.3333,0
0.00012881,0,0,0,-19.25,-10,0
0.00012841,0.049952,1.8861e-05,0,-19,-9.3333,0
0.00012829,0,0,0,-19,-10,0
0.00012787,0.049954,1.7241e-05,0,-18.75,-9.3333,0
0.00012774,0,0,0,-18.75,-10,0
0.00012729,0.049956,1.5504e-05,0,-18.5,-9.3333,0
0.00012716,0,0,0,-18.5,-10,0
0.00012668,0.049958,1.3593e-05,0,-18.25,-9.3333,0
0.00012653,0,0,0,-18.25,-10,0
0.00012603,0.049962,1.1555e-05,0,-18,-9.3333,0
0.00012587,0,0,0,-18,-10,0
0.00012534,0.049966,9.32e-06,0,-17.75,-9.3333,0
0.00012516,0,0,0,-17.75,-10,0
0.0001246,0.049971,6.9214e-06,0,-17.5,-9.3333,0
0.00012441,0,0,0,-17.5,-10,0
0.00012381,0.049976,4.2921e-06,0,-17.25,-9.3333,0
0.0001236,0,0,0,-17.25,-10,0
0.00012296,0.049983,1.5034e-06,0,-17,-9.3333,0
0.00012274,0,0,0,-17,-10,0
0.00012206,0.049991,-1.6591e-06,0,-16.75,-9.3333,0
0.00012182,0,0,0,-16.75,-10,0
0.00012111,0.05,-4.8433e-06,0,-16.5,-9.3333,0
0.00012085,0,0,0,-16.5,-10,0
0.00012007,0.05001,-8.438e-06,0,-16.25,-9.3333,0
0.00011979,0,0,0,-16.25,-10,0
0.00011897,0.050022,-1.2194e-05,0,-16,-9.3333,0
0.00011866,0,0,0,-16,-10,0
0.00011779,0.050035,-1.6369e-05,0,-15.75,-9.3333,0
0.00011745,0,0,0,-15.75,-10,0
0.00011653,0.05005,-2.083e-05,0,-15.5,-9.3333,0
0.00011617,0,0,0,-15.5,-10,0
0.00011517,0.050066,-2.5709e-05,0,-15.25,-9.3333,0
0.00011478,0,0,0,-15.25,-10,0
0.00011373,0.050084,-3.0903e-05,0,-15,-9.3333,0
0.0001133,0,0,0,-15,-10,0
0.00011217,0.050104,-3.6621e-05,0,-14.75,-9.3333,0
0.00011171,0,0,0,-14.75,-10,0
0.00011051,0.050126,-4.2674e-05,0,-14.5,-9.3333,0
0.00011001,0,0,0,-14.5,-10,0
0.00010873,0.05015,-4.937e-05,0,-14.25,-9.3333,0
0.00010818,0,0,0,-14.25,-10,0
0.00010682,0.050177,-5.6419e-05,0,-14,-9.3333,0
0.00010621,0,0,0,-14,-10,0
0.00010476,0.050206,-6.4371e-05,0,-13.75,-9.3333,0
0.0001041,0,0,0,-13.75,-10,0
0.00010256,0.050239,-7.2642e-05,0,-13.5,-9.3333,0
0.00010183,0,0,0,-13.5,-10,0
0.0001002,0.050274,-8.2116e-05,0,-13.25,-9.3333,0
9.9394e-05,0,0,0,-13.25,-10,0
9.7657e-05,0.050313,-9.1769e-05,0,-13,-9.3333,0
9.6753e-05,0,0,0,-13,-10,0
9.4932e-05,0.050355,-0.00010329,0,-12.75,-9.3333,0
9.3934e-05,0,0,0,-12.75,-10,0
9.1999e-05,0.050401,-0.00011478,0,-12.5,-9.3333,0
9.0851e-05,0,0,0,-12.5,-10,0
8.8856e-05,0.050451,-0.00012909,0,-12.25,-9.3333,0
8.757e-05,0,0,0,-12.25,-10,0
8.5472e-05,0.050506,-0.00014295,0,-12,-9.3333,0
8.3956e-05,0,0,0,-12,-10,0
8.1833e-05,0.050565,-0.00016114,0,-11.75,-9.3333,0
8.0102e-05,0,0,0,-11.75,-10,0
7.7961e-05,0.050631,-0.00017857,0,-11.5,-9.3333,0
7.5867e-05,0,0,0,-11.5,-10,0
7.3719e-05,0.050699,-0.0002024,0,-11.25,-9.3333,0
7.1254e-05,0,0,0,-11.25,-10,0
6.944e-05,0.050779,-0.00022567,0,-11,-9.3333,0
6.6423e-05,0,0,0,-11,-10,0
6.4404e-05,0.050856,-0.00025677,0,-10.75,-9.3333,0
6.0695e-05,0,0,0,-10.75,-10,0
6.0242e-05,0.050957,-0.00029259,0,-10.5,-9.3333,0
5.5943e-05,0,0,0,-10.5,-10,0
5.3704e-05,0.051042,-0.00033976,0,-10.25,-9.3333,0
4.7796e-05,0,0,0,-10.25,-10,0
4.6202e-05,0.05115,-0.00038371,-9.9169e-25,-10,-9.3333,0
5.1584e-05,0,0,0,-10,-10,0
0.00013522,0.050001,5.7516e-06,0,-24.75,-8.6667,0
0.00013527,0.05,0,0,-25,-8.6667,0
0.00013511,0.050003,9.1896e-06,0,-24.5,-8.6667,0
0.00013498,0.050006,1.1967e-05,0,-24.25,-8.6667,0
0.00013482,0.050009,1.4093e-05,0,-24,-8.6667,0
0.00013465,0.050012,1.5554e-05,0,-23.75,-8.6667,0
0.00013445,0.050016,1.6587e-05,0,-23.5,-8.6667,0
0.00013425,0.05002,1.7175e-05,0,-23.25,-8.6667,0
0.00013404,0.050024,1.7474e-05,0,-23,-8.6667,0
0.00013381,0.050029,1.7448e-05,0,-22.75,-8.6667,0
0.00013358,0.050033,1.7218e-05,0,-22.5,-8.6667,0
0.00013334,0.050038,1.673e-05,0,-22.25,-8.6667,0
0.00013308,0.050043,1.6093e-05,0,-22,-8.6667,0
0.00013281,0.050048,1.5222e-05,0,-21.75,-8.6667,0
0.00013254,0.050053,1.4231e-05,0,-21.5,-8.6667,0
0.00013224,0.050059,1.3019e-05,0,-21.25,-8.6667,0
0.00013193,0.050064,1.1696e-05,0,-21,-8.6667,0
0.00013161,0.05007,1.0146e-05,0,-20.75,-8.6667,0
0.00013127,0.050077,8.4891e-06,0,-20.5,-8.6667,0
0.00013091,0.050083,6.5927e-06,0,-20.25,-8.6667,0
0.00013053,0.05009,4.578e-06,0,-20,-8.6667,0
0.00013012,0.050097,2.3035e-06,0,-19.75,-8.6667,0
0.00012969,0.050105,-1.0105e-07,0,-19.5,-8.6667,0
0.00012924,0.050113,-2.7887e-06,0,-19.25,-8.6667,0
0.00012876,0.050122,-5.6496e-06,0,-19,-8.6667,0
0.00012825,0.050131,-8.8179e-06,0,-18.75,-8.6667,0
0.0001277,0.050141,-1.2172e-05,0,-18.5,-8.6667,0
0.00012712,0.050152,-1.589e-05,0,-18.25,-8.6667,0
0.0001265,0.050163,-1.9841e-05,0,-18,-8.6667,0
0.00012584,0.050174,-2.4185e-05,0,-17.75,-8.6667,0
0.00012514,0.050187,-2.8807e-05,0,-17.5,-8.6667,0
0.00012439,0.0502,-3.3883e-05,0,-17.25,-8.6667,0
0.00012359,0.050215,-3.9279e-05,0,-17,-8.6667,0
0.00012274,0.05023,-4.5204e-05,0,-16.75,-8.6667,0
0.00012183,0.050246,-5.1495e-05,0,-16.5,-8.6667,0
0.00012085,0.050264,-5.8349e-05,0,-16.25,-8.6667,0
0.00011981,0.050283,-6.5699e-05,0,-16,-8.6667,0
0.00011869,0.050303,-7.3685e-05,0,-15.75,-8.6667,0
0.0001175,0.050324,-8.2253e-05,0,-15.5,-8.6667,0
0.00011621,0.050347,-9.1574e-05,0,-15.25,-8.6667,0
0.00011485,0.050372,-0.00010154,0,-15,-8.6667,0
0.00011338,0.050398,-0.00011238,0,-14.75,-8.6667,0
0.00011181,0.050427,-0.00012391,0,-14.5,-8.6667,0
0.00011012,0.050457,-0.00013654,0,-14.25,-8.6667,0
0.00010832,0.05049,-0.00014998,0,-14,-8.6667,0
0.00010637,0.050525,-0.00016473,0,-13.75,-8.6667,0
0.00010431,0.050563,-0.00018026,0,-13.5,-8.6667,0
0.00010207,0.050603,-0.00019742,0,-13.25,-8.6667,0
9.9706e-05,0.050647,-0.00021545,0,-13,-8.6667,0
9.7132e-05,0.050693,-0.00023563,0,-12.75,-8.6667,0
9.4426e-05,0.050744,-0.0002566,0,-12.5,-8.6667,0
9.1473e-05,0.050796,-0.00028018,0,-12.25,-8.6667,0
8.8394e-05,0.050854,-0.00030455,0,-12,-8.6667,0
8.5018e-05,0.050914,-0.00033232,0,-11.75,-8.6667,0
8.1545e-05,0.050979,-0.00036107,0,-11.5,-8.6667,0
7.7714e-05,0.051047,-0.00039362,0,-11.25,-8.6667,0
7.3897e-05,0.051121,-0.00042769,0,-11,-8.6667,0
6.9597e-05,0.051195,-0.00046471,0,-10.75,-8.6667,0
6.5617e-05,0.051277,-0.00050742,0,-10.5,-8.6667,0
6.0825e-05,0.051354,-0.00054388,0,-10.25,-8.6667,0
5.617e-05,0.051441,-0.00059668,0,-10,-8.6667,0
0.00013498,0.050001,1.6632e-06,0,-24.75,-8,0
0.000135,0.05,0,0,-25,-8,0
0.00013491,0.050002,3.1229e-06,0,-24.5,-8,0
0.00013482,0.050004,4.2351e-06,0,-24.25,-8,0
0.0001347,0.050006,5.1804e-06,0,-24,-8,0
0.00013456,0.050009,5.7708e-06,0,-23.75,-8,0
0.00013441,0.050012,6.1526e-06,0,-23.5,-8,0
0.00013425,0.050015,6.1975e-06,0,-23.25,-8,0
0.00013407,0.050018,6.055e-06,0,-23,-8,0
0.00013388,0.050022,5.5894e-06,0,-22.75,-8,0
0.00013368,0.050026,4.9616e-06,0,-22.5,-8,0
0.00013346,0.05003,4.0306e-06,0,-22.25,-8,0
0.00013324,0.050034,2.944e-06,0,-22,-8,0
0.000133,0.050039,1.5732e-06,0,-21.75,-8,0
0.00013275,0.050044,5.8682e-08,0,-21.5,-8,0
0.00013249,0.050049,-1.7606e-06,0,-21.25,-8,0
0.00013221,0.050054,-3.7108e-06,0,-21,-8,0
0.00013192,0.050059,-5.9885e-06,0,-20.75,-8,0
0.00013161,0.050065,-8.3918e-06,0,-20.5,-8,0
0.00013128,0.050071,-1.116e-05,0,-20.25,-8,0
0.00013093,0.050077,-1.4078e-05,0,-20,-8,0
0.00013056,0.050084,-1.7363e-05,0,-19.75,-8,0
0.00013017,0.050091,-2.0838e-05,0,-19.5,-8,0
0.00012976,0.050098,-2.4749e-05,0,-19.25,-8,0
0.00012932,0.050106,-2.8864e-05,0,-19,-8,0
0.00012885,0.050115,-3.3437e-05,0,-18.75,-8,0
0.00012836,0.050124,-3.8278e-05,0,-18.5,-8,0
0.00012783,0.050133,-4.3668e-05,0,-18.25,-8,0
0.00012726,0.050143,-4.9366e-05,0,-18,-8,0
0.00012666,0.050154,-5.5633e-05,0,-17.75,-8,0
0.00012603,0.050165,-6.2295e-05,0,-17.5,-8,0
0.00012535,0.050177,-6.9623e-05,0,-17.25,-8,0
0.00012462,0.05019,-7.7437e-05,0,-17,-8,0
0.00012384,0.050204,-8.5959e-05,0,-16.75,-8,0
0.00012302,0.050219,-9.5086e-05,0,-16.5,-8,0
0.00012213,0.050235,-0.00010498,0,-16.25,-8,0
0.00012119,0.050252,-0.00011563,0,-16,-8,0
0.00012017,0.050269,-0.00012715,0,-15.75,-8,0
0.00011909,0.050289,-0.00013958,0,-15.5,-8,0
0.00011793,0.05031,-0.00015301,0,-15.25,-8,0
0.00011669,0.050332,-0.00016745,0,-15,-8,0
0.00011536,0.050356,-0.00018299,0,-14.75,-8,0
0.00011395,0.050382,-0.00019981,0,-14.5,-8,0
0.00011241,0.050409,-0.00021792,0,-14.25,-8,0
0.00011079,0.050439,-0.0002375,0,-14,-8,0
0.00010903,0.05047,-0.00025842,0,-13.75,-8,0
0.00010717,0.050504,-0.0002811,0,-13.5,-8,0
0.00010514,0.05054,-0.00030532,0,-13.25,-8,0
0.00010301,0.050579,-0.00033178,0,-13,-8,0
0.00010068,0.05062,-0.00035976,0,-12.75,-8,0
9.8236e-05,0.050666,-0.00039032,0,-12.5,-8,0
9.5563e-05,0.050713,-0.00042241,0,-12.25,-8,0
9.2758e-05,0.050765,-0.00045781,0,-12,-8,0
8.9701e-05,0.05082,-0.00049466,0,-11.75,-8,0
8.6496e-05,0.050879,-0.00053554,0,-11.5,-8,0
8.3006e-05,0.050941,-0.00057703,0,-11.25,-8,0
7.9351e-05,0.051008,-0.00062367,0,-11,-8,0
7.5402e-05,0.051079,-0.00066944,0,-10.75,-8,0
7.127e-05,0.051154,-0.00072258,0,-10.5,-8,0
6.6832e-05,0.051234,-0.0007699,0,-10.25,-8,0
6.1961e-05,0.051325,-0.00082502,0,-10,-8,0
0.00013481,0.05,2.9456e-07,0,-24.75,-7.3333,0
0.00013483,0.05,0,0,-25,-7.3333,0
0.00013478,0.050001,5.7861e-07,0,-24.5,-7.3333,0
0.00013472,0.050002,6.4853e-07,0,-24.25,-7.3333,0
0.00013464,0.050004,6.5952e-07,0,-24,-7.3333,0
0.00013455,0.050006,3.4146e-07,0,-23.75,-7.3333,0
0.00013444,0.050008,-6.597e-08,0,-23.5,-7.3333,0
0.00013431,0.05001,-7.7547e-07,0,-23.25,-7.3333,0
0.00013418,0.050013,-1.6194e-06,0,-23,-7.3333,0
0.00013402,0.050016,-2.7488e-06,0,-22.75,-7.3333,0
0.00013386,0.050019,-4.0161e-06,0,-22.5,-7.3333,0
0.00013368,0.050022,-5.5871e-06,0,-22.25,-7.3333,0
0.0001335,0.050026,-7.2897e-06,0,-22,-7.3333,0
0.00013329,0.05003,-9.298e-06,0,-21.75,-7.3333,0
0.00013308,0.050034,-1.1452e-05,0,-21.5,-7.3333,0
0.00013285,0.050038,-1.3944e-05,0,-21.25,-7.3333,0
0.00013261,0.050042,-1.6581e-05,0,-21,-7.3333,0
0.00013235,0.050047,-1.9588e-05,0,-20.75,-7.3333,0
0.00013208,0.050052,-2.2765e-05,0,-20.5,-7.3333,0
0.0001318,0.050057,-2.6361e-05,0,-20.25,-7.3333,0
0.00013149,0.050063,-3.013e-05,0,-20,-7.3333,0
0.00013117,0.050068,-3.4361e-05,0,-19.75,-7.3333,0
0.00013083,0.050075,-3.8839e-05,0,-19.5,-7.3333,0
0.00013047,0.050081,-4.3827e-05,0,-19.25,-7.3333,0
0.00013008,0.050088,-4.9068e-05,0,-19,-7.3333,0
0.00012967,0.050095,-5.4892e-05,0,-18.75,-7.3333,0
0.00012924,0.050103,-6.1073e-05,0,-18.5,-7.3333,0
0.00012878,0.050111,-6.7908e-05,0,-18.25,-7.3333,0
0.00012829,0.05012,-7.5135e-05,0,-18,-7.3333,0
0.00012776,0.050129,-8.3059e-05,0,-17.75,-7.3333,0
0.00012721,0.050139,-9.1529e-05,0,-17.5,-7.3333,0
0.00012662,0.050149,-0.0001008,0,-17.25,-7.3333,0
0.00012599,0.05016,-0.00011072,0,-17,-7.3333,0
0.00012531,0.050172,-0.00012145,0,-16.75,-7.3333,0
0.0001246,0.050185,-0.00013304,0,-16.5,-7.3333,0
0.00012383,0.050198,-0.00014551,0,-16.25,-7.3333,0
0.00012301,0.050213,-0.00015904,0,-16,-7.3333,0
0.00012213,0.050228,-0.00017354,0,-15.75,-7.3333,0
0.0001212,0.050245,-0.00018935,0,-15.5,-7.3333,0
0.00012019,0.050262,-0.00020617,0,-15.25,-7.3333,0
0.00011913,0.050281,-0.00022454,0,-15,-7.3333,0
0.00011798,0.050301,-0.00024399,0,-14.75,-7.3333,0
0.00011676,0.050324,-0.00026543,0,-14.5,-7.3333,0
0.00011544,0.050347,-0.00028801,0,-14.25,-7.3333,0
0.00011404,0.050372,-0.00031287,0,-14,-7.3333,0
0.00011252,0.050398,-0.00033888,0,-13.75,-7.3333,0
0.00011092,0.050428,-0.00036773,0,-13.5,-7.3333,0
0.00010918,0.050458,-0.00039785,0,-13.25,-7.3333,0
0.00010733,0.050492,-0.0004313,0,-13,-7.3333,0
0.00010533,0.050527,-0.00046597,0,-12.75,-7.3333,0
0.00010321,0.050565,-0.00050444,0,-12.5,-7.3333,0
0.00010092,0.050606,-0.00054431,0,-12.25,-7.3333,0
9.8464e-05,0.05065,-0.00058869,0,-12,-7.3333,0
9.5836e-05,0.050697,-0.00063452,0,-11.75,-7.3333,0
9.302e-05,0.050748,-0.00068529,0,-11.5,-7.3333,0
8.9999e-05,0.050802,-0.00073733,0,-11.25,-7.3333,0
8.6757e-05,0.05086,-0.00079527,0,-11,-7.3333,0
8.3284e-05,0.050923,-0.00085417,0,-10.75,-7.3333,0
7.9573e-05,0.05099,-0.00092054,0,-10.5,-7.3333,0
7.5542e-05,0.051062,-0.00098542,0,-10.25,-7.3333,0
7.1166e-05,0.051145,-0.001059,7.2533e-23,-10,-7.3333,0
0.0001349,0.05,-9.3524e-07,0,-24.75,-6.6667,0
0.00013491,0.05,0,0,-25,-6.6667,0
0.00013488,0.050001,-1.7736e-06,0,-24.5,-6.6667,0
0.00013484,0.050001,-2.7533e-06,0,-24.25,-6.6667,0
0.00013478,0.050003,-3.6769e-06,0,-24,-6.6667,0
0.00013471,0.050004,-4.8299e-06,0,-23.75,-6.6667,0
0.00013462,0.050006,-5.9783e-06,0,-23.5,-6.6667,0
0.00013452,0.050008,-7.376e-06,0,-23.25,-6.6667,0
0.00013441,0.05001,-8.8402e-06,0,-23,-6.6667,0
0.00013428,0.050012,-1.0556e-05,0,-22.75,-6.6667,0
0.00013415,0.050015,-1.2379e-05,0,-22.5,-6.6667,0
0.000134,0.050018,-1.4476e-05,0,-22.25,-6.6667,0
0.00013385,0.050021,-1.6702e-05,0,-22,-6.6667,0
0.00013368,0.050024,-1.9224e-05,0,-21.75,-6.6667,0
0.0001335,0.050027,-2.1903e-05,0,-21.5,-6.6667,0
0.00013331,0.05003,-2.4933e-05,0,-21.25,-6.6667,0
0.00013311,0.050034,-2.8114e-05,0,-21,-6.6667,0
0.0001329,0.050038,-3.1713e-05,0,-20.75,-6.6667,0
0.00013267,0.050042,-3.5502e-05,0,-20.5,-6.6667,0
0.00013243,0.050046,-3.9737e-05,0,-20.25,-6.6667,0
0.00013218,0.050051,-4.4208e-05,0,-20,-6.6667,0
0.00013191,0.050056,-4.9187e-05,0,-19.75,-6.6667,0
0.00013163,0.050061,-5.4456e-05,0,-19.5,-6.6667,0
0.00013133,0.050066,-6.0296e-05,0,-19.25,-6.6667,0
0.00013101,0.050071,-6.646e-05,0,-19,-6.6667,0
0.00013067,0.050077,-7.3288e-05,0,-18.75,-6.6667,0
0.00013032,0.050084,-8.0543e-05,0,-18.5,-6.6667,0
0.00012994,0.05009,-8.8527e-05,0,-18.25,-6.6667,0
0.00012954,0.050097,-9.6999e-05,0,-18,-6.6667,0
0.00012911,0.050104,-0.0001063,0,-17.75,-6.6667,0
0.00012865,0.050112,-0.00011622,0,-17.5,-6.6667,0
0.00012817,0.050121,-0.00012708,0,-17.25,-6.6667,0
0.00012765,0.05013,-0.0001387,0,-17,-6.6667,0
0.00012711,0.050139,-0.00015125,0,-16.75,-6.6667,0
0.00012653,0.050149,-0.00016486,0,-16.5,-6.6667,0
0.0001259,0.050159,-0.0001794,0,-16.25,-6.6667,0
0.00012524,0.050171,-0.00019536,0,-16,-6.6667,0
0.00012453,0.050183,-0.00021229,0,-15.75,-6.6667,0
0.00012378,0.050196,-0.00023092,0,-15.5,-6.6667,0
0.00012297,0.05021,-0.00025051,0,-15.25,-6.6667,0
0.00012211,0.050225,-0.0002722,0,-15,-6.6667,0
0.00012118,0.050241,-0.00029494,0,-14.75,-6.6667,0
0.0001202,0.050258,-0.00032022,0,-14.5,-6.6667,0
0.00011914,0.050276,-0.00034663,0,-14.25,-6.6667,0
0.000118,0.050296,-0.00037596,0,-14,-6.6667,0
0.00011678,0.050317,-0.00040652,0,-13.75,-6.6667,0
0.00011548,0.05034,-0.00044052,0,-13.5,-6.6667,0
0.00011408,0.050365,-0.00047595,0,-13.25,-6.6667,0
0.00011258,0.050391,-0.00051527,0,-13,-6.6667,0
0.00011096,0.050419,-0.00055618,0,-12.75,-6.6667,0
0.00010922,0.05045,-0.0006015,0,-12.5,-6.6667,0
0.00010735,0.050483,-0.0006487,0,-12.25,-6.6667,0
0.00010534,0.050518,-0.00070096,0,-12,-6.6667,0
0.00010317,0.050556,-0.0007553,0,-11.75,-6.6667,0
0.00010084,0.050598,-0.0008151,0,-11.5,-6.6667,0
9.8316e-05,0.050642,-0.00087724,0,-11.25,-6.6667,0
9.5593e-05,0.050691,-0.00094555,0,-11,-6.6667,0
9.2652e-05,0.050742,-0.0010164,0,-10.75,-6.6667,0
8.9485e-05,0.050799,-0.0010946,0,-10.5,-6.6667,0
8.6042e-05,0.050859,-0.0011742,0,-10.25,-6.6667,0
8.2192e-05,0.050931,-0.0012632,1.161e-23,-10,-6.6667,0
0.00013506,0.05,-1.6089e-06,0,-24.75,-6,0
0.00013506,0.05,0,0,-25,-6,0
0.00013504,0.05,-3.1419e-06,0,-24.5,-6,0
0.00013501,0.050001,-4.7679e-06,0,-24.25,-6,0
0.00013497,0.050002,-6.3467e-06,0,-24,-6,0
0.00013491,0.050003,-8.0688e-06,0,-23.75,-6,0
0.00013485,0.050004,-9.801e-06,0,-23.5,-6,0
0.00013478,0.050006,-1.1727e-05,0,-23.25,-6,0
0.00013469,0.050007,-1.3706e-05,0,-23,-6,0
0.0001346,0.050009,-1.591e-05,0,-22.75,-6,0
0.0001345,0.050011,-1.8208e-05,0,-22.5,-6,0
0.00013439,0.050013,-2.0764e-05,0,-22.25,-6,0
0.00013427,0.050015,-2.3449e-05,0,-22,-6,0
0.00013414,0.050018,-2.6423e-05,0,-21.75,-6,0
0.000134,0.05002,-2.9565e-05,0,-21.5,-6,0
0.00013385,0.050023,-3.3035e-05,0,-21.25,-6,0
0.0001337,0.050026,-3.6711e-05,0,-21,-6,0
0.00013353,0.050028,-4.0764e-05,0,-20.75,-6,0
0.00013336,0.050032,-4.5067e-05,0,-20.5,-6,0
0.00013317,0.050035,-4.9802e-05,0,-20.25,-6,0
0.00013298,0.050038,-5.4838e-05,0,-20,-6,0
0.00013277,0.050042,-6.0373e-05,0,-19.75,-6,0
0.00013255,0.050046,-6.6262e-05,0,-19.5,-6,0
0.00013232,0.050049,-7.2728e-05,0,-19.25,-6,0
0.00013208,0.050054,-7.9606e-05,0,-19,-6,0
0.00013182,0.050058,-8.7155e-05,0,-18.75,-6,0
0.00013155,0.050063,-9.5194e-05,0,-18.5,-6,0
0.00013126,0.050067,-0.00010402,0,-18.25,-6,0
0.00013096,0.050072,-0.00011341,0,-18,-6,0
0.00013064,0.050078,-0.0001237,0,-17.75,-6,0
0.0001303,0.050083,-0.00013466,0,-17.5,-6,0
0.00012994,0.050089,-0.00014666,0,-17.25,-6,0
0.00012956,0.050096,-0.00015946,0,-17,-6,0
0.00012915,0.050102,-0.0001733,0,-16.75,-6,0
0.00012872,0.050109,-0.00018834,0,-16.5,-6,0
0.00012827,0.050117,-0.00020438,0,-16.25,-6,0
0.00012778,0.050125,-0.00022204,0,-16,-6,0
0.00012727,0.050133,-0.00024076,0,-15.75,-6,0
0.00012671,0.050142,-0.00026138,0,-15.5,-6,0
0.00012613,0.050152,-0.00028303,0,-15.25,-6,0
0.0001255,0.050162,-0.00030703,0,-15,-6,0
0.00012484,0.050173,-0.00033221,0,-14.75,-6,0
0.00012412,0.050185,-0.00036023,0,-14.5,-6,0
0.00012336,0.050198,-0.00038958,0,-14.25,-6,0
0.00012254,0.050212,-0.00042206,0,-14,-6,0
0.00012166,0.050226,-0.00045607,0,-13.75,-6,0
0.00012072,0.050242,-0.00049377,0,-13.5,-6,0
0.00011971,0.050259,-0.00053331,0,-13.25,-6,0
0.00011862,0.050277,-0.00057704,0,-13,-6,0
0.00011745,0.050297,-0.00062286,0,-12.75,-6,0
0.00011619,0.050318,-0.00067341,0,-12.5,-6,0
0.00011483,0.050341,-0.00072642,0,-12.25,-6,0
0.00011335,0.050366,-0.0007849,0,-12,-6,0
0.00011176,0.050393,-0.0008462,0,-11.75,-6,0
0.00011003,0.050423,-0.00091363,0,-11.5,-6,0
0.00010815,0.050454,-0.00098425,0,-11.25,-6,0
0.00010611,0.050489,-0.0010619,0,-11,-6,0
0.00010389,0.050527,-0.0011431,0,-10.75,-6,0
0.00010146,0.050569,-0.0012324,0,-10.5,-6,0
9.8815e-05,0.050614,-0.0013254,0,-10.25,-6,0
9.5824e-05,0.050668,-0.0014294,-8.5502e-23,-10,-6,0
0.00013533,0.05,-2.193e-06,0,-24.75,-5.3333,0
0.00013534,0.05,0,0,-25,-5.3333,0
0.00013532,0.05,-4.3122e-06,0,-24.5,-5.3333,0
0.0001353,0.050001,-6.4814e-06,0,-24.25,-5.3333,0
0.00013527,0.050001,-8.6122e-06,0,-24,-5.3333,0
0.00013523,0.050002,-1.0823e-05,0,-23.75,-5.3333,0
0.00013519,0.050003,-1.3054e-05,0,-23.5,-5.3333,0
0.00013513,0.050004,-1.5399e-05,0,-23.25,-5.3333,0
0.00013507,0.050005,-1.7816e-05,0,-23,-5.3333,0
0.000135,0.050006,-2.0381e-05,0,-22.75,-5.3333,0
0.00013493,0.050008,-2.3068e-05,0,-22.5,-5.3333,0
0.00013485,0.050009,-2.5939e-05,0,-22.25,-5.3333,0
0.00013476,0.050011,-2.8973e-05,0,-22,-5.3333,0
0.00013467,0.050012,-3.2245e-05,0,-21.75,-5.3333,0
0.00013457,0.050014,-3.5704e-05,0,-21.5,-5.3333,0
0.00013447,0.050016,-3.9461e-05,0,-21.25,-5.3333,0
0.00013435,0.050018,-4.3456e-05,0,-21,-5.3333,0
0.00013424,0.05002,-4.7783e-05,0,-20.75,-5.3333,0
0.00013412,0.050022,-5.2404e-05,0,-20.5,-5.3333,0
0.00013398,0.050024,-5.7432e-05,0,-20.25,-5.3333,0
