"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00021191,0.049998,9.8727e-06,0,-24.75,-9.3333,0
0.00021294,0,0,0,-24.75,-10,0
0.00021225,0.05,0,0,-25,-9.3333,0
0.00021355,0.023084,0,0,-25,-10,0
0.00021146,0.049998,1.6055e-05,0,-24.5,-9.3333,0
0.00021217,0,0,0,-24.5,-10,0
0.00021121,0.049995,2.0642e-05,0,-24.25,-9.3333,0
0.00021179,0,0,0,-24.25,-10,0
0.00021093,0.049993,2.4474e-05,0,-24,-9.3333,0
0.00021137,0,0,0,-24,-10,0
0.00021068,0.049989,2.7373e-05,0,-23.75,-9.3333,0
0.00021101,0,0,0,-23.75,-10,0
0.00021044,0.049985,2.9668e-05,0,-23.5,-9.3333,0
0.0002107,0,0,0,-23.5,-10,0
0.00021022,0.049981,3.141e-05,0,-23.25,-9.3333,0
0.00021042,0,0,0,-23.25,-10,0
0.00021001,0.049976,3.2815e-05,0,-23,-9.3333,0
0.00021016,0,0,0,-23,-10,0
0.0002098,0.049971,3.3885e-05,0,-22.75,-9.3333,0
0.00020992,0,0,0,-22.75,-10,0
0.0002096,0.049966,3.4748e-05,0,-22.5,-9.3333,0
0.00020969,0,0,0,-22.5,-10,0
0.00020941,0.049961,3.5407e-05,0,-22.25,-9.3333,0
0.00020947,0,0,0,-22.25,-10,0
0.00020921,0.049956,3.5907e-05,0,-22,-9.3333,0
0.00020926,0,0,0,-22,-10,0
0.00020901,0.04995,3.6255e-05,0,-21.75,-9.3333,0
0.00020904,0,0,0,-21.75,-10,0
0.00020881,0.049945,3.6479e-05,0,-21.5,-9.3333,0
0.00020883,0,0,0,-21.5,-10,0
0.0002086,0.049939,3.657e-05,0,-21.25,-9.3333,0
0.00020861,0,0,0,-21.25,-10,0
0.00020839,0.049933,3.6543e-05,0,-21,-9.3333,0
0.00020839,0,0,0,-21,-10,0
0.00020817,0.049928,3.64e-05,0,-20.75,-9.3333,0
0.00020816,0,0,0,-20.75,-10,0
0.00020794,0.049923,3.612e-05,0,-20.5,-9.3333,0
0.00020792,0,0,0,-20.5,-10,0
0.00020771,0.049917,3.5749e-05,0,-20.25,-9.3333,0
0.00020768,0,0,0,-20.25,-10,0
0.00020745,0.049912,3.5225e-05,0,-20,-9.3333,0
0.00020742,0,0,0,-20,-10,0
0.00020719,0.049907,3.4567e-05,0,-19.75,-9.3333,0
0.00020714,0,0,0,-19.75,-10,0
0.00020691,0.049903,3.3803e-05,0,-19.5,-9.3333,0
0.00020685,0,0,0,-19.5,-10,0
0.00020661,0.049898,3.2821e-05,0,-19.25,-9.3333,0
0.00020655,0,0,0,-19.25,-10,0
0.0002063,0.049895,3.1752e-05,0,-19,-9.3333,0
0.00020622,0,0,0,-19,-10,0
0.00020596,0.049891,3.0459e-05,0,-18.75,-9.3333,0
0.00020588,0,0,0,-18.75,-10,0
0.0002056,0.049888,2.8999e-05,0,-18.5,-9.3333,0
0.0002055,0,0,0,-18.5,-10,0
0.00020521,0.049886,2.7426e-05,0,-18.25,-9.3333,0
0.00020511,0,0,0,-18.25,-10,0
0.0002048,0.049884,2.5573e-05,0,-18,-9.3333,0
0.00020468,0,0,0,-18,-10,0
0.00020435,0.049883,2.3513e-05,0,-17.75,-9.3333,0
0.00020423,0,0,0,-17.75,-10,0
0.00020388,0.049882,2.1426e-05,0,-17.5,-9.3333,0
0.00020374,0,0,0,-17.5,-10,0
0.00020336,0.049883,1.8976e-05,0,-17.25,-9.3333,0
0.00020321,0,0,0,-17.25,-10,0
0.00020281,0.049884,1.6306e-05,0,-17,-9.3333,0
0.00020264,0,0,0,-17,-10,0
0.00020221,0.049887,1.3501e-05,0,-16.75,-9.3333,0
0.00020203,0,0,0,-16.75,-10,0
0.00020157,0.04989,1.048e-05,0,-16.5,-9.3333,0
0.00020137,0,0,0,-16.5,-10,0
0.00020088,0.049895,7.1544e-06,0,-16.25,-9.3333,0
0.00020066,0,0,0,-16.25,-10,0
0.00020013,0.049901,3.6667e-06,0,-16,-9.3333,0
0.00019989,0,0,0,-16,-10,0
0.00019932,0.049908,-3.7535e-07,0,-15.75,-9.3333,0
0.00019905,0,0,0,-15.75,-10,0
0.00019845,0.049917,-4.4467e-06,0,-15.5,-9.3333,0
0.00019816,0,0,0,-15.5,-10,0
0.00019751,0.049927,-8.9432e-06,0,-15.25,-9.3333,0
0.00019719,0,0,0,-15.25,-10,0
0.0001965,0.049939,-1.3596e-05,0,-15,-9.3333,0
0.00019615,0,0,0,-15,-10,0
0.00019539,0.049952,-1.8931e-05,0,-14.75,-9.3333,0
0.00019501,0,0,0,-14.75,-10,0
0.0001942,0.049969,-2.4712e-05,0,-14.5,-9.3333,0
0.00019378,0,0,0,-14.5,-10,0
0.00019291,0.049986,-3.1039e-05,0,-14.25,-9.3333,0
0.00019245,0,0,0,-14.25,-10,0
0.00019152,0.050006,-3.7675e-05,0,-14,-9.3333,0
0.00019101,0,0,0,-14,-10,0
0.00019001,0.050029,-4.507e-05,0,-13.75,-9.3333,0
0.00018945,0,0,0,-13.75,-10,0
0.00018838,0.050054,-5.2786e-05,0,-13.5,-9.3333,0
0.00018775,0,0,0,-13.5,-10,0
0.00018662,0.050081,-6.1409e-05,0,-13.25,-9.3333,0
0.00018593,0,0,0,-13.25,-10,0
0.00018471,0.050113,-7.0106e-05,0,-13,-9.3333,0
0.00018393,0,0,0,-13,-10,0
0.00018265,0.050146,-8.0254e-05,0,-12.75,-9.3333,0
0.00018178,0,0,0,-12.75,-10,0
0.00018042,0.050184,-9.0467e-05,0,-12.5,-9.3333,0
0.00017941,0,0,0,-12.5,-10,0
0.00017801,0.050225,-0.00010304,0,-12.25,-9.3333,0
0.00017686,0,0,0,-12.25,-10,0
0.0001754,0.05027,-0.00011533,0,-12,-9.3333,0
0.00017405,0,0,0,-12,-10,0
0.00017257,0.050318,-0.00013113,0,-11.75,-9.3333,0
0.00017101,0,0,0,-11.75,-10,0
0.00016957,0.050373,-0.0001465,0,-11.5,-9.3333,0
0.00016767,0,0,0,-11.5,-10,0
0.00016623,0.05043,-0.00016712,0,-11.25,-9.3333,0
0.00016397,0,0,0,-11.25,-10,0
0.00016289,0.050496,-0.00018798,0,-11,-9.3333,0
0.00016015,0,0,0,-11,-10,0
0.00015888,0.05056,-0.00021437,0,-10.75,-9.3333,0
0.00015544,0,0,0,-10.75,-10,0
0.00015567,0.050646,-0.00024933,0,-10.5,-9.3333,0
0.00015174,0,0,0,-10.5,-10,0
0.00015023,0.050714,-0.00029753,0,-10.25,-9.3333,0
0.00014453,0,0,0,-10.25,-10,0
0.00014408,0.050805,-0.00033192,-4.2156e-24,-10,-9.3333,0
0.00014859,0,0,0,-10,-10,0
0.00021086,0.050001,6.5075e-06,0,-24.75,-8.6667,0
0.00021091,0.05,0,0,-25,-8.6667,0
0.00021076,0.050003,1.0775e-05,0,-24.5,-8.6667,0
0.00021065,0.050005,1.4562e-05,0,-24.25,-8.6667,0
0.00021052,0.050008,1.768e-05,0,-24,-8.6667,0
0.00021037,0.05001,2.0203e-05,0,-23.75,-8.6667,0
0.00021022,0.050013,2.2315e-05,0,-23.5,-8.6667,0
0.00021006,0.050016,2.4023e-05,0,-23.25,-8.6667,0
0.0002099,0.050019,2.548e-05,0,-23,-8.6667,0
0.00020973,0.050022,2.6634e-05,0,-22.75,-8.6667,0
0.00020957,0.050024,2.7614e-05,0,-22.5,-8.6667,0
0.0002094,0.050027,2.8377e-05,0,-22.25,-8.6667,0
0.00020922,0.05003,2.898e-05,0,-22,-8.6667,0
0.00020905,0.050032,2.9364e-05,0,-21.75,-8.6667,0
0.00020886,0.050035,2.9592e-05,0,-21.5,-8.6667,0
0.00020868,0.050037,2.9601e-05,0,-21.25,-8.6667,0
0.00020848,0.05004,2.9443e-05,0,-21,-8.6667,0
0.00020828,0.050043,2.9041e-05,0,-20.75,-8.6667,0
