"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013996,0.049998,9.4575e-06,0,-24.75,-9.3333,0
0.00014096,0,0,0,-24.75,-10,0
0.0001403,0.05,0,0,-25,-9.3333,0
0.00014157,0.023084,0,0,-25,-10,0
0.0001395,0.049998,1.5228e-05,0,-24.5,-9.3333,0
0.00014019,0,0,0,-24.5,-10,0
0.00013923,0.049996,1.9412e-05,0,-24.25,-9.3333,0
0.00013978,0,0,0,-24.25,-10,0
0.00013892,0.049994,2.2852e-05,0,-24,-9.3333,0
0.00013933,0,0,0,-24,-10,0
0.00013864,0.049991,2.5422e-05,0,-23.75,-9.3333,0
0.00013895,0,0,0,-23.75,-10,0
0.00013836,0.049988,2.7393e-05,0,-23.5,-9.3333,0
0.00013859,0,0,0,-23.5,-10,0
0.00013809,0.049984,2.8893e-05,0,-23.25,-9.3333,0
0.00013826,0,0,0,-23.25,-10,0
0.00013782,0.049981,3.0048e-05,0,-23,-9.3333,0
0.00013794,0,0,0,-23,-10,0
0.00013755,0.049977,3.0931e-05,0,-22.75,-9.3333,0
0.00013764,0,0,0,-22.75,-10,0
0.00013728,0.049973,3.1594e-05,0,-22.5,-9.3333,0
0.00013734,0,0,0,-22.5,-10,0
0.000137,0.049969,3.2103e-05,0,-22.25,-9.3333,0
0.00013704,0,0,0,-22.25,-10,0
0.00013672,0.049965,3.2442e-05,0,-22,-9.3333,0
0.00013673,0,0,0,-22,-10,0
0.00013642,0.049961,3.2689e-05,0,-21.75,-9.3333,0
0.00013642,0,0,0,-21.75,-10,0
0.00013612,0.049956,3.2808e-05,0,-21.5,-9.3333,0
0.0001361,0,0,0,-21.5,-10,0
0.0001358,0.049952,3.2844e-05,0,-21.25,-9.3333,0
0.00013577,0,0,0,-21.25,-10,0
0.00013546,0.049948,3.2807e-05,0,-21,-9.3333,0
0.00013543,0,0,0,-21,-10,0
0.00013511,0.049944,3.2653e-05,0,-20.75,-9.3333,0
0.00013507,0,0,0,-20.75,-10,0
0.00013475,0.04994,3.2437e-05,0,-20.5,-9.3333,0
0.00013469,0,0,0,-20.5,-10,0
0.00013436,0.049936,3.2123e-05,0,-20.25,-9.3333,0
0.00013429,0,0,0,-20.25,-10,0
0.00013395,0.049932,3.1693e-05,0,-20,-9.3333,0
0.00013387,0,0,0,-20,-10,0
0.00013351,0.049929,3.1184e-05,0,-19.75,-9.3333,0
0.00013343,0,0,0,-19.75,-10,0
0.00013306,0.049925,3.0537e-05,0,-19.5,-9.3333,0
0.00013296,0,0,0,-19.5,-10,0
0.00013257,0.049922,2.9742e-05,0,-19.25,-9.3333,0
0.00013247,0,0,0,-19.25,-10,0
0.00013205,0.049919,2.8878e-05,0,-19,-9.3333,0
0.00013194,0,0,0,-19,-10,0
0.0001315,0.049917,2.7794e-05,0,-18.75,-9.3333,0
0.00013138,0,0,0,-18.75,-10,0
0.00013092,0.049915,2.659e-05,0,-18.5,-9.3333,0
0.00013078,0,0,0,-18.5,-10,0
0.0001303,0.049913,2.5241e-05,0,-18.25,-9.3333,0
0.00013015,0,0,0,-18.25,-10,0
0.00012964,0.049912,2.3675e-05,0,-18,-9.3333,0
0.00012948,0,0,0,-18,-10,0
0.00012894,0.049912,2.1889e-05,0,-17.75,-9.3333,0
0.00012876,0,0,0,-17.75,-10,0
0.00012819,0.049912,1.9994e-05,0,-17.5,-9.3333,0
0.000128,0,0,0,-17.5,-10,0
0.00012739,0.049913,1.7731e-05,0,-17.25,-9.3333,0
0.00012718,0,0,0,-17.25,-10,0
0.00012653,0.049915,1.5296e-05,0,-17,-9.3333,0
0.00012631,0,0,0,-17,-10,0
0.00012562,0.049917,1.2587e-05,0,-16.75,-9.3333,0
0.00012538,0,0,0,-16.75,-10,0
0.00012465,0.049921,9.6356e-06,0,-16.5,-9.3333,0
0.00012439,0,0,0,-16.5,-10,0
0.00012361,0.049926,6.3243e-06,0,-16.25,-9.3333,0
0.00012333,0,0,0,-16.25,-10,0
0.0001225,0.049932,2.7278e-06,0,-16,-9.3333,0
0.0001222,0,0,0,-16,-10,0
0.00012132,0.04994,-1.2462e-06,0,-15.75,-9.3333,0
0.000121,0,0,0,-15.75,-10,0
0.00012007,0.049949,-5.3339e-06,0,-15.5,-9.3333,0
0.00011972,0,0,0,-15.5,-10,0
0.00011871,0.049959,-9.9904e-06,0,-15.25,-9.3333,0
0.00011833,0,0,0,-15.25,-10,0
0.00011726,0.049971,-1.4758e-05,0,-15,-9.3333,0
0.00011685,0,0,0,-15,-10,0
0.0001157,0.049985,-2.0123e-05,0,-14.75,-9.3333,0
0.00011524,0,0,0,-14.75,-10,0
0.00011404,0.050002,-2.5882e-05,0,-14.5,-9.3333,0
0.00011353,0,0,0,-14.5,-10,0
0.00011226,0.050019,-3.2205e-05,0,-14.25,-9.3333,0
0.00011171,0,0,0,-14.25,-10,0
0.00011035,0.05004,-3.8895e-05,0,-14,-9.3333,0
0.00010976,0,0,0,-14,-10,0
0.00010831,0.050063,-4.6384e-05,0,-13.75,-9.3333,0
0.00010765,0,0,0,-13.75,-10,0
0.00010611,0.050089,-5.4253e-05,0,-13.5,-9.3333,0
0.00010539,0,0,0,-13.5,-10,0
0.00010376,0.050117,-6.3183e-05,0,-13.25,-9.3333,0
0.00010297,0,0,0,-13.25,-10,0
0.00010124,0.05015,-7.2379e-05,0,-13,-9.3333,0
0.00010035,0,0,0,-13,-10,0
9.8535e-05,0.050184,-8.3327e-05,0,-12.75,-9.3333,0
9.7544e-05,0,0,0,-12.75,-10,0
9.5624e-05,0.050223,-9.446e-05,0,-12.5,-9.3333,0
9.449e-05,0,0,0,-12.5,-10,0
9.2508e-05,0.050266,-0.00010818,0,-12.25,-9.3333,0
9.1231e-05,0,0,0,-12.25,-10,0
8.9156e-05,0.050313,-0.0001215,0,-12,-9.3333,0
8.7651e-05,0,0,0,-12,-10,0
8.5552e-05,0.050364,-0.00013858,0,-11.75,-9.3333,0
8.3829e-05,0,0,0,-11.75,-10,0
8.1721e-05,0.050421,-0.00015497,0,-11.5,-9.3333,0
7.9645e-05,0,0,0,-11.5,-10,0
7.7527e-05,0.050481,-0.0001773,0,-11.25,-9.3333,0
7.507e-05,0,0,0,-11.25,-10,0
7.3299e-05,0.050551,-0.00019957,0,-11,-9.3333,0
7.0324e-05,0,0,0,-11,-10,0
6.8327e-05,0.050619,-0.00022811,0,-10.75,-9.3333,0
