"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00012812,0,0,0,-14.5,-10,0
0.00012666,0.050067,-3.6098e-05,0,-14.25,-9.3333,0
0.00012609,0,0,0,-14.25,-10,0
0.00012455,0.050089,-4.2906e-05,0,-14,-9.3333,0
0.00012391,0,0,0,-14,-10,0
0.00012228,0.050113,-5.0625e-05,0,-13.75,-9.3333,0
0.00012159,0,0,0,-13.75,-10,0
0.00011985,0.050141,-5.8762e-05,0,-13.5,-9.3333,0
0.00011909,0,0,0,-13.5,-10,0
0.00011725,0.050171,-6.7997e-05,0,-13.25,-9.3333,0
0.00011642,0,0,0,-13.25,-10,0
0.00011448,0.050205,-7.7344e-05,0,-13,-9.3333,0
0.00011354,0,0,0,-13,-10,0
0.0001115,0.050241,-8.8462e-05,0,-12.75,-9.3333,0
0.00011047,0,0,0,-12.75,-10,0
0.00010831,0.050282,-9.9652e-05,0,-12.5,-9.3333,0
0.00010713,0,0,0,-12.5,-10,0
0.0001049,0.050326,-0.00011368,0,-12.25,-9.3333,0
0.00010357,0,0,0,-12.25,-10,0
0.00010124,0.050376,-0.0001273,0,-12,-9.3333,0
9.9679e-05,0,0,0,-12,-10,0
9.7317e-05,0.050429,-0.00014521,0,-11.75,-9.3333,0
9.5534e-05,0,0,0,-11.75,-10,0
9.3144e-05,0.050489,-0.00016237,0,-11.5,-9.3333,0
9.0997e-05,0,0,0,-11.5,-10,0
8.8599e-05,0.050552,-0.00018578,0,-11.25,-9.3333,0
8.6067e-05,0,0,0,-11.25,-10,0
8.4005e-05,0.050625,-0.00020891,0,-11,-9.3333,0
8.0936e-05,0,0,0,-11,-10,0
7.864e-05,0.050696,-0.00023899,0,-10.75,-9.3333,0
7.485e-05,0,0,0,-10.75,-10,0
7.4199e-05,0.050791,-0.00027595,0,-10.5,-9.3333,0
6.9902e-05,0,0,0,-10.5,-10,0
6.7364e-05,0.050868,-0.00032328,0,-10.25,-9.3333,0
6.135e-05,0,0,0,-10.25,-10,0
5.9382e-05,0.050969,-0.00036538,-1.4088e-24,-10,-9.3333,0
6.3678e-05,0,0,0,-10,-10,0
0.00015702,0.050001,5.3888e-06,0,-24.75,-8.6667,0
0.00015708,0.05,0,0,-25,-8.6667,0
0.00015691,0.050003,8.5109e-06,0,-24.5,-8.6667,0
0.00015677,0.050006,1.1101e-05,0,-24.25,-8.6667,0
0.0001566,0.050009,1.2999e-05,0,-24,-8.6667,0
0.00015641,0.050013,1.435e-05,0,-23.75,-8.6667,0
0.0001562,0.050017,1.5299e-05,0,-23.5,-8.6667,0
0.00015597,0.050021,1.5937e-05,0,-23.25,-8.6667,0
0.00015573,0.050026,1.6344e-05,0,-23,-8.6667,0
0.00015548,0.05003,1.6584e-05,0,-22.75,-8.6667,0
0.00015521,0.050035,1.6713e-05,0,-22.5,-8.6667,0
0.00015493,0.05004,1.6713e-05,0,-22.25,-8.6667,0
0.00015464,0.050045,1.6651e-05,0,-22,-8.6667,0
0.00015433,0.050049,1.6453e-05,0,-21.75,-8.6667,0
0.000154,0.050054,1.6205e-05,0,-21.5,-8.6667,0
0.00015365,0.050059,1.5814e-05,0,-21.25,-8.6667,0
0.00015329,0.050065,1.5323e-05,0,-21,-8.6667,0
0.0001529,0.05007,1.4707e-05,0,-20.75,-8.6667,0
0.0001525,0.050075,1.3987e-05,0,-20.5,-8.6667,0
0.00015207,0.050081,1.308e-05,0,-20.25,-8.6667,0
0.00015161,0.050086,1.2102e-05,0,-20,-8.6667,0
0.00015113,0.050092,1.0883e-05,0,-19.75,-8.6667,0
0.00015062,0.050098,9.5532e-06,0,-19.5,-8.6667,0
0.00015009,0.050105,7.9789e-06,0,-19.25,-8.6667,0
0.00014951,0.050111,6.196e-06,0,-19,-8.6667,0
0.00014891,0.050118,4.0414e-06,0,-18.75,-8.6667,0
0.00014826,0.050126,1.7429e-06,0,-18.5,-8.6667,0
0.00014758,0.050133,-9.8925e-07,0,-18.25,-8.6667,0
0.00014685,0.050142,-3.887e-06,0,-18,-8.6667,0
0.00014608,0.05015,-7.186e-06,0,-17.75,-8.6667,0
0.00014525,0.05016,-1.0818e-05,0,-17.5,-8.6667,0
0.00014438,0.05017,-1.4941e-05,0,-17.25,-8.6667,0
0.00014345,0.050181,-1.9458e-05,0,-17,-8.6667,0
0.00014245,0.050192,-2.4497e-05,0,-16.75,-8.6667,0
0.0001414,0.050205,-2.9991e-05,0,-16.5,-8.6667,0
0.00014027,0.050218,-3.6177e-05,0,-16.25,-8.6667,0
0.00013908,0.050233,-4.2953e-05,0,-16,-8.6667,0
0.0001378,0.050249,-5.0387e-05,0,-15.75,-8.6667,0
0.00013645,0.050266,-5.836e-05,0,-15.5,-8.6667,0
0.00013499,0.050285,-6.7151e-05,0,-15.25,-8.6667,0
0.00013344,0.050305,-7.677e-05,0,-15,-8.6667,0
0.00013178,0.050327,-8.7258e-05,0,-14.75,-8.6667,0
0.00013003,0.050351,-9.8456e-05,0,-14.5,-8.6667,0
0.00012813,0.050377,-0.00011066,0,-14.25,-8.6667,0
0.00012613,0.050405,-0.00012376,0,-14,-8.6667,0
0.00012397,0.050435,-0.00013826,0,-13.75,-8.6667,0
0.00012169,0.050468,-0.00015351,0,-13.5,-8.6667,0
0.00011922,0.050504,-0.00017022,0,-13.25,-8.6667,0
0.00011663,0.050543,-0.00018768,0,-13,-8.6667,0
0.00011381,0.050584,-0.00020728,0,-12.75,-8.6667,0
0.00011085,0.050629,-0.00022778,0,-12.5,-8.6667,0
0.00010764,0.050677,-0.00025078,0,-12.25,-8.6667,0
0.00010429,0.050729,-0.00027452,0,-12,-8.6667,0
0.00010064,0.050784,-0.0003016,0,-11.75,-8.6667,0
9.6859e-05,0.050844,-0.00032946,0,-11.5,-8.6667,0
9.2751e-05,0.050906,-0.0003613,0,-11.25,-8.6667,0
8.8608e-05,0.050973,-0.0003941,0,-11,-8.6667,0
8.4015e-05,0.051042,-0.00043003,0,-10.75,-8.6667,0
7.9706e-05,0.051117,-0.0004715,0,-10.5,-8.6667,0
7.466e-05,0.051187,-0.00050788,0,-10.25,-8.6667,0
6.9648e-05,0.051266,-0.00055703,0,-10,-8.6667,0
0.00015684,0.050001,1.1258e-06,0,-24.75,-8,0
0.00015687,0.05,0,0,-25,-8,0
0.00015678,0.050002,2.1356e-06,0,-24.5,-8,0
0.00015667,0.050004,2.9295e-06,0,-24.25,-8,0
0.00015654,0.050006,3.5503e-06,0,-24,-8,0
0.00015639,0.050009,3.9667e-06,0,-23.75,-8,0
0.00015622,0.050013,4.2305e-06,0,-23.5,-8,0
0.00015603,0.050016,4.3447e-06,0,-23.25,-8,0
0.00015583,0.05002,4.3629e-06,0,-23,-8,0
0.00015561,0.050024,4.2989e-06,0,-22.75,-8,0
0.00015538,0.050028,4.1944e-06,0,-22.5,-8,0
0.00015513,0.050032,3.9874e-06,0,-22.25,-8,0
0.00015486,0.050036,3.7472e-06,0,-22,-8,0
0.00015458,0.05004,3.3698e-06,0,-21.75,-8,0
0.00015428,0.050045,2.9526e-06,0,-21.5,-8,0
0.00015397,0.050049,2.3429e-06,0,-21.25,-8,0
0.00015364,0.050054,1.6313e-06,0,-21,-8,0
0.00015328,0.050059,7.0992e-07,0,-20.75,-8,0
0.00015291,0.050064,-3.0125e-07,0,-20.5,-8,0
0.00015252,0.050069,-1.6118e-06,0,-20.25,-8,0
0.0001521,0.050074,-2.9983e-06,0,-20,-8,0
0.00015165,0.050079,-4.6985e-06,0,-19.75,-8,0
0.00015118,0.050084,-6.5787e-06,0,-19.5,-8,0
0.00015069,0.05009,-8.8877e-06,0,-19.25,-8,0
0.00015016,0.050096,-1.1418e-05,0,-19,-8,0
0.0001496,0.050102,-1.4441e-05,0,-18.75,-8,0
0.00014901,0.050109,-1.7627e-05,0,-18.5,-8,0
0.00014838,0.050116,-2.1414e-05,0,-18.25,-8,0
0.00014771,0.050123,-2.5669e-05,0,-18,-8,0
0.000147,0.050131,-3.0584e-05,0,-17.75,-8,0
0.00014624,0.05014,-3.5831e-05,0,-17.5,-8,0
0.00014543,0.050148,-4.1806e-05,0,-17.25,-8,0
0.00014458,0.050158,-4.8222e-05,0,-17,-8,0
0.00014366,0.050168,-5.5408e-05,0,-16.75,-8,0
0.0001427,0.05018,-6.33e-05,0,-16.5,-8,0
0.00014166,0.050191,-7.2231e-05,0,-16.25,-8,0
0.00014056,0.050205,-8.2033e-05,0,-16,-8,0
0.00013939,0.050218,-9.2644e-05,0,-15.75,-8,0
0.00013816,0.050234,-0.0001042,0,-15.5,-8,0
0.00013682,0.05025,-0.00011694,0,-15.25,-8,0
0.00013541,0.050268,-0.00013095,0,-15,-8,0
0.00013389,0.050287,-0.00014594,0,-14.75,-8,0
0.0001323,0.050309,-0.00016223,0,-14.5,-8,0
0.00013056,0.050331,-0.00017978,0,-14.25,-8,0
0.00012874,0.050357,-0.00019902,0,-14,-8,0
0.00012677,0.050383,-0.00021955,0,-13.75,-8,0
0.0001247,0.050413,-0.00024175,0,-13.5,-8,0
0.00012245,0.050444,-0.00026531,0,-13.25,-8,0
0.00012008,0.050479,-0.00029114,0,-13,-8,0
0.00011752,0.050516,-0.00031859,0,-12.75,-8,0
0.00011482,0.050556,-0.00034844,0,-12.5,-8,0
0.00011191,0.050599,-0.0003797,0,-12.25,-8,0
0.00010885,0.050646,-0.0004141,0,-12,-8,0
0.00010552,0.050695,-0.00044981,0,-11.75,-8,0
0.00010203,0.050749,-0.00048944,0,-11.5,-8,0
9.8269e-05,0.050806,-0.00052973,0,-11.25,-8,0
9.4318e-05,0.050867,-0.00057436,0,-11,-8,0
9.0077e-05,0.050932,-0.00061872,0,-10.75,-8,0
8.5651e-05,0.051001,-0.00066921,0,-10.5,-8,0
8.0912e-05,0.051075,-0.00071449,0,-10.25,-8,0
7.5697e-05,0.051158,-0.00076504,0,-10,-8,0
0.00015677,0.05,-3.7299e-07,0,-24.75,-7.3333,0
0.00015678,0.05,0,0,-25,-7.3333,0
0.00015673,0.050001,-6.8839e-07,0,-24.5,-7.3333,0
0.00015666,0.050002,-1.0525e-06,0,-24.25,-7.3333,0
0.00015657,0.050004,-1.507e-06,0,-24,-7.3333,0
0.00015646,0.050006,-2.0352e-06,0,-23.75,-7.3333,0
0.00015634,0.050009,-2.5486e-06,0,-23.5,-7.3333,0
0.00015619,0.050011,-3.1645e-06,0,-23.25,-7.3333,0
0.00015603,0.050014,-3.8608e-06,0,-23,-7.3333,0
0.00015585,0.050017,-4.5124e-06,0,-22.75,-7.3333,0
0.00015565,0.05002,-5.0496e-06,0,-22.5,-7.3333,0
0.00015544,0.050024,-5.7042e-06,0,-22.25,-7.3333,0
0.00015521,0.050027,-6.3305e-06,0,-22,-7.3333,0
0.00015497,0.050031,-7.0035e-06,0,-21.75,-7.3333,0
0.00015471,0.050035,-7.6833e-06,0,-21.5,-7.3333,0
0.00015443,0.050039,-8.5777e-06,0,-21.25,-7.3333,0
0.00015414,0.050043,-9.5471e-06,0,-21,-7.3333,0
0.00015382,0.050047,-1.0764e-05,0,-20.75,-7.3333,0
0.00015349,0.050051,-1.2089e-05,0,-20.5,-7.3333,0
0.00015314,0.050055,-1.3724e-05,0,-20.25,-7.3333,0
0.00015277,0.050059,-1.5474e-05,0,-20,-7.3333,0
0.00015237,0.050064,-1.768e-05,0,-19.75,-7.3333,0
0.00015195,0.050069,-2.0127e-05,0,-19.5,-7.3333,0
0.00015151,0.050073,-2.2966e-05,0,-19.25,-7.3333,0
0.00015104,0.050078,-2.6043e-05,0,-19,-7.3333,0
0.00015054,0.050083,-2.9898e-05,0,-18.75,-7.3333,0
0.00015001,0.050089,-3.4308e-05,0,-18.5,-7.3333,0
0.00014945,0.050095,-3.9591e-05,0,-18.25,-7.3333,0
0.00014885,0.050101,-4.5174e-05,0,-18,-7.3333,0
0.00014822,0.050107,-5.1117e-05,0,-17.75,-7.3333,0
0.00014757,0.050115,-5.7274e-05,0,-17.5,-7.3333,0
0.00014685,0.050122,-6.4333e-05,0,-17.25,-7.3333,0
0.00014609,0.05013,-7.2247e-05,0,-17,-7.3333,0
0.00014528,0.050139,-8.1419e-05,0,-16.75,-7.3333,0
0.00014442,0.050148,-9.1678e-05,0,-16.5,-7.3333,0
0.00014351,0.050158,-0.00010287,0,-16.25,-7.3333,0
0.00014255,0.050168,-0.00011501,0,-16,-7.3333,0
0.00014151,0.05018,-0.00012804,0,-15.75,-7.3333,0
0.00014042,0.050193,-0.00014295,0,-15.5,-7.3333,0
0.00013925,0.050206,-0.00015902,0,-15.25,-7.3333,0
0.00013801,0.050221,-0.00017684,0,-15,-7.3333,0
0.00013668,0.050237,-0.0001954,0,-14.75,-7.3333,0
0.00013528,0.050255,-0.0002162,0,-14.5,-7.3333,0
0.00013377,0.050274,-0.00023825,0,-14.25,-7.3333,0
0.00013217,0.050295,-0.0002626,0,-14,-7.3333,0
0.00013046,0.050317,-0.00028809,0,-13.75,-7.3333,0
0.00012864,0.050342,-0.00031625,0,-13.5,-7.3333,0
0.00012669,0.050368,-0.00034579,0,-13.25,-7.3333,0
0.00012461,0.050397,-0.00037846,0,-13,-7.3333,0
0.0001224,0.050428,-0.0004125,0,-12.75,-7.3333,0
0.00012003,0.050462,-0.00044984,0,-12.5,-7.3333,0
0.0001175,0.050498,-0.00048886,0,-12.25,-7.3333,0
0.0001148,0.050538,-0.00053189,0,-12,-7.3333,0
0.00011192,0.05058,-0.00057632,0,-11.75,-7.3333,0
0.00010885,0.050626,-0.00062545,0,-11.5,-7.3333,0
0.00010556,0.050675,-0.00067544,0,-11.25,-7.3333,0
0.00010205,0.050728,-0.00073117,0,-11,-7.3333,0
9.8296e-05,0.050785,-0.00078747,0,-10.75,-7.3333,0
9.4291e-05,0.050846,-0.00085042,0,-10.5,-7.3333,0
8.9995e-05,0.050912,-0.00091233,0,-10.25,-7.3333,0
8.5202e-05,0.050987,-0.00097906,8.7631e-23,-10,-7.3333,0
0.00015697,0.05,-1.7643e-06,0,-24.75,-6.6667,0
0.00015698,0.05,0,0,-25,-6.6667,0
0.00015694,0.050001,-3.3099e-06,0,-24.5,-6.6667,0
0.00015688,0.050002,-4.8146e-06,0,-24.25,-6.6667,0
0.00015682,0.050003,-6.3504e-06,0,-24,-6.6667,0
0.00015673,0.050005,-7.7395e-06,0,-23.75,-6.6667,0
0.00015663,0.050007,-9.0224e-06,0,-23.5,-6.6667,0
0.00015651,0.050009,-1.0378e-05,0,-23.25,-6.6667,0
0.00015637,0.050011,-1.1669e-05,0,-23,-6.6667,0
0.00015622,0.050014,-1.2733e-05,0,-22.75,-6.6667,0
0.00015606,0.050016,-1.3672e-05,0,-22.5,-6.6667,0
0.00015588,0.050019,-1.4653e-05,0,-22.25,-6.6667,0
0.00015569,0.050022,-1.5521e-05,0,-22,-6.6667,0
0.00015548,0.050025,-1.646e-05,0,-21.75,-6.6667,0
0.00015526,0.050028,-1.7388e-05,0,-21.5,-6.6667,0
0.00015502,0.050031,-1.8466e-05,0,-21.25,-6.6667,0
0.00015477,0.050035,-1.9574e-05,0,-21,-6.6667,0
0.0001545,0.050038,-2.0985e-05,0,-20.75,-6.6667,0
0.00015421,0.050041,-2.2541e-05,0,-20.5,-6.6667,0
0.00015391,0.050045,-2.4503e-05,0,-20.25,-6.6667,0
0.00015359,0.050048,-2.6666e-05,0,-20,-6.6667,0
0.00015325,0.050051,-2.9112e-05,0,-19.75,-6.6667,0
0.00015289,0.050055,-3.1745e-05,0,-19.5,-6.6667,0
0.00015251,0.050058,-3.4814e-05,0,-19.25,-6.6667,0
0.00015211,0.050062,-3.8364e-05,0,-19,-6.6667,0
0.00015169,0.050066,-4.2925e-05,0,-18.75,-6.6667,0
0.00015125,0.05007,-4.7836e-05,0,-18.5,-6.6667,0
0.00015078,0.050074,-5.3202e-05,0,-18.25,-6.6667,0
0.00015032,0.050079,-5.9368e-05,0,-18,-6.6667,0
0.00014977,0.050085,-6.6832e-05,0,-17.75,-6.6667,0
0.00014919,0.050092,-7.4855e-05,0,-17.5,-6.6667,0
0.00014859,0.050097,-8.338e-05,0,-17.25,-6.6667,0
0.00014793,0.050103,-9.2579e-05,0,-17,-6.6667,0
0.00014725,0.050109,-0.00010307,0,-16.75,-6.6667,0
0.00014654,0.050115,-0.0001143,0,-16.5,-6.6667,0
0.00014577,0.050122,-0.00012642,0,-16.25,-6.6667,0
0.00014496,0.05013,-0.0001407,0,-16,-6.6667,0
0.00014411,0.050138,-0.00015659,0,-15.75,-6.6667,0
0.00014319,0.050148,-0.00017447,0,-15.5,-6.6667,0
0.00014223,0.050158,-0.00019304,0,-15.25,-6.6667,0
0.0001412,0.050169,-0.00021388,0,-15,-6.6667,0
0.0001401,0.050181,-0.00023563,0,-14.75,-6.6667,0
0.00013894,0.050195,-0.00026024,0,-14.5,-6.6667,0
0.0001377,0.050209,-0.00028609,0,-14.25,-6.6667,0
0.00013637,0.050225,-0.00031477,0,-14,-6.6667,0
0.00013496,0.050242,-0.00034489,0,-13.75,-6.6667,0
0.00013345,0.050261,-0.00037804,0,-13.5,-6.6667,0
0.00013185,0.050282,-0.000413,0,-13.25,-6.6667,0
0.00013012,0.050304,-0.00045119,0,-13,-6.6667,0
0.00012829,0.050329,-0.00049149,0,-12.75,-6.6667,0
0.00012632,0.050355,-0.00053547,0,-12.5,-6.6667,0
0.00012422,0.050384,-0.00058176,0,-12.25,-6.6667,0
0.00012197,0.050416,-0.00063214,0,-12,-6.6667,0
0.00011956,0.050449,-0.00068479,0,-11.75,-6.6667,0
0.00011696,0.050486,-0.0007423,0,-11.5,-6.6667,0
0.0001142,0.050526,-0.00080196,0,-11.25,-6.6667,0
0.00011121,0.05057,-0.00086755,0,-11,-6.6667,0
0.00010801,0.050616,-0.00093512,0,-10.75,-6.6667,0
0.00010455,0.050668,-0.001009,0,-10.5,-6.6667,0
0.00010085,0.050723,-0.0010848,0,-10.25,-6.6667,0
9.6608e-05,0.050788,-0.0011655,1.4907e-23,-10,-6.6667,0
0.00015725,0.05,-2.5867e-06,0,-24.75,-6,0
0.00015726,0.05,0,0,-25,-6,0
0.00015723,0.050001,-4.9735e-06,0,-24.5,-6,0
0.00015719,0.050001,-7.2385e-06,0,-24.25,-6,0
0.00015714,0.050002,-9.258e-06,0,-24,-6,0
0.00015707,0.050003,-1.1353e-05,0,-23.75,-6,0
0.00015699,0.050005,-1.3392e-05,0,-23.5,-6,0
0.0001569,0.050006,-1.5171e-05,0,-23.25,-6,0
0.0001568,0.050008,-1.7109e-05,0,-23,-6,0
0.00015668,0.05001,-1.8731e-05,0,-22.75,-6,0
0.00015655,0.050013,-1.9831e-05,0,-22.5,-6,0
0.00015641,0.050015,-2.1135e-05,0,-22.25,-6,0
0.00015625,0.050017,-2.249e-05,0,-22,-6,0
0.00015607,0.050019,-2.3562e-05,0,-21.75,-6,0
0.0001559,0.050022,-2.4421e-05,0,-21.5,-6,0
0.0001557,0.050024,-2.5591e-05,0,-21.25,-6,0
0.0001555,0.050026,-2.6796e-05,0,-21,-6,0
0.00015528,0.050028,-2.8193e-05,0,-20.75,-6,0
0.00015506,0.050031,-2.9779e-05,0,-20.5,-6,0
0.00015481,0.050033,-3.1573e-05,0,-20.25,-6,0
0.00015454,0.050036,-3.375e-05,0,-20,-6,0
0.00015426,0.050039,-3.6299e-05,0,-19.75,-6,0
0.00015397,0.050041,-3.919e-05,0,-19.5,-6,0
0.00015366,0.050044,-4.2358e-05,0,-19.25,-6,0
0.00015334,0.050047,-4.5806e-05,0,-19,-6,0
0.00015299,0.050049,-5.0134e-05,0,-18.75,-6,0
0.00015265,0.050052,-5.5947e-05,0,-18.5,-6,0
0.00015225,0.050054,-6.4655e-05,0,-18.25,-6,0
0.0001519,0.050058,-7.5754e-05,0,-18,-6,0
0.00015153,0.050062,-8.4061e-05,0,-17.75,-6,0
0.0001511,0.050066,-8.9215e-05,0,-17.5,-6,0
0.0001506,0.050069,-9.49e-05,0,-17.25,-6,0
0.00015009,0.050072,-0.00010212,0,-17,-6,0
0.00014952,0.050074,-0.00011352,0,-16.75,-6,0
0.00014894,0.050078,-0.00012736,0,-16.5,-6,0
0.00014836,0.050082,-0.00014192,0,-16.25,-6,0
0.00014773,0.050087,-0.00015848,0,-16,-6,0
0.00014708,0.050092,-0.00017593,0,-15.75,-6,0
0.00014637,0.050098,-0.00019543,0,-15.5,-6,0
0.00014564,0.050104,-0.00021575,0,-15.25,-6,0
0.00014485,0.050111,-0.0002389,0,-15,-6,0
0.00014402,0.050119,-0.00026332,0,-14.75,-6,0
0.00014313,0.050127,-0.00029069,0,-14.5,-6,0
0.0001422,0.050137,-0.00031938,0,-14.25,-6,0
0.00014119,0.050147,-0.00035112,0,-14,-6,0
0.00014013,0.050159,-0.00038483,0,-13.75,-6,0
0.00013899,0.050171,-0.00042152,0,-13.5,-6,0
0.00013778,0.050184,-0.00046076,0,-13.25,-6,0
0.00013648,0.050199,-0.00050298,0,-13,-6,0
0.0001351,0.050215,-0.00054841,0,-12.75,-6,0
0.00013361,0.050233,-0.00059715,0,-12.5,-6,0
0.00013203,0.050253,-0.00064938,0,-12.25,-6,0
0.00013031,0.050274,-0.00070541,0,-12,-6,0
0.00012849,0.050297,-0.000765,0,-11.75,-6,0
0.00012651,0.050323,-0.00082954,0,-11.5,-6,0
0.0001244,0.050351,-0.00089769,0,-11.25,-6,0
0.00012209,0.050382,-0.00097185,0,-11,-6,0
0.00011962,0.050415,-0.0010497,0,-10.75,-6,0
0.00011691,0.050453,-0.0011342,0,-10.5,-6,0
0.000114,0.050493,-0.0012226,0,-10.25,-6,0
0.00011065,0.050542,-0.0013179,-1.0228e-22,-10,-6,0
0.00015767,0.05,-3.2742e-06,0,-24.75,-5.3333,0
0.00015768,0.05,0,0,-25,-5.3333,0
0.00015766,0.05,-6.3908e-06,0,-24.5,-5.3333,0
0.00015763,0.050001,-9.3379e-06,0,-24.25,-5.3333,0
0.00015759,0.050002,-1.1828e-05,0,-24,-5.3333,0
0.00015754,0.050003,-1.4261e-05,0,-23.75,-5.3333,0
0.00015748,0.050003,-1.7072e-05,0,-23.5,-5.3333,0
0.00015741,0.050005,-1.9339e-05,0,-23.25,-5.3333,0
0.00015733,0.050006,-2.2099e-05,0,-23,-5.3333,0
0.00015725,0.050008,-2.4294e-05,0,-22.75,-5.3333,0
0.00015714,0.050009,-2.4979e-05,0,-22.5,-5.3333,0
0.00015704,0.050011,-2.6627e-05,0,-22.25,-5.3333,0
0.00015693,0.050012,-2.8121e-05,0,-22,-5.3333,0
0.00015679,0.050014,-2.8639e-05,0,-21.75,-5.3333,0
0.00015665,0.050016,-2.9343e-05,0,-21.5,-5.3333,0
0.00015651,0.050017,-3.0538e-05,0,-21.25,-5.3333,0
0.00015636,0.050019,-3.1911e-05,0,-21,-5.3333,0
0.00015618,0.050021,-3.3213e-05,0,-20.75,-5.3333,0
0.00015601,0.050022,-3.4777e-05,0,-20.5,-5.3333,0
0.00015582,0.050024,-3.747e-05,0,-20.25,-5.3333,0
