"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0002165,0.049998,9.939e-06,0,-24.75,-9.3333,0
0.00021753,0,0,0,-24.75,-10,0
0.00021684,0.05,0,0,-25,-9.3333,0
0.00021813,0.023084,0,0,-25,-10,0
0.00021605,0.049998,1.6159e-05,0,-24.5,-9.3333,0
0.00021676,0,0,0,-24.5,-10,0
0.0002158,0.049995,2.0797e-05,0,-24.25,-9.3333,0
0.00021638,0,0,0,-24.25,-10,0
0.00021552,0.049992,2.466e-05,0,-24,-9.3333,0
0.00021596,0,0,0,-24,-10,0
0.00021527,0.049989,2.7595e-05,0,-23.75,-9.3333,0
0.00021561,0,0,0,-23.75,-10,0
0.00021504,0.049985,2.9915e-05,0,-23.5,-9.3333,0
0.0002153,0,0,0,-23.5,-10,0
0.00021482,0.04998,3.1684e-05,0,-23.25,-9.3333,0
0.00021502,0,0,0,-23.25,-10,0
0.00021461,0.049976,3.3116e-05,0,-23,-9.3333,0
0.00021477,0,0,0,-23,-10,0
0.00021442,0.049971,3.4206e-05,0,-22.75,-9.3333,0
0.00021454,0,0,0,-22.75,-10,0
0.00021423,0.049965,3.5091e-05,0,-22.5,-9.3333,0
0.00021432,0,0,0,-22.5,-10,0
0.00021404,0.04996,3.5756e-05,0,-22.25,-9.3333,0
0.00021411,0,0,0,-22.25,-10,0
0.00021385,0.049955,3.6266e-05,0,-22,-9.3333,0
0.0002139,0,0,0,-22,-10,0
0.00021366,0.049949,3.6609e-05,0,-21.75,-9.3333,0
0.0002137,0,0,0,-21.75,-10,0
0.00021347,0.049943,3.683e-05,0,-21.5,-9.3333,0
0.00021349,0,0,0,-21.5,-10,0
0.00021328,0.049938,3.6905e-05,0,-21.25,-9.3333,0
0.00021329,0,0,0,-21.25,-10,0
0.00021308,0.049932,3.6866e-05,0,-21,-9.3333,0
0.00021308,0,0,0,-21,-10,0
0.00021287,0.049926,3.6698e-05,0,-20.75,-9.3333,0
0.00021287,0,0,0,-20.75,-10,0
0.00021266,0.049921,3.6402e-05,0,-20.5,-9.3333,0
0.00021264,0,0,0,-20.5,-10,0
0.00021244,0.049915,3.5999e-05,0,-20.25,-9.3333,0
0.00021241,0,0,0,-20.25,-10,0
0.0002122,0.04991,3.5438e-05,0,-20,-9.3333,0
0.00021217,0,0,0,-20,-10,0
0.00021196,0.049905,3.4756e-05,0,-19.75,-9.3333,0
0.00021192,0,0,0,-19.75,-10,0
0.0002117,0.049901,3.3929e-05,0,-19.5,-9.3333,0
0.00021165,0,0,0,-19.5,-10,0
0.00021142,0.049896,3.2913e-05,0,-19.25,-9.3333,0
0.00021136,0,0,0,-19.25,-10,0
0.00021113,0.049892,3.1802e-05,0,-19,-9.3333,0
0.00021106,0,0,0,-19,-10,0
0.00021081,0.049889,3.0427e-05,0,-18.75,-9.3333,0
0.00021074,0,0,0,-18.75,-10,0
0.00021048,0.049886,2.8955e-05,0,-18.5,-9.3333,0
0.00021039,0,0,0,-18.5,-10,0
0.00021012,0.049883,2.7319e-05,0,-18.25,-9.3333,0
0.00021002,0,0,0,-18.25,-10,0
