"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00023899,0.049998,1.0074e-05,0,-24.75,-9.3333,0
0.00024004,0,0,0,-24.75,-10,0
0.00023933,0.05,0,0,-25,-9.3333,0
0.00024064,0.023084,0,0,-25,-10,0
0.00023855,0.049998,1.6397e-05,0,-24.5,-9.3333,0
0.00023928,0,0,0,-24.5,-10,0
0.00023831,0.049995,2.1143e-05,0,-24.25,-9.3333,0
0.0002389,0,0,0,-24.25,-10,0
0.00023804,0.049992,2.5063e-05,0,-24,-9.3333,0
0.00023849,0,0,0,-24,-10,0
0.0002378,0.049988,2.8085e-05,0,-23.75,-9.3333,0
0.00023815,0,0,0,-23.75,-10,0
0.00023759,0.049984,3.0453e-05,0,-23.5,-9.3333,0
0.00023786,0,0,0,-23.5,-10,0
0.00023739,0.049979,3.2284e-05,0,-23.25,-9.3333,0
0.0002376,0,0,0,-23.25,-10,0
0.0002372,0.049974,3.3738e-05,0,-23,-9.3333,0
0.00023737,0,0,0,-23,-10,0
0.00023703,0.049969,3.4831e-05,0,-22.75,-9.3333,0
0.00023716,0,0,0,-22.75,-10,0
0.00023686,0.049964,3.5698e-05,0,-22.5,-9.3333,0
0.00023697,0,0,0,-22.5,-10,0
0.0002367,0.049958,3.6295e-05,0,-22.25,-9.3333,0
0.00023679,0,0,0,-22.25,-10,0
0.00023655,0.049952,3.6753e-05,0,-22,-9.3333,0
0.00023661,0,0,0,-22,-10,0
0.0002364,0.049947,3.6993e-05,0,-21.75,-9.3333,0
0.00023645,0,0,0,-21.75,-10,0
0.00023625,0.049941,3.7117e-05,0,-21.5,-9.3333,0
0.00023628,0,0,0,-21.5,-10,0
0.0002361,0.049935,3.7062e-05,0,-21.25,-9.3333,0
0.00023612,0,0,0,-21.25,-10,0
0.00023595,0.049929,3.6892e-05,0,-21,-9.3333,0
0.00023596,0,0,0,-21,-10,0
0.00023579,0.049924,3.6555e-05,0,-20.75,-9.3333,0
0.0002358,0,0,0,-20.75,-10,0
0.00023563,0.049918,3.6097e-05,0,-20.5,-9.3333,0
0.00023563,0,0,0,-20.5,-10,0
0.00023547,0.049913,3.5461e-05,0,-20.25,-9.3333,0
0.00023545,0,0,0,-20.25,-10,0
0.00023529,0.049908,3.4713e-05,0,-20,-9.3333,0
0.00023527,0,0,0,-20,-10,0
0.00023511,0.049904,3.3781e-05,0,-19.75,-9.3333,0
0.00023508,0,0,0,-19.75,-10,0
0.00023492,0.049899,3.2711e-05,0,-19.5,-9.3333,0
0.00023488,0,0,0,-19.5,-10,0
0.00023471,0.049896,3.1511e-05,0,-19.25,-9.3333,0
0.00023467,0,0,0,-19.25,-10,0
0.00023449,0.049892,3.0115e-05,0,-19,-9.3333,0
0.00023444,0,0,0,-19,-10,0
0.00023426,0.049889,2.8598e-05,0,-18.75,-9.3333,0
0.0002342,0,0,0,-18.75,-10,0
0.00023401,0.049887,2.6941e-05,0,-18.5,-9.3333,0
0.00023394,0,0,0,-18.5,-10,0
0.00023374,0.049886,2.5066e-05,0,-18.25,-9.3333,0
0.00023366,0,0,0,-18.25,-10,0
0.00023344,0.049885,2.3165e-05,0,-18,-9.3333,0
0.00023335,0,0,0,-18,-10,0
0.00023313,0.049884,2.0915e-05,0,-17.75,-9.3333,0
0.00023303,0,0,0,-17.75,-10,0
0.00023278,0.049885,1.8584e-05,0,-17.5,-9.3333,0
0.00023267,0,0,0,-17.5,-10,0
0.00023241,0.049887,1.6244e-05,0,-17.25,-9.3333,0
0.00023229,0,0,0,-17.25,-10,0
0.000232,0.049889,1.3499e-05,0,-17,-9.3333,0
0.00023187,0,0,0,-17,-10,0
0.00023156,0.049893,1.0529e-05,0,-16.75,-9.3333,0
0.00023141,0,0,0,-16.75,-10,0
0.00023108,0.049898,7.6919e-06,0,-16.5,-9.3333,0
0.00023092,0,0,0,-16.5,-10,0
0.00023054,0.049903,4.3772e-06,0,-16.25,-9.3333,0
0.00023034,0,0,0,-16.25,-10,0
0.00022995,0.049911,5.6695e-07,0,-16,-9.3333,0
0.00022972,0,0,0,-16,-10,0
0.00022934,0.049919,-3.7145e-06,0,-15.75,-9.3333,0
0.0002291,0,0,0,-15.75,-10,0
0.00022868,0.049929,-8.0325e-06,0,-15.5,-9.3333,0
0.00022841,0,0,0,-15.5,-10,0
0.00022794,0.04994,-1.2779e-05,0,-15.25,-9.3333,0
0.00022766,0,0,0,-15.25,-10,0
0.00022714,0.049954,-1.769e-05,0,-15,-9.3333,0
0.00022683,0,0,0,-15,-10,0
0.00022625,0.049969,-2.3097e-05,0,-14.75,-9.3333,0
0.0002259,0,0,0,-14.75,-10,0
0.00022529,0.049986,-2.8757e-05,0,-14.5,-9.3333,0
0.00022491,0,0,0,-14.5,-10,0
0.00022424,0.050005,-3.4843e-05,0,-14.25,-9.3333,0
0.00022383,0,0,0,-14.25,-10,0
0.00022311,0.050027,-4.1094e-05,0,-14,-9.3333,0
0.00022264,0,0,0,-14,-10,0
