"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013048,0.049998,9.4875e-06,0,-24.75,-9.3333,0
0.00013149,0,0,0,-24.75,-10,0
0.00013083,0.05,0,0,-25,-9.3333,0
0.00013209,0.023084,0,0,-25,-10,0
0.00013003,0.049998,1.529e-05,0,-24.5,-9.3333,0
0.00013071,0,0,0,-24.5,-10,0
0.00012975,0.049996,1.9512e-05,0,-24.25,-9.3333,0
0.00013031,0,0,0,-24.25,-10,0
0.00012945,0.049994,2.3e-05,0,-24,-9.3333,0
0.00012986,0,0,0,-24,-10,0
0.00012916,0.049991,2.5614e-05,0,-23.75,-9.3333,0
0.00012947,0,0,0,-23.75,-10,0
0.00012889,0.049987,2.763e-05,0,-23.5,-9.3333,0
0.00012912,0,0,0,-23.5,-10,0
0.00012862,0.049984,2.9168e-05,0,-23.25,-9.3333,0
0.00012879,0,0,0,-23.25,-10,0
0.00012835,0.04998,3.0358e-05,0,-23,-9.3333,0
0.00012848,0,0,0,-23,-10,0
0.00012808,0.049976,3.1271e-05,0,-22.75,-9.3333,0
0.00012818,0,0,0,-22.75,-10,0
0.00012782,0.049972,3.1963e-05,0,-22.5,-9.3333,0
0.00012788,0,0,0,-22.5,-10,0
0.00012754,0.049968,3.2492e-05,0,-22.25,-9.3333,0
0.00012758,0,0,0,-22.25,-10,0
0.00012726,0.049964,3.2853e-05,0,-22,-9.3333,0
0.00012728,0,0,0,-22,-10,0
0.00012697,0.049959,3.3119e-05,0,-21.75,-9.3333,0
0.00012697,0,0,0,-21.75,-10,0
0.00012667,0.049955,3.3254e-05,0,-21.5,-9.3333,0
0.00012666,0,0,0,-21.5,-10,0
0.00012635,0.049951,3.3311e-05,0,-21.25,-9.3333,0
0.00012633,0,0,0,-21.25,-10,0
0.00012603,0.049946,3.3285e-05,0,-21,-9.3333,0
0.00012599,0,0,0,-21,-10,0
0.00012568,0.049942,3.3145e-05,0,-20.75,-9.3333,0
0.00012564,0,0,0,-20.75,-10,0
0.00012532,0.049938,3.2946e-05,0,-20.5,-9.3333,0
0.00012526,0,0,0,-20.5,-10,0
0.00012494,0.049934,3.2631e-05,0,-20.25,-9.3333,0
0.00012487,0,0,0,-20.25,-10,0
0.00012453,0.04993,3.2209e-05,0,-20,-9.3333,0
0.00012446,0,0,0,-20,-10,0
0.00012411,0.049926,3.1703e-05,0,-19.75,-9.3333,0
0.00012403,0,0,0,-19.75,-10,0
0.00012366,0.049923,3.1047e-05,0,-19.5,-9.3333,0
0.00012356,0,0,0,-19.5,-10,0
0.00012318,0.049919,3.0267e-05,0,-19.25,-9.3333,0
0.00012308,0,0,0,-19.25,-10,0
0.00012267,0.049916,2.9391e-05,0,-19,-9.3333,0
0.00012256,0,0,0,-19,-10,0
0.00012213,0.049914,2.8294e-05,0,-18.75,-9.3333,0
0.00012201,0,0,0,-18.75,-10,0
0.00012156,0.049911,2.7108e-05,0,-18.5,-9.3333,0
0.00012142,0,0,0,-18.5,-10,0
0.00012094,0.04991,2.5737e-05,0,-18.25,-9.3333,0
0.0001208,0,0,0,-18.25,-10,0
0.00012029,0.049908,2.4133e-05,0,-18,-9.3333,0
0.00012014,0,0,0,-18,-10,0
0.0001196,0.049908,2.2355e-05,0,-17.75,-9.3333,0
0.00011943,0,0,0,-17.75,-10,0
0.00011886,0.049908,2.0442e-05,0,-17.5,-9.3333,0
0.00011868,0,0,0,-17.5,-10,0
0.00011808,0.049908,1.8147e-05,0,-17.25,-9.3333,0
0.00011788,0,0,0,-17.25,-10,0
