"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00016222,0.049998,9.7117e-06,0,-24.75,-9.3333,0
0.00016324,0,0,0,-24.75,-10,0
0.00016256,0.05,0,0,-25,-9.3333,0
0.00016384,0.023084,0,0,-25,-10,0
0.00016177,0.049998,1.5535e-05,0,-24.5,-9.3333,0
0.00016247,0,0,0,-24.5,-10,0
0.00016151,0.049996,1.9705e-05,0,-24.25,-9.3333,0
0.00016208,0,0,0,-24.25,-10,0
0.00016122,0.049993,2.3006e-05,0,-24,-9.3333,0
0.00016165,0,0,0,-24,-10,0
0.00016095,0.04999,2.5294e-05,0,-23.75,-9.3333,0
0.00016128,0,0,0,-23.75,-10,0
0.0001607,0.049987,2.6888e-05,0,-23.5,-9.3333,0
0.00016095,0,0,0,-23.5,-10,0
0.00016046,0.049984,2.7891e-05,0,-23.25,-9.3333,0
0.00016065,0,0,0,-23.25,-10,0
0.00016023,0.049981,2.8485e-05,0,-23,-9.3333,0
0.00016037,0,0,0,-23,-10,0
0.00016,0.049978,2.8682e-05,0,-22.75,-9.3333,0
0.00016011,0,0,0,-22.75,-10,0
0.00015977,0.049975,2.8661e-05,0,-22.5,-9.3333,0
0.00015985,0,0,0,-22.5,-10,0
0.00015955,0.049972,2.8345e-05,0,-22.25,-9.3333,0
0.0001596,0,0,0,-22.25,-10,0
0.00015932,0.04997,2.7891e-05,0,-22,-9.3333,0
0.00015936,0,0,0,-22,-10,0
0.00015909,0.049967,2.7239e-05,0,-21.75,-9.3333,0
0.00015911,0,0,0,-21.75,-10,0
0.00015885,0.049965,2.6452e-05,0,-21.5,-9.3333,0
0.00015886,0,0,0,-21.5,-10,0
0.0001586,0.049964,2.5532e-05,0,-21.25,-9.3333,0
0.0001586,0,0,0,-21.25,-10,0
0.00015835,0.049963,2.4525e-05,0,-21,-9.3333,0
0.00015833,0,0,0,-21,-10,0
0.00015808,0.049962,2.3389e-05,0,-20.75,-9.3333,0
0.00015806,0,0,0,-20.75,-10,0
0.0001578,0.049961,2.2192e-05,0,-20.5,-9.3333,0
0.00015777,0,0,0,-20.5,-10,0
0.00015751,0.049961,2.0907e-05,0,-20.25,-9.3333,0
0.00015747,0,0,0,-20.25,-10,0
0.0001572,0.049962,1.9518e-05,0,-20,-9.3333,0
0.00015715,0,0,0,-20,-10,0
0.00015688,0.049963,1.8063e-05,0,-19.75,-9.3333,0
0.00015682,0,0,0,-19.75,-10,0
0.00015654,0.049965,1.6518e-05,0,-19.5,-9.3333,0
0.00015647,0,0,0,-19.5,-10,0
0.00015617,0.049967,1.489e-05,0,-19.25,-9.3333,0
0.0001561,0,0,0,-19.25,-10,0
0.00015579,0.04997,1.3157e-05,0,-19,-9.3333,0
0.0001557,0,0,0,-19,-10,0
0.00015538,0.049973,1.135e-05,0,-18.75,-9.3333,0
0.00015528,0,0,0,-18.75,-10,0
0.00015494,0.049978,9.4978e-06,0,-18.5,-9.3333,0
0.00015484,0,0,0,-18.5,-10,0
0.00015447,0.049982,7.4913e-06,0,-18.25,-9.3333,0
0.00015436,0,0,0,-18.25,-10,0
0.00015398,0.049988,5.4058e-06,0,-18,-9.3333,0
0.00015385,0,0,0,-18,-10,0
0.00015344,0.049994,3.1864e-06,0,-17.75,-9.3333,0
0.00015331,0,0,0,-17.75,-10,0
0.00015288,0.050002,9.6592e-07,0,-17.5,-9.3333,0
0.00015273,0,0,0,-17.5,-10,0
0.00015225,0.05001,-1.6799e-06,0,-17.25,-9.3333,0
0.00015208,0,0,0,-17.25,-10,0
0.00015159,0.050019,-4.3345e-06,0,-17,-9.3333,0
0.0001514,0,0,0,-17,-10,0
0.00015089,0.050029,-7.2385e-06,0,-16.75,-9.3333,0
0.00015069,0,0,0,-16.75,-10,0
0.00015015,0.05004,-1.0149e-05,0,-16.5,-9.3333,0
0.00014993,0,0,0,-16.5,-10,0
0.00014934,0.050052,-1.3408e-05,0,-16.25,-9.3333,0
0.0001491,0,0,0,-16.25,-10,0
0.00014847,0.050066,-1.6914e-05,0,-16,-9.3333,0
0.00014821,0,0,0,-16,-10,0
0.00014754,0.05008,-2.0798e-05,0,-15.75,-9.3333,0
0.00014725,0,0,0,-15.75,-10,0
0.00014654,0.050097,-2.4865e-05,0,-15.5,-9.3333,0
0.00014623,0,0,0,-15.5,-10,0
0.00014546,0.050114,-2.9295e-05,0,-15.25,-9.3333,0
0.00014512,0,0,0,-15.25,-10,0
0.0001443,0.050133,-3.4069e-05,0,-15,-9.3333,0
0.00014394,0,0,0,-15,-10,0
0.00014305,0.050154,-3.9377e-05,0,-14.75,-9.3333,0
0.00014266,0,0,0,-14.75,-10,0
0.00014171,0.050178,-4.4975e-05,0,-14.5,-9.3333,0
0.00014128,0,0,0,-14.5,-10,0
0.00014027,0.050202,-5.1132e-05,0,-14.25,-9.3333,0
0.0001398,0,0,0,-14.25,-10,0
0.00013872,0.05023,-5.7665e-05,0,-14,-9.3333,0
0.0001382,0,0,0,-14,-10,0
0.00013705,0.05026,-6.5145e-05,0,-13.75,-9.3333,0
0.00013648,0,0,0,-13.75,-10,0
0.00013525,0.050293,-7.2951e-05,0,-13.5,-9.3333,0
0.00013461,0,0,0,-13.5,-10,0
0.00013332,0.050327,-8.193e-05,0,-13.25,-9.3333,0
0.00013262,0,0,0,-13.25,-10,0
0.00013123,0.050366,-9.1044e-05,0,-13,-9.3333,0
0.00013044,0,0,0,-13,-10,0
0.00012899,0.050408,-0.00010198,0,-12.75,-9.3333,0
0.00012811,0,0,0,-12.75,-10,0
0.00012657,0.050454,-0.00011292,0,-12.5,-9.3333,0
0.00012556,0,0,0,-12.5,-10,0
0.00012397,0.050503,-0.00012665,0,-12.25,-9.3333,0
0.00012283,0,0,0,-12.25,-10,0
0.00012117,0.050557,-0.00014002,0,-12,-9.3333,0
0.00011982,0,0,0,-12,-10,0
0.00011815,0.050615,-0.00015753,0,-11.75,-9.3333,0
0.00011659,0,0,0,-11.75,-10,0
0.00011495,0.050679,-0.00017446,0,-11.5,-9.3333,0
0.00011306,0,0,0,-11.5,-10,0
0.00011141,0.050746,-0.00019731,0,-11.25,-9.3333,0
0.00010917,0,0,0,-11.25,-10,0
0.00010789,0.050824,-0.00022016,0,-11,-9.3333,0
0.00010514,0,0,0,-11,-10,0
0.00010366,0.0509,-0.00024988,0,-10.75,-9.3333,0
0.00010025,0,0,0,-10.75,-10,0
0.00010033,0.050999,-0.00028583,0,-10.5,-9.3333,0
9.6339e-05,0,0,0,-10.5,-10,0
9.4609e-05,0.05108,-0.00033351,0,-10.25,-9.3333,0
8.8971e-05,0,0,0,-10.25,-10,0
8.8253e-05,0.051187,-0.00037446,-2.3954e-24,-10,-9.3333,0
9.4151e-05,0,0,0,-10,-10,0
0.0001612,0.050001,6.1745e-06,0,-24.75,-8.6667,0
0.00016125,0.05,0,0,-25,-8.6667,0
0.0001611,0.050003,9.8191e-06,0,-24.5,-8.6667,0
0.00016098,0.050006,1.2709e-05,0,-24.25,-8.6667,0
0.00016083,0.050009,1.4762e-05,0,-24,-8.6667,0
0.00016068,0.050012,1.6045e-05,0,-23.75,-8.6667,0
0.00016051,0.050016,1.6792e-05,0,-23.5,-8.6667,0
0.00016033,0.05002,1.6992e-05,0,-23.25,-8.6667,0
0.00016015,0.050024,1.6864e-05,0,-23,-8.6667,0
0.00015996,0.050028,1.6286e-05,0,-22.75,-8.6667,0
0.00015977,0.050033,1.5506e-05,0,-22.5,-8.6667,0
0.00015957,0.050038,1.4363e-05,0,-22.25,-8.6667,0
0.00015937,0.050044,1.3038e-05,0,-22,-8.6667,0
0.00015916,0.050049,1.1437e-05,0,-21.75,-8.6667,0
0.00015894,0.050055,9.69e-06,0,-21.5,-8.6667,0
0.00015871,0.050062,7.6915e-06,0,-21.25,-8.6667,0
0.00015847,0.050069,5.5876e-06,0,-21,-8.6667,0
0.00015822,0.050076,3.2649e-06,0,-20.75,-8.6667,0
0.00015796,0.050083,8.4943e-07,0,-20.5,-8.6667,0
0.00015769,0.050091,-1.7536e-06,0,-20.25,-8.6667,0
0.0001574,0.0501,-4.466e-06,0,-20,-8.6667,0
0.00015709,0.050109,-7.3695e-06,0,-19.75,-8.6667,0
0.00015677,0.050119,-1.04e-05,0,-19.5,-8.6667,0
0.00015642,0.050129,-1.362e-05,0,-19.25,-8.6667,0
0.00015606,0.05014,-1.6954e-05,0,-19,-8.6667,0
0.00015567,0.050151,-2.0484e-05,0,-18.75,-8.6667,0
0.00015526,0.050163,-2.4171e-05,0,-18.5,-8.6667,0
0.00015482,0.050175,-2.8087e-05,0,-18.25,-8.6667,0
0.00015435,0.050189,-3.2067e-05,0,-18,-8.6667,0
0.00015385,0.050203,-3.6332e-05,0,-17.75,-8.6667,0
0.00015331,0.050218,-4.0775e-05,0,-17.5,-8.6667,0
0.00015273,0.050233,-4.5729e-05,0,-17.25,-8.6667,0
0.00015212,0.05025,-5.0788e-05,0,-17,-8.6667,0
0.00015145,0.050267,-5.6193e-05,0,-16.75,-8.6667,0
0.00015075,0.050286,-6.1927e-05,0,-16.5,-8.6667,0
0.00014999,0.050305,-6.836e-05,0,-16.25,-8.6667,0
0.00014917,0.050326,-7.5129e-05,0,-16,-8.6667,0
0.00014829,0.050347,-8.237e-05,0,-15.75,-8.6667,0
0.00014735,0.05037,-9.0107e-05,0,-15.5,-8.6667,0
0.00014633,0.050395,-9.8669e-05,0,-15.25,-8.6667,0
0.00014524,0.050421,-0.00010789,0,-15,-8.6667,0
0.00014407,0.050448,-0.00011787,0,-14.75,-8.6667,0
0.00014281,0.050478,-0.00012849,0,-14.5,-8.6667,0
0.00014145,0.050509,-0.0001402,0,-14.25,-8.6667,0
0.00013999,0.050543,-0.00015272,0,-14,-8.6667,0
0.00013842,0.050578,-0.00016647,0,-13.75,-8.6667,0
0.00013674,0.050617,-0.00018102,0,-13.5,-8.6667,0
0.00013491,0.050657,-0.00019723,0,-13.25,-8.6667,0
0.00013298,0.050701,-0.00021434,0,-13,-8.6667,0
0.00013086,0.050747,-0.00023348,0,-12.75,-8.6667,0
0.00012864,0.050797,-0.0002534,0,-12.5,-8.6667,0
0.0001262,0.050849,-0.00027596,0,-12.25,-8.6667,0
0.00012367,0.050906,-0.00029936,0,-12,-8.6667,0
0.00012087,0.050965,-0.00032603,0,-11.75,-8.6667,0
0.00011801,0.05103,-0.00035375,0,-11.5,-8.6667,0
0.00011482,0.051096,-0.00038509,0,-11.25,-8.6667,0
0.00011169,0.051169,-0.00041819,0,-11,-8.6667,0
0.00010813,0.051242,-0.00045366,0,-10.75,-8.6667,0
0.00010492,0.051323,-0.00049555,0,-10.5,-8.6667,0
0.00010094,0.051398,-0.00053137,0,-10.25,-8.6667,0
9.7223e-05,0.051483,-0.00058193,0,-10,-8.6667,0
0.00016088,0.05,2.2903e-06,0,-24.75,-8,0
0.0001609,0.05,0,0,-25,-8,0
0.00016082,0.050002,4.0339e-06,0,-24.5,-8,0
0.00016074,0.050003,5.2851e-06,0,-24.25,-8,0
0.00016064,0.050006,6.1527e-06,0,-24,-8,0
0.00016052,0.050008,6.4816e-06,0,-23.75,-8,0
0.00016039,0.050011,6.4608e-06,0,-23.5,-8,0
0.00016025,0.050014,5.9253e-06,0,-23.25,-8,0
0.0001601,0.050018,5.1292e-06,0,-23,-8,0
0.00015995,0.050022,3.8741e-06,0,-22.75,-8,0
0.00015978,0.050026,2.4036e-06,0,-22.5,-8,0
0.00015961,0.05003,4.9245e-07,0,-22.25,-8,0
0.00015944,0.050035,-1.5957e-06,0,-22,-8,0
0.00015925,0.05004,-4.0482e-06,0,-21.75,-8,0
0.00015906,0.050046,-6.6816e-06,0,-21.5,-8,0
0.00015886,0.050051,-9.6805e-06,0,-21.25,-8,0
0.00015865,0.050058,-1.2783e-05,0,-21,-8,0
0.00015843,0.050064,-1.6212e-05,0,-20.75,-8,0
0.00015819,0.050071,-1.9745e-05,0,-20.5,-8,0
0.00015795,0.050079,-2.3559e-05,0,-20.25,-8,0
0.00015769,0.050087,-2.7512e-05,0,-20,-8,0
0.00015742,0.050095,-3.1765e-05,0,-19.75,-8,0
0.00015713,0.050104,-3.6171e-05,0,-19.5,-8,0
0.00015682,0.050113,-4.0807e-05,0,-19.25,-8,0
0.00015649,0.050123,-4.5692e-05,0,-19,-8,0
0.00015614,0.050134,-5.0887e-05,0,-18.75,-8,0
0.00015578,0.050145,-5.6178e-05,0,-18.5,-8,0
