"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00017061,0.049998,9.6744e-06,0,-24.75,-9.3333,0
0.00017163,0,0,0,-24.75,-10,0
0.00017096,0.05,0,0,-25,-9.3333,0
0.00017224,0.023084,0,0,-25,-10,0
0.00017016,0.049998,1.5455e-05,0,-24.5,-9.3333,0
0.00017086,0,0,0,-24.5,-10,0
0.0001699,0.049996,1.9594e-05,0,-24.25,-9.3333,0
0.00017047,0,0,0,-24.25,-10,0
0.00016961,0.049993,2.2866e-05,0,-24,-9.3333,0
0.00017004,0,0,0,-24,-10,0
0.00016934,0.049991,2.5124e-05,0,-23.75,-9.3333,0
0.00016967,0,0,0,-23.75,-10,0
0.00016909,0.049988,2.6699e-05,0,-23.5,-9.3333,0
0.00016934,0,0,0,-23.5,-10,0
0.00016884,0.049985,2.7687e-05,0,-23.25,-9.3333,0
0.00016903,0,0,0,-23.25,-10,0
0.00016861,0.049981,2.8263e-05,0,-23,-9.3333,0
0.00016875,0,0,0,-23,-10,0
0.00016837,0.049978,2.8452e-05,0,-22.75,-9.3333,0
0.00016848,0,0,0,-22.75,-10,0
0.00016814,0.049976,2.8419e-05,0,-22.5,-9.3333,0
0.00016822,0,0,0,-22.5,-10,0
0.00016791,0.049973,2.8091e-05,0,-22.25,-9.3333,0
0.00016796,0,0,0,-22.25,-10,0
0.00016767,0.04997,2.7633e-05,0,-22,-9.3333,0
0.00016771,0,0,0,-22,-10,0
0.00016743,0.049968,2.6966e-05,0,-21.75,-9.3333,0
0.00016745,0,0,0,-21.75,-10,0
0.00016718,0.049966,2.6179e-05,0,-21.5,-9.3333,0
0.00016719,0,0,0,-21.5,-10,0
0.00016693,0.049965,2.5263e-05,0,-21.25,-9.3333,0
0.00016692,0,0,0,-21.25,-10,0
0.00016666,0.049964,2.4254e-05,0,-21,-9.3333,0
0.00016665,0,0,0,-21,-10,0
0.00016639,0.049963,2.3131e-05,0,-20.75,-9.3333,0
0.00016636,0,0,0,-20.75,-10,0
0.0001661,0.049963,2.1945e-05,0,-20.5,-9.3333,0
0.00016606,0,0,0,-20.5,-10,0
0.00016579,0.049963,2.0664e-05,0,-20.25,-9.3333,0
0.00016575,0,0,0,-20.25,-10,0
0.00016547,0.049964,1.9289e-05,0,-20,-9.3333,0
0.00016542,0,0,0,-20,-10,0
0.00016513,0.049965,1.785e-05,0,-19.75,-9.3333,0
0.00016507,0,0,0,-19.75,-10,0
0.00016478,0.049966,1.6307e-05,0,-19.5,-9.3333,0
0.0001647,0,0,0,-19.5,-10,0
0.0001644,0.049969,1.47e-05,0,-19.25,-9.3333,0
0.00016432,0,0,0,-19.25,-10,0
0.00016399,0.049972,1.2995e-05,0,-19,-9.3333,0
0.00016391,0,0,0,-19,-10,0
0.00016356,0.049975,1.1204e-05,0,-18.75,-9.3333,0
0.00016347,0,0,0,-18.75,-10,0
0.00016311,0.04998,9.367e-06,0,-18.5,-9.3333,0
0.000163,0,0,0,-18.5,-10,0
0.00016262,0.049984,7.4018e-06,0,-18.25,-9.3333,0
0.0001625,0,0,0,-18.25,-10,0
0.0001621,0.04999,5.3594e-06,0,-18,-9.3333,0
0.00016197,0,0,0,-18,-10,0
0.00016155,0.049996,3.1546e-06,0,-17.75,-9.3333,0
0.00016141,0,0,0,-17.75,-10,0
0.00016096,0.050004,9.184e-07,0,-17.5,-9.3333,0
0.0001608,0,0,0,-17.5,-10,0
0.00016031,0.050012,-1.6977e-06,0,-17.25,-9.3333,0
0.00016014,0,0,0,-17.25,-10,0
0.00015963,0.050021,-4.2867e-06,0,-17,-9.3333,0
0.00015944,0,0,0,-17,-10,0
0.00015891,0.050031,-7.1585e-06,0,-16.75,-9.3333,0
0.0001587,0,0,0,-16.75,-10,0
0.00015813,0.050042,-1.009e-05,0,-16.5,-9.3333,0
0.0001579,0,0,0,-16.5,-10,0
0.00015729,0.050054,-1.3405e-05,0,-16.25,-9.3333,0
0.00015704,0,0,0,-16.25,-10,0
0.00015639,0.050068,-1.6888e-05,0,-16,-9.3333,0
0.00015612,0,0,0,-16,-10,0
0.00015543,0.050082,-2.0695e-05,0,-15.75,-9.3333,0
0.00015514,0,0,0,-15.75,-10,0
0.00015439,0.050098,-2.4765e-05,0,-15.5,-9.3333,0
0.00015408,0,0,0,-15.5,-10,0
0.00015328,0.050116,-2.9297e-05,0,-15.25,-9.3333,0
0.00015294,0,0,0,-15.25,-10,0
0.00015208,0.050135,-3.4099e-05,0,-15,-9.3333,0
0.00015171,0,0,0,-15,-10,0
0.0001508,0.050156,-3.9343e-05,0,-14.75,-9.3333,0
0.00015039,0,0,0,-14.75,-10,0
0.00014942,0.05018,-4.4923e-05,0,-14.5,-9.3333,0
0.00014898,0,0,0,-14.5,-10,0
0.00014793,0.050204,-5.116e-05,0,-14.25,-9.3333,0
0.00014745,0,0,0,-14.25,-10,0
0.00014634,0.050232,-5.7761e-05,0,-14,-9.3333,0
0.00014581,0,0,0,-14,-10,0
0.00014462,0.050261,-6.5228e-05,0,-13.75,-9.3333,0
0.00014404,0,0,0,-13.75,-10,0
0.00014277,0.050294,-7.3037e-05,0,-13.5,-9.3333,0
0.00014213,0,0,0,-13.5,-10,0
0.00014079,0.050329,-8.2094e-05,0,-13.25,-9.3333,0
0.00014008,0,0,0,-13.25,-10,0
0.00013865,0.050368,-9.1295e-05,0,-13,-9.3333,0
0.00013784,0,0,0,-13,-10,0
0.00013635,0.05041,-0.00010228,0,-12.75,-9.3333,0
0.00013546,0,0,0,-12.75,-10,0
0.00013387,0.050456,-0.00011325,0,-12.5,-9.3333,0
0.00013285,0,0,0,-12.5,-10,0
0.00013121,0.050505,-0.00012707,0,-12.25,-9.3333,0
0.00013006,0,0,0,-12.25,-10,0
0.00012835,0.05056,-0.00014055,0,-12,-9.3333,0
0.00012698,0,0,0,-12,-10,0
0.00012526,0.050617,-0.00015822,0,-11.75,-9.3333,0
0.00012369,0,0,0,-11.75,-10,0
0.00012198,0.050682,-0.00017524,0,-11.5,-9.3333,0
0.00012008,0,0,0,-11.5,-10,0
0.00011836,0.05075,-0.00019823,0,-11.25,-9.3333,0
0.00011611,0,0,0,-11.25,-10,0
0.00011477,0.050828,-0.00022116,0,-11,-9.3333,0
0.000112,0,0,0,-11,-10,0
0.00011045,0.050904,-0.00025109,0,-10.75,-9.3333,0
0.00010702,0,0,0,-10.75,-10,0
0.00010704,0.051003,-0.00028718,0,-10.5,-9.3333,0
0.00010303,0,0,0,-10.5,-10,0
0.00010123,0.051085,-0.00033476,0,-10.25,-9.3333,0
9.5578e-05,0,0,0,-10.25,-10,0
9.4763e-05,0.051192,-0.00037616,-2.6015e-24,-10,-9.3333,0
0.00010063,0,0,0,-10,-10,0
0.0001696,0.050001,6.0984e-06,0,-24.75,-8.6667,0
0.00016966,0.05,0,0,-25,-8.6667,0
0.0001695,0.050003,9.6653e-06,0,-24.5,-8.6667,0
0.00016938,0.050006,1.2489e-05,0,-24.25,-8.6667,0
0.00016923,0.050009,1.4477e-05,0,-24,-8.6667,0
0.00016907,0.050012,1.5705e-05,0,-23.75,-8.6667,0
0.0001689,0.050016,1.6419e-05,0,-23.5,-8.6667,0
0.00016872,0.05002,1.6584e-05,0,-23.25,-8.6667,0
0.00016854,0.050024,1.6418e-05,0,-23,-8.6667,0
0.00016834,0.050029,1.5827e-05,0,-22.75,-8.6667,0
0.00016815,0.050034,1.5025e-05,0,-22.5,-8.6667,0
0.00016794,0.050039,1.3851e-05,0,-22.25,-8.6667,0
0.00016773,0.050044,1.2518e-05,0,-22,-8.6667,0
0.00016751,0.05005,1.0908e-05,0,-21.75,-8.6667,0
0.00016728,0.050056,9.1467e-06,0,-21.5,-8.6667,0
0.00016704,0.050063,7.1559e-06,0,-21.25,-8.6667,0
0.00016679,0.05007,5.0567e-06,0,-21,-8.6667,0
0.00016653,0.050077,2.7497e-06,0,-20.75,-8.6667,0
0.00016626,0.050085,3.5615e-07,0,-20.5,-8.6667,0
0.00016598,0.050093,-2.226e-06,0,-20.25,-8.6667,0
