"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00020749,0.049998,1.004e-05,0,-24.75,-9.3333,0
0.00020853,0,0,0,-24.75,-10,0
0.00020783,0.05,0,0,-25,-9.3333,0
0.00020914,0.023084,0,0,-25,-10,0
0.00020705,0.049998,1.648e-05,0,-24.5,-9.3333,0
0.00020778,0,0,0,-24.5,-10,0
0.0002068,0.049995,2.137e-05,0,-24.25,-9.3333,0
0.00020739,0,0,0,-24.25,-10,0
0.00020653,0.049992,2.5393e-05,0,-24,-9.3333,0
0.00020698,0,0,0,-24,-10,0
0.00020629,0.049988,2.8531e-05,0,-23.75,-9.3333,0
0.00020664,0,0,0,-23.75,-10,0
0.00020607,0.049984,3.0984e-05,0,-23.5,-9.3333,0
0.00020634,0,0,0,-23.5,-10,0
0.00020587,0.049979,3.2926e-05,0,-23.25,-9.3333,0
0.00020608,0,0,0,-23.25,-10,0
0.00020567,0.049973,3.4448e-05,0,-23,-9.3333,0
0.00020584,0,0,0,-23,-10,0
0.00020549,0.049968,3.5657e-05,0,-22.75,-9.3333,0
0.00020562,0,0,0,-22.75,-10,0
0.00020532,0.049962,3.6604e-05,0,-22.5,-9.3333,0
0.00020542,0,0,0,-22.5,-10,0
0.00020516,0.049956,3.7339e-05,0,-22.25,-9.3333,0
0.00020523,0,0,0,-22.25,-10,0
0.00020499,0.04995,3.7873e-05,0,-22,-9.3333,0
0.00020505,0,0,0,-22,-10,0
0.00020483,0.049944,3.8251e-05,0,-21.75,-9.3333,0
0.00020488,0,0,0,-21.75,-10,0
0.00020467,0.049938,3.8473e-05,0,-21.5,-9.3333,0
0.0002047,0,0,0,-21.5,-10,0
0.00020451,0.049931,3.8537e-05,0,-21.25,-9.3333,0
0.00020453,0,0,0,-21.25,-10,0
0.00020434,0.049925,3.8489e-05,0,-21,-9.3333,0
0.00020435,0,0,0,-21,-10,0
0.00020417,0.049919,3.8288e-05,0,-20.75,-9.3333,0
0.00020418,0,0,0,-20.75,-10,0
0.000204,0.049913,3.8026e-05,0,-20.5,-9.3333,0
0.00020399,0,0,0,-20.5,-10,0
0.00020382,0.049907,3.7607e-05,0,-20.25,-9.3333,0
0.0002038,0,0,0,-20.25,-10,0
0.00020363,0.049901,3.7124e-05,0,-20,-9.3333,0
0.0002036,0,0,0,-20,-10,0
0.00020343,0.049895,3.6521e-05,0,-19.75,-9.3333,0
0.0002034,0,0,0,-19.75,-10,0
0.00020322,0.04989,3.5797e-05,0,-19.5,-9.3333,0
0.00020318,0,0,0,-19.5,-10,0
0.00020299,0.049885,3.498e-05,0,-19.25,-9.3333,0
0.00020294,0,0,0,-19.25,-10,0
0.00020275,0.04988,3.4027e-05,0,-19,-9.3333,0
0.00020269,0,0,0,-19,-10,0
0.0002025,0.049876,3.2925e-05,0,-18.75,-9.3333,0
0.00020243,0,0,0,-18.75,-10,0
0.00020222,0.049872,3.1733e-05,0,-18.5,-9.3333,0
0.00020214,0,0,0,-18.5,-10,0
0.00020192,0.049868,3.0305e-05,0,-18.25,-9.3333,0
0.00020184,0,0,0,-18.25,-10,0
0.0002016,0.049866,2.8822e-05,0,-18,-9.3333,0
0.00020151,0,0,0,-18,-10,0
0.00020126,0.049863,2.7094e-05,0,-17.75,-9.3333,0
0.00020115,0,0,0,-17.75,-10,0
0.00020088,0.049861,2.5185e-05,0,-17.5,-9.3333,0
0.00020076,0,0,0,-17.5,-10,0
0.00020048,0.04986,2.317e-05,0,-17.25,-9.3333,0
0.00020035,0,0,0,-17.25,-10,0
0.00020004,0.04986,2.0872e-05,0,-17,-9.3333,0
0.00019989,0,0,0,-17,-10,0
0.00019956,0.049861,1.8342e-05,0,-16.75,-9.3333,0
0.0001994,0,0,0,-16.75,-10,0
0.00019905,0.049863,1.5734e-05,0,-16.5,-9.3333,0
0.00019886,0,0,0,-16.5,-10,0
0.00019848,0.049865,1.2727e-05,0,-16.25,-9.3333,0
0.00019828,0,0,0,-16.25,-10,0
0.00019787,0.049869,9.5742e-06,0,-16,-9.3333,0
0.00019765,0,0,0,-16,-10,0
0.00019721,0.049874,6.1607e-06,0,-15.75,-9.3333,0
0.00019696,0,0,0,-15.75,-10,0
0.00019648,0.04988,2.2941e-06,0,-15.5,-9.3333,0
0.00019621,0,0,0,-15.5,-10,0
0.00019569,0.049888,-2.1698e-06,0,-15.25,-9.3333,0
0.0001954,0,0,0,-15.25,-10,0
0.00019486,0.049897,-6.5901e-06,0,-15,-9.3333,0
0.00019454,0,0,0,-15,-10,0
0.00019391,0.049908,-1.1594e-05,0,-14.75,-9.3333,0
0.00019356,0,0,0,-14.75,-10,0
0.0001929,0.049921,-1.6958e-05,0,-14.5,-9.3333,0
0.0001925,0,0,0,-14.5,-10,0
0.00019179,0.049936,-2.2962e-05,0,-14.25,-9.3333,0
0.00019136,0,0,0,-14.25,-10,0
0.00019059,0.049953,-2.9286e-05,0,-14,-9.3333,0
0.00019011,0,0,0,-14,-10,0
0.00018929,0.049972,-3.631e-05,0,-13.75,-9.3333,0
0.00018876,0,0,0,-13.75,-10,0
0.00018787,0.049994,-4.3598e-05,0,-13.5,-9.3333,0
0.00018727,0,0,0,-13.5,-10,0
0.00018632,0.050018,-5.1865e-05,0,-13.25,-9.3333,0
0.00018566,0,0,0,-13.25,-10,0
0.00018465,0.050046,-6.0336e-05,0,-13,-9.3333,0
0.00018389,0,0,0,-13,-10,0
0.00018282,0.050076,-7.0383e-05,0,-12.75,-9.3333,0
0.00018198,0,0,0,-12.75,-10,0
0.00018084,0.05011,-8.0488e-05,0,-12.5,-9.3333,0
0.00017987,0,0,0,-12.5,-10,0
0.00017869,0.050147,-9.2993e-05,0,-12.25,-9.3333,0
0.00017758,0,0,0,-12.25,-10,0
0.00017636,0.050189,-0.00010526,0,-12,-9.3333,0
0.00017504,0,0,0,-12,-10,0
0.00017381,0.050233,-0.00012113,0,-11.75,-9.3333,0
0.00017229,0,0,0,-11.75,-10,0
0.00017111,0.050284,-0.00013656,0,-11.5,-9.3333,0
0.00016926,0,0,0,-11.5,-10,0
0.00016808,0.050337,-0.00015712,0,-11.25,-9.3333,0
0.00016587,0,0,0,-11.25,-10,0
0.00016506,0.0504,-0.00017796,0,-11,-9.3333,0
0.00016236,0,0,0,-11,-10,0
0.00016139,0.050461,-0.00020433,0,-10.75,-9.3333,0
0.00015801,0,0,0,-10.75,-10,0
0.00015847,0.050543,-0.00023911,0,-10.5,-9.3333,0
0.00015457,0,0,0,-10.5,-10,0
0.0001534,0.050608,-0.00028862,0,-10.25,-9.3333,0
0.00014777,0,0,0,-10.25,-10,0
0.00014772,0.050694,-0.00032165,-4.3549e-24,-10,-9.3333,0
0.00015255,0,0,0,-10,-10,0
0.00020641,0.050001,6.8698e-06,0,-24.75,-8.6667,0
0.00020646,0.05,0,0,-25,-8.6667,0
0.00020632,0.050003,1.1655e-05,0,-24.5,-8.6667,0
0.00020621,0.050005,1.5976e-05,0,-24.25,-8.6667,0
