"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014245,0.049998,9.9355e-06,0,-24.75,-9.3333,0
0.00014349,0,0,0,-24.75,-10,0
0.00014279,0.05,0,0,-25,-9.3333,0
0.00014409,0.023084,0,0,-25,-10,0
0.00014201,0.049998,1.6053e-05,0,-24.5,-9.3333,0
0.00014272,0,0,0,-24.5,-10,0
0.00014176,0.049995,2.05e-05,0,-24.25,-9.3333,0
0.00014234,0,0,0,-24.25,-10,0
0.00014148,0.049993,2.4081e-05,0,-24,-9.3333,0
0.00014193,0,0,0,-24,-10,0
0.00014124,0.049989,2.664e-05,0,-23.75,-9.3333,0
0.00014158,0,0,0,-23.75,-10,0
0.00014101,0.049986,2.8495e-05,0,-23.5,-9.3333,0
0.00014127,0,0,0,-23.5,-10,0
0.0001408,0.049982,2.9716e-05,0,-23.25,-9.3333,0
0.000141,0,0,0,-23.25,-10,0
0.0001406,0.049978,3.0507e-05,0,-23,-9.3333,0
0.00014076,0,0,0,-23,-10,0
0.00014041,0.049974,3.0887e-05,0,-22.75,-9.3333,0
0.00014053,0,0,0,-22.75,-10,0
0.00014022,0.04997,3.0992e-05,0,-22.5,-9.3333,0
0.00014032,0,0,0,-22.5,-10,0
0.00014004,0.049967,3.0835e-05,0,-22.25,-9.3333,0
0.00014012,0,0,0,-22.25,-10,0
0.00013987,0.049963,3.0492e-05,0,-22,-9.3333,0
0.00013992,0,0,0,-22,-10,0
0.00013969,0.04996,2.9945e-05,0,-21.75,-9.3333,0
0.00013973,0,0,0,-21.75,-10,0
0.00013951,0.049957,2.9275e-05,0,-21.5,-9.3333,0
0.00013954,0,0,0,-21.5,-10,0
0.00013933,0.049954,2.8449e-05,0,-21.25,-9.3333,0
0.00013934,0,0,0,-21.25,-10,0
0.00013914,0.049952,2.7489e-05,0,-21,-9.3333,0
0.00013915,0,0,0,-21,-10,0
0.00013895,0.04995,2.6426e-05,0,-20.75,-9.3333,0
0.00013895,0,0,0,-20.75,-10,0
0.00013876,0.049948,2.5228e-05,0,-20.5,-9.3333,0
0.00013874,0,0,0,-20.5,-10,0
0.00013855,0.049947,2.3939e-05,0,-20.25,-9.3333,0
0.00013853,0,0,0,-20.25,-10,0
0.00013834,0.049947,2.2539e-05,0,-20,-9.3333,0
0.00013831,0,0,0,-20,-10,0
0.00013811,0.049947,2.1044e-05,0,-19.75,-9.3333,0
0.00013807,0,0,0,-19.75,-10,0
0.00013787,0.049947,1.9483e-05,0,-19.5,-9.3333,0
0.00013783,0,0,0,-19.5,-10,0
0.00013762,0.049948,1.777e-05,0,-19.25,-9.3333,0
0.00013757,0,0,0,-19.25,-10,0
0.00013735,0.04995,1.6033e-05,0,-19,-9.3333,0
0.00013729,0,0,0,-19,-10,0
0.00013706,0.049953,1.413e-05,0,-18.75,-9.3333,0
0.00013699,0,0,0,-18.75,-10,0
0.00013675,0.049956,1.2198e-05,0,-18.5,-9.3333,0
0.00013668,0,0,0,-18.5,-10,0
0.00013642,0.04996,1.0053e-05,0,-18.25,-9.3333,0
0.00013634,0,0,0,-18.25,-10,0
0.00013606,0.049965,7.9209e-06,0,-18,-9.3333,0
0.00013598,0,0,0,-18,-10,0
0.00013568,0.04997,5.6097e-06,0,-17.75,-9.3333,0
0.00013559,0,0,0,-17.75,-10,0
0.00013527,0.049977,3.2302e-06,0,-17.5,-9.3333,0
0.00013517,0,0,0,-17.5,-10,0
0.00013479,0.049984,4.9305e-07,0,-17.25,-9.3333,0
0.00013465,0,0,0,-17.25,-10,0
0.00013428,0.049992,-2.5429e-06,0,-17,-9.3333,0
0.0001341,0,0,0,-17,-10,0
0.00013377,0.050002,-5.7036e-06,0,-16.75,-9.3333,0
0.00013357,0,0,0,-16.75,-10,0
0.00013321,0.050012,-8.7367e-06,0,-16.5,-9.3333,0
0.000133,0,0,0,-16.5,-10,0
0.00013261,0.050024,-1.2065e-05,0,-16.25,-9.3333,0
0.0001324,0,0,0,-16.25,-10,0
0.00013195,0.050037,-1.5514e-05,0,-16,-9.3333,0
0.00013173,0,0,0,-16,-10,0
0.00013123,0.050051,-1.9329e-05,0,-15.75,-9.3333,0
0.00013098,0,0,0,-15.75,-10,0
0.00013046,0.050067,-2.3404e-05,0,-15.5,-9.3333,0
