"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00016219,0.049998,9.7052e-06,0,-24.75,-9.3333,0
0.00016321,0,0,0,-24.75,-10,0
0.00016253,0.05,0,0,-25,-9.3333,0
0.00016381,0.023084,0,0,-25,-10,0
0.00016174,0.049998,1.5517e-05,0,-24.5,-9.3333,0
0.00016244,0,0,0,-24.5,-10,0
0.00016148,0.049996,1.9683e-05,0,-24.25,-9.3333,0
0.00016205,0,0,0,-24.25,-10,0
0.00016119,0.049993,2.2977e-05,0,-24,-9.3333,0
0.00016162,0,0,0,-24,-10,0
0.00016092,0.04999,2.5258e-05,0,-23.75,-9.3333,0
0.00016125,0,0,0,-23.75,-10,0
0.00016067,0.049987,2.6848e-05,0,-23.5,-9.3333,0
0.00016092,0,0,0,-23.5,-10,0
0.00016043,0.049984,2.7847e-05,0,-23.25,-9.3333,0
0.00016062,0,0,0,-23.25,-10,0
0.0001602,0.049981,2.8437e-05,0,-23,-9.3333,0
0.00016034,0,0,0,-23,-10,0
0.00015997,0.049978,2.8635e-05,0,-22.75,-9.3333,0
0.00016008,0,0,0,-22.75,-10,0
0.00015974,0.049975,2.861e-05,0,-22.5,-9.3333,0
0.00015982,0,0,0,-22.5,-10,0
0.00015952,0.049972,2.8293e-05,0,-22.25,-9.3333,0
0.00015957,0,0,0,-22.25,-10,0
0.00015929,0.04997,2.7836e-05,0,-22,-9.3333,0
0.00015932,0,0,0,-22,-10,0
0.00015905,0.049968,2.7179e-05,0,-21.75,-9.3333,0
0.00015908,0,0,0,-21.75,-10,0
0.00015881,0.049966,2.6391e-05,0,-21.5,-9.3333,0
0.00015882,0,0,0,-21.5,-10,0
0.00015857,0.049964,2.547e-05,0,-21.25,-9.3333,0
0.00015856,0,0,0,-21.25,-10,0
0.00015831,0.049963,2.4461e-05,0,-21,-9.3333,0
0.0001583,0,0,0,-21,-10,0
0.00015805,0.049962,2.3328e-05,0,-20.75,-9.3333,0
0.00015802,0,0,0,-20.75,-10,0
0.00015777,0.049962,2.2132e-05,0,-20.5,-9.3333,0
0.00015773,0,0,0,-20.5,-10,0
0.00015747,0.049962,2.0847e-05,0,-20.25,-9.3333,0
0.00015743,0,0,0,-20.25,-10,0
0.00015717,0.049962,1.9464e-05,0,-20,-9.3333,0
0.00015712,0,0,0,-20,-10,0
0.00015684,0.049963,1.8016e-05,0,-19.75,-9.3333,0
0.00015678,0,0,0,-19.75,-10,0
0.0001565,0.049965,1.6466e-05,0,-19.5,-9.3333,0
0.00015643,0,0,0,-19.5,-10,0
0.00015613,0.049967,1.4851e-05,0,-19.25,-9.3333,0
0.00015606,0,0,0,-19.25,-10,0
0.00015575,0.04997,1.3132e-05,0,-19,-9.3333,0
0.00015566,0,0,0,-19,-10,0
0.00015534,0.049974,1.1314e-05,0,-18.75,-9.3333,0
0.00015524,0,0,0,-18.75,-10,0
0.0001549,0.049978,9.4736e-06,0,-18.5,-9.3333,0
0.00015479,0,0,0,-18.5,-10,0
0.00015443,0.049983,7.4955e-06,0,-18.25,-9.3333,0
0.00015431,0,0,0,-18.25,-10,0
0.00015393,0.049989,5.4057e-06,0,-18,-9.3333,0
0.0001538,0,0,0,-18,-10,0
0.0001534,0.049995,3.1873e-06,0,-17.75,-9.3333,0
0.00015326,0,0,0,-17.75,-10,0
0.00015283,0.050002,9.9133e-07,0,-17.5,-9.3333,0
0.00015268,0,0,0,-17.5,-10,0
0.0001522,0.05001,-1.646e-06,0,-17.25,-9.3333,0
0.00015203,0,0,0,-17.25,-10,0
0.00015154,0.050019,-4.3002e-06,0,-17,-9.3333,0
0.00015135,0,0,0,-17,-10,0
0.00015084,0.050029,-7.1855e-06,0,-16.75,-9.3333,0
0.00015064,0,0,0,-16.75,-10,0
0.00015009,0.05004,-1.0086e-05,0,-16.5,-9.3333,0
0.00014987,0,0,0,-16.5,-10,0
0.00014928,0.050052,-1.3357e-05,0,-16.25,-9.3333,0
0.00014904,0,0,0,-16.25,-10,0
0.00014841,0.050066,-1.6838e-05,0,-16,-9.3333,0
0.00014815,0,0,0,-16,-10,0
0.00014748,0.05008,-2.0687e-05,0,-15.75,-9.3333,0
0.00014719,0,0,0,-15.75,-10,0
0.00014647,0.050097,-2.4768e-05,0,-15.5,-9.3333,0
0.00014616,0,0,0,-15.5,-10,0
0.00014539,0.050114,-2.9244e-05,0,-15.25,-9.3333,0
0.00014506,0,0,0,-15.25,-10,0
0.00014423,0.050134,-3.4026e-05,0,-15,-9.3333,0
0.00014387,0,0,0,-15,-10,0
0.00014298,0.050154,-3.932e-05,0,-14.75,-9.3333,0
0.00014259,0,0,0,-14.75,-10,0
0.00014164,0.050178,-4.4921e-05,0,-14.5,-9.3333,0
0.00014121,0,0,0,-14.5,-10,0
0.0001402,0.050203,-5.1088e-05,0,-14.25,-9.3333,0
0.00013972,0,0,0,-14.25,-10,0
0.00013865,0.05023,-5.7625e-05,0,-14,-9.3333,0
0.00013812,0,0,0,-14,-10,0
0.00013697,0.05026,-6.5125e-05,0,-13.75,-9.3333,0
0.0001364,0,0,0,-13.75,-10,0
0.00013517,0.050293,-7.2987e-05,0,-13.5,-9.3333,0
0.00013453,0,0,0,-13.5,-10,0
0.00013323,0.050328,-8.2019e-05,0,-13.25,-9.3333,0
0.00013253,0,0,0,-13.25,-10,0
0.00013115,0.050367,-9.1146e-05,0,-13,-9.3333,0
0.00013035,0,0,0,-13,-10,0
0.0001289,0.050408,-0.00010208,0,-12.75,-9.3333,0
0.00012802,0,0,0,-12.75,-10,0
0.00012648,0.050454,-0.00011303,0,-12.5,-9.3333,0
0.00012546,0,0,0,-12.5,-10,0
0.00012388,0.050503,-0.0001268,0,-12.25,-9.3333,0
0.00012273,0,0,0,-12.25,-10,0
0.00012107,0.050558,-0.00014021,0,-12,-9.3333,0
0.00011972,0,0,0,-12,-10,0
0.00011805,0.050615,-0.00015774,0,-11.75,-9.3333,0
0.00011649,0,0,0,-11.75,-10,0
0.00011484,0.05068,-0.00017469,0,-11.5,-9.3333,0
0.00011295,0,0,0,-11.5,-10,0
0.00011129,0.050747,-0.00019757,0,-11.25,-9.3333,0
0.00010905,0,0,0,-11.25,-10,0
0.00010778,0.050825,-0.00022043,0,-11,-9.3333,0
0.00010503,0,0,0,-11,-10,0
0.00010354,0.050901,-0.00025018,0,-10.75,-9.3333,0
0.00010013,0,0,0,-10.75,-10,0
0.0001002,0.051,-0.00028616,0,-10.5,-9.3333,0
9.6214e-05,0,0,0,-10.5,-10,0
9.4483e-05,0.051081,-0.00033382,0,-10.25,-9.3333,0
8.8843e-05,0,0,0,-10.25,-10,0
8.812e-05,0.051188,-0.00037488,-2.391e-24,-10,-9.3333,0
9.4025e-05,0,0,0,-10,-10,0
0.00016117,0.050001,6.1633e-06,0,-24.75,-8.6667,0
0.00016122,0.05,0,0,-25,-8.6667,0
0.00016107,0.050003,9.7861e-06,0,-24.5,-8.6667,0
0.00016095,0.050006,1.2668e-05,0,-24.25,-8.6667,0
0.0001608,0.050009,1.4703e-05,0,-24,-8.6667,0
0.00016065,0.050012,1.5972e-05,0,-23.75,-8.6667,0
0.00016048,0.050016,1.6713e-05,0,-23.5,-8.6667,0
0.0001603,0.05002,1.6905e-05,0,-23.25,-8.6667,0
0.00016012,0.050024,1.6766e-05,0,-23,-8.6667,0
0.00015993,0.050028,1.6193e-05,0,-22.75,-8.6667,0
0.00015974,0.050033,1.5408e-05,0,-22.5,-8.6667,0
0.00015954,0.050038,1.4252e-05,0,-22.25,-8.6667,0
0.00015933,0.050044,1.293e-05,0,-22,-8.6667,0
0.00015912,0.050049,1.1324e-05,0,-21.75,-8.6667,0
0.0001589,0.050056,9.5686e-06,0,-21.5,-8.6667,0
0.00015867,0.050062,7.5716e-06,0,-21.25,-8.6667,0
0.00015843,0.050069,5.4682e-06,0,-21,-8.6667,0
0.00015819,0.050076,3.1431e-06,0,-20.75,-8.6667,0
0.00015792,0.050084,7.3645e-07,0,-20.5,-8.6667,0
0.00015765,0.050092,-1.8639e-06,0,-20.25,-8.6667,0
0.00015736,0.0501,-4.5757e-06,0,-20,-8.6667,0
0.00015705,0.050109,-7.474e-06,0,-19.75,-8.6667,0
0.00015673,0.050119,-1.0481e-05,0,-19.5,-8.6667,0
0.00015638,0.050129,-1.3697e-05,0,-19.25,-8.6667,0
0.00015602,0.05014,-1.7037e-05,0,-19,-8.6667,0
0.00015563,0.050151,-2.0529e-05,0,-18.75,-8.6667,0
0.00015522,0.050163,-2.4185e-05,0,-18.5,-8.6667,0
0.00015478,0.050176,-2.8097e-05,0,-18.25,-8.6667,0
0.00015431,0.050189,-3.2064e-05,0,-18,-8.6667,0
0.0001538,0.050203,-3.6296e-05,0,-17.75,-8.6667,0
0.00015326,0.050218,-4.0729e-05,0,-17.5,-8.6667,0
0.00015268,0.050234,-4.5651e-05,0,-17.25,-8.6667,0
0.00015207,0.05025,-5.0677e-05,0,-17,-8.6667,0
0.0001514,0.050267,-5.6092e-05,0,-16.75,-8.6667,0
0.00015069,0.050286,-6.1815e-05,0,-16.5,-8.6667,0
0.00014993,0.050305,-6.8204e-05,0,-16.25,-8.6667,0
0.00014911,0.050326,-7.4963e-05,0,-16,-8.6667,0
0.00014823,0.050347,-8.226e-05,0,-15.75,-8.6667,0
0.00014729,0.050371,-9.0002e-05,0,-15.5,-8.6667,0
0.00014627,0.050395,-9.8501e-05,0,-15.25,-8.6667,0
0.00014518,0.050421,-0.00010766,0,-15,-8.6667,0
0.000144,0.050448,-0.00011765,0,-14.75,-8.6667,0
0.00014274,0.050478,-0.00012833,0,-14.5,-8.6667,0
0.00014137,0.050509,-0.0001401,0,-14.25,-8.6667,0
0.00013992,0.050543,-0.00015274,0,-14,-8.6667,0
0.00013834,0.050578,-0.00016662,0,-13.75,-8.6667,0
0.00013666,0.050617,-0.00018121,0,-13.5,-8.6667,0
0.00013483,0.050657,-0.00019735,0,-13.25,-8.6667,0
0.00013289,0.050701,-0.00021443,0,-13,-8.6667,0
0.00013078,0.050747,-0.00023368,0,-12.75,-8.6667,0
0.00012855,0.050797,-0.00025376,0,-12.5,-8.6667,0
0.00012611,0.050849,-0.00027636,0,-12.25,-8.6667,0
0.00012357,0.050906,-0.00029973,0,-12,-8.6667,0
0.00012077,0.050966,-0.0003264,0,-11.75,-8.6667,0
0.0001179,0.05103,-0.00035417,0,-11.5,-8.6667,0
0.00011472,0.051097,-0.00038553,0,-11.25,-8.6667,0
0.00011158,0.05117,-0.00041865,0,-11,-8.6667,0
0.00010801,0.051242,-0.0004542,0,-10.75,-8.6667,0
0.0001048,0.051324,-0.00049614,0,-10.5,-8.6667,0
0.00010081,0.051398,-0.00053197,0,-10.25,-8.6667,0
9.7092e-05,0.051484,-0.0005826,0,-10,-8.6667,0
0.00016085,0.05,2.2725e-06,0,-24.75,-8,0
0.00016088,0.05,0,0,-25,-8,0
0.00016079,0.050002,3.985e-06,0,-24.5,-8,0
0.00016071,0.050003,5.2181e-06,0,-24.25,-8,0
0.00016061,0.050006,6.07e-06,0,-24,-8,0
0.00016049,0.050008,6.3731e-06,0,-23.75,-8,0
0.00016036,0.050011,6.3405e-06,0,-23.5,-8,0
0.00016022,0.050014,5.7932e-06,0,-23.25,-8,0
0.00016007,0.050018,4.9906e-06,0,-23,-8,0
0.00015992,0.050022,3.7304e-06,0,-22.75,-8,0
0.00015975,0.050026,2.2472e-06,0,-22.5,-8,0
0.00015958,0.05003,3.3657e-07,0,-22.25,-8,0
0.00015941,0.050035,-1.7582e-06,0,-22,-8,0
0.00015922,0.05004,-4.2275e-06,0,-21.75,-8,0
0.00015903,0.050046,-6.8679e-06,0,-21.5,-8,0
0.00015883,0.050052,-9.8625e-06,0,-21.25,-8,0
0.00015862,0.050058,-1.2972e-05,0,-21,-8,0
0.00015839,0.050065,-1.6392e-05,0,-20.75,-8,0
0.00015816,0.050072,-1.9919e-05,0,-20.5,-8,0
0.00015791,0.050079,-2.3742e-05,0,-20.25,-8,0
0.00015765,0.050087,-2.7684e-05,0,-20,-8,0
0.00015738,0.050095,-3.1909e-05,0,-19.75,-8,0
0.00015709,0.050104,-3.6321e-05,0,-19.5,-8,0
0.00015678,0.050114,-4.0944e-05,0,-19.25,-8,0
0.00015645,0.050124,-4.5791e-05,0,-19,-8,0
0.0001561,0.050134,-5.0962e-05,0,-18.75,-8,0
0.00015573,0.050145,-5.624e-05,0,-18.5,-8,0
0.00015534,0.050157,-6.1767e-05,0,-18.25,-8,0
0.00015491,0.050169,-6.7554e-05,0,-18,-8,0
0.00015446,0.050182,-7.3872e-05,0,-17.75,-8,0
0.00015398,0.050196,-8.0273e-05,0,-17.5,-8,0
0.00015346,0.05021,-8.7148e-05,0,-17.25,-8,0
0.00015291,0.050225,-9.4318e-05,0,-17,-8,0
0.00015231,0.050241,-0.00010235,0,-16.75,-8,0
0.00015167,0.050258,-0.0001108,0,-16.5,-8,0
0.00015099,0.050276,-0.00011993,0,-16.25,-8,0
0.00015026,0.050294,-0.00012948,0,-16,-8,0
0.00014947,0.050314,-0.00013989,0,-15.75,-8,0
0.00014863,0.050335,-0.00015121,0,-15.5,-8,0
0.00014771,0.050357,-0.00016359,0,-15.25,-8,0
0.00014674,0.050381,-0.00017698,0,-15,-8,0
0.00014568,0.050406,-0.00019132,0,-14.75,-8,0
0.00014456,0.050433,-0.00020691,0,-14.5,-8,0
0.00014333,0.050461,-0.00022362,0,-14.25,-8,0
0.00014203,0.050491,-0.00024181,0,-14,-8,0
0.0001406,0.050523,-0.00026129,0,-13.75,-8,0
0.00013911,0.050558,-0.00028276,0,-13.5,-8,0
0.00013745,0.050594,-0.00030583,0,-13.25,-8,0
0.00013571,0.050634,-0.00033116,0,-13,-8,0
0.00013381,0.050676,-0.00035784,0,-12.75,-8,0
0.0001318,0.050721,-0.000387,0,-12.5,-8,0
0.00012959,0.050768,-0.00041764,0,-12.25,-8,0
0.00012728,0.05082,-0.00045167,0,-12,-8,0
0.00012474,0.050874,-0.00048719,0,-11.75,-8,0
