"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0001484,0.049998,9.99e-06,0,-24.75,-9.3333,0
0.00014944,0,0,0,-24.75,-10,0
0.00014874,0.05,0,0,-25,-9.3333,0
0.00015004,0.023084,0,0,-25,-10,0
0.00014795,0.049998,1.6157e-05,0,-24.5,-9.3333,0
0.00014867,0,0,0,-24.5,-10,0
0.00014771,0.049995,2.0663e-05,0,-24.25,-9.3333,0
0.00014829,0,0,0,-24.25,-10,0
0.00014744,0.049992,2.4316e-05,0,-24,-9.3333,0
0.00014789,0,0,0,-24,-10,0
0.00014719,0.049989,2.6945e-05,0,-23.75,-9.3333,0
0.00014754,0,0,0,-23.75,-10,0
0.00014697,0.049985,2.8875e-05,0,-23.5,-9.3333,0
0.00014724,0,0,0,-23.5,-10,0
0.00014676,0.049981,3.0178e-05,0,-23.25,-9.3333,0
0.00014697,0,0,0,-23.25,-10,0
0.00014657,0.049977,3.1033e-05,0,-23,-9.3333,0
0.00014673,0,0,0,-23,-10,0
0.00014638,0.049973,3.1484e-05,0,-22.75,-9.3333,0
0.00014651,0,0,0,-22.75,-10,0
0.00014621,0.049969,3.1647e-05,0,-22.5,-9.3333,0
0.00014631,0,0,0,-22.5,-10,0
0.00014604,0.049965,3.1538e-05,0,-22.25,-9.3333,0
0.00014611,0,0,0,-22.25,-10,0
0.00014587,0.049961,3.1244e-05,0,-22,-9.3333,0
0.00014592,0,0,0,-22,-10,0
0.0001457,0.049958,3.0743e-05,0,-21.75,-9.3333,0
0.00014574,0,0,0,-21.75,-10,0
0.00014553,0.049955,3.0102e-05,0,-21.5,-9.3333,0
0.00014556,0,0,0,-21.5,-10,0
0.00014536,0.049951,2.9319e-05,0,-21.25,-9.3333,0
0.00014538,0,0,0,-21.25,-10,0
0.00014519,0.049949,2.8394e-05,0,-21,-9.3333,0
0.0001452,0,0,0,-21,-10,0
0.00014501,0.049946,2.736e-05,0,-20.75,-9.3333,0
0.00014501,0,0,0,-20.75,-10,0
0.00014483,0.049945,2.6196e-05,0,-20.5,-9.3333,0
0.00014482,0,0,0,-20.5,-10,0
0.00014464,0.049943,2.4924e-05,0,-20.25,-9.3333,0
0.00014462,0,0,0,-20.25,-10,0
0.00014444,0.049942,2.3558e-05,0,-20,-9.3333,0
0.00014441,0,0,0,-20,-10,0
0.00014423,0.049942,2.2056e-05,0,-19.75,-9.3333,0
0.00014419,0,0,0,-19.75,-10,0
0.000144,0.049942,2.0514e-05,0,-19.5,-9.3333,0
0.00014396,0,0,0,-19.5,-10,0
0.00014377,0.049943,1.8812e-05,0,-19.25,-9.3333,0
0.00014372,0,0,0,-19.25,-10,0
0.00014352,0.049944,1.708e-05,0,-19,-9.3333,0
0.00014346,0,0,0,-19,-10,0
0.00014325,0.049946,1.5157e-05,0,-18.75,-9.3333,0
0.00014319,0,0,0,-18.75,-10,0
0.00014297,0.049949,1.3242e-05,0,-18.5,-9.3333,0
0.0001429,0,0,0,-18.5,-10,0
0.00014266,0.049953,1.1133e-05,0,-18.25,-9.3333,0
0.00014258,0,0,0,-18.25,-10,0
0.00014233,0.049957,8.9568e-06,0,-18,-9.3333,0
0.00014225,0,0,0,-18,-10,0
0.00014197,0.049962,6.6381e-06,0,-17.75,-9.3333,0
0.00014188,0,0,0,-17.75,-10,0
0.00014159,0.049968,4.3069e-06,0,-17.5,-9.3333,0
0.00014149,0,0,0,-17.5,-10,0
0.00014114,0.049975,1.5813e-06,0,-17.25,-9.3333,0
0.000141,0,0,0,-17.25,-10,0
0.00014065,0.049983,-1.564e-06,0,-17,-9.3333,0
0.00014047,0,0,0,-17,-10,0
0.00014016,0.049992,-4.8445e-06,0,-16.75,-9.3333,0
0.00013996,0,0,0,-16.75,-10,0
0.00013964,0.050003,-7.9195e-06,0,-16.5,-9.3333,0
0.00013944,0,0,0,-16.5,-10,0
0.00013908,0.050014,-1.124e-05,0,-16.25,-9.3333,0
0.00013889,0,0,0,-16.25,-10,0
0.00013846,0.050027,-1.4719e-05,0,-16,-9.3333,0
0.00013823,0,0,0,-16,-10,0
0.00013777,0.05004,-1.8522e-05,0,-15.75,-9.3333,0
0.00013752,0,0,0,-15.75,-10,0
0.00013704,0.050056,-2.2544e-05,0,-15.5,-9.3333,0
0.00013677,0,0,0,-15.5,-10,0
0.00013624,0.050072,-2.6968e-05,0,-15.25,-9.3333,0
0.00013594,0,0,0,-15.25,-10,0
0.00013537,0.050091,-3.163e-05,0,-15,-9.3333,0
0.00013505,0,0,0,-15,-10,0
0.00013443,0.050111,-3.671e-05,0,-14.75,-9.3333,0
0.00013408,0,0,0,-14.75,-10,0
0.00013341,0.050133,-4.2094e-05,0,-14.5,-9.3333,0
0.00013302,0,0,0,-14.5,-10,0
0.00013229,0.050157,-4.8107e-05,0,-14.25,-9.3333,0
0.00013187,0,0,0,-14.25,-10,0
0.00013109,0.050184,-5.4434e-05,0,-14,-9.3333,0
