"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00023309,0.049998,1.0134e-05,0,-24.75,-9.3333,0
0.00023414,0,0,0,-24.75,-10,0
0.00023343,0.05,0,0,-25,-9.3333,0
0.00023475,0.023084,0,0,-25,-10,0
0.00023266,0.049998,1.6523e-05,0,-24.5,-9.3333,0
0.00023339,0,0,0,-24.5,-10,0
0.00023242,0.049995,2.131e-05,0,-24.25,-9.3333,0
0.00023301,0,0,0,-24.25,-10,0
0.00023215,0.049992,2.527e-05,0,-24,-9.3333,0
0.00023261,0,0,0,-24,-10,0
0.00023192,0.049988,2.8321e-05,0,-23.75,-9.3333,0
0.00023228,0,0,0,-23.75,-10,0
0.00023171,0.049984,3.0671e-05,0,-23.5,-9.3333,0
0.00023199,0,0,0,-23.5,-10,0
0.00023152,0.049979,3.2492e-05,0,-23.25,-9.3333,0
0.00023174,0,0,0,-23.25,-10,0
0.00023135,0.049974,3.3884e-05,0,-23,-9.3333,0
0.00023152,0,0,0,-23,-10,0
0.00023119,0.049969,3.4929e-05,0,-22.75,-9.3333,0
0.00023133,0,0,0,-22.75,-10,0
0.00023104,0.049963,3.5711e-05,0,-22.5,-9.3333,0
0.00023115,0,0,0,-22.5,-10,0
0.00023089,0.049958,3.6236e-05,0,-22.25,-9.3333,0
0.00023098,0,0,0,-22.25,-10,0
0.00023076,0.049952,3.6595e-05,0,-22,-9.3333,0
0.00023083,0,0,0,-22,-10,0
0.00023062,0.049946,3.6718e-05,0,-21.75,-9.3333,0
0.00023068,0,0,0,-21.75,-10,0
0.0002305,0.049941,3.6728e-05,0,-21.5,-9.3333,0
0.00023054,0,0,0,-21.5,-10,0
0.00023037,0.049935,3.6508e-05,0,-21.25,-9.3333,0
0.0002304,0,0,0,-21.25,-10,0
0.00023024,0.04993,3.6186e-05,0,-21,-9.3333,0
0.00023026,0,0,0,-21,-10,0
0.00023011,0.049924,3.5655e-05,0,-20.75,-9.3333,0
0.00023012,0,0,0,-20.75,-10,0
0.00022997,0.049919,3.5023e-05,0,-20.5,-9.3333,0
0.00022998,0,0,0,-20.5,-10,0
0.00022984,0.049914,3.4195e-05,0,-20.25,-9.3333,0
0.00022983,0,0,0,-20.25,-10,0
0.00022969,0.04991,3.3265e-05,0,-20,-9.3333,0
0.00022968,0,0,0,-20,-10,0
0.00022955,0.049906,3.215e-05,0,-19.75,-9.3333,0
0.00022953,0,0,0,-19.75,-10,0
0.00022939,0.049902,3.0949e-05,0,-19.5,-9.3333,0
0.00022936,0,0,0,-19.5,-10,0
0.00022922,0.049899,2.956e-05,0,-19.25,-9.3333,0
0.00022919,0,0,0,-19.25,-10,0
0.00022904,0.049897,2.8065e-05,0,-19,-9.3333,0
0.000229,0,0,0,-19,-10,0
0.00022885,0.049895,2.6437e-05,0,-18.75,-9.3333,0
0.0002288,0,0,0,-18.75,-10,0
0.00022864,0.049893,2.4647e-05,0,-18.5,-9.3333,0
0.00022858,0,0,0,-18.5,-10,0
0.00022842,0.049892,2.2756e-05,0,-18.25,-9.3333,0
0.00022835,0,0,0,-18.25,-10,0
0.00022817,0.049892,2.066e-05,0,-18,-9.3333,0
0.00022809,0,0,0,-18,-10,0
0.00022791,0.049893,1.8442e-05,0,-17.75,-9.3333,0
0.00022782,0,0,0,-17.75,-10,0
0.00022762,0.049895,1.6227e-05,0,-17.5,-9.3333,0
0.00022752,0,0,0,-17.5,-10,0
0.0002273,0.049897,1.3554e-05,0,-17.25,-9.3333,0
0.00022719,0,0,0,-17.25,-10,0
0.00022695,0.049901,1.0969e-05,0,-17,-9.3333,0
0.00022683,0,0,0,-17,-10,0
0.00022657,0.049906,8.2855e-06,0,-16.75,-9.3333,0
0.00022643,0,0,0,-16.75,-10,0
0.00022615,0.049911,4.9409e-06,0,-16.5,-9.3333,0
0.00022599,0,0,0,-16.5,-10,0
0.00022567,0.049918,1.08e-06,0,-16.25,-9.3333,0
0.00022548,0,0,0,-16.25,-10,0
0.00022516,0.049927,-2.9343e-06,0,-16,-9.3333,0
0.00022494,0,0,0,-16,-10,0
0.00022462,0.049936,-7.2404e-06,0,-15.75,-9.3333,0
0.00022439,0,0,0,-15.75,-10,0
0.00022403,0.049947,-1.1548e-05,0,-15.5,-9.3333,0
0.00022377,0,0,0,-15.5,-10,0
0.00022337,0.04996,-1.6168e-05,0,-15.25,-9.3333,0
0.0002231,0,0,0,-15.25,-10,0
0.00022266,0.049975,-2.0879e-05,0,-15,-9.3333,0
0.00022236,0,0,0,-15,-10,0
0.00022186,0.049991,-2.6038e-05,0,-14.75,-9.3333,0
0.00022153,0,0,0,-14.75,-10,0
0.000221,0.050009,-3.1438e-05,0,-14.5,-9.3333,0
0.00022063,0,0,0,-14.5,-10,0
0.00022005,0.050029,-3.7372e-05,0,-14.25,-9.3333,0
0.00021964,0,0,0,-14.25,-10,0
0.00021901,0.050051,-4.3552e-05,0,-14,-9.3333,0
0.00021856,0,0,0,-14,-10,0
0.00021788,0.050075,-5.0425e-05,0,-13.75,-9.3333,0
0.00021738,0,0,0,-13.75,-10,0
0.00021664,0.050103,-5.7563e-05,0,-13.5,-9.3333,0
0.00021609,0,0,0,-13.5,-10,0
0.00021529,0.050132,-6.5722e-05,0,-13.25,-9.3333,0
0.00021467,0,0,0,-13.25,-10,0
0.00021382,0.050165,-7.4024e-05,0,-13,-9.3333,0
0.00021311,0,0,0,-13,-10,0
0.00021221,0.050199,-8.3783e-05,0,-12.75,-9.3333,0
0.00021142,0,0,0,-12.75,-10,0
0.00021045,0.050239,-9.356e-05,0,-12.5,-9.3333,0
0.00020954,0,0,0,-12.5,-10,0
0.00020854,0.05028,-0.00010562,0,-12.25,-9.3333,0
0.0002075,0,0,0,-12.25,-10,0
0.00020646,0.050327,-0.00011746,0,-12,-9.3333,0
0.00020522,0,0,0,-12,-10,0
0.00020418,0.050376,-0.00013275,0,-11.75,-9.3333,0
0.00020274,0,0,0,-11.75,-10,0
0.00020176,0.050431,-0.00014771,0,-11.5,-9.3333,0
0.00020001,0,0,0,-11.5,-10,0
0.00019903,0.050488,-0.00016759,0,-11.25,-9.3333,0
0.00019693,0,0,0,-11.25,-10,0
0.00019634,0.050555,-0.0001879,0,-11,-9.3333,0
0.00019377,0,0,0,-11,-10,0
0.000193,0.050619,-0.00021355,0,-10.75,-9.3333,0
0.00018978,0,0,0,-10.75,-10,0
0.00019043,0.050705,-0.00024745,0,-10.5,-9.3333,0
0.00018667,0,0,0,-10.5,-10,0
0.00018563,0.050773,-0.00029594,0,-10.25,-9.3333,0
0.00018016,0,0,0,-10.25,-10,0
0.00018048,0.050864,-0.00032852,-5.4388e-24,-10,-9.3333,0
0.00018558,0,0,0,-10,-10,0
0.00023199,0.050001,7.0338e-06,0,-24.75,-8.6667,0
0.00023204,0.05,0,0,-25,-8.6667,0
0.0002319,0.050003,1.1716e-05,0,-24.5,-8.6667,0
0.0002318,0.050005,1.5881e-05,0,-24.25,-8.6667,0
0.00023168,0.050007,1.9275e-05,0,-24,-8.6667,0
0.00023156,0.050009,2.2067e-05,0,-23.75,-8.6667,0
0.00023144,0.050012,2.4327e-05,0,-23.5,-8.6667,0
0.00023131,0.050014,2.616e-05,0,-23.25,-8.6667,0
0.00023119,0.050017,2.7614e-05,0,-23,-8.6667,0
0.00023106,0.050019,2.8698e-05,0,-22.75,-8.6667,0
0.00023094,0.050022,2.9521e-05,0,-22.5,-8.6667,0
0.00023083,0.050024,3.0026e-05,0,-22.25,-8.6667,0
0.00023071,0.050026,3.0318e-05,0,-22,-8.6667,0
0.0002306,0.050029,3.0271e-05,0,-21.75,-8.6667,0
0.00023049,0.050031,3.0051e-05,0,-21.5,-8.6667,0
0.00023038,0.050033,2.9463e-05,0,-21.25,-8.6667,0
0.00023026,0.050036,2.8706e-05,0,-21,-8.6667,0
0.00023015,0.050039,2.7561e-05,0,-20.75,-8.6667,0
0.00023003,0.050042,2.6259e-05,0,-20.5,-8.6667,0
0.00022991,0.050045,2.4566e-05,0,-20.25,-8.6667,0
0.00022978,0.050049,2.2717e-05,0,-20,-8.6667,0
0.00022964,0.050053,2.0503e-05,0,-19.75,-8.6667,0
0.0002295,0.050058,1.8124e-05,0,-19.5,-8.6667,0
0.00022935,0.050062,1.537e-05,0,-19.25,-8.6667,0
0.00022919,0.050068,1.2466e-05,0,-19,-8.6667,0
0.00022902,0.050074,9.2031e-06,0,-18.75,-8.6667,0
0.00022883,0.05008,5.7029e-06,0,-18.5,-8.6667,0
0.00022863,0.050087,1.8939e-06,0,-18.25,-8.6667,0
0.00022841,0.050095,-2.1724e-06,0,-18,-8.6667,0
0.00022817,0.050104,-6.6121e-06,0,-17.75,-8.6667,0
0.00022791,0.050114,-1.1248e-05,0,-17.5,-8.6667,0
0.00022762,0.050124,-1.6404e-05,0,-17.25,-8.6667,0
0.00022731,0.050135,-2.175e-05,0,-17,-8.6667,0
0.00022696,0.050147,-2.7363e-05,0,-16.75,-8.6667,0
0.00022658,0.050161,-3.3541e-05,0,-16.5,-8.6667,0
0.00022616,0.050175,-4.0412e-05,0,-16.25,-8.6667,0
0.0002257,0.050191,-4.7806e-05,0,-16,-8.6667,0
0.0002252,0.050208,-5.5658e-05,0,-15.75,-8.6667,0
0.00022466,0.050226,-6.3806e-05,0,-15.5,-8.6667,0
0.00022405,0.050246,-7.2519e-05,0,-15.25,-8.6667,0
0.00022339,0.050267,-8.1616e-05,0,-15,-8.6667,0
0.00022267,0.05029,-9.1462e-05,0,-14.75,-8.6667,0
0.00022188,0.050315,-0.0001018,0,-14.5,-8.6667,0
0.000221,0.050341,-0.00011294,0,-14.25,-8.6667,0
0.00022006,0.050369,-0.00012464,0,-14,-8.6667,0
0.00021901,0.050399,-0.00013739,0,-13.75,-8.6667,0
0.00021788,0.050432,-0.00015079,0,-13.5,-8.6667,0
0.00021663,0.050467,-0.00016547,0,-13.25,-8.6667,0
0.00021529,0.050505,-0.00018081,0,-13,-8.6667,0
0.0002138,0.050545,-0.00019781,0,-12.75,-8.6667,0
0.00021222,0.050589,-0.0002155,0,-12.5,-8.6667,0
0.00021046,0.050634,-0.00023527,0,-12.25,-8.6667,0
0.00020862,0.050684,-0.00025573,0,-12,-8.6667,0
0.00020655,0.050735,-0.00027876,0,-11.75,-8.6667,0
0.00020443,0.050792,-0.00030268,0,-11.5,-8.6667,0
0.00020204,0.05085,-0.0003294,0,-11.25,-8.6667,0
0.00019968,0.050913,-0.00035772,0,-11,-8.6667,0
0.00019698,0.050976,-0.00038758,0,-10.75,-8.6667,0
0.00019453,0.051046,-0.0004237,0,-10.5,-8.6667,0
0.00019148,0.05111,-0.00045688,0,-10.25,-8.6667,0
0.00018885,0.05118,-0.0004969,0,-10,-8.6667,0
0.00023154,0.05,3.5715e-06,0,-24.75,-8,0
0.00023156,0.05,0,0,-25,-8,0
0.00023149,0.050001,6.9052e-06,0,-24.5,-8,0
0.00023142,0.050003,9.9912e-06,0,-24.25,-8,0
0.00023135,0.050004,1.2857e-05,0,-24,-8,0
0.00023126,0.050006,1.5423e-05,0,-23.75,-8,0
0.00023117,0.050008,1.7627e-05,0,-23.5,-8,0
0.00023108,0.050009,1.9518e-05,0,-23.25,-8,0
0.00023099,0.050011,2.1078e-05,0,-23,-8,0
0.0002309,0.050013,2.2281e-05,0,-22.75,-8,0
0.00023081,0.050015,2.3213e-05,0,-22.5,-8,0
0.00023072,0.050017,2.3783e-05,0,-22.25,-8,0
0.00023063,0.050018,2.4056e-05,0,-22,-8,0
0.00023054,0.05002,2.3884e-05,0,-21.75,-8,0
0.00023046,0.050022,2.3489e-05,0,-21.5,-8,0
0.00023037,0.050024,2.2595e-05,0,-21.25,-8,0
0.00023028,0.050027,2.1454e-05,0,-21,-8,0
0.00023019,0.050029,1.9794e-05,0,-20.75,-8,0
0.00023009,0.050032,1.7885e-05,0,-20.5,-8,0
0.00023,0.050034,1.5444e-05,0,-20.25,-8,0
0.00022989,0.050038,1.279e-05,0,-20,-8,0
0.00022979,0.050041,9.5686e-06,0,-19.75,-8,0
0.00022967,0.050045,6.1294e-06,0,-19.5,-8,0
0.00022955,0.050049,2.1527e-06,0,-19.25,-8,0
0.00022942,0.050054,-2.073e-06,0,-19,-8,0
0.00022929,0.050059,-6.8551e-06,0,-18.75,-8,0
0.00022913,0.050065,-1.19e-05,0,-18.5,-8,0
0.00022897,0.050071,-1.7468e-05,0,-18.25,-8,0
0.00022879,0.050078,-2.3379e-05,0,-18,-8,0
0.0002286,0.050086,-2.9916e-05,0,-17.75,-8,0
0.00022839,0.050094,-3.6736e-05,0,-17.5,-8,0
0.00022815,0.050103,-4.4198e-05,0,-17.25,-8,0
0.00022789,0.050114,-5.2067e-05,0,-17,-8,0
0.00022761,0.050124,-6.0543e-05,0,-16.75,-8,0
0.00022729,0.050137,-6.9593e-05,0,-16.5,-8,0
0.00022694,0.050149,-7.9316e-05,0,-16.25,-8,0
0.00022657,0.050164,-8.9564e-05,0,-16,-8,0
0.00022615,0.050178,-0.0001006,0,-15.75,-8,0
0.00022569,0.050195,-0.0001123,0,-15.5,-8,0
0.00022518,0.050212,-0.00012484,0,-15.25,-8,0
0.00022463,0.050232,-0.00013813,0,-15,-8,0
0.00022401,0.050252,-0.00015225,0,-14.75,-8,0
0.00022334,0.050274,-0.00016726,0,-14.5,-8,0
0.00022259,0.050297,-0.00018325,0,-14.25,-8,0
0.00022179,0.050323,-0.00020044,0,-14,-8,0
0.00022089,0.05035,-0.00021871,0,-13.75,-8,0
0.00021992,0.05038,-0.00023839,0,-13.5,-8,0
0.00021884,0.050411,-0.00025917,0,-13.25,-8,0
0.00021768,0.050445,-0.00028172,0,-13,-8,0
0.00021638,0.050481,-0.00030545,0,-12.75,-8,0
0.00021501,0.05052,-0.00033142,0,-12.5,-8,0
0.00021346,0.050561,-0.00035854,0,-12.25,-8,0
0.00021183,0.050606,-0.00038854,0,-12,-8,0
0.00021,0.050653,-0.00041949,0,-11.75,-8,0
0.00020807,0.050704,-0.00045388,0,-11.5,-8,0
0.00020592,0.050758,-0.00048868,0,-11.25,-8,0
0.00020365,0.050816,-0.00052762,0,-11,-8,0
0.00020116,0.050878,-0.00056567,0,-10.75,-8,0
0.00019853,0.050944,-0.00060984,0,-10.5,-8,0
0.00019567,0.051014,-0.00064869,0,-10.25,-8,0
0.00019249,0.051092,-0.00069241,0,-10,-8,0
0.00023108,0.05,2.8372e-06,0,-24.75,-7.3333,0
0.00023109,0.05,0,0,-25,-7.3333,0
0.00023106,0.050001,5.6404e-06,0,-24.5,-7.3333,0
0.00023103,0.050001,8.2385e-06,0,-24.25,-7.3333,0
0.00023099,0.050002,1.0702e-05,0,-24,-7.3333,0
0.00023095,0.050003,1.302e-05,0,-23.75,-7.3333,0
0.0002309,0.050004,1.5021e-05,0,-23.5,-7.3333,0
0.00023085,0.050005,1.6733e-05,0,-23.25,-7.3333,0
0.00023079,0.050006,1.808e-05,0,-23,-7.3333,0
0.00023073,0.050007,1.9092e-05,0,-22.75,-7.3333,0
0.00023068,0.050008,1.9923e-05,0,-22.5,-7.3333,0
0.00023062,0.050009,2.0391e-05,0,-22.25,-7.3333,0
0.00023057,0.05001,2.0478e-05,0,-22,-7.3333,0
0.0002305,0.050012,2.0008e-05,0,-21.75,-7.3333,0
0.00023044,0.050013,1.9265e-05,0,-21.5,-7.3333,0
0.00023038,0.050015,1.7958e-05,0,-21.25,-7.3333,0
0.00023032,0.050016,1.6324e-05,0,-21,-7.3333,0
0.00023026,0.050018,1.4114e-05,0,-20.75,-7.3333,0
0.00023019,0.05002,1.1593e-05,0,-20.5,-7.3333,0
0.00023012,0.050022,8.4611e-06,0,-20.25,-7.3333,0
0.00023005,0.050025,5.0217e-06,0,-20,-7.3333,0
0.00022998,0.050028,9.0557e-07,0,-19.75,-7.3333,0
0.0002299,0.050031,-3.4937e-06,0,-19.5,-7.3333,0
0.00022982,0.050034,-8.5847e-06,0,-19.25,-7.3333,0
0.00022973,0.050038,-1.401e-05,0,-19,-7.3333,0
0.00022964,0.050042,-2.0122e-05,0,-18.75,-7.3333,0
0.00022953,0.050047,-2.6536e-05,0,-18.5,-7.3333,0
0.00022942,0.050052,-3.3715e-05,0,-18.25,-7.3333,0
0.0002293,0.050058,-4.1243e-05,0,-18,-7.3333,0
0.00022916,0.050064,-4.9564e-05,0,-17.75,-7.3333,0
0.00022901,0.050072,-5.8276e-05,0,-17.5,-7.3333,0
0.00022884,0.050079,-6.7719e-05,0,-17.25,-7.3333,0
0.00022865,0.050088,-7.7838e-05,0,-17,-7.3333,0
0.00022845,0.050097,-8.8611e-05,0,-16.75,-7.3333,0
0.00022822,0.050107,-0.00010006,0,-16.5,-7.3333,0
0.00022797,0.050117,-0.00011235,0,-16.25,-7.3333,0
0.00022769,0.050129,-0.00012542,0,-16,-7.3333,0
0.00022738,0.050142,-0.00013932,0,-15.75,-7.3333,0
0.00022703,0.050156,-0.00015421,0,-15.5,-7.3333,0
0.00022665,0.05017,-0.0001699,0,-15.25,-7.3333,0
0.00022623,0.050187,-0.00018673,0,-15,-7.3333,0
0.00022575,0.050204,-0.00020437,0,-14.75,-7.3333,0
0.00022524,0.050223,-0.00022363,0,-14.5,-7.3333,0
0.00022466,0.050242,-0.00024374,0,-14.25,-7.3333,0
0.00022403,0.050264,-0.00026568,0,-14,-7.3333,0
0.00022333,0.050287,-0.00028837,0,-13.75,-7.3333,0
0.00022257,0.050312,-0.0003133,0,-13.5,-7.3333,0
0.00022171,0.050338,-0.00033902,0,-13.25,-7.3333,0
0.00022079,0.050367,-0.00036761,0,-13,-7.3333,0
0.00021975,0.050398,-0.00039714,0,-12.75,-7.3333,0
0.00021863,0.050431,-0.00043017,0,-12.5,-7.3333,0
0.0002174,0.050466,-0.0004641,0,-12.25,-7.3333,0
0.00021604,0.050504,-0.00050196,0,-12,-7.3333,0
0.00021456,0.050545,-0.00054065,0,-11.75,-7.3333,0
0.00021294,0.050589,-0.00058382,0,-11.5,-7.3333,0
0.00021116,0.050636,-0.00062783,0,-11.25,-7.3333,0
0.00020922,0.050687,-0.00067704,0,-11,-7.3333,0
0.0002071,0.050741,-0.00072688,0,-10.75,-7.3333,0
0.00020479,0.050801,-0.0007835,0,-10.5,-7.3333,0
0.00020222,0.050864,-0.00083838,0,-10.25,-7.3333,0
0.00019932,0.050937,-0.00089886,1.8901e-22,-10,-7.3333,0
0.0002308,0.05,2.1792e-06,0,-24.75,-6.6667,0
0.00023081,0.05,0,0,-25,-6.6667,0
0.00023079,0.05,4.4716e-06,0,-24.5,-6.6667,0
0.00023077,0.050001,6.501e-06,0,-24.25,-6.6667,0
0.00023075,0.050001,8.6422e-06,0,-24,-6.6667,0
0.00023072,0.050002,1.0715e-05,0,-23.75,-6.6667,0
0.0002307,0.050002,1.2494e-05,0,-23.5,-6.6667,0
0.00023066,0.050003,1.4038e-05,0,-23.25,-6.6667,0
0.00023063,0.050003,1.5135e-05,0,-23,-6.6667,0
0.0002306,0.050004,1.6178e-05,0,-22.75,-6.6667,0
0.00023056,0.050005,1.7252e-05,0,-22.5,-6.6667,0
0.00023053,0.050005,1.7641e-05,0,-22.25,-6.6667,0
0.00023051,0.050006,1.7392e-05,0,-22,-6.6667,0
0.00023046,0.050007,1.6635e-05,0,-21.75,-6.6667,0
0.00023043,0.050008,1.5589e-05,0,-21.5,-6.6667,0
0.0002304,0.050008,1.4041e-05,0,-21.25,-6.6667,0
0.00023037,0.05001,1.208e-05,0,-21,-6.6667,0
0.00023033,0.050011,9.5141e-06,0,-20.75,-6.6667,0
0.0002303,0.050012,6.5263e-06,0,-20.5,-6.6667,0
0.00023027,0.050013,2.8907e-06,0,-20.25,-6.6667,0
0.00023024,0.050015,-1.1888e-06,0,-20,-6.6667,0
