"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00024118,0.049998,1.0085e-05,0,-24.75,-9.3333,0
0.00024223,0,0,0,-24.75,-10,0
0.00024152,0.05,0,0,-25,-9.3333,0
0.00024283,0.023084,0,0,-25,-10,0
0.00024074,0.049998,1.6418e-05,0,-24.5,-9.3333,0
0.00024147,0,0,0,-24.5,-10,0
0.0002405,0.049995,2.1183e-05,0,-24.25,-9.3333,0
0.00024109,0,0,0,-24.25,-10,0
0.00024023,0.049992,2.5108e-05,0,-24,-9.3333,0
0.00024069,0,0,0,-24,-10,0
0.00024,0.049988,2.8142e-05,0,-23.75,-9.3333,0
0.00024035,0,0,0,-23.75,-10,0
0.00023978,0.049984,3.0514e-05,0,-23.5,-9.3333,0
0.00024006,0,0,0,-23.5,-10,0
0.00023959,0.049979,3.2353e-05,0,-23.25,-9.3333,0
0.0002398,0,0,0,-23.25,-10,0
0.0002394,0.049974,3.3811e-05,0,-23,-9.3333,0
0.00023957,0,0,0,-23,-10,0
0.00023923,0.049969,3.4911e-05,0,-22.75,-9.3333,0
0.00023937,0,0,0,-22.75,-10,0
0.00023907,0.049964,3.5784e-05,0,-22.5,-9.3333,0
0.00023918,0,0,0,-22.5,-10,0
0.00023892,0.049958,3.6383e-05,0,-22.25,-9.3333,0
0.000239,0,0,0,-22.25,-10,0
0.00023877,0.049952,3.6841e-05,0,-22,-9.3333,0
0.00023883,0,0,0,-22,-10,0
0.00023862,0.049946,3.7085e-05,0,-21.75,-9.3333,0
0.00023867,0,0,0,-21.75,-10,0
0.00023847,0.049941,3.7208e-05,0,-21.5,-9.3333,0
0.00023851,0,0,0,-21.5,-10,0
0.00023833,0.049935,3.7149e-05,0,-21.25,-9.3333,0
0.00023835,0,0,0,-21.25,-10,0
0.00023818,0.049929,3.6982e-05,0,-21,-9.3333,0
0.0002382,0,0,0,-21,-10,0
0.00023803,0.049923,3.6637e-05,0,-20.75,-9.3333,0
0.00023804,0,0,0,-20.75,-10,0
0.00023788,0.049918,3.6178e-05,0,-20.5,-9.3333,0
0.00023788,0,0,0,-20.5,-10,0
0.00023772,0.049913,3.5537e-05,0,-20.25,-9.3333,0
0.00023771,0,0,0,-20.25,-10,0
0.00023755,0.049908,3.4787e-05,0,-20,-9.3333,0
0.00023753,0,0,0,-20,-10,0
0.00023738,0.049903,3.3848e-05,0,-19.75,-9.3333,0
0.00023735,0,0,0,-19.75,-10,0
0.00023719,0.049899,3.2775e-05,0,-19.5,-9.3333,0
0.00023716,0,0,0,-19.5,-10,0
0.000237,0.049895,3.1564e-05,0,-19.25,-9.3333,0
0.00023695,0,0,0,-19.25,-10,0
0.00023679,0.049892,3.0162e-05,0,-19,-9.3333,0
0.00023674,0,0,0,-19,-10,0
0.00023656,0.049889,2.8645e-05,0,-18.75,-9.3333,0
0.0002365,0,0,0,-18.75,-10,0
0.00023632,0.049887,2.6975e-05,0,-18.5,-9.3333,0
0.00023625,0,0,0,-18.5,-10,0
0.00023606,0.049885,2.5091e-05,0,-18.25,-9.3333,0
0.00023598,0,0,0,-18.25,-10,0
0.00023578,0.049884,2.3183e-05,0,-18,-9.3333,0
0.00023569,0,0,0,-18,-10,0
0.00023547,0.049884,2.0943e-05,0,-17.75,-9.3333,0
0.00023538,0,0,0,-17.75,-10,0
0.00023514,0.049885,1.8616e-05,0,-17.5,-9.3333,0
0.00023503,0,0,0,-17.5,-10,0
0.00023478,0.049886,1.6246e-05,0,-17.25,-9.3333,0
0.00023466,0,0,0,-17.25,-10,0
0.00023439,0.049889,1.3497e-05,0,-17,-9.3333,0
0.00023425,0,0,0,-17,-10,0
0.00023396,0.049892,1.0581e-05,0,-16.75,-9.3333,0
0.00023381,0,0,0,-16.75,-10,0
0.0002335,0.049897,7.7741e-06,0,-16.5,-9.3333,0
0.00023333,0,0,0,-16.5,-10,0
0.00023297,0.049903,4.3875e-06,0,-16.25,-9.3333,0
0.00023277,0,0,0,-16.25,-10,0
0.00023239,0.04991,5.1053e-07,0,-16,-9.3333,0
0.00023216,0,0,0,-16,-10,0
0.0002318,0.049918,-3.7267e-06,0,-15.75,-9.3333,0
0.00023155,0,0,0,-15.75,-10,0
0.00023115,0.049928,-8.0068e-06,0,-15.5,-9.3333,0
0.00023089,0,0,0,-15.5,-10,0
0.00023043,0.04994,-1.2811e-05,0,-15.25,-9.3333,0
0.00023015,0,0,0,-15.25,-10,0
0.00022965,0.049953,-1.7795e-05,0,-15,-9.3333,0
0.00022934,0,0,0,-15,-10,0
0.00022878,0.049968,-2.3183e-05,0,-14.75,-9.3333,0
0.00022844,0,0,0,-14.75,-10,0
0.00022785,0.049986,-2.8743e-05,0,-14.5,-9.3333,0
0.00022747,0,0,0,-14.5,-10,0
0.00022682,0.050004,-3.4779e-05,0,-14.25,-9.3333,0
0.0002264,0,0,0,-14.25,-10,0
0.00022571,0.050026,-4.108e-05,0,-14,-9.3333,0
0.00022524,0,0,0,-14,-10,0
0.00022449,0.050049,-4.8081e-05,0,-13.75,-9.3333,0
0.00022398,0,0,0,-13.75,-10,0
0.00022316,0.050076,-5.5313e-05,0,-13.5,-9.3333,0
0.00022259,0,0,0,-13.5,-10,0
0.00022172,0.050104,-6.351e-05,0,-13.25,-9.3333,0
0.00022108,0,0,0,-13.25,-10,0
0.00022014,0.050136,-7.1889e-05,0,-13,-9.3333,0
0.00021942,0,0,0,-13,-10,0
0.00021843,0.05017,-8.176e-05,0,-12.75,-9.3333,0
0.00021762,0,0,0,-12.75,-10,0
0.00021657,0.050208,-9.1644e-05,0,-12.5,-9.3333,0
0.00021563,0,0,0,-12.5,-10,0
0.00021454,0.050249,-0.00010378,0,-12.25,-9.3333,0
0.00021347,0,0,0,-12.25,-10,0
0.00021234,0.050295,-0.00011568,0,-12,-9.3333,0
0.00021107,0,0,0,-12,-10,0
0.00020993,0.050343,-0.00013102,0,-11.75,-9.3333,0
