"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00021821,0.049998,1.0157e-05,0,-24.75,-9.3333,0
0.00021926,0,0,0,-24.75,-10,0
0.00021855,0.05,0,0,-25,-9.3333,0
0.00021986,0.023084,0,0,-25,-10,0
0.00021777,0.049998,1.6566e-05,0,-24.5,-9.3333,0
0.0002185,0,0,0,-24.5,-10,0
0.00021753,0.049995,2.1357e-05,0,-24.25,-9.3333,0
0.00021813,0,0,0,-24.25,-10,0
0.00021727,0.049992,2.5295e-05,0,-24,-9.3333,0
0.00021773,0,0,0,-24,-10,0
0.00021704,0.049988,2.8287e-05,0,-23.75,-9.3333,0
0.0002174,0,0,0,-23.75,-10,0
0.00021684,0.049984,3.0579e-05,0,-23.5,-9.3333,0
0.00021712,0,0,0,-23.5,-10,0
0.00021665,0.049979,3.2323e-05,0,-23.25,-9.3333,0
0.00021687,0,0,0,-23.25,-10,0
0.00021648,0.049974,3.362e-05,0,-23,-9.3333,0
0.00021666,0,0,0,-23,-10,0
0.00021632,0.049969,3.4583e-05,0,-22.75,-9.3333,0
0.00021646,0,0,0,-22.75,-10,0
0.00021618,0.049964,3.5243e-05,0,-22.5,-9.3333,0
0.00021629,0,0,0,-22.5,-10,0
0.00021604,0.049958,3.5664e-05,0,-22.25,-9.3333,0
0.00021613,0,0,0,-22.25,-10,0
0.00021591,0.049953,3.586e-05,0,-22,-9.3333,0
0.00021598,0,0,0,-22,-10,0
0.00021578,0.049947,3.5833e-05,0,-21.75,-9.3333,0
0.00021584,0,0,0,-21.75,-10,0
0.00021566,0.049942,3.5655e-05,0,-21.5,-9.3333,0
0.0002157,0,0,0,-21.5,-10,0
0.00021554,0.049937,3.5252e-05,0,-21.25,-9.3333,0
0.00021557,0,0,0,-21.25,-10,0
0.00021542,0.049932,3.4751e-05,0,-21,-9.3333,0
0.00021544,0,0,0,-21,-10,0
0.0002153,0.049927,3.4026e-05,0,-20.75,-9.3333,0
0.00021531,0,0,0,-20.75,-10,0
0.00021517,0.049923,3.3236e-05,0,-20.5,-9.3333,0
0.00021518,0,0,0,-20.5,-10,0
0.00021505,0.049919,3.2229e-05,0,-20.25,-9.3333,0
0.00021504,0,0,0,-20.25,-10,0
0.00021492,0.049915,3.116e-05,0,-20,-9.3333,0
0.0002149,0,0,0,-20,-10,0
0.00021478,0.049912,2.9917e-05,0,-19.75,-9.3333,0
0.00021476,0,0,0,-19.75,-10,0
0.00021463,0.049909,2.8588e-05,0,-19.5,-9.3333,0
0.00021461,0,0,0,-19.5,-10,0
0.00021448,0.049907,2.7094e-05,0,-19.25,-9.3333,0
0.00021445,0,0,0,-19.25,-10,0
0.00021431,0.049905,2.5513e-05,0,-19,-9.3333,0
0.00021427,0,0,0,-19,-10,0
0.00021413,0.049904,2.375e-05,0,-18.75,-9.3333,0
0.00021409,0,0,0,-18.75,-10,0
0.00021394,0.049904,2.1926e-05,0,-18.5,-9.3333,0
0.00021389,0,0,0,-18.5,-10,0
0.00021373,0.049904,1.9924e-05,0,-18.25,-9.3333,0
0.00021367,0,0,0,-18.25,-10,0
0.00021351,0.049905,1.7784e-05,0,-18,-9.3333,0
