"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00018209,0.049998,1.014e-05,0,-24.75,-9.3333,0
0.00018314,0,0,0,-24.75,-10,0
0.00018243,0.05,0,0,-25,-9.3333,0
0.00018374,0.023084,0,0,-25,-10,0
0.00018165,0.049998,1.6498e-05,0,-24.5,-9.3333,0
0.00018239,0,0,0,-24.5,-10,0
0.00018142,0.049995,2.1196e-05,0,-24.25,-9.3333,0
0.00018201,0,0,0,-24.25,-10,0
0.00018115,0.049992,2.5047e-05,0,-24,-9.3333,0
0.00018161,0,0,0,-24,-10,0
0.00018093,0.049988,2.7939e-05,0,-23.75,-9.3333,0
0.00018128,0,0,0,-23.75,-10,0
0.00018072,0.049984,3.0128e-05,0,-23.5,-9.3333,0
0.000181,0,0,0,-23.5,-10,0
0.00018053,0.04998,3.1738e-05,0,-23.25,-9.3333,0
0.00018075,0,0,0,-23.25,-10,0
0.00018036,0.049975,3.2911e-05,0,-23,-9.3333,0
0.00018054,0,0,0,-23,-10,0
0.0001802,0.04997,3.3713e-05,0,-22.75,-9.3333,0
0.00018034,0,0,0,-22.75,-10,0
0.00018006,0.049965,3.4198e-05,0,-22.5,-9.3333,0
0.00018017,0,0,0,-22.5,-10,0
0.00017992,0.04996,3.4409e-05,0,-22.25,-9.3333,0
0.00018001,0,0,0,-22.25,-10,0
0.00017979,0.049955,3.4382e-05,0,-22,-9.3333,0
0.00017986,0,0,0,-22,-10,0
0.00017966,0.04995,3.4152e-05,0,-21.75,-9.3333,0
0.00017972,0,0,0,-21.75,-10,0
0.00017954,0.049946,3.3747e-05,0,-21.5,-9.3333,0
0.00017958,0,0,0,-21.5,-10,0
0.00017941,0.049941,3.316e-05,0,-21.25,-9.3333,0
0.00017945,0,0,0,-21.25,-10,0
0.00017929,0.049937,3.2458e-05,0,-21,-9.3333,0
0.00017931,0,0,0,-21,-10,0
0.00017917,0.049933,3.1569e-05,0,-20.75,-9.3333,0
0.00017918,0,0,0,-20.75,-10,0
0.00017905,0.04993,3.0622e-05,0,-20.5,-9.3333,0
0.00017905,0,0,0,-20.5,-10,0
0.00017892,0.049927,2.9475e-05,0,-20.25,-9.3333,0
0.00017892,0,0,0,-20.25,-10,0
0.00017878,0.049924,2.8285e-05,0,-20,-9.3333,0
0.00017878,0,0,0,-20,-10,0
0.00017865,0.049922,2.69e-05,0,-19.75,-9.3333,0
0.00017863,0,0,0,-19.75,-10,0
0.0001785,0.04992,2.5474e-05,0,-19.5,-9.3333,0
0.00017848,0,0,0,-19.5,-10,0
0.00017834,0.049919,2.3861e-05,0,-19.25,-9.3333,0
0.00017831,0,0,0,-19.25,-10,0
0.00017818,0.049919,2.2174e-05,0,-19,-9.3333,0
0.00017814,0,0,0,-19,-10,0
0.000178,0.049919,2.0346e-05,0,-18.75,-9.3333,0
0.00017796,0,0,0,-18.75,-10,0
0.00017781,0.04992,1.8457e-05,0,-18.5,-9.3333,0
0.00017776,0,0,0,-18.5,-10,0
0.0001776,0.049922,1.6379e-05,0,-18.25,-9.3333,0
0.00017754,0,0,0,-18.25,-10,0
0.00017737,0.049924,1.4272e-05,0,-18,-9.3333,0
0.00017731,0,0,0,-18,-10,0
0.00017712,0.049927,1.2006e-05,0,-17.75,-9.3333,0
0.00017706,0,0,0,-17.75,-10,0
0.00017685,0.049932,9.7168e-06,0,-17.5,-9.3333,0
0.00017679,0,0,0,-17.5,-10,0
0.00017652,0.049936,7.1248e-06,0,-17.25,-9.3333,0
0.00017642,0,0,0,-17.25,-10,0
0.00017613,0.049943,3.8897e-06,0,-17,-9.3333,0
0.00017597,0,0,0,-17,-10,0
0.00017576,0.04995,3.7613e-07,0,-16.75,-9.3333,0
0.00017557,0,0,0,-16.75,-10,0
0.00017538,0.049958,-3.1129e-06,0,-16.5,-9.3333,0
0.00017519,0,0,0,-16.5,-10,0
0.00017495,0.049968,-6.7937e-06,0,-16.25,-9.3333,0
0.00017475,0,0,0,-16.25,-10,0
0.00017448,0.049979,-1.036e-05,0,-16,-9.3333,0
0.00017427,0,0,0,-16,-10,0
0.00017398,0.049991,-1.4168e-05,0,-15.75,-9.3333,0
0.00017377,0,0,0,-15.75,-10,0
0.0001734,0.050005,-1.82e-05,0,-15.5,-9.3333,0
0.00017316,0,0,0,-15.5,-10,0
0.00017276,0.05002,-2.2611e-05,0,-15.25,-9.3333,0
0.0001725,0,0,0,-15.25,-10,0
0.00017208,0.050037,-2.7217e-05,0,-15,-9.3333,0
0.00017179,0,0,0,-15,-10,0
0.00017131,0.050055,-3.2282e-05,0,-14.75,-9.3333,0
0.00017099,0,0,0,-14.75,-10,0
0.00017049,0.050076,-3.7627e-05,0,-14.5,-9.3333,0
0.00017013,0,0,0,-14.5,-10,0
0.00016957,0.050098,-4.3531e-05,0,-14.25,-9.3333,0
0.00016918,0,0,0,-14.25,-10,0
0.00016858,0.050122,-4.967e-05,0,-14,-9.3333,0
0.00016814,0,0,0,-14,-10,0
0.00016749,0.050149,-5.653e-05,0,-13.75,-9.3333,0
0.00016701,0,0,0,-13.75,-10,0
0.0001663,0.050178,-6.3665e-05,0,-13.5,-9.3333,0
0.00016576,0,0,0,-13.5,-10,0
0.000165,0.05021,-7.1883e-05,0,-13.25,-9.3333,0
0.00016439,0,0,0,-13.25,-10,0
0.00016357,0.050245,-8.027e-05,0,-13,-9.3333,0
0.00016289,0,0,0,-13,-10,0
0.00016202,0.050282,-9.0212e-05,0,-12.75,-9.3333,0
0.00016125,0,0,0,-12.75,-10,0
0.00016033,0.050324,-0.00010018,0,-12.5,-9.3333,0
0.00015944,0,0,0,-12.5,-10,0
0.00015848,0.050368,-0.0001125,0,-12.25,-9.3333,0
0.00015747,0,0,0,-12.25,-10,0
0.00015648,0.050417,-0.0001246,0,-12,-9.3333,0
0.00015527,0,0,0,-12,-10,0
0.00015428,0.050469,-0.00014022,0,-11.75,-9.3333,0
0.00015287,0,0,0,-11.75,-10,0
0.00015195,0.050527,-0.00015555,0,-11.5,-9.3333,0
0.00015024,0,0,0,-11.5,-10,0
0.00014931,0.050587,-0.00017593,0,-11.25,-9.3333,0
0.00014726,0,0,0,-11.25,-10,0
0.00014673,0.050657,-0.00019675,0,-11,-9.3333,0
0.0001442,0,0,0,-11,-10,0
0.00014351,0.050725,-0.00022313,0,-10.75,-9.3333,0
0.00014033,0,0,0,-10.75,-10,0
0.00014105,0.050814,-0.00025727,0,-10.5,-9.3333,0
0.00013733,0,0,0,-10.5,-10,0
0.00013634,0.050885,-0.00030577,0,-10.25,-9.3333,0
0.00013094,0,0,0,-10.25,-10,0
0.00013138,0.050981,-0.00033969,-3.8488e-24,-10,-9.3333,0
0.00013703,0,0,0,-10,-10,0
0.00018099,0.050001,7.0446e-06,0,-24.75,-8.6667,0
0.00018104,0.05,0,0,-25,-8.6667,0
0.0001809,0.050003,1.1665e-05,0,-24.5,-8.6667,0
0.0001808,0.050005,1.5664e-05,0,-24.25,-8.6667,0
0.00018068,0.050007,1.8836e-05,0,-24,-8.6667,0
0.00018056,0.05001,2.1314e-05,0,-23.75,-8.6667,0
0.00018044,0.050012,2.3238e-05,0,-23.5,-8.6667,0
0.00018031,0.050015,2.4657e-05,0,-23.25,-8.6667,0
0.00018019,0.050018,2.567e-05,0,-23,-8.6667,0
0.00018008,0.050021,2.6266e-05,0,-22.75,-8.6667,0
0.00017996,0.050023,2.651e-05,0,-22.5,-8.6667,0
0.00017985,0.050026,2.636e-05,0,-22.25,-8.6667,0
0.00017974,0.050029,2.5929e-05,0,-22,-8.6667,0
0.00017963,0.050033,2.5143e-05,0,-21.75,-8.6667,0
0.00017952,0.050036,2.4142e-05,0,-21.5,-8.6667,0
0.00017942,0.05004,2.2796e-05,0,-21.25,-8.6667,0
0.00017931,0.050044,2.1301e-05,0,-21,-8.6667,0
0.0001792,0.050048,1.9463e-05,0,-20.75,-8.6667,0
0.00017909,0.050053,1.7518e-05,0,-20.5,-8.6667,0
0.00017898,0.050058,1.5216e-05,0,-20.25,-8.6667,0
0.00017886,0.050063,1.2825e-05,0,-20,-8.6667,0
0.00017874,0.050069,1.0083e-05,0,-19.75,-8.6667,0
0.0001786,0.050075,7.2378e-06,0,-19.5,-8.6667,0
0.00017847,0.050082,4.0257e-06,0,-19.25,-8.6667,0
0.00017832,0.05009,7.2415e-07,0,-19,-8.6667,0
0.00017815,0.050098,-2.9233e-06,0,-18.75,-8.6667,0
0.00017798,0.050107,-6.7287e-06,0,-18.5,-8.6667,0
0.00017779,0.050116,-1.0851e-05,0,-18.25,-8.6667,0
0.00017758,0.050127,-1.5091e-05,0,-18,-8.6667,0
0.00017735,0.050138,-1.9693e-05,0,-17.75,-8.6667,0
0.0001771,0.05015,-2.4501e-05,0,-17.5,-8.6667,0
0.00017682,0.050162,-2.9649e-05,0,-17.25,-8.6667,0
0.00017652,0.050176,-3.5309e-05,0,-17,-8.6667,0
0.00017619,0.050191,-4.1428e-05,0,-16.75,-8.6667,0
0.00017583,0.050207,-4.7898e-05,0,-16.5,-8.6667,0
0.00017544,0.050223,-5.4695e-05,0,-16.25,-8.6667,0
0.00017501,0.050242,-6.1789e-05,0,-16,-8.6667,0
0.00017453,0.050261,-6.92e-05,0,-15.75,-8.6667,0
0.00017401,0.050282,-7.6976e-05,0,-15.5,-8.6667,0
0.00017343,0.050303,-8.5393e-05,0,-15.25,-8.6667,0
0.0001728,0.050327,-9.4244e-05,0,-15,-8.6667,0
0.0001721,0.050352,-0.00010386,0,-14.75,-8.6667,0
0.00017134,0.050379,-0.00011403,0,-14.5,-8.6667,0
0.0001705,0.050407,-0.00012506,0,-14.25,-8.6667,0
0.00016959,0.050438,-0.00013669,0,-14,-8.6667,0
0.00016858,0.050471,-0.00014947,0,-13.75,-8.6667,0
0.0001675,0.050506,-0.00016291,0,-13.5,-8.6667,0
0.00016629,0.050543,-0.00017772,0,-13.25,-8.6667,0
0.000165,0.050583,-0.00019326,0,-13,-8.6667,0
0.00016356,0.050625,-0.00021057,0,-12.75,-8.6667,0
0.00016204,0.050671,-0.00022863,0,-12.5,-8.6667,0
0.00016033,0.050719,-0.00024886,0,-12.25,-8.6667,0
0.00015856,0.050772,-0.00026984,0,-12,-8.6667,0
