"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00036703,0.049998,1.025e-05,0,-24.75,-9.3333,0
0.00036809,0,0,0,-24.75,-10,0
0.00036737,0.05,0,0,-25,-9.3333,0
0.00036869,0.023084,0,0,-25,-10,0
0.0003666,0.049998,1.6745e-05,0,-24.5,-9.3333,0
0.00036733,0,0,0,-24.5,-10,0
0.00036636,0.049995,2.1608e-05,0,-24.25,-9.3333,0
0.00036697,0,0,0,-24.25,-10,0
0.00036611,0.049992,2.5633e-05,0,-24,-9.3333,0
0.00036657,0,0,0,-24,-10,0
0.00036589,0.049988,2.8709e-05,0,-23.75,-9.3333,0
0.00036625,0,0,0,-23.75,-10,0
0.00036569,0.049983,3.1107e-05,0,-23.5,-9.3333,0
0.00036598,0,0,0,-23.5,-10,0
0.00036551,0.049978,3.2938e-05,0,-23.25,-9.3333,0
0.00036574,0,0,0,-23.25,-10,0
0.00036536,0.049973,3.4344e-05,0,-23,-9.3333,0
0.00036554,0,0,0,-23,-10,0
0.00036522,0.049968,3.5387e-05,0,-22.75,-9.3333,0
0.00036536,0,0,0,-22.75,-10,0
0.00036509,0.049962,3.6152e-05,0,-22.5,-9.3333,0
0.0003652,0,0,0,-22.5,-10,0
0.00036497,0.049956,3.6689e-05,0,-22.25,-9.3333,0
0.00036506,0,0,0,-22.25,-10,0
0.00036486,0.04995,3.7029e-05,0,-22,-9.3333,0
0.00036494,0,0,0,-22,-10,0
0.00036475,0.049944,3.7208e-05,0,-21.75,-9.3333,0
0.00036482,0,0,0,-21.75,-10,0
0.00036466,0.049939,3.7255e-05,0,-21.5,-9.3333,0
0.00036471,0,0,0,-21.5,-10,0
0.00036456,0.049933,3.7172e-05,0,-21.25,-9.3333,0
0.0003646,0,0,0,-21.25,-10,0
0.00036447,0.049927,3.6977e-05,0,-21,-9.3333,0
0.0003645,0,0,0,-21,-10,0
0.00036438,0.049921,3.6663e-05,0,-20.75,-9.3333,0
0.0003644,0,0,0,-20.75,-10,0
0.00036429,0.049916,3.6235e-05,0,-20.5,-9.3333,0
0.0003643,0,0,0,-20.5,-10,0
0.0003642,0.049911,3.5694e-05,0,-20.25,-9.3333,0
0.00036421,0,0,0,-20.25,-10,0
0.00036411,0.049906,3.5038e-05,0,-20,-9.3333,0
0.0003641,0,0,0,-20,-10,0
0.00036401,0.049901,3.4243e-05,0,-19.75,-9.3333,0
0.000364,0,0,0,-19.75,-10,0
0.00036391,0.049896,3.3365e-05,0,-19.5,-9.3333,0
0.00036389,0,0,0,-19.5,-10,0
0.00036379,0.049892,3.2287e-05,0,-19.25,-9.3333,0
0.00036377,0,0,0,-19.25,-10,0
0.00036368,0.049889,3.1166e-05,0,-19,-9.3333,0
0.00036364,0,0,0,-19,-10,0
0.00036355,0.049885,2.9828e-05,0,-18.75,-9.3333,0
0.00036351,0,0,0,-18.75,-10,0
0.00036341,0.049883,2.8383e-05,0,-18.5,-9.3333,0
0.00036336,0,0,0,-18.5,-10,0
0.00036325,0.04988,2.6796e-05,0,-18.25,-9.3333,0
0.0003632,0,0,0,-18.25,-10,0
0.00036308,0.049879,2.5021e-05,0,-18,-9.3333,0
0.00036302,0,0,0,-18,-10,0
0.00036289,0.049878,2.3128e-05,0,-17.75,-9.3333,0
0.00036282,0,0,0,-17.75,-10,0
0.00036268,0.049878,2.1031e-05,0,-17.5,-9.3333,0
0.0003626,0,0,0,-17.5,-10,0
0.00036245,0.049878,1.8764e-05,0,-17.25,-9.3333,0
0.00036236,0,0,0,-17.25,-10,0
0.00036219,0.04988,1.643e-05,0,-17,-9.3333,0
0.00036209,0,0,0,-17,-10,0
