"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00052215,0.049998,9.6691e-06,0,-24.75,-9.3333,0
0.00052316,0,0,0,-24.75,-10,0
0.00052249,0.05,0,0,-25,-9.3333,0
0.00052377,0.023084,0,0,-25,-10,0
0.0005217,0.049998,1.5514e-05,0,-24.5,-9.3333,0
0.0005224,0,0,0,-24.5,-10,0
0.00052143,0.049996,1.9844e-05,0,-24.25,-9.3333,0
0.000522,0,0,0,-24.25,-10,0
0.00052114,0.049993,2.3292e-05,0,-24,-9.3333,0
0.00052156,0,0,0,-24,-10,0
0.00052087,0.04999,2.5814e-05,0,-23.75,-9.3333,0
0.00052119,0,0,0,-23.75,-10,0
0.00052061,0.049987,2.7629e-05,0,-23.5,-9.3333,0
0.00052086,0,0,0,-23.5,-10,0
0.00052037,0.049983,2.8906e-05,0,-23.25,-9.3333,0
0.00052055,0,0,0,-23.25,-10,0
0.00052013,0.04998,2.9805e-05,0,-23,-9.3333,0
0.00052027,0,0,0,-23,-10,0
0.00051989,0.049976,3.0448e-05,0,-22.75,-9.3333,0
0.00051999,0,0,0,-22.75,-10,0
0.00051965,0.049972,3.0725e-05,0,-22.5,-9.3333,0
0.00051973,0,0,0,-22.5,-10,0
0.00051942,0.049969,3.0759e-05,0,-22.25,-9.3333,0
0.00051947,0,0,0,-22.25,-10,0
0.00051918,0.049965,3.0701e-05,0,-22,-9.3333,0
0.00051921,0,0,0,-22,-10,0
0.00051893,0.049962,3.054e-05,0,-21.75,-9.3333,0
0.00051895,0,0,0,-21.75,-10,0
0.00051868,0.049959,3.0222e-05,0,-21.5,-9.3333,0
0.00051868,0,0,0,-21.5,-10,0
0.00051842,0.049955,2.9645e-05,0,-21.25,-9.3333,0
0.00051841,0,0,0,-21.25,-10,0
0.00051814,0.049953,2.8966e-05,0,-21,-9.3333,0
0.00051812,0,0,0,-21,-10,0
0.00051786,0.04995,2.8327e-05,0,-20.75,-9.3333,0
0.00051783,0,0,0,-20.75,-10,0
0.00051756,0.049948,2.7629e-05,0,-20.5,-9.3333,0
0.00051752,0,0,0,-20.5,-10,0
0.00051724,0.049946,2.6683e-05,0,-20.25,-9.3333,0
0.00051719,0,0,0,-20.25,-10,0
0.00051691,0.049944,2.5507e-05,0,-20,-9.3333,0
0.00051685,0,0,0,-20,-10,0
0.00051656,0.049943,2.4236e-05,0,-19.75,-9.3333,0
0.00051649,0,0,0,-19.75,-10,0
