"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0001741,0.049998,9.9095e-06,0,-24.75,-9.3333,0
0.00017513,0,0,0,-24.75,-10,0
0.00017444,0.05,0,0,-25,-9.3333,0
0.00017573,0.023084,0,0,-25,-10,0
0.00017365,0.049998,1.6068e-05,0,-24.5,-9.3333,0
0.00017437,0,0,0,-24.5,-10,0
0.0001734,0.049995,2.0586e-05,0,-24.25,-9.3333,0
0.00017398,0,0,0,-24.25,-10,0
0.00017312,0.049993,2.4287e-05,0,-24,-9.3333,0
0.00017357,0,0,0,-24,-10,0
0.00017288,0.049989,2.7069e-05,0,-23.75,-9.3333,0
0.00017322,0,0,0,-23.75,-10,0
0.00017265,0.049985,2.917e-05,0,-23.5,-9.3333,0
0.00017291,0,0,0,-23.5,-10,0
0.00017243,0.049981,3.0745e-05,0,-23.25,-9.3333,0
0.00017263,0,0,0,-23.25,-10,0
0.00017223,0.049977,3.1917e-05,0,-23,-9.3333,0
0.00017238,0,0,0,-23,-10,0
0.00017203,0.049972,3.2754e-05,0,-22.75,-9.3333,0
0.00017215,0,0,0,-22.75,-10,0
0.00017184,0.049968,3.3342e-05,0,-22.5,-9.3333,0
0.00017193,0,0,0,-22.5,-10,0
0.00017165,0.049963,3.3713e-05,0,-22.25,-9.3333,0
0.00017172,0,0,0,-22.25,-10,0
0.00017147,0.049958,3.3912e-05,0,-22,-9.3333,0
0.00017152,0,0,0,-22,-10,0
0.00017128,0.049954,3.3936e-05,0,-21.75,-9.3333,0
0.00017132,0,0,0,-21.75,-10,0
0.0001711,0.049949,3.3834e-05,0,-21.5,-9.3333,0
0.00017112,0,0,0,-21.5,-10,0
0.00017091,0.049945,3.3574e-05,0,-21.25,-9.3333,0
0.00017092,0,0,0,-21.25,-10,0
0.00017071,0.04994,3.3221e-05,0,-21,-9.3333,0
0.00017071,0,0,0,-21,-10,0
0.00017051,0.049936,3.2718e-05,0,-20.75,-9.3333,0
0.0001705,0,0,0,-20.75,-10,0
0.0001703,0.049932,3.2154e-05,0,-20.5,-9.3333,0
0.00017029,0,0,0,-20.5,-10,0
0.00017008,0.049928,3.1431e-05,0,-20.25,-9.3333,0
0.00017006,0,0,0,-20.25,-10,0
0.00016985,0.049925,3.0671e-05,0,-20,-9.3333,0
0.00016982,0,0,0,-20,-10,0
0.00016961,0.049922,2.9718e-05,0,-19.75,-9.3333,0
0.00016957,0,0,0,-19.75,-10,0
0.00016936,0.049919,2.8735e-05,0,-19.5,-9.3333,0
0.00016931,0,0,0,-19.5,-10,0
0.00016909,0.049917,2.7546e-05,0,-19.25,-9.3333,0
0.00016903,0,0,0,-19.25,-10,0
0.0001688,0.049915,2.6267e-05,0,-19,-9.3333,0
0.00016873,0,0,0,-19,-10,0
0.00016849,0.049913,2.4787e-05,0,-18.75,-9.3333,0
0.00016842,0,0,0,-18.75,-10,0
0.00016816,0.049913,2.3161e-05,0,-18.5,-9.3333,0
0.00016808,0,0,0,-18.5,-10,0
0.00016781,0.049912,2.1378e-05,0,-18.25,-9.3333,0
0.00016771,0,0,0,-18.25,-10,0
0.00016743,0.049913,1.9308e-05,0,-18,-9.3333,0
0.00016732,0,0,0,-18,-10,0
0.00016702,0.049914,1.7079e-05,0,-17.75,-9.3333,0
0.0001669,0,0,0,-17.75,-10,0
0.00016658,0.049916,1.469e-05,0,-17.5,-9.3333,0
0.00016645,0,0,0,-17.5,-10,0
0.00016611,0.049919,1.2006e-05,0,-17.25,-9.3333,0
0.00016597,0,0,0,-17.25,-10,0
0.0001656,0.049923,9.0881e-06,0,-17,-9.3333,0
0.00016544,0,0,0,-17,-10,0
0.00016504,0.049928,5.9003e-06,0,-16.75,-9.3333,0
0.00016487,0,0,0,-16.75,-10,0
0.00016445,0.049935,2.3791e-06,0,-16.5,-9.3333,0
0.00016425,0,0,0,-16.5,-10,0
0.0001638,0.049942,-1.5424e-06,0,-16.25,-9.3333,0
0.00016359,0,0,0,-16.25,-10,0
0.0001631,0.049952,-5.4471e-06,0,-16,-9.3333,0
0.00016287,0,0,0,-16,-10,0
0.00016235,0.049962,-9.6491e-06,0,-15.75,-9.3333,0
0.00016209,0,0,0,-15.75,-10,0
0.00016153,0.049974,-1.4013e-05,0,-15.5,-9.3333,0
0.00016125,0,0,0,-15.5,-10,0
0.00016064,0.049988,-1.8699e-05,0,-15.25,-9.3333,0
0.00016033,0,0,0,-15.25,-10,0
0.00015968,0.050004,-2.3723e-05,0,-15,-9.3333,0
0.00015935,0,0,0,-15,-10,0
0.00015864,0.050021,-2.9174e-05,0,-14.75,-9.3333,0
0.00015827,0,0,0,-14.75,-10,0
0.00015752,0.05004,-3.4759e-05,0,-14.5,-9.3333,0
0.00015711,0,0,0,-14.5,-10,0
