Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022048289,0.049883816,-3.861729e-06,5.475588e-23,-24.75,-9.3333,0.0
0.00022450791,-2.842411e-05,0.00025039667,1.0929684e-22,-24.75,-10.0,0.0
0.00020533147,0.050188344,-0.00015078974,-3.9322330000000005e-23,-25.0,-9.3333,0.0
0.00020080408,0.023161188,0.0002492969,2.2600878e-23,-25.0,-10.0,0.0
0.00021601487,0.049875893,0.00017399341,6.5358877000000005e-24,-24.5,-9.3333,0.0
0.00021192046,-1.971377e-05,0.0004056706,-9.214032000000001e-23,-24.5,-10.0,0.0
0.00021340894,0.049832843,-0.00038973684,-6.694084e-24,-24.25,-9.3333,0.0
0.00021865359,0.00016608275,-0.00025379285,-1.8006690000000002e-23,-24.25,-10.0,0.0
0.00022319732,0.04988767,-0.00011051052,-1.2024512e-24,-24.0,-9.3333,0.0
0.00022786809,-9.629782e-05,0.00029868633,8.1978425e-24,-24.0,-10.0,0.0
0.00021451578,0.05010292,-5.2966643e-05,-5.0254756e-23,-23.75,-9.3333,0.0
0.00021528381,5.7224883e-05,-0.00016083225,-8.26393e-24,-23.75,-10.0,0.0
0.00019933448,0.049800277,-0.00021144049,-1.8200851e-24,-23.5,-9.3333,0.0
0.00021297908,0.00014583068,-0.000115744304,8.294040599999999e-23,-23.5,-10.0,0.0
0.00021948821,0.05031322,-6.374554e-05,8.253504599999999e-23,-23.25,-9.3333,0.0
0.00021804163,0.00017462019,-0.00029460405,1.7191828999999998e-23,-23.25,-10.0,0.0
0.0002060129,0.050138444,0.00045015896,-3.0606642e-23,-23.0,-9.3333,0.0
0.00022645564,0.00020974502,0.00037718937,5.8070083e-23,-23.0,-10.0,0.0
0.00022788743,0.049911994,-0.00017150465,9.135124e-23,-22.75,-9.3333,0.0
0.00021331682,0.00010249205,-0.00016747753,3.4820950000000005e-23,-22.75,-10.0,0.0
0.00021118531,0.04979202,-5.751499e-06,4.1483936e-23,-22.5,-9.3333,0.0
0.00022283733,8.897809e-05,-0.00044123433,-1.8522505e-23,-22.5,-10.0,0.0
