Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021771593,0.04979209,0.00022718008,5.306429000000001e-23,-24.75,-9.3333,0.0
0.00022992973,-0.00013996992,-6.0747843e-05,9.1765854e-23,-24.75,-10.0,0.0
0.00020628721,0.049946733,-0.00015741948,-2.3986925e-23,-25.0,-9.3333,0.0
0.00021538787,0.023394272,0.00022748346,1.01056995e-23,-25.0,-10.0,0.0
0.00022240399,0.049696896,-0.00018785184,-1.7544989e-23,-24.5,-9.3333,0.0
0.00021873653,3.7568156e-05,0.00026116706,-6.564305000000001e-23,-24.5,-10.0,0.0
0.00022538935,0.049769454,-0.00019540137,-2.961134e-23,-24.25,-9.3333,0.0
0.00022700615,-0.00015760493,0.00016937312,-7.856638e-24,-24.25,-10.0,0.0
0.00021981388,0.04988196,0.00024883376,1.7283703e-23,-24.0,-9.3333,0.0
0.00022095663,3.0248659e-05,-0.00015067495,1.5507970000000003e-23,-24.0,-10.0,0.0
0.00021213306,0.049961068,1.29388645e-05,-6.316158000000001e-23,-23.75,-9.3333,0.0
0.00022292945,0.0002608162,0.00048648252,-3.3196176e-23,-23.75,-10.0,0.0
0.00020463692,0.0498038,-1.0645483e-05,2.9230692e-23,-23.5,-9.3333,0.0
0.00021237007,-5.779974e-05,-0.00035303365,4.1090035e-23,-23.5,-10.0,0.0
0.00021741679,0.050175108,0.00018491293,8.4572553e-23,-23.25,-9.3333,0.0
0.0002128912,0.00012996013,-0.00035979098,3.6762307e-24,-23.25,-10.0,0.0
0.00020735091,0.04981245,2.1952088e-05,-3.2950026e-23,-23.0,-9.3333,0.0
0.00022460365,0.0001797704,-0.000116080744,-2.0354883e-24,-23.0,-10.0,0.0
0.00022956547,0.049777728,3.2492972e-06,5.1186830000000004e-23,-22.75,-9.3333,0.0
0.00022125673,-0.00017163483,3.4508994e-05,5.6338654e-23,-22.75,-10.0,0.0
0.0002183023,0.04987207,0.0003879096,4.6518590000000004e-23,-22.5,-9.3333,0.0
0.0002135527,7.242453e-05,-4.712725e-05,-2.6269649e-23,-22.5,-10.0,0.0
0.000210928,0.049954772,-0.00031025882,2.5410346e-24,-22.25,-9.3333,0.0
0.00020338359,1.9335188e-05,-0.00025688228,7.530759000000001e-23,-22.25,-10.0,0.0
0.0002135632,0.050145056,0.0005392991,-1.864438e-23,-22.0,-9.3333,0.0
0.00021684091,-0.00021738233,5.9758546e-05,4.9832533e-23,-22.0,-10.0,0.0
0.00021195397,0.04984855,2.9690564e-05,-6.624526e-23,-21.75,-9.3333,0.0
0.00021910814,-7.555005e-05,0.00014675129,-5.5971126e-23,-21.75,-10.0,0.0
0.00021195208,0.049771335,-0.00013800338,6.482927000000001e-23,-21.5,-9.3333,0.0
0.0002099885,-9.872415e-05,0.00035899488,2.4793961e-23,-21.5,-10.0,0.0
0.0002249987,0.049961407,-0.00017693901,-4.4221043e-23,-21.25,-9.3333,0.0
0.00021680279,-0.00028106174,-0.00014854199,9.995539000000001e-23,-21.25,-10.0,0.0
0.00022244101,0.049960073,0.00042363256,-3.2856297e-23,-21.0,-9.3333,0.0
0.00021712479,-6.1049475e-05,0.00027928152,6.260514000000001e-23,-21.0,-10.0,0.0
0.00021737521,0.04989843,3.499165e-05,-5.37934e-23,-20.75,-9.3333,0.0
0.0002142625,-7.528998e-05,-0.00015552854,5.0892980000000004e-23,-20.75,-10.0,0.0
0.00021308051,0.04989858,-6.776629e-05,-3.5814904e-23,-20.5,-9.3333,0.0
0.00021971692,9.707897e-05,0.00028254208,2.5363102e-23,-20.5,-10.0,0.0
0.0002203041,0.04972759,7.818616e-05,3.892414e-23,-20.25,-9.3333,0.0
0.00020984214,5.2791787e-05,-0.00015577255,-7.97991e-23,-20.25,-10.0,0.0
0.00021475847,0.049932063,-0.0003366433,4.7667394e-24,-20.0,-9.3333,0.0
0.00021800151,-3.4749275e-05,6.9783535e-05,4.8366639999999995e-26,-20.0,-10.0,0.0
0.00021875958,0.050098635,0.0002919829,-7.262261e-23,-19.75,-9.3333,0.0
0.00021234147,-0.00015683833,5.446188e-05,-4.2039862e-23,-19.75,-10.0,0.0
0.00021012705,0.049815267,0.00037052855,-9.933941999999999e-24,-19.5,-9.3333,0.0
0.0002066791,7.935334e-06,5.3953845e-05,-7.300847000000001e-23,-19.5,-10.0,0.0
0.00021499646,0.0495492,-3.7152786e-05,3.9937490000000004e-23,-19.25,-9.3333,0.0
0.00021487281,-0.00014336267,5.464675e-05,4.5328490000000006e-23,-19.25,-10.0,0.0
0.00022239334,0.049980663,0.00035629235,4.237781e-23,-19.0,-9.3333,0.0
0.00020775355,-0.00017836713,0.00023908005,-4.0890536e-23,-19.0,-10.0,0.0
0.000217862,0.04994924,-0.00021659932,3.3339205999999997e-23,-18.75,-9.3333,0.0
0.0002095746,2.4379697e-06,-0.00015606685,2.6494935e-23,-18.75,-10.0,0.0
0.0002188435,0.04981431,0.0003311705,-1.3487073e-23,-18.5,-9.3333,0.0
0.00021115033,9.033183e-05,5.4283068e-05,-1.8786912e-23,-18.5,-10.0,0.0
0.0002095229,0.050037436,0.00043006573,6.403367e-24,-18.25,-9.3333,0.0
0.00021398115,0.0003397942,9.387592e-05,-3.1229552e-23,-18.25,-10.0,0.0
0.00021786953,0.049819466,2.8082053e-05,8.281096e-24,-18.0,-9.3333,0.0
0.00019959534,-0.00011087349,-0.00013196236,1.3171276e-23,-18.0,-10.0,0.0
0.00021673727,0.049915463,-0.00018719488,-2.7702870000000004e-23,-17.75,-9.3333,0.0
0.0002046643,6.7393004e-05,-0.0002891348,1.5586882e-23,-17.75,-10.0,0.0
0.00020409573,0.050188787,-0.00017223184,-1.8789682e-23,-17.5,-9.3333,0.0
0.00019719901,-9.637745e-05,0.00017967734,8.486801e-23,-17.5,-10.0,0.0
0.00021244657,0.0496609,5.7605095e-05,-3.351056e-23,-17.25,-9.3333,0.0
0.00020594196,8.406257e-05,-0.00026199315,6.5071205e-23,-17.25,-10.0,0.0
0.00020988531,0.04992421,0.0003045292,2.6650776e-23,-17.0,-9.3333,0.0
0.00020738353,-0.00025203684,-7.1885064e-05,-2.3906057e-23,-17.0,-10.0,0.0
0.00020119274,0.050198756,-4.1990075e-05,-7.5034935e-24,-16.75,-9.3333,0.0
0.0002046346,9.6440315e-05,4.660187e-05,5.4437385e-23,-16.75,-10.0,0.0
0.00020619424,0.05016624,-3.3450779e-06,1.06572205e-23,-16.5,-9.3333,0.0
0.00021165764,0.00013400102,8.374464e-05,-9.5031233e-23,-16.5,-10.0,0.0
0.0002050577,0.04991293,-0.00011815873,-2.1760371999999998e-23,-16.25,-9.3333,0.0
0.00018775223,0.00028672395,1.0342337e-06,-5.347028000000001e-23,-16.25,-10.0,0.0
0.00019207635,0.050242104,3.013006e-05,-2.7182254e-25,-16.0,-9.3333,0.0
0.00021347616,0.00012785796,-0.0002889,-1.1282958e-23,-16.0,-10.0,0.0
0.00020444575,0.050117057,-0.00017681741,2.2991196e-23,-15.75,-9.3333,0.0
0.00019166083,-0.00014817296,0.00029204926,4.7624227e-23,-15.75,-10.0,0.0
0.00018781864,0.049866896,-0.00045019714,4.1645291999999996e-23,-15.5,-9.3333,0.0
0.00019766037,0.00010373071,-0.00027122675,1.8734095999999998e-23,-15.5,-10.0,0.0
0.00020899785,0.049949076,-0.00025073113,-1.4338109e-23,-15.25,-9.3333,0.0
0.00020572718,0.00031901384,-0.00019499537,2.2982636e-23,-15.25,-10.0,0.0
0.00020120392,0.049989685,-0.0003000968,-4.4403908e-24,-15.0,-9.3333,0.0
0.00019287746,0.0003369213,-0.00038422504,-3.0235966e-23,-15.0,-10.0,0.0
0.0001989584,0.050248332,-0.00044247965,-5.861938000000001e-23,-14.75,-9.3333,0.0
0.0001910928,2.0682812e-05,0.00014764513,-3.083146e-23,-14.75,-10.0,0.0
0.00020277733,0.05013243,-0.00022940058,-3.4518938e-23,-14.5,-9.3333,0.0
0.00019701038,0.00013516285,0.00034897728,3.7665395000000004e-24,-14.5,-10.0,0.0
0.00019495997,0.050083667,-0.00012424728,2.5276062999999998e-23,-14.25,-9.3333,0.0
0.00018903495,0.00013737986,1.7247163e-05,8.967820999999999e-24,-14.25,-10.0,0.0
0.00020583227,0.05023826,0.0003555636,5.444857e-24,-14.0,-9.3333,0.0
0.0001860846,-0.00012440106,-9.195716e-05,4.3092303e-23,-14.0,-10.0,0.0
0.00018836468,0.05012828,-0.00020908951,-1.9694107999999998e-23,-13.75,-9.3333,0.0
0.00018140931,-0.00016714772,0.00011144439,-2.6005550000000002e-23,-13.75,-10.0,0.0
0.00019439391,0.050259653,3.5804696e-06,3.5425938e-23,-13.5,-9.3333,0.0
0.00019665937,0.00015722308,-7.470301e-05,-3.0015564e-23,-13.5,-10.0,0.0
0.00019156517,0.050045513,-0.0005964013,7.406336000000001e-23,-13.25,-9.3333,0.0
0.00018251645,0.00013192557,0.00019991212,3.0774663e-23,-13.25,-10.0,0.0
0.00017730362,0.050367378,-0.00012397714,-2.5881706e-24,-13.0,-9.3333,0.0
0.00018639382,0.0001436926,-0.00031888095,4.5565824e-23,-13.0,-10.0,0.0
0.00018436449,0.050407,-0.00046760048,-1.2864201000000001e-22,-12.75,-9.3333,0.0
0.00017656277,-0.00013636006,-0.0001838693,-7.299783000000001e-23,-12.75,-10.0,0.0
0.00016880297,0.050360657,0.0001304564,2.5234777e-24,-12.5,-9.3333,0.0
0.00018301352,8.36784e-05,0.00043562555,-1.8311027e-23,-12.5,-10.0,0.0
0.00019371594,0.05065784,0.00018466753,-1.8836061e-23,-12.25,-9.3333,0.0
0.00018901547,0.00016129552,-0.0001170584,-4.0454504e-23,-12.25,-10.0,0.0
0.00018235744,0.050460227,0.00017822557,-1.5459553e-23,-12.0,-9.3333,0.0
0.00018438521,-1.4410092e-05,-3.3232966e-05,-3.2394592e-23,-12.0,-10.0,0.0
0.0001815046,0.05044473,-0.00012947619,1.7855696e-23,-11.75,-9.3333,0.0
0.00018160946,0.0002385606,0.00012223463,-5.6380495e-23,-11.75,-10.0,0.0
0.00016960822,0.050659783,-0.00037146965,4.258463e-23,-11.5,-9.3333,0.0
0.00017259613,-0.000150103,-0.00015447754,-2.2314641e-23,-11.5,-10.0,0.0
0.00016655115,0.050669253,-0.0007933639,1.8069837e-23,-11.25,-9.3333,0.0
0.0001545804,-0.00027868128,-0.00026006275,-2.0947097e-25,-11.25,-10.0,0.0
0.00017047522,0.050628323,-0.00024335016,-3.9983004999999997e-23,-11.0,-9.3333,0.0
0.00015976123,-0.00019902829,4.7646696e-05,3.6646464e-23,-11.0,-10.0,0.0
0.00015004359,0.05095811,-0.00052428833,8.393258000000001e-23,-10.75,-9.3333,0.0
0.00015846522,3.15262e-05,-0.00054839323,3.1232050000000005e-23,-10.75,-10.0,0.0
