Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022502185,0.050088532,0.00030883076,6.437712000000001e-23,-24.75,-9.3333,0.0
0.00022395932,-0.00011283928,-6.203237e-05,1.2172707000000002e-22,-24.75,-10.0,0.0
0.00020475574,0.05006946,-0.0002863292,-2.653733e-23,-25.0,-9.3333,0.0
0.00020320124,0.022767764,-0.00023868587,2.6310897e-23,-25.0,-10.0,0.0
0.00021352686,0.049950525,-0.00032728154,-6.96559e-24,-24.5,-9.3333,0.0
0.00021289366,-0.00019455142,-0.00010626903,-7.039825000000001e-23,-24.5,-10.0,0.0
0.0002117641,0.049934387,0.00017276651,-3.040217e-23,-24.25,-9.3333,0.0
0.00022278911,2.360437e-06,0.00022806879,-1.6114787e-23,-24.25,-10.0,0.0
0.00022811526,0.050098658,-5.679179e-05,1.5142772e-23,-24.0,-9.3333,0.0
0.00022987982,9.530713e-05,0.00033663237,1.3578908999999998e-23,-24.0,-10.0,0.0
0.00021081122,0.050142113,-5.9381593e-05,-5.1456703e-23,-23.75,-9.3333,0.0
0.00021586924,-0.0002163765,0.00015423412,-1.5769847e-23,-23.75,-10.0,0.0
0.00019671612,0.04999464,0.00034814142,1.536903e-23,-23.5,-9.3333,0.0
0.00021210016,0.0004353323,-0.000151983,4.6488620000000005e-23,-23.5,-10.0,0.0
0.00021582338,0.04991269,-0.0001572892,7.4824555e-23,-23.25,-9.3333,0.0
0.00022002865,6.6085195e-05,0.00019167503,2.4105746e-23,-23.25,-10.0,0.0
0.00020967398,0.05034925,-0.00012990355,-3.7216463e-23,-23.0,-9.3333,0.0
0.00022180892,-8.1896316e-05,-9.245868e-05,2.2180648e-23,-23.0,-10.0,0.0
0.00022898562,0.050023478,0.00021107389,8.0475374e-23,-22.75,-9.3333,0.0
0.00021478363,0.00033643423,-0.00018132292,5.6569354e-23,-22.75,-10.0,0.0
0.00021354687,0.049755402,0.00020391436,4.1481041999999997e-23,-22.5,-9.3333,0.0
0.00022458824,5.045999e-05,-0.00041489047,-4.5828450000000005e-23,-22.5,-10.0,0.0
0.00021731833,0.04975352,0.00045593426,2.6383106000000002e-24,-22.25,-9.3333,0.0
0.00020117429,0.00015418744,0.0001405559,8.9754353e-23,-22.25,-10.0,0.0
0.00021397737,0.050073367,-2.3465604e-05,-3.6236408e-23,-22.0,-9.3333,0.0
0.0002107439,-9.17539e-06,-0.0001897451,6.304097e-23,-22.0,-10.0,0.0
0.00021401071,0.049805723,7.6957745e-05,-7.1087853e-23,-21.75,-9.3333,0.0
0.00022596704,0.00018754229,-0.00058630295,-6.600085000000001e-23,-21.75,-10.0,0.0
0.00021844526,0.050015636,-2.2140332e-05,9.3190815e-23,-21.5,-9.3333,0.0
0.0002090657,-7.271697e-05,-0.000109924,2.1623927e-23,-21.5,-10.0,0.0
0.00022650028,0.049685217,3.7604885e-05,-5.5463586e-23,-21.25,-9.3333,0.0
0.00021412336,2.4166191e-05,0.00014519459,9.071259000000001e-23,-21.25,-10.0,0.0
0.00022060788,0.05001513,-0.00032450468,-2.2025198e-23,-21.0,-9.3333,0.0
0.00022106315,9.421236e-05,2.0043924e-05,5.1704417999999996e-23,-21.0,-10.0,0.0
0.00022149234,0.05012025,0.0004318757,-3.7740520000000004e-23,-20.75,-9.3333,0.0
0.00021942882,6.0812104e-05,0.00049900217,6.039986e-23,-20.75,-10.0,0.0
0.0002076529,0.04992606,-8.958811e-05,-3.4008387e-23,-20.5,-9.3333,0.0
0.00022357574,-7.0639886e-05,-4.940154e-05,4.9473923e-23,-20.5,-10.0,0.0
0.00021582154,0.050021373,-0.0002775353,6.6070446e-23,-20.25,-9.3333,0.0
0.00021501188,6.447488e-05,2.8217444e-05,-1.0002221000000001e-22,-20.25,-10.0,0.0
0.00021561186,0.049962353,3.4554425e-05,-2.8893766e-25,-20.0,-9.3333,0.0
0.00022214315,2.1259068e-05,4.652422e-05,-5.2491234e-23,-20.0,-10.0,0.0
0.00021933722,0.049939755,-4.329285e-05,-9.359899e-23,-19.75,-9.3333,0.0
0.00021560666,-0.00028496515,8.8680536e-05,-5.3205336e-23,-19.75,-10.0,0.0
0.00021301775,0.04971261,-0.00064877514,-2.1598986e-23,-19.5,-9.3333,0.0
0.00020796167,-4.1364226e-05,0.00020293053,-6.982914000000001e-23,-19.5,-10.0,0.0
0.00021212027,0.050232552,-0.0004264298,2.1848292e-23,-19.25,-9.3333,0.0
0.00022566383,-9.2032366e-05,5.163392e-05,6.6611143e-23,-19.25,-10.0,0.0
0.00022366778,0.049729265,0.00020911172,5.546558e-23,-19.0,-9.3333,0.0
0.0002085042,-0.000102694845,0.00028122356,-5.2452890000000006e-23,-19.0,-10.0,0.0
0.00020700437,0.05019956,8.1434846e-05,7.4545715e-24,-18.75,-9.3333,0.0
0.00020631398,1.2940029e-05,9.209104e-05,-1.8691355e-24,-18.75,-10.0,0.0
0.00020747153,0.049824268,0.00029951532,-4.4983802e-23,-18.5,-9.3333,0.0
0.00021008117,9.868323e-05,0.00015383842,-5.341295e-24,-18.5,-10.0,0.0
0.00020869405,0.050014295,0.00018055548,1.1053215999999999e-23,-18.25,-9.3333,0.0
0.0002214031,-0.00029509026,6.7427754e-06,-8.754362e-24,-18.25,-10.0,0.0
0.00021661466,0.050201472,-8.026045e-05,1.5425828e-23,-18.0,-9.3333,0.0
0.00019901877,0.00010737404,-0.00034489416,3.0405552e-23,-18.0,-10.0,0.0
0.00021970904,0.049902365,0.00038228816,-2.6271725e-23,-17.75,-9.3333,0.0
0.00021145317,2.6621303e-05,0.00031872874,1.8783927e-23,-17.75,-10.0,0.0
0.00020044825,0.050017975,0.00023319796,-1.30347085e-23,-17.5,-9.3333,0.0
0.00018993599,0.00028091273,3.9030274e-06,8.817548e-23,-17.5,-10.0,0.0
0.00021481783,0.05009681,-0.00019833069,-3.7507143e-23,-17.25,-9.3333,0.0
0.00020425674,-1.1505093e-05,-0.0003568665,6.0975187e-23,-17.25,-10.0,0.0
0.00021742083,0.0499858,-0.0001496065,3.591218e-23,-17.0,-9.3333,0.0
0.00020848529,0.00021665497,-5.565607e-05,-2.2222338e-23,-17.0,-10.0,0.0
0.00020437024,0.04998918,-0.0002868846,-3.0002463e-24,-16.75,-9.3333,0.0
0.00019475461,1.8893275e-05,0.00012850948,6.308392000000001e-23,-16.75,-10.0,0.0
0.00020252584,0.049918525,-0.000609769,3.6944742e-23,-16.5,-9.3333,0.0
0.00020423408,-6.783352e-05,0.00035568833,-1.1010739e-22,-16.5,-10.0,0.0
0.0001985105,0.050063513,0.00021989923,-1.5684310000000002e-23,-16.25,-9.3333,0.0
0.00019926458,4.5758672e-05,0.00038966024,-5.502488000000001e-23,-16.25,-10.0,0.0
0.00019553718,0.04968442,-0.00017319518,1.29560496e-23,-16.0,-9.3333,0.0
0.0002005955,-0.0002474974,6.634323e-05,-1.6184851e-23,-16.0,-10.0,0.0
0.00019661082,0.050106466,-0.00017200934,3.6903983e-23,-15.75,-9.3333,0.0
0.00020142182,-4.0638726e-05,-0.00015251432,4.6572530000000005e-23,-15.75,-10.0,0.0
0.00020330986,0.05022929,0.00045707892,2.6005652e-23,-15.5,-9.3333,0.0
0.00018958334,0.0001761159,-0.00011444744,1.7909086e-23,-15.5,-10.0,0.0
0.00021545541,0.050191835,-9.61991e-05,-1.6642971e-23,-15.25,-9.3333,0.0
0.0001969975,-8.911826e-05,0.00025197238,1.4650498e-23,-15.25,-10.0,0.0
0.00020809911,0.050346196,6.090477e-05,1.2150932e-23,-15.0,-9.3333,0.0
0.0001921076,0.00016177865,-1.8811319e-05,-1.6170412e-23,-15.0,-10.0,0.0
0.00019438993,0.050212108,0.00013406543,-5.6459924e-23,-14.75,-9.3333,0.0
0.00018671378,2.8840266e-05,7.86155e-05,-1.1800323999999999e-23,-14.75,-10.0,0.0
0.00021682431,0.050176263,4.2477855e-05,-2.0609237e-23,-14.5,-9.3333,0.0
0.00020183233,-9.2070084e-05,-0.00026078196,6.3706135e-24,-14.5,-10.0,0.0
0.00019046704,0.050420478,-9.7765354e-05,7.924152e-24,-14.25,-9.3333,0.0
0.00019781927,-1.2921635e-05,0.00013716193,3.5612084e-24,-14.25,-10.0,0.0
0.00020150104,0.05007211,-0.00014410797,-1.1734072500000001e-23,-14.0,-9.3333,0.0
0.00018766722,0.00034789956,6.1792554e-05,3.976071e-23,-14.0,-10.0,0.0
0.00018273674,0.0504788,-2.3744793e-05,-3.3896734999999997e-23,-13.75,-9.3333,0.0
0.00017741049,0.00019428402,-3.0092662e-05,-5.68462e-23,-13.75,-10.0,0.0
0.00019409182,0.049931757,-0.00030471757,2.3056347e-23,-13.5,-9.3333,0.0
0.00018922659,0.00010457402,-0.00039348844,-3.4083637999999996e-23,-13.5,-10.0,0.0
0.00020271739,0.050464466,0.00014893198,7.387045e-23,-13.25,-9.3333,0.0
0.00018540405,-8.0794096e-05,-0.0006027636,4.3186916e-23,-13.25,-10.0,0.0
0.00017947236,0.05039697,0.00012582558,3.3584420000000005e-23,-13.0,-9.3333,0.0
0.00019011805,-0.00019180379,0.00030724745,6.425434000000001e-23,-13.0,-10.0,0.0
0.00019188292,0.050318338,-0.00037145283,-1.3608171e-22,-12.75,-9.3333,0.0
0.00016722422,8.3264895e-05,-0.00028487094,-6.68537e-23,-12.75,-10.0,0.0
0.00017918329,0.05052235,-0.00034213113,6.678749e-24,-12.5,-9.3333,0.0
0.00019277567,-7.251647e-05,-0.00027986267,4.507059e-24,-12.5,-10.0,0.0
0.00018152087,0.05040539,6.6597946e-05,-1.7970176e-23,-12.25,-9.3333,0.0
0.00017709055,0.00013065682,0.0001363852,-3.7343287e-23,-12.25,-10.0,0.0
0.00017000621,0.05042191,-0.00027244329,-2.208962e-23,-12.0,-9.3333,0.0
0.00019395241,-9.425497e-05,0.00011340028,-2.6647292e-23,-12.0,-10.0,0.0
0.00018264118,0.05057078,-0.00021014526,3.8508882e-23,-11.75,-9.3333,0.0
0.00017684983,-0.00016166642,-9.024562e-05,-5.5248574e-23,-11.75,-10.0,0.0
0.00017703399,0.050964348,0.00017877377,4.1791604e-23,-11.5,-9.3333,0.0
0.00017243296,0.00022589066,-3.0380208e-05,-3.9740263e-23,-11.5,-10.0,0.0
0.00016584057,0.05073158,-0.00014794013,1.9565871e-23,-11.25,-9.3333,0.0
0.00015660978,-0.00025733712,5.9676124e-05,-2.6321524e-23,-11.25,-10.0,0.0
0.00018219232,0.050753046,-0.00026180455,-4.5429906e-23,-11.0,-9.3333,0.0
0.00017042796,-0.00024598185,6.469176e-05,1.7059286999999998e-23,-11.0,-10.0,0.0
0.00015223562,0.050803304,-0.00026577944,9.466856e-23,-10.75,-9.3333,0.0
0.00016017897,0.0001352008,5.373312e-05,2.5439363e-23,-10.75,-10.0,0.0
0.0001508955,0.050893575,-5.8539445e-05,-4.0011540000000005e-23,-10.5,-9.3333,0.0
0.00013773766,-0.00014554244,-0.00035945908,-8.847740000000001e-23,-10.5,-10.0,0.0
0.00015436171,0.05119919,-0.00038079266,-8.1679314e-23,-10.25,-9.3333,0.0
0.00015663428,-0.00035782717,-0.00015367844,1.9037258e-23,-10.25,-10.0,0.0
0.00015067056,0.05090794,-0.00044031523,8.838433000000001e-23,-10.0,-9.3333,0.0
0.00015171642,-9.532087e-06,-6.505754e-06,-5.1024836e-23,-10.0,-10.0,0.0
0.00022920148,0.050237626,1.3576355e-05,-3.8750413e-23,-24.75,-8.6667,0.0
0.00020454917,0.049857065,-0.00035799947,9.240654e-25,-25.0,-8.6667,0.0
0.00021700053,0.05003383,-0.00012553949,1.7002086e-23,-24.5,-8.6667,0.0
0.00021323678,0.05036595,-0.00013586303,-7.050117e-23,-24.25,-8.6667,0.0
0.00021920634,0.05001588,-2.799742e-05,1.600441e-23,-24.0,-8.6667,0.0
0.00020845204,0.050100155,-6.9539994e-05,1.3167338e-23,-23.75,-8.6667,0.0
0.00021841418,0.050004013,5.356595e-05,2.2089317e-23,-23.5,-8.6667,0.0
0.0002239225,0.049979534,0.000139263,-3.8447945e-23,-23.25,-8.6667,0.0
0.0002242684,0.04990352,-6.461842e-05,-4.1863927e-23,-23.0,-8.6667,0.0
0.00022115033,0.050167926,-0.0002726505,5.2416060000000007e-23,-22.75,-8.6667,0.0
0.00022125452,0.04988996,-9.266051e-05,1.047996e-23,-22.5,-8.6667,0.0
0.00022644733,0.049857274,-0.00016112952,9.297613e-23,-22.25,-8.6667,0.0
0.00021334286,0.049842887,-5.0906558e-05,-2.5959606999999998e-23,-22.0,-8.6667,0.0
0.00020365845,0.04986417,-7.3105795e-05,5.8823856e-23,-21.75,-8.6667,0.0
0.0002205103,0.050072163,-0.00028913608,1.2503886e-22,-21.5,-8.6667,0.0
0.00021633435,0.050400704,0.00070828805,-1.1558415e-23,-21.25,-8.6667,0.0
0.00020349912,0.050112076,0.00021959573,1.7840626e-24,-21.0,-8.6667,0.0
0.0002094827,0.050119806,-0.00015707989,-1.937089e-24,-20.75,-8.6667,0.0
0.00020979157,0.050214157,0.00013171928,2.9374050000000004e-23,-20.5,-8.6667,0.0
0.00021802277,0.050070986,-0.00026777032,-7.124638e-23,-20.25,-8.6667,0.0
0.00021090105,0.050369594,6.189625e-05,-7.014778e-24,-20.0,-8.6667,0.0
0.00020142605,0.05010765,-0.0001570764,-2.0436016e-23,-19.75,-8.6667,0.0
0.00019923407,0.050043263,-0.00036398612,1.6426482e-23,-19.5,-8.6667,0.0
0.00019826918,0.050230257,-0.00027710688,-2.7868878e-24,-19.25,-8.6667,0.0
0.00020658161,0.050127663,5.075708e-07,2.3333218e-23,-19.0,-8.6667,0.0
0.00019611984,0.049920775,-1.7827842e-05,-1.0989072e-23,-18.75,-8.6667,0.0
0.00022067015,0.05006907,-3.7776073e-05,3.8062274e-23,-18.5,-8.6667,0.0
0.00021675952,0.050352305,0.00027756253,-1.31912185e-23,-18.25,-8.6667,0.0
0.00021199885,0.050562225,-0.00012375461,4.5192806e-23,-18.0,-8.6667,0.0
0.00019818089,0.050033893,-6.558094e-05,-1.0693511000000001e-22,-17.75,-8.6667,0.0
0.00020979688,0.050240457,-0.00034089538,-1.1129149e-23,-17.5,-8.6667,0.0
0.00020897662,0.050155822,-1.9237166e-05,-7.088893399999999e-25,-17.25,-8.6667,0.0
0.00020292931,0.05024395,-0.00021265354,4.7828902e-23,-17.0,-8.6667,0.0
0.00020934205,0.049949154,8.0359634e-05,5.7931824e-23,-16.75,-8.6667,0.0
0.00019785955,0.050006658,-0.00018548244,2.6530010000000004e-23,-16.5,-8.6667,0.0
0.00019301599,0.05040487,0.0001127054,-1.3500754999999998e-23,-16.25,-8.6667,0.0
0.00019968605,0.05041693,0.00028824643,1.0916373000000002e-22,-16.0,-8.6667,0.0
0.00020046867,0.050273046,-0.00020285975,-1.4022135e-23,-15.75,-8.6667,0.0
0.0002048284,0.050255373,-0.00027416938,3.8338388e-23,-15.5,-8.6667,0.0
0.00020351878,0.050134122,1.2690667e-05,-1.1355735e-23,-15.25,-8.6667,0.0
0.00019951351,0.050386988,-6.792322e-05,7.079402e-24,-15.0,-8.6667,0.0
0.00020483782,0.050198957,0.000109306304,2.1852078e-23,-14.75,-8.6667,0.0
0.00020362377,0.050543673,8.52081e-05,1.6281079000000001e-24,-14.5,-8.6667,0.0
