Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022480912,0.050023377,9.902008e-05,6.338384000000001e-23,-24.75,-9.3333,0.0
0.00022334048,-0.00017500122,-0.00018271734,1.1842342000000002e-22,-24.75,-10.0,0.0
0.00020571816,0.05018794,-0.000111758825,-2.2535219e-23,-25.0,-9.3333,0.0
0.00020603236,0.022876201,-0.00012284052,2.2092775e-23,-25.0,-10.0,0.0
0.00021273748,0.04988098,-0.00046262506,-1.25140445e-23,-24.5,-9.3333,0.0
0.00021438792,-0.00024753623,-9.736978e-07,-6.518692000000001e-23,-24.5,-10.0,0.0
0.00021362343,0.049810827,0.00036493863,-3.4775412e-23,-24.25,-9.3333,0.0
0.00022675094,1.3169367e-05,0.0004518712,-1.4756912e-23,-24.25,-10.0,0.0
0.00022656805,0.050124854,-1.9574567e-05,1.7956367e-23,-24.0,-9.3333,0.0
0.00023016418,0.00012548105,-7.3933043e-06,1.6091298e-23,-24.0,-10.0,0.0
0.00021111967,0.050194625,1.0841526e-05,-5.327772000000001e-23,-23.75,-9.3333,0.0
0.00021553006,-0.000100381905,9.757606e-05,-1.8365540000000002e-23,-23.75,-10.0,0.0
0.00020011283,0.04997935,0.00046347547,2.069653e-23,-23.5,-9.3333,0.0
0.00021319941,0.000263446,-0.00017203996,3.8793074e-23,-23.5,-10.0,0.0
0.00021451528,0.049958162,-8.348981e-05,7.670227e-23,-23.25,-9.3333,0.0
0.0002200875,7.4222917e-06,0.00015566385,2.128579e-23,-23.25,-10.0,0.0
0.00021007235,0.05026388,-0.00026901555,-4.1162964e-23,-23.0,-9.3333,0.0
0.00022058892,-9.669131e-05,-0.00042295223,1.09838216e-23,-23.0,-10.0,0.0
0.00023247054,0.049926482,0.00023546394,7.572638000000001e-23,-22.75,-9.3333,0.0
0.0002169112,0.00014826283,-0.00018259406,6.0100195e-23,-22.75,-10.0,0.0
0.0002154853,0.049774572,0.0003677238,4.2607472e-23,-22.5,-9.3333,0.0
0.00022533583,-4.578824e-05,-1.6404549e-05,-4.8623417e-23,-22.5,-10.0,0.0
0.00021533517,0.04978864,0.00035200076,3.1904438e-24,-22.25,-9.3333,0.0
0.00020044058,0.00012830435,0.00018622121,9.0936345e-23,-22.25,-10.0,0.0
0.00021427406,0.050176226,-0.00025156094,-3.6399280000000003e-23,-22.0,-9.3333,0.0
0.00021271108,-0.00022141961,0.00019685784,6.3982754e-23,-22.0,-10.0,0.0
0.00021543259,0.04977029,0.00035591773,-6.6661523e-23,-21.75,-9.3333,0.0
0.00022480551,0.00010485714,-0.00050265156,-5.775354000000001e-23,-21.75,-10.0,0.0
0.0002177829,0.050006688,0.0001436118,8.198019e-23,-21.5,-9.3333,0.0
0.00020902348,-4.2812666e-05,-3.8300175e-05,2.802675e-23,-21.5,-10.0,0.0
0.00022719384,0.049775917,3.7800986e-05,-5.0471497e-23,-21.25,-9.3333,0.0
0.00021411658,9.3915034e-05,0.00018388918,9.668645e-23,-21.25,-10.0,0.0
0.00021909362,0.05002346,-0.00041560014,-1.7094477e-23,-21.0,-9.3333,0.0
0.00022217956,7.349369e-05,8.8720815e-05,5.7049184e-23,-21.0,-10.0,0.0
0.00021867735,0.05008792,0.00064076856,-4.092767e-23,-20.75,-9.3333,0.0
0.00021897383,4.9276277e-06,0.00011736434,5.610164e-23,-20.75,-10.0,0.0
0.00020914643,0.049938474,7.550744e-05,-3.5166498e-23,-20.5,-9.3333,0.0
0.00022459037,-1.3350043e-05,-4.7040172e-05,4.8417935e-23,-20.5,-10.0,0.0
0.00021621748,0.05000863,-4.6797795e-05,6.236722e-23,-20.25,-9.3333,0.0
0.00021182103,0.00013401627,0.00034910068,-8.9113704e-23,-20.25,-10.0,0.0
0.00021592434,0.050072066,-1.5487894e-06,9.223412e-24,-20.0,-9.3333,0.0
0.00022151352,7.220614e-05,0.00021775579,-4.1506554e-23,-20.0,-10.0,0.0
0.00022006803,0.049997095,-3.3138902e-05,-8.859597000000001e-23,-19.75,-9.3333,0.0
0.00021620688,-0.00021936354,0.00014721788,-5.2585436e-23,-19.75,-10.0,0.0
0.0002126064,0.049721114,-0.00042062346,-1.7956292e-23,-19.5,-9.3333,0.0
0.00020797321,-6.425381e-05,-7.639406e-05,-7.0096994e-23,-19.5,-10.0,0.0
0.00021247302,0.05014027,-8.064462e-05,3.4421472e-23,-19.25,-9.3333,0.0
0.00022336647,-0.00010521198,-8.689752e-05,5.972769e-23,-19.25,-10.0,0.0
