Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002124515,0.04988102,0.00027981726,-3.1355265e-23,-24.75,-9.3333,0.0
0.00021897652,-0.000102055514,-0.00016262359,-1.8595962999999998e-23,-24.75,-10.0,0.0
0.00020972443,0.049780183,3.6435435e-05,-8.249067e-23,-25.0,-9.3333,0.0
0.00020865122,0.023268078,-0.00021078298,-4.3356502e-23,-25.0,-10.0,0.0
0.00022539884,0.049827643,0.0005313199,-9.423761e-24,-24.5,-9.3333,0.0
0.00022191589,-6.049173e-05,-0.00045256224,-3.9187782e-23,-24.5,-10.0,0.0
0.00021887806,0.050018154,-0.00043645827,6.982921000000001e-23,-24.25,-9.3333,0.0
0.00021455399,3.5279896e-05,-0.00047634635,1.7225807e-23,-24.25,-10.0,0.0
0.00020378243,0.04990653,-2.1792483e-05,2.0592350000000002e-23,-24.0,-9.3333,0.0
0.00021055821,0.00022860616,0.00014818949,-4.3319090000000005e-23,-24.0,-10.0,0.0
0.00021666814,0.04974386,6.476464e-05,-1.9533559e-23,-23.75,-9.3333,0.0
0.0002316193,9.586266e-05,0.0002507423,-5.9199656e-23,-23.75,-10.0,0.0
0.0002147804,0.05002974,7.811934e-05,3.8959884e-24,-23.5,-9.3333,0.0
0.00020326341,-5.1974785e-06,0.00030107098,1.4728581000000001e-22,-23.5,-10.0,0.0
0.00023014886,0.04984001,-0.00017439062,1.1729955e-22,-23.25,-9.3333,0.0
0.00022323226,1.0278774e-05,-0.00020031835,-1.2303277e-23,-23.25,-10.0,0.0
0.0002136617,0.04987975,0.00017353264,5.348555e-23,-23.0,-9.3333,0.0
0.00022553578,-6.3075684e-05,0.00025261263,2.8234860000000004e-23,-23.0,-10.0,0.0
0.0002233573,0.04990866,-7.483212e-05,1.5149916e-24,-22.75,-9.3333,0.0
0.00022494965,9.9936966e-05,0.00023215602,-6.712148599999999e-23,-22.75,-10.0,0.0
0.00021269942,0.050111108,9.431405e-05,1.6562324e-23,-22.5,-9.3333,0.0
0.00021789761,0.00018174713,-2.9685674e-05,1.5777965000000002e-22,-22.5,-10.0,0.0
0.00022120598,0.05003763,0.00011986634,-1.1645089e-23,-22.25,-9.3333,0.0
0.00020054806,-2.5499612e-06,0.00043479912,-3.3840555e-23,-22.25,-10.0,0.0
0.00020912375,0.050041765,0.00040637003,1.2891194000000001e-22,-22.0,-9.3333,0.0
0.00020984182,-0.0001589763,-0.00040146802,-1.355933e-22,-22.0,-10.0,0.0
0.00021289705,0.050110824,-0.00038677198,-8.468756e-24,-21.75,-9.3333,0.0
0.00022480456,-3.5848236e-05,-0.0004442241,5.206588000000001e-23,-21.75,-10.0,0.0
0.00021298137,0.04979881,-8.204486e-06,1.6985336e-23,-21.5,-9.3333,0.0
0.00022095235,0.00012465147,0.00010355981,-7.5073254e-23,-21.5,-10.0,0.0
0.00021349256,0.04980012,0.0005807503,9.149494000000001e-23,-21.25,-9.3333,0.0
0.00022122872,-9.675638e-05,3.8875267e-05,2.3388451e-23,-21.25,-10.0,0.0
0.00022596598,0.04977339,-6.5581175e-05,-6.4239985e-23,-21.0,-9.3333,0.0
0.00023092871,4.135701e-05,4.9337978e-05,-4.2963410000000004e-23,-21.0,-10.0,0.0
0.0002050722,0.0498162,-0.00036644656,-2.6760313e-22,-20.75,-9.3333,0.0
0.00020985576,0.00014596106,0.00019081682,-8.2305115e-23,-20.75,-10.0,0.0
0.00022464406,0.050187014,-0.00024547195,-9.762968e-24,-20.5,-9.3333,0.0
0.00021581312,0.00014939182,-0.00022420404,-1.4905387e-22,-20.5,-10.0,0.0
0.00021238756,0.049797393,-0.00046247244,-2.2575084000000002e-22,-20.25,-9.3333,0.0
0.00022774907,-2.9281247e-05,-0.00033705274,-3.578793e-23,-20.25,-10.0,0.0
0.00022192135,0.049733415,0.00033827178,-6.4223325e-23,-20.0,-9.3333,0.0
0.00021864475,4.3365173e-05,-0.00043063378,2.5303336e-22,-20.0,-10.0,0.0
0.0002215644,0.049848594,-0.00023016249,1.4076712e-22,-19.75,-9.3333,0.0
0.00020832654,-9.100686e-05,-5.245069e-05,-4.8630454e-23,-19.75,-10.0,0.0
0.00021374982,0.049845703,-0.00025213417,6.262542e-23,-19.5,-9.3333,0.0
0.00021160046,-0.00010340242,0.00016034348,2.5246452e-24,-19.5,-10.0,0.0
0.00020907633,0.049479276,0.00027273316,1.4819932e-23,-19.25,-9.3333,0.0
0.00021724352,-0.00018007914,-5.3105876e-05,-9.1528066e-23,-19.25,-10.0,0.0
0.00022440773,0.05007843,0.00018750876,-7.653738000000001e-23,-19.0,-9.3333,0.0
0.00020653923,0.00015188009,0.00017611799,-1.672486e-24,-19.0,-10.0,0.0
0.00021273387,0.04976365,-0.00043984991,2.6865447000000002e-24,-18.75,-9.3333,0.0
0.00019659624,5.0304923e-05,0.00027293665,-3.2687776999999997e-23,-18.75,-10.0,0.0
0.00021131785,0.04974246,2.2870023e-05,-5.2761539999999995e-24,-18.5,-9.3333,0.0
0.00022686188,1.9913889e-05,-0.00032811053,-3.6866455e-23,-18.5,-10.0,0.0
0.00020574467,0.04949791,-0.00032146255,-2.1570512e-23,-18.25,-9.3333,0.0
0.00021277703,0.00015358697,0.00024122559,-1.440143e-22,-18.25,-10.0,0.0
0.00020692985,0.049782924,-6.77089e-05,-9.739022000000001e-23,-18.0,-9.3333,0.0
0.00020303222,2.2948021e-05,0.0006681542,-4.9629928e-23,-18.0,-10.0,0.0
0.00021354035,0.049789805,0.0002801252,4.3629745e-23,-17.75,-9.3333,0.0
0.00021991512,0.00018930045,0.00022855878,1.240682e-22,-17.75,-10.0,0.0
0.00020937575,0.049849182,0.0003321925,-9.2830425e-23,-17.5,-9.3333,0.0
0.00021413862,2.7803238e-05,0.00011806878,-2.4277248e-23,-17.5,-10.0,0.0
0.00021035875,0.04982322,0.00023393342,7.187929e-23,-17.25,-9.3333,0.0
0.00020370365,-5.5492856e-06,-0.00021611806,1.6511906e-23,-17.25,-10.0,0.0
0.00020273875,0.049624257,6.2831445e-05,3.9797566e-23,-17.0,-9.3333,0.0
0.00021254092,-6.0379272e-05,-0.00046366145,-3.3725003e-23,-17.0,-10.0,0.0
0.00021059248,0.049729623,-0.00060815923,5.2872410000000006e-23,-16.75,-9.3333,0.0
0.00020918864,0.00025758613,0.00018992485,-5.583757000000001e-23,-16.75,-10.0,0.0
0.00021176034,0.049769722,-0.00021385239,-1.5711837000000002e-22,-16.5,-9.3333,0.0
0.00020574828,0.00011154171,0.00021858921,1.9110830000000002e-23,-16.5,-10.0,0.0
0.00021742619,0.049741164,-7.335856e-05,-5.351421e-23,-16.25,-9.3333,0.0
0.0001981683,9.515975e-05,-0.00019220589,-9.164236e-23,-16.25,-10.0,0.0
0.00019199787,0.050021753,2.743618e-06,6.991832e-23,-16.0,-9.3333,0.0
0.0002088419,0.00022257274,0.00013819011,1.3184837e-22,-16.0,-10.0,0.0
0.0001993989,0.04985975,-0.00023899402,-2.5999846000000002e-24,-15.75,-9.3333,0.0
0.00019947112,3.4663826e-06,-8.3763385e-05,-6.6020463e-23,-15.75,-10.0,0.0
0.00020140047,0.049785025,0.00019334606,1.3290034000000001e-22,-15.5,-9.3333,0.0
0.00021703591,0.0001713587,-8.1396196e-05,-6.008857e-23,-15.5,-10.0,0.0
0.00020876655,0.04991907,-0.00050640805,-3.9914342e-24,-15.25,-9.3333,0.0
0.00020856761,0.00014441437,0.00044218992,-4.4104871999999997e-23,-15.25,-10.0,0.0
0.0002002373,0.05003097,0.00032238849,-8.2178405e-23,-15.0,-9.3333,0.0
0.00019315693,-0.00014228653,0.00055282493,1.4435385e-23,-15.0,-10.0,0.0
0.00020376759,0.05002907,-0.00040162486,1.1582396600000001e-23,-14.75,-9.3333,0.0
0.00019962373,0.00026546046,0.00011239457,-1.8615022e-23,-14.75,-10.0,0.0
0.00018666469,0.05007751,-0.00038115168,-8.217323000000001e-23,-14.5,-9.3333,0.0
0.00018312375,8.3085615e-05,-0.00019597262,1.2332988e-24,-14.5,-10.0,0.0
0.00019543857,0.049821578,-0.00016901991,-8.325847499999999e-23,-14.25,-9.3333,0.0
0.00018723386,0.0003361227,0.00015130593,-4.5825296e-23,-14.25,-10.0,0.0
0.00019438064,0.04978393,-0.00015330245,5.3057074e-23,-14.0,-9.3333,0.0
0.00018854419,0.00011135079,0.0004095959,-6.041054000000001e-23,-14.0,-10.0,0.0
0.00018065317,0.04999814,7.2961426e-05,1.4518656e-22,-13.75,-9.3333,0.0
0.00019708842,6.437261e-05,-0.00027507148,4.3176667e-23,-13.75,-10.0,0.0
0.0001870195,0.04998625,-0.0002971692,-2.1848846999999998e-23,-13.5,-9.3333,0.0
0.00020031135,-0.00016387599,2.6914757e-05,1.4381098e-23,-13.5,-10.0,0.0
0.00018164341,0.049988586,-8.055242e-05,-6.3352094e-23,-13.25,-9.3333,0.0
0.00018162308,-5.0494913e-05,-0.0001612727,-1.2818952000000001e-22,-13.25,-10.0,0.0
0.0001741153,0.050191138,-5.2433577e-05,-2.1752164e-22,-13.0,-9.3333,0.0
0.00018099122,0.00010695914,0.0003212798,-7.0917194e-23,-13.0,-10.0,0.0
0.0001751834,0.05016867,-0.0007005967,4.339545e-23,-12.75,-9.3333,0.0
0.00017298429,-7.788511e-05,-0.00027752682,9.0483987e-23,-12.75,-10.0,0.0
0.00017557714,0.050212406,0.0002196338,-6.1820076e-23,-12.5,-9.3333,0.0
0.00017428945,-0.00011333369,-0.0007360092,-1.3732453e-23,-12.5,-10.0,0.0
0.00018903907,0.05023729,0.000107213855,-1.6091059e-23,-12.25,-9.3333,0.0
0.0001940922,0.00014192966,-0.0001896806,-7.130424000000001e-23,-12.25,-10.0,0.0
0.00018514089,0.05013147,-0.00038345437,7.388080000000001e-24,-12.0,-9.3333,0.0
0.00016776774,-4.4434797e-05,0.00015111617,-3.8686496e-23,-12.0,-10.0,0.0
0.00018239114,0.050332297,-0.00035364297,-6.745442000000001e-23,-11.75,-9.3333,0.0
0.00019057892,0.00036134617,-0.00059334794,5.8236739999999996e-24,-11.75,-10.0,0.0
0.00016655317,0.050526418,-0.00026258198,6.34097e-23,-11.5,-9.3333,0.0
0.00018664,-0.00016857986,9.0810936e-05,6.985703000000001e-23,-11.5,-10.0,0.0
0.00016009217,0.05049184,-0.00046088966,-1.7113016000000002e-22,-11.25,-9.3333,0.0
0.00015908838,-0.00016030495,-0.00011618086,-2.0050913e-23,-11.25,-10.0,0.0
0.00016198524,0.05047608,-0.00033561746,1.1548165999999999e-23,-11.0,-9.3333,0.0
0.00016098356,-0.0002566725,0.00020895386,1.311991e-22,-11.0,-10.0,0.0
0.00015893795,0.050681397,0.00050522236,-2.080025e-22,-10.75,-9.3333,0.0
0.00014747446,2.148305e-05,8.152379e-05,-7.1944544e-23,-10.75,-10.0,0.0
0.00015923454,0.050897762,-0.00019033323,1.6703303e-23,-10.5,-9.3333,0.0
0.00014642067,-6.075017e-05,3.3428194e-05,3.0332470000000005e-23,-10.5,-10.0,0.0
0.00013864231,0.050729576,-0.00012989622,5.9753626e-23,-10.25,-9.3333,0.0
0.00013370192,0.000113783404,-0.0004020132,-1.1795296000000002e-22,-10.25,-10.0,0.0
0.00016554704,0.050866306,-0.00023098662,4.6782405e-23,-10.0,-9.3333,0.0
0.00013550466,0.000144416,3.351504e-05,1.0527335000000001e-22,-10.0,-10.0,0.0
0.00021249817,0.05011937,0.00020515709,1.3718773e-22,-24.75,-8.6667,0.0
0.00023548587,0.04979968,-0.00014822325,5.7944547e-24,-25.0,-8.6667,0.0
0.00020478987,0.049895927,6.575696e-05,4.3930340000000006e-23,-24.5,-8.6667,0.0
0.00020036878,0.049991608,-0.00017362868,1.9786727e-23,-24.25,-8.6667,0.0
0.00021045239,0.049943496,-0.00019700313,-8.747152e-23,-24.0,-8.6667,0.0
0.00020045023,0.0501019,6.988773e-05,-2.1121075e-23,-23.75,-8.6667,0.0
0.0002148412,0.049928043,-0.0001133685,4.336549e-23,-23.5,-8.6667,0.0
0.00022978321,0.05007706,0.0007887813,1.3174941e-22,-23.25,-8.6667,0.0
0.00021636857,0.050012916,-0.00049069873,9.542642e-24,-23.0,-8.6667,0.0
0.00021505807,0.05021796,-0.00028533698,2.3828926e-23,-22.75,-8.6667,0.0
0.00023444713,0.050003737,0.00037865827,1.1791343000000002e-22,-22.5,-8.6667,0.0
0.0002264012,0.05010195,5.7331286e-05,-1.9594023000000002e-22,-22.25,-8.6667,0.0
0.00022121382,0.049966626,0.00029321987,-8.7573204e-23,-22.0,-8.6667,0.0
0.00021623775,0.05000604,0.00041640026,-5.3529955e-23,-21.75,-8.6667,0.0
0.0002067867,0.050057016,-0.00052683335,1.8031593000000002e-24,-21.5,-8.6667,0.0
0.00021042704,0.049959376,-0.00016673654,-5.6363796e-23,-21.25,-8.6667,0.0
0.00020670574,0.049931664,-0.0002344785,-1.5502518e-23,-21.0,-8.6667,0.0
0.00022415526,0.049927995,0.00014717248,7.132494000000001e-23,-20.75,-8.6667,0.0
0.00022583427,0.04995747,0.00015996606,-1.0746896000000002e-22,-20.5,-8.6667,0.0
0.00022159786,0.050201353,-0.00023484603,-1.6503071e-23,-20.25,-8.6667,0.0
0.00021290217,0.04997678,-8.890795e-05,4.5418597e-23,-20.0,-8.6667,0.0
0.00020365328,0.04980457,-0.0001529525,6.932963e-23,-19.75,-8.6667,0.0
0.00023111574,0.049718514,0.00015396439,-2.19445e-22,-19.5,-8.6667,0.0
0.0002148584,0.049981207,6.3152285e-05,1.4355605e-22,-19.25,-8.6667,0.0
0.00021183009,0.05013952,-0.00027431233,-4.6721467e-23,-19.0,-8.6667,0.0
0.00019681704,0.050290138,0.0004917397,-2.0538606e-23,-18.75,-8.6667,0.0
