Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021357338,0.04996776,-8.568168e-06,-8.755422e-24,-24.75,-9.3333,0.0
0.00022073438,-0.00011789864,-0.00034948927,-1.6182276e-23,-24.75,-10.0,0.0
0.00020816152,0.04988624,-0.0004937827,-6.1380396e-23,-25.0,-9.3333,0.0
0.00020943469,0.023225877,-9.7486656e-05,-1.8022430000000003e-23,-25.0,-10.0,0.0
0.00022156353,0.049764313,0.00033859548,-4.6388166999999996e-23,-24.5,-9.3333,0.0
0.00022094155,-8.403929e-05,-0.0008177161,-4.5076194e-23,-24.5,-10.0,0.0
0.0002323391,0.04992362,-0.00014516816,1.2082672999999999e-23,-24.25,-9.3333,0.0
0.00022241716,-1.1750031e-05,0.0005158596,1.7888071e-23,-24.25,-10.0,0.0
0.00021203897,0.05013869,-1.949168e-05,4.1695376e-23,-24.0,-9.3333,0.0
0.00020887778,0.00015716138,-0.00035550026,-4.8828748e-23,-24.0,-10.0,0.0
0.0002175826,0.04972504,0.00023504859,-7.466860000000001e-23,-23.75,-9.3333,0.0
0.00022535416,0.000299511,0.00027311826,-4.479276e-23,-23.75,-10.0,0.0
0.00021366237,0.050023556,0.00059349136,2.3682513e-23,-23.5,-9.3333,0.0
0.00020881902,-0.00043609156,-0.00014550192,9.912748000000001e-23,-23.5,-10.0,0.0
0.00022627918,0.049991153,-6.0339225e-05,1.0561608e-22,-23.25,-9.3333,0.0
0.00020753336,-5.392544e-05,-9.252291e-05,-3.0727016e-23,-23.25,-10.0,0.0
0.0002118845,0.049642626,0.0003611343,2.6993255e-23,-23.0,-9.3333,0.0
0.00022989813,0.00032779295,-0.00038217986,-4.0980376999999996e-25,-23.0,-10.0,0.0
0.00022444157,0.04992812,-0.00013476107,-6.780884e-24,-22.75,-9.3333,0.0
0.00022361439,-5.282322e-05,0.00011175452,-7.4346796e-24,-22.75,-10.0,0.0
0.00021511527,0.050142385,0.00011138711,3.7869236e-23,-22.5,-9.3333,0.0
0.00020808347,-1.7155893e-05,-9.664474e-05,1.04564434e-22,-22.5,-10.0,0.0
0.00021790693,0.050258726,0.00012684305,-2.430127e-24,-22.25,-9.3333,0.0
0.00021233714,-0.00014177477,0.00012510316,1.5084649e-23,-22.25,-10.0,0.0
0.00020898416,0.04963086,-0.00042376947,8.446249000000001e-23,-22.0,-9.3333,0.0
0.00021284769,6.244518e-06,-0.00038435566,-6.565751e-23,-22.0,-10.0,0.0
0.00021396473,0.050210655,-0.0001228191,-3.6686626e-23,-21.75,-9.3333,0.0
0.00022224206,-0.00030796276,-3.243517e-05,-6.6654960000000005e-25,-21.75,-10.0,0.0
0.00020888966,0.04991196,-0.00032495474,1.1965858999999999e-23,-21.5,-9.3333,0.0
0.00021560553,3.5916222e-05,0.00018538139,-4.6865607999999997e-23,-21.5,-10.0,0.0
0.00021867309,0.050151475,0.0003433444,1.6826769e-23,-21.25,-9.3333,0.0
0.00021573817,-0.00042718265,0.00026134122,6.639697e-23,-21.25,-10.0,0.0
0.00022304751,0.049821913,-0.00015266426,-6.2116347e-23,-21.0,-9.3333,0.0
0.00021541955,-0.00046209514,0.00028298865,2.6528925e-23,-21.0,-10.0,0.0
0.00021625565,0.04982751,0.0004425547,-1.8343376e-22,-20.75,-9.3333,0.0
0.00020187732,0.0003069858,-0.0002704668,-2.1367692e-23,-20.75,-10.0,0.0
0.00021225082,0.050224863,0.00024045492,-4.5487184e-23,-20.5,-9.3333,0.0
0.00021622445,0.00013733236,8.2564075e-05,-7.753051000000001e-23,-20.5,-10.0,0.0
0.00021852343,0.049778245,-0.00025629112,-1.2174055e-22,-20.25,-9.3333,0.0
0.0002101311,0.0002920695,0.00039145793,-5.896661e-23,-20.25,-10.0,0.0
0.0002175583,0.049654715,0.00034715488,-2.7833512e-23,-20.0,-9.3333,0.0
0.0002180121,9.801192e-05,-4.0205196e-05,1.6985445e-22,-20.0,-10.0,0.0
0.00022597626,0.049955383,-0.00017473768,8.738923e-23,-19.75,-9.3333,0.0
