Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020851163,0.049879886,0.0002633792,-3.1512545e-23,-24.75,-9.3333,0.0
0.00022271932,-9.6176984e-05,-0.0001582239,-1.8398963e-23,-24.75,-10.0,0.0
0.00020476796,0.049770832,7.9667545e-05,-8.200907e-23,-25.0,-9.3333,0.0
0.00020585854,0.023192486,-0.00016787648,-4.2654782e-23,-25.0,-10.0,0.0
0.00022755643,0.049824465,0.0005242407,-1.2409183e-23,-24.5,-9.3333,0.0
0.00021894251,-0.000104935374,-0.00046007754,-3.7633436e-23,-24.5,-10.0,0.0
0.00021462813,0.049974587,-0.0004704902,6.902490000000001e-23,-24.25,-9.3333,0.0
0.00021373387,5.572103e-06,-0.0005414523,1.9360830000000003e-23,-24.25,-10.0,0.0
0.00020321355,0.049937375,-3.1335803e-05,2.1033884e-23,-24.0,-9.3333,0.0
0.00021392033,0.00025263825,0.00010714261,-4.4543454e-23,-24.0,-10.0,0.0
0.00021833566,0.049737535,5.936576e-05,-2.3592166e-23,-23.75,-9.3333,0.0
0.00023404733,6.270106e-05,0.0002666798,-6.046582e-23,-23.75,-10.0,0.0
0.00021087349,0.05004838,8.725142e-05,4.3355543e-24,-23.5,-9.3333,0.0
0.00020558941,2.809451e-05,0.00030685542,1.4350594000000001e-22,-23.5,-10.0,0.0
0.00022996035,0.04981704,-0.00020388258,1.1763176e-22,-23.25,-9.3333,0.0
0.00022709963,2.0823209e-06,-0.00018509626,-1.24887915e-23,-23.25,-10.0,0.0
0.00020781645,0.049878895,0.00020523695,5.364585e-23,-23.0,-9.3333,0.0
0.000228858,-5.128421e-05,0.00033570454,2.7747255e-23,-23.0,-10.0,0.0
0.00022189473,0.049907237,-0.00011082462,2.7717417e-24,-22.75,-9.3333,0.0
0.00022153524,7.966487e-05,0.00025212194,-6.373383e-23,-22.75,-10.0,0.0
0.00021007327,0.050089553,0.00014820346,1.8381393e-23,-22.5,-9.3333,0.0
0.00022201933,0.00015759259,-3.9336737e-05,1.5633734e-22,-22.5,-10.0,0.0
0.00022137661,0.049990088,7.345696e-05,-1.0657082e-23,-22.25,-9.3333,0.0
0.00019772991,1.9840896e-05,0.00042946753,-3.3881955e-23,-22.25,-10.0,0.0
0.0002083586,0.05000756,0.0004477501,1.319451e-22,-22.0,-9.3333,0.0
0.00021364317,-0.00012722099,-0.0004597213,-1.3731799e-22,-22.0,-10.0,0.0
0.000208711,0.050073516,-0.00037317816,-8.635667e-24,-21.75,-9.3333,0.0
0.00022123431,-6.544776e-05,-0.00044133794,5.3326656e-23,-21.75,-10.0,0.0
0.00021940371,0.04979366,-3.901357e-05,1.8160916e-23,-21.5,-9.3333,0.0
