Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020768904,0.04986663,0.00021705683,-7.739079e-24,-24.75,-9.3333,0.0
0.00022318517,-0.0001765698,0.00054965715,3.6060157e-23,-24.75,-10.0,0.0
0.00020479824,0.05013684,-0.00023329887,-7.202338000000001e-23,-25.0,-9.3333,0.0
0.00020518462,0.022934262,0.0006995867,-3.2352890000000004e-23,-25.0,-10.0,0.0
0.00022716877,0.05008404,-0.00025374233,1.7437554e-23,-24.5,-9.3333,0.0
0.00021795172,-0.00038351165,0.00050023803,-5.879851000000001e-23,-24.5,-10.0,0.0
0.00021549074,0.04989542,-0.00039895775,2.8257730000000005e-23,-24.25,-9.3333,0.0
0.00021453582,1.07157975e-05,0.0002749348,-6.4864435000000006e-24,-24.25,-10.0,0.0
0.00020390231,0.04988023,-1.18280295e-05,-1.1244007e-23,-24.0,-9.3333,0.0
0.00021622611,0.0001716956,-0.000110772206,-3.2813332e-23,-24.0,-10.0,0.0
0.00021945457,0.049978934,0.00039778417,-8.864121e-24,-23.75,-9.3333,0.0
0.00023187484,2.2491207e-05,0.00030880247,-2.9445893e-23,-23.75,-10.0,0.0
0.00021110984,0.049996674,-1.9632746e-05,-3.1538027999999997e-23,-23.5,-9.3333,0.0
0.00020787978,8.102087e-05,-0.00018299464,1.3273008000000001e-22,-23.5,-10.0,0.0
0.0002287872,0.04986547,0.0003962696,8.040131e-23,-23.25,-9.3333,0.0
0.00022456092,-0.0001074787,-4.1171385e-05,1.1340702e-23,-23.25,-10.0,0.0
0.00020534212,0.050160438,-2.2201915e-05,-1.0867397999999999e-23,-23.0,-9.3333,0.0
0.0002302461,0.00012426544,0.00015251408,6.3540234e-23,-23.0,-10.0,0.0
0.00022305471,0.04998233,0.00013632554,6.2497026e-23,-22.75,-9.3333,0.0
0.00022079078,0.000113517046,0.00017105241,-4.3977872e-23,-22.75,-10.0,0.0
0.00020882767,0.049752668,0.0004808444,2.9378218e-23,-22.5,-9.3333,0.0
0.00022221368,-0.00019079167,-5.921838e-05,1.00587364e-22,-22.5,-10.0,0.0
0.00022293738,0.050034087,-0.00029833367,-2.3888974e-23,-22.25,-9.3333,0.0
0.00019829388,0.00013805158,-0.0007118173,2.6107421e-23,-22.25,-10.0,0.0
0.00020940138,0.050135598,0.0004507457,7.288509e-23,-22.0,-9.3333,0.0
0.00021575848,-0.00017715106,0.00014136732,-6.1986544e-23,-22.0,-10.0,0.0
0.00020736369,0.050005756,1.8821098e-05,-3.7233250000000006e-23,-21.75,-9.3333,0.0
0.00022041763,9.799446e-05,7.9814345e-05,-1.5671460000000002e-23,-21.75,-10.0,0.0
0.00022043886,0.05006399,-0.00013905065,6.5615456e-23,-21.5,-9.3333,0.0
0.00021339509,5.653198e-05,2.3008324e-05,-4.5051960000000003e-23,-21.5,-10.0,0.0
0.00020688656,0.049868878,-0.00031337555,2.8941880000000004e-23,-21.25,-9.3333,0.0
0.00022700861,0.0001416385,-7.6655764e-05,4.7624934e-23,-21.25,-10.0,0.0
0.00022016151,0.04982683,0.00052690064,-4.803297e-23,-21.0,-9.3333,0.0
0.0002314801,-3.0972296e-06,8.408725e-05,-3.0529623999999997e-23,-21.0,-10.0,0.0
0.00020014125,0.05012903,0.00027795136,-1.8235798e-22,-20.75,-9.3333,0.0
0.00022029979,0.000108132605,-0.000125058,-3.2993546e-23,-20.75,-10.0,0.0
0.00022906398,0.049784016,6.642658e-05,1.9706047999999998e-23,-20.5,-9.3333,0.0
0.00021561964,8.132984e-05,0.00016407506,-9.981087000000001e-23,-20.5,-10.0,0.0
0.00021267019,0.050032604,-0.00027347333,-1.1520742e-22,-20.25,-9.3333,0.0
0.00023306547,1.5598256e-05,-0.00030339044,-8.957165000000001e-23,-20.25,-10.0,0.0
0.00021859117,0.04998691,0.000115906005,-5.578105e-23,-20.0,-9.3333,0.0
0.00021797518,-0.00012191688,-8.028187e-05,1.4024841e-22,-20.0,-10.0,0.0
0.00021138386,0.049748853,0.0001288972,2.9733165e-23,-19.75,-9.3333,0.0
0.00020900574,3.0509313e-05,7.8142155e-05,-6.0679137e-23,-19.75,-10.0,0.0
0.00021159118,0.04951077,0.00020642579,1.4730948999999998e-23,-19.5,-9.3333,0.0
0.000208714,-0.00019240752,0.00024790922,-3.0075886999999997e-23,-19.5,-10.0,0.0
0.00020844222,0.04986451,9.279e-05,-5.123885e-24,-19.25,-9.3333,0.0
0.00022502488,5.5083074e-06,-0.00020034984,-4.200779e-24,-19.25,-10.0,0.0
0.00022564002,0.049884457,0.00014624605,-5.4279133e-23,-19.0,-9.3333,0.0
0.00020846474,-0.0003294635,0.00014880905,-3.5883653999999997e-23,-19.0,-10.0,0.0
0.00021968537,0.04987614,-0.00011387002,-3.1495366e-24,-18.75,-9.3333,0.0
0.00019663549,-0.00025234872,-8.407282e-05,-2.5384054999999998e-23,-18.75,-10.0,0.0
0.00021269033,0.049844563,-0.00022343057,-1.9985015e-23,-18.5,-9.3333,0.0
0.00021376133,-0.00013957557,-0.00035794312,-1.0890376e-23,-18.5,-10.0,0.0
0.00020177978,0.0498163,0.0003293668,1.5830709e-23,-18.25,-9.3333,0.0
0.00021939357,-0.00031226105,-6.624544e-05,-8.85831e-23,-18.25,-10.0,0.0
0.00021329966,0.04989019,-0.00032756035,-7.243798000000001e-23,-18.0,-9.3333,0.0
0.00019819434,6.195647e-05,0.00011377229,-2.3642350000000002e-23,-18.0,-10.0,0.0
0.00021710558,0.049835347,-9.9560944e-05,1.6493535e-23,-17.75,-9.3333,0.0
0.0002193925,0.0001600472,-0.0002116327,1.0292098000000001e-22,-17.75,-10.0,0.0
0.00020173336,0.050057873,-2.095109e-05,-1.8784129e-23,-17.5,-9.3333,0.0
0.00021205773,0.00015109172,5.598947e-05,3.4291380000000004e-23,-17.5,-10.0,0.0
0.00021346957,0.049861044,-7.278581e-05,3.8086660000000005e-23,-17.25,-9.3333,0.0
0.00020205198,-0.00010638172,-0.00018788408,4.0065752999999997e-23,-17.25,-10.0,0.0
0.00020088805,0.049840122,0.0004356294,2.852829e-23,-17.0,-9.3333,0.0
0.00021052177,0.000113627175,-8.540624e-05,-5.690109e-23,-17.0,-10.0,0.0
0.00020535699,0.04993677,-0.00011271844,3.9173545e-23,-16.75,-9.3333,0.0
0.00020421931,0.0003114161,0.00011819601,-3.4597682e-23,-16.75,-10.0,0.0
0.00020848436,0.04991115,-4.4850865e-05,-9.9714644e-23,-16.5,-9.3333,0.0
0.00020634122,0.00012714235,-6.868143e-05,-2.8832880000000005e-23,-16.5,-10.0,0.0
0.00021364744,0.04983271,0.0003494107,-3.4207792e-23,-16.25,-9.3333,0.0
0.00019739885,0.00025193812,-0.0001732246,-9.409139000000001e-23,-16.25,-10.0,0.0
0.00019584809,0.049880024,-4.5724184e-05,4.3451468e-23,-16.0,-9.3333,0.0
0.0002087818,-9.393848e-05,0.00018700282,1.1097741000000002e-22,-16.0,-10.0,0.0
0.00019735364,0.04973077,-3.990205e-05,3.9583305e-23,-15.75,-9.3333,0.0
0.00019892277,-0.00013100822,0.00025766692,-6.0171685e-23,-15.75,-10.0,0.0
0.00020664584,0.04982924,-0.0003404268,9.2201204e-23,-15.5,-9.3333,0.0
0.00021464792,0.00025109015,-0.000101401005,-2.8309353e-23,-15.5,-10.0,0.0
0.00021745848,0.049972966,-0.00034539774,-2.103646e-24,-15.25,-9.3333,0.0
0.00020794853,-0.0001499406,-0.0004907678,-5.02644e-23,-15.25,-10.0,0.0
0.0002067743,0.050026417,-0.00022753095,-6.3696744e-23,-15.0,-9.3333,0.0
0.00019450084,5.8559235e-05,0.00010966021,5.9150558e-24,-15.0,-10.0,0.0
0.00020577604,0.050021082,-0.0002695986,-2.8809554e-23,-14.75,-9.3333,0.0
0.00019756562,-4.6675093e-05,0.00022396399,4.8061445000000005e-24,-14.75,-10.0,0.0
0.00019117762,0.04990553,7.6252036e-05,-8.536866e-23,-14.5,-9.3333,0.0
0.00018458086,-0.00017344276,-5.9492886e-06,5.8640966e-23,-14.5,-10.0,0.0
0.00019542828,0.05001192,-8.3144754e-05,-5.3470986e-23,-14.25,-9.3333,0.0
0.00018671485,0.0002274504,-0.00016470952,-4.2314524e-23,-14.25,-10.0,0.0
0.00019634614,0.049848072,0.00021653925,1.4728715e-23,-14.0,-9.3333,0.0
0.00018028286,0.00016237085,0.00028895424,-3.0879676e-23,-14.0,-10.0,0.0
0.0001841666,0.049963027,-0.00010181192,8.3589065e-23,-13.75,-9.3333,0.0
0.00018908735,-2.8567447e-05,3.7304126e-06,-1.3836999e-23,-13.75,-10.0,0.0
0.00017772493,0.04997629,0.00022208039,-4.6496345e-23,-13.5,-9.3333,0.0
0.00020307279,7.942412e-05,-9.566476e-05,-3.785043e-24,-13.5,-10.0,0.0
0.00018739977,0.050172992,-0.00043502124,-2.8939886e-23,-13.25,-9.3333,0.0
0.00018553452,-5.8841426e-05,0.0002831528,-6.641532e-23,-13.25,-10.0,0.0
0.00017497751,0.050318755,-0.000243038,-1.0126995000000001e-22,-13.0,-9.3333,0.0
0.000182586,-0.000106534455,-0.0001158425,1.2779965999999999e-23,-13.0,-10.0,0.0
0.00017404859,0.050258406,-0.00021269062,-2.2397642e-23,-12.75,-9.3333,0.0
0.00016926487,4.908815e-05,0.00014913405,3.0667730000000005e-23,-12.75,-10.0,0.0
0.00018392252,0.050338093,0.00017360505,-3.5139582e-23,-12.5,-9.3333,0.0
0.00017635041,-0.000141202,3.1807343e-05,3.502394e-23,-12.5,-10.0,0.0
0.00018512916,0.050240524,0.00029640994,-3.143747e-23,-12.25,-9.3333,0.0
0.00019018451,-2.4332083e-05,-0.00013078423,-7.240799e-23,-12.25,-10.0,0.0
0.0001756115,0.05034553,0.00016359007,2.0007128e-23,-12.0,-9.3333,0.0
0.00016938664,0.00011310313,0.00010567205,-1.6668517e-23,-12.0,-10.0,0.0
0.00018429702,0.050345138,-8.01913e-05,-2.7844998e-23,-11.75,-9.3333,0.0
0.00020085498,0.00025713816,-0.00017005322,1.7647797e-23,-11.75,-10.0,0.0
0.00015829153,0.050800122,-6.644393e-05,2.6239685e-23,-11.5,-9.3333,0.0
0.00018541022,-8.1209e-05,-8.193124e-05,2.8387734e-23,-11.5,-10.0,0.0
0.00016671662,0.05050933,-0.0006842846,-1.3739044e-22,-11.25,-9.3333,0.0
