Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002086594,0.049864218,0.00015895674,-1.4556415e-23,-24.75,-9.3333,0.0
0.00022237441,-0.00017548967,0.00047436147,2.692174e-23,-24.75,-10.0,0.0
0.00020531661,0.050162956,-0.00034584512,-7.7711306e-23,-25.0,-9.3333,0.0
0.00020624307,0.022983568,0.000747622,-3.6043648e-23,-25.0,-10.0,0.0
0.00022694164,0.05010099,-0.00029691868,1.5036134e-23,-24.5,-9.3333,0.0
0.00021891214,-0.0003644349,0.0005207588,-5.699415000000001e-23,-24.5,-10.0,0.0
0.00021556942,0.049937405,-0.00021616789,3.8177334e-23,-24.25,-9.3333,0.0
0.00021482207,6.171502e-05,0.00039945263,-1.0975895e-24,-24.25,-10.0,0.0
0.0002030914,0.049863163,-4.66271e-05,-5.5647637e-24,-24.0,-9.3333,0.0
0.00021544451,0.0001323719,-5.4406933e-05,-3.7225248e-23,-24.0,-10.0,0.0
0.00021878502,0.05001425,0.0003650277,-5.728973e-24,-23.75,-9.3333,0.0
0.0002319077,6.903638e-05,0.00019662909,-3.4348342e-23,-23.75,-10.0,0.0
0.00021247801,0.04999996,-0.00022081332,-2.8059012e-23,-23.5,-9.3333,0.0
0.00020729982,2.7905451e-05,-0.0001372532,1.3812927000000002e-22,-23.5,-10.0,0.0
0.00022910876,0.049928624,0.00043913932,8.4931517e-23,-23.25,-9.3333,0.0
0.00022501081,-0.0001020662,-5.2074058e-05,8.207776e-24,-23.25,-10.0,0.0
0.00020653303,0.050155073,-0.00012340839,5.813589299999999e-25,-23.0,-9.3333,0.0
0.00022916838,0.00015452458,-3.893557e-05,5.886124e-23,-23.0,-10.0,0.0
0.00022335873,0.049996555,0.0002591851,5.2067887e-23,-22.75,-9.3333,0.0
0.00022181154,8.804863e-05,5.258445e-05,-4.81268e-23,-22.75,-10.0,0.0
0.0002096049,0.04974979,0.00037536136,2.6330467e-23,-22.5,-9.3333,0.0
0.00022221646,-0.00022422988,-2.5530811e-05,1.1263273000000002e-22,-22.5,-10.0,0.0
0.00022237308,0.050069187,-0.00023974947,-2.1369999e-23,-22.25,-9.3333,0.0
0.00019816516,7.442408e-05,-0.0008545328,1.5059531e-23,-22.25,-10.0,0.0
0.00020983015,0.050159384,0.00016886462,8.572881e-23,-22.0,-9.3333,0.0
0.00021528066,-0.00018255925,0.00018731202,-7.824647000000001e-23,-22.0,-10.0,0.0
0.00020835153,0.050046273,-4.3761684e-05,-2.8725467e-23,-21.75,-9.3333,0.0
0.00022067642,0.00011022389,0.00018178951,-4.5021964e-24,-21.75,-10.0,0.0
0.0002194479,0.05011329,-4.6164263e-05,5.472201e-23,-21.5,-9.3333,0.0
0.00021484609,8.480996e-05,0.00014615792,-5.0563837999999996e-23,-21.5,-10.0,0.0
0.00020755002,0.049923066,-0.0003505389,3.9405860000000005e-23,-21.25,-9.3333,0.0
0.00022639032,0.00012501271,-5.9175305e-05,4.1117121999999997e-23,-21.25,-10.0,0.0
0.00022088441,0.04979638,0.00050791237,-4.9466855e-23,-21.0,-9.3333,0.0
0.00023213145,-7.5888354e-05,-5.778577e-05,-3.5869644e-23,-21.0,-10.0,0.0
0.00019974184,0.05014267,0.00020698365,-2.0087948000000002e-22,-20.75,-9.3333,0.0
0.00021904983,0.00017275335,-0.00015505869,-4.4288832e-23,-20.75,-10.0,0.0
0.00022895822,0.049829688,0.00023729634,2.0475358e-23,-20.5,-9.3333,0.0
0.00021553108,0.0001499611,0.0004537357,-1.1344814000000001e-22,-20.5,-10.0,0.0
0.00021232927,0.05000683,1.4218269e-05,-1.4180109000000002e-22,-20.25,-9.3333,0.0
0.00023228102,9.800494e-05,-0.00031490112,-8.067451e-23,-20.25,-10.0,0.0
0.00021894851,0.049972497,7.309453e-05,-6.1182133e-23,-20.0,-9.3333,0.0
0.00021785764,-0.0001144947,-6.422121e-05,1.6626118000000001e-22,-20.0,-10.0,0.0
0.000213021,0.04971492,0.00020828564,5.1702575e-23,-19.75,-9.3333,0.0
0.00020896409,2.022239e-05,0.00013898825,-5.6450956e-23,-19.75,-10.0,0.0
0.00021205028,0.04948441,0.000121022575,2.3097948e-23,-19.5,-9.3333,0.0
0.00020896368,-0.00022940198,0.00016545784,-2.2594999e-23,-19.5,-10.0,0.0
0.00020796059,0.04982034,2.3537781e-05,-5.828811e-24,-19.25,-9.3333,0.0
0.00022385025,2.8675422e-05,-0.00019678567,-2.1629410999999998e-23,-19.25,-10.0,0.0
0.0002258141,0.049933095,-7.932214e-05,-6.079924e-23,-19.0,-9.3333,0.0
0.00020850528,-0.00032411003,5.644653e-05,-2.8589834e-23,-19.0,-10.0,0.0
0.00021909722,0.049806226,7.241964e-05,-4.1964876e-25,-18.75,-9.3333,0.0
0.00019652718,-0.00032895966,0.000102736056,-2.5144903e-23,-18.75,-10.0,0.0
0.00021277438,0.04986801,-0.00020825118,-1.5535561999999998e-23,-18.5,-9.3333,0.0
0.00021575761,-0.00013190159,-0.00018315949,-1.2563569e-23,-18.5,-10.0,0.0
0.0002027733,0.04983884,0.00027301576,1.0215484e-23,-18.25,-9.3333,0.0
0.00021835949,-0.00032058242,-9.0880785e-05,-9.9950015e-23,-18.25,-10.0,0.0
0.00021172361,0.049886703,-0.00034405245,-8.104583e-23,-18.0,-9.3333,0.0
0.00019887384,2.8545503e-05,-6.991817e-05,-3.1893053e-23,-18.0,-10.0,0.0
0.00021643154,0.049772613,4.0692772e-05,2.0734332e-23,-17.75,-9.3333,0.0
0.00022038531,0.00015078814,-4.9656606e-05,1.1132536e-22,-17.75,-10.0,0.0
0.00020295344,0.050020933,-4.1484513e-05,-3.3010990000000005e-23,-17.5,-9.3333,0.0
0.00021260549,0.00013288762,6.758339e-05,2.5102576e-23,-17.5,-10.0,0.0
0.000213081,0.049834713,-5.1993266e-06,4.6221796e-23,-17.25,-9.3333,0.0
0.00020226973,-5.955668e-05,-0.0001456961,3.6260894e-23,-17.25,-10.0,0.0
0.00020079168,0.049823426,0.00039777788,2.8726502e-23,-17.0,-9.3333,0.0
0.00021088363,0.00013670186,0.00015078043,-5.5325314e-23,-17.0,-10.0,0.0
0.00020590215,0.049924213,1.4211517e-05,4.4075136e-23,-16.75,-9.3333,0.0
0.0002052743,0.00031343475,0.00022042694,-4.3540310000000005e-23,-16.75,-10.0,0.0
0.00020831858,0.04989844,-5.703699e-05,-1.1182943000000001e-22,-16.5,-9.3333,0.0
0.00020677276,0.00013121008,-0.00018222723,-1.8660082e-23,-16.5,-10.0,0.0
0.00021413795,0.049780563,0.00037836737,-3.9689896e-23,-16.25,-9.3333,0.0
0.00019756916,0.00020992011,-0.00024137553,-9.2691485e-23,-16.25,-10.0,0.0
0.00019537487,0.04989619,4.2145257e-06,4.857187e-23,-16.0,-9.3333,0.0
0.00020898118,-4.4956672e-05,0.00017222576,1.1880442e-22,-16.0,-10.0,0.0
0.00019776332,0.049760576,-2.5556656e-06,3.2870944e-23,-15.75,-9.3333,0.0
0.00019939034,-9.7671524e-05,0.00032908726,-6.7798215e-23,-15.75,-10.0,0.0
0.00020593766,0.049893796,-0.00044471794,1.0144029000000001e-22,-15.5,-9.3333,0.0
0.00021543019,0.00025166385,-0.00019351766,-3.3964943e-23,-15.5,-10.0,0.0
0.0002165597,0.049987078,-0.00020632194,-1.5124672e-24,-15.25,-9.3333,0.0
0.00020802546,-0.00013973447,-0.0006668646,-5.1516328e-23,-15.25,-10.0,0.0
0.00020574608,0.050043203,-7.676566e-05,-6.843299000000001e-23,-15.0,-9.3333,0.0
0.00019454124,3.8818456e-05,0.00016549416,8.592828e-24,-15.0,-10.0,0.0
0.00020543646,0.050056152,-0.00017425924,-2.2698696e-23,-14.75,-9.3333,0.0
0.00019774919,-3.973255e-05,0.00021405076,9.284577e-25,-14.75,-10.0,0.0
0.00018976028,0.04987503,0.00013181358,-8.754579000000001e-23,-14.5,-9.3333,0.0
0.00018414242,-0.00020994339,-0.0001280061,4.8598980000000006e-23,-14.5,-10.0,0.0
0.00019521815,0.049977917,-0.00019656331,-5.909414e-23,-14.25,-9.3333,0.0
0.0001869372,0.00026655104,-0.00049729506,-4.4791825e-23,-14.25,-10.0,0.0
0.00019506353,0.049792767,0.00012298091,1.9886236999999998e-23,-14.0,-9.3333,0.0
