Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021895258,0.050370097,-9.061629e-05,2.836697e-23,-24.75,-9.3333,0.0
0.00022582257,-0.00017402612,-5.1755924e-05,3.0777743e-23,-24.75,-10.0,0.0
0.00020418248,0.04986284,0.00011150737,-2.8162460000000004e-23,-25.0,-9.3333,0.0
0.0002101408,0.022724861,-7.037865e-05,-1.1475263e-23,-25.0,-10.0,0.0
0.00022009571,0.05003971,-0.00035563624,-4.6119640000000005e-23,-24.5,-9.3333,0.0
0.00021716529,-0.0002036281,0.00022662291,-3.9669580000000006e-23,-24.5,-10.0,0.0
0.00023046488,0.049688697,0.00046192703,-1.1639245e-23,-24.25,-9.3333,0.0
0.0002298424,1.4895108e-05,-0.000510124,-5.9015883e-24,-24.25,-10.0,0.0
0.00021691438,0.05030118,-0.0001629554,3.3511367e-23,-24.0,-9.3333,0.0
0.0002169312,0.00013648625,0.00027862238,-2.0077558e-23,-24.0,-10.0,0.0
0.00021605074,0.050319597,-0.00018711295,-8.2718086e-23,-23.75,-9.3333,0.0
0.00022211808,-0.00023159967,-0.000110192224,-3.451823e-23,-23.75,-10.0,0.0
0.00020905158,0.05015438,-9.145262e-05,3.1021595e-23,-23.5,-9.3333,0.0
0.00021340819,0.00033587706,0.0004299553,4.836573e-23,-23.5,-10.0,0.0
0.00021757017,0.049755305,0.0001716183,8.726629e-23,-23.25,-9.3333,0.0
0.00020858936,-0.00031743303,6.3818414e-05,-3.9177886999999997e-23,-23.25,-10.0,0.0
0.00020744173,0.049883053,-0.00010975683,-1.0047488e-23,-23.0,-9.3333,0.0
0.00022869644,0.00016929628,0.00010444713,-5.8453457e-24,-23.0,-10.0,0.0
0.0002284103,0.049860276,-0.00028889815,1.7213286e-23,-22.75,-9.3333,0.0
0.00022103825,7.333746e-05,-0.00024413527,4.5798285e-23,-22.75,-10.0,0.0
0.00021883208,0.04983518,8.351909e-05,4.7779462e-23,-22.5,-9.3333,0.0
0.00021332086,-7.024733e-05,0.0001846638,9.653840000000001e-24,-22.5,-10.0,0.0
0.00021465872,0.049784422,0.000548709,-6.2511736000000006e-24,-22.25,-9.3333,0.0
0.00020734697,-7.0166076e-05,-0.000283957,3.8361056e-23,-22.25,-10.0,0.0
0.0002141642,0.04977402,-0.00017922139,1.29354e-23,-22.0,-9.3333,0.0
0.00021856473,0.00016688975,5.6774123e-05,1.8190703e-23,-22.0,-10.0,0.0
0.00021201657,0.049619313,-4.8257876e-05,-6.4018044e-23,-21.75,-9.3333,0.0
0.00021856131,-5.6426506e-06,-0.00021116156,-3.4762614e-23,-21.75,-10.0,0.0
