Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022105349,0.049979538,4.882831e-05,3.3690306e-23,-24.75,-9.3333,0.0
0.00022386441,-0.00012828976,-0.0001920287,8.425918000000001e-23,-24.75,-10.0,0.0
0.00020538924,0.04995542,-0.0001781244,-3.9504337e-23,-25.0,-9.3333,0.0
0.00020181254,0.023180941,-0.000106960535,-6.718141400000001e-24,-25.0,-10.0,0.0
0.00021506607,0.049679488,4.175643e-05,1.6515396e-23,-24.5,-9.3333,0.0
0.00021255265,1.5149824e-05,-0.0005102614,-7.9002665e-23,-24.5,-10.0,0.0
0.00021346872,0.049666833,-0.00025936356,2.8272775e-27,-24.25,-9.3333,0.0
0.00022083733,0.0001705084,-0.00030175876,-2.2360092e-23,-24.25,-10.0,0.0
0.00022337833,0.049871866,0.00010107926,-2.4876331e-23,-24.0,-9.3333,0.0
0.00022870733,0.00025096443,7.987488e-06,-3.6573863e-24,-24.0,-10.0,0.0
0.00021399054,0.049860805,0.00057618273,-3.9800443e-23,-23.75,-9.3333,0.0
0.00021516297,6.800983e-06,-7.54114e-05,-1.3053843e-23,-23.75,-10.0,0.0
0.00020066864,0.050016902,-2.5740359e-05,-2.6505827e-23,-23.5,-9.3333,0.0
0.00021359292,-6.8359077e-06,-0.00019094767,1.0027394000000001e-22,-23.5,-10.0,0.0
0.00021899834,0.049922198,0.00022373605,7.545761e-23,-23.25,-9.3333,0.0
0.00021918569,0.00013090787,4.554441e-05,1.029803e-23,-23.25,-10.0,0.0
0.00020672187,0.050092213,-0.00017556758,-3.9824248e-23,-23.0,-9.3333,0.0
0.00022476795,-0.00019425666,-5.571707e-05,7.522507000000001e-23,-23.0,-10.0,0.0
0.00023015114,0.04995595,-0.00018046072,9.8868366e-23,-22.75,-9.3333,0.0
0.00021442273,0.00019697705,8.491299e-05,-3.592864e-24,-22.75,-10.0,0.0
0.0002123073,0.05003965,0.00033257995,4.576484e-23,-22.5,-9.3333,0.0
0.00022422468,0.00032357965,0.00032662763,2.4104560000000002e-23,-22.5,-10.0,0.0
0.00022245209,0.049915805,-0.0001731297,-2.2910994999999998e-23,-22.25,-9.3333,0.0
0.00020103651,0.00027660187,0.0004236449,6.310728000000001e-23,-22.25,-10.0,0.0
0.00021538444,0.050045423,-7.0895534e-05,-1.5287493e-25,-22.0,-9.3333,0.0
0.00021260785,-0.00029796455,0.00027803122,1.9331560000000002e-23,-22.0,-10.0,0.0
0.00021228414,0.049972825,-9.595649e-06,-8.092933000000001e-23,-21.75,-9.3333,0.0
0.00022588241,6.0391845e-05,-0.00059059635,-6.556174000000001e-23,-21.75,-10.0,0.0
0.00021989101,0.049727887,0.00056605367,1.1717168000000001e-22,-21.5,-9.3333,0.0
0.00020749558,-3.3789547e-05,0.00011455151,-1.6445011e-23,-21.5,-10.0,0.0
0.00022224526,0.04977472,-0.0002455083,-4.0667913e-23,-21.25,-9.3333,0.0
0.00021624037,-0.0001111427,-1.6717473e-05,7.231128e-23,-21.25,-10.0,0.0
0.00021692204,0.049850464,-0.00012640562,-5.3887555e-23,-21.0,-9.3333,0.0
0.00022329895,0.00031839975,-0.0002595638,7.235180000000001e-24,-21.0,-10.0,0.0
0.00021669078,0.049943075,-0.0001431061,-8.0002663e-23,-20.75,-9.3333,0.0
0.00021816388,0.0001777308,0.0003289734,3.8785220000000003e-23,-20.75,-10.0,0.0
0.00021141226,0.050018623,-0.0002084272,-5.241785e-24,-20.5,-9.3333,0.0
0.00022157232,0.00021498417,-0.00027413387,-1.20976174e-23,-20.5,-10.0,0.0
0.00021554122,0.049906157,7.980759e-05,1.9687948999999999e-23,-20.25,-9.3333,0.0
0.00021842944,-0.00014793407,-8.788332e-05,-1.2754366e-22,-20.25,-10.0,0.0
0.00021588834,0.049711384,6.2323554e-05,-3.523954e-23,-20.0,-9.3333,0.0
0.00022006703,-4.8968475e-05,-1.1234544e-05,-3.5698417e-24,-20.0,-10.0,0.0
0.00021940487,0.050078765,0.0003560891,-7.394820000000001e-23,-19.75,-9.3333,0.0
0.0002165034,-7.234048e-06,0.00018456066,-7.2735096e-23,-19.75,-10.0,0.0
0.00021322539,0.049926236,-0.00019597495,-1.4888898e-23,-19.5,-9.3333,0.0
0.00020823776,6.382074e-05,-0.00015594345,-6.123374399999999e-23,-19.5,-10.0,0.0
0.00021049858,0.049621537,1.2515578e-05,-4.975857e-24,-19.25,-9.3333,0.0
0.0002266199,-0.00031043775,-0.0002622339,7.555209000000001e-23,-19.25,-10.0,0.0
0.00022113393,0.04989113,0.00011996413,-9.3597526e-24,-19.0,-9.3333,0.0
0.0002128891,-0.00023525092,-0.000119973905,-7.4638106e-23,-19.0,-10.0,0.0
0.00020931002,0.04997261,-0.00025962526,-1.5256671e-23,-18.75,-9.3333,0.0
0.00020541664,5.0083618e-05,0.00024503144,-2.9456902e-23,-18.75,-10.0,0.0
0.00021009894,0.04970534,1.1816737e-05,-4.2910247e-23,-18.5,-9.3333,0.0
0.0002077044,2.0860462e-06,4.7195237e-05,-1.1781764e-23,-18.5,-10.0,0.0
0.00020801286,0.049558826,-2.3650755e-05,2.8239188e-23,-18.25,-9.3333,0.0
0.0002244729,0.00017065695,9.356998e-05,-2.9864078e-23,-18.25,-10.0,0.0
0.00021776691,0.04992058,-0.00028637098,-1.8274108e-23,-18.0,-9.3333,0.0
0.00019739999,-1.9546598e-05,-0.00020296255,1.04534546e-23,-18.0,-10.0,0.0
0.00021999954,0.050115597,0.0001954769,-4.4991577e-25,-17.75,-9.3333,0.0
0.000214133,-0.000128847,0.00016300508,5.4856655e-23,-17.75,-10.0,0.0
0.00020206794,0.050216414,-0.0001049258,1.7490548e-23,-17.5,-9.3333,0.0
0.00019295112,-6.9039874e-05,-4.746059e-05,7.190397e-23,-17.5,-10.0,0.0
0.0002160127,0.05004345,-0.000120198725,-1.3585447e-23,-17.25,-9.3333,0.0
0.00020681586,-6.557722e-05,9.7946264e-05,5.2316952e-23,-17.25,-10.0,0.0
0.0002146367,0.049813762,-0.00020403927,5.3171144e-23,-17.0,-9.3333,0.0
0.00020796628,-0.00014609192,-1.5986385e-05,-5.025357000000001e-23,-17.0,-10.0,0.0
0.00020379853,0.049733702,0.0002479616,2.2756353e-23,-16.75,-9.3333,0.0
0.00019413671,0.0003218907,-3.0801515e-05,2.6380133e-23,-16.75,-10.0,0.0
0.00020192609,0.04980833,0.0002535812,-2.7553233e-23,-16.5,-9.3333,0.0
0.00020637333,3.123039e-05,-0.00011995761,-8.5292903e-23,-16.5,-10.0,0.0
0.00019923122,0.049944732,0.00024370872,-2.0482012999999998e-23,-16.25,-9.3333,0.0
0.00019868053,3.2999087e-05,-0.00016931165,-9.86531e-23,-16.25,-10.0,0.0
0.00019524909,0.05010265,-0.00013008874,2.7620128e-23,-16.0,-9.3333,0.0
0.00020272077,6.6432054e-05,-0.0005123345,4.3383160000000004e-23,-16.0,-10.0,0.0
0.00019531652,0.05019693,-4.261243e-05,6.715420000000001e-23,-15.75,-9.3333,0.0
0.00020281252,2.0783395e-05,7.0235925e-05,1.1197937e-23,-15.75,-10.0,0.0
0.00020464614,0.049669873,8.58414e-05,3.6875776e-23,-15.5,-9.3333,0.0
0.00019571446,0.00026345067,0.00021891622,7.855767e-24,-15.5,-10.0,0.0
0.00021559515,0.049858492,-2.9870775e-05,-3.503552e-24,-15.25,-9.3333,0.0
0.00020056896,0.00019506807,0.00013299238,-3.2351880000000004e-23,-15.25,-10.0,0.0
0.00021149649,0.050009113,0.00041079847,-1.8894645e-23,-15.0,-9.3333,0.0
0.00019307878,2.0605512e-05,8.454127e-05,-2.850085e-24,-15.0,-10.0,0.0
0.0001933132,0.05042979,-0.0001992232,-5.800359000000001e-23,-14.75,-9.3333,0.0
0.000188569,0.00013451325,-0.0003922265,1.2302772e-23,-14.75,-10.0,0.0
0.00021274359,0.050090395,0.00051511265,-5.334068e-23,-14.5,-9.3333,0.0
0.00019884671,0.00019385084,3.4914352e-05,7.22071e-23,-14.5,-10.0,0.0
0.00019419382,0.049933158,2.0088395e-05,-3.0998573e-23,-14.25,-9.3333,0.0
0.00019873091,6.882381e-05,-0.0002806047,-2.1496826e-23,-14.25,-10.0,0.0
0.0002008484,0.050119806,6.1398605e-05,-1.20241335e-23,-14.0,-9.3333,0.0
0.00018395603,-0.00021257834,-0.000105742365,1.4550734999999998e-23,-14.0,-10.0,0.0
0.00018607757,0.050466657,-0.00029494983,-2.6859136e-24,-13.75,-9.3333,0.0
0.00017851574,-0.00012372422,0.0002839393,-7.800302000000001e-23,-13.75,-10.0,0.0
0.0001888441,0.05009018,-0.00032295752,-2.1761555e-23,-13.5,-9.3333,0.0
0.00018826037,-2.2079796e-05,-5.3848373e-05,-1.2052936e-23,-13.5,-10.0,0.0
0.00019747126,0.0501473,0.00018929597,3.0103286e-23,-13.25,-9.3333,0.0
0.00018531921,-0.00020254543,9.990716e-05,7.219958e-24,-13.25,-10.0,0.0
0.00017830663,0.050183013,-0.00019085634,6.1658883e-24,-13.0,-9.3333,0.0
0.00019015286,-1.9083265e-05,3.7913473e-05,7.3079065e-23,-13.0,-10.0,0.0
0.00018946567,0.050245635,-0.00014159619,-9.228288000000001e-23,-12.75,-9.3333,0.0
0.00016886613,0.00024762517,-0.00037509008,-2.718084e-23,-12.75,-10.0,0.0
0.0001810911,0.050391916,-0.00019781617,-1.1704913e-24,-12.5,-9.3333,0.0
0.00018951834,-3.3214514e-05,-0.0004965044,3.2191344e-23,-12.5,-10.0,0.0
0.00018205692,0.05072675,-5.1288167e-05,-1.7084632e-23,-12.25,-9.3333,0.0
0.00017765287,0.00026196055,0.00038006785,-7.778012000000001e-23,-12.25,-10.0,0.0
0.00016868411,0.050431527,-0.0001409303,1.7349134e-23,-12.0,-9.3333,0.0
