Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020703206,0.049877748,0.0002584909,-3.1347326e-23,-24.75,-9.3333,0.0
0.00022327414,-0.00012852083,-7.403083e-05,-9.055568e-24,-24.75,-10.0,0.0
0.00020358629,0.049939103,-0.00016751804,-8.4426696e-23,-25.0,-9.3333,0.0
0.00020493224,0.023500279,-3.1496864e-05,-4.5580585e-23,-25.0,-10.0,0.0
0.0002277028,0.04989554,0.00031571055,-9.808657000000001e-25,-24.5,-9.3333,0.0
0.00021766391,4.3001026e-05,-0.00029354356,-4.4774533e-23,-24.5,-10.0,0.0
0.00021483222,0.05012632,-2.69023e-05,6.760101e-23,-24.25,-9.3333,0.0
0.00021597542,0.00021400815,-0.00020392472,1.5277598e-23,-24.25,-10.0,0.0
0.00020459373,0.049797054,-8.113115e-05,1.2599409e-23,-24.0,-9.3333,0.0
0.00021644321,8.827681e-05,0.00019862596,-4.4110123e-23,-24.0,-10.0,0.0
0.00021970629,0.04989989,1.5310012e-05,-1.332309e-23,-23.75,-9.3333,0.0
0.00023257418,0.00026520737,-1.8762774e-05,-5.428085e-23,-23.75,-10.0,0.0
0.00021105836,0.04995399,-6.065704e-06,-5.2240262000000004e-24,-23.5,-9.3333,0.0
0.00020846078,-0.00015033456,0.00023166835,1.4902539000000002e-22,-23.5,-10.0,0.0
0.00022894666,0.04999499,8.363812e-05,1.1063798000000001e-22,-23.25,-9.3333,0.0
0.00022556432,3.3043325e-06,-4.2613596e-05,-9.482752e-24,-23.25,-10.0,0.0
0.00020463148,0.049908776,3.186718e-05,4.3181224e-23,-23.0,-9.3333,0.0
0.00022980486,8.822419e-06,-6.0532475e-05,3.6921670000000006e-23,-23.0,-10.0,0.0
0.0002237188,0.049915813,8.825146e-05,1.3015283500000001e-23,-22.75,-9.3333,0.0
0.00022109138,0.000117536634,5.8259233e-05,-6.534772000000001e-23,-22.75,-10.0,0.0
0.00020861482,0.050096042,-0.00010931748,1.7755195e-23,-22.5,-9.3333,0.0
0.00022338115,0.00012740074,-5.6705903e-05,1.5198439000000002e-22,-22.5,-10.0,0.0
0.00022213194,0.050250076,0.00014794787,-1.3372366e-23,-22.25,-9.3333,0.0
0.00019778569,-0.00012258533,0.00031043077,-2.6187366999999998e-23,-22.25,-10.0,0.0
0.00020879546,0.050214335,-2.617482e-06,1.2422865000000002e-22,-22.0,-9.3333,0.0
0.0002157707,-0.00032787025,-1.7856248e-05,-1.2803790000000002e-22,-22.0,-10.0,0.0
0.0002080503,0.050261784,-0.00019171461,-1.0447395999999999e-23,-21.75,-9.3333,0.0
0.00021993673,8.979207e-05,-0.00026907865,4.1873942e-23,-21.75,-10.0,0.0
0.00022119252,0.04991009,4.3548178e-05,2.4441618e-23,-21.5,-9.3333,0.0
0.00021278346,0.00016425131,4.6448433e-05,-7.139471399999999e-23,-21.5,-10.0,0.0
0.00020685274,0.050041974,0.0005358907,8.1053704e-23,-21.25,-9.3333,0.0
0.00022749866,-0.00012687419,9.102584e-05,2.4265790000000002e-23,-21.25,-10.0,0.0
0.0002195789,0.049741566,0.00017125322,-6.0691904e-23,-21.0,-9.3333,0.0
0.00023127106,-8.72087e-05,-9.876955e-05,-4.7268292999999997e-23,-21.0,-10.0,0.0
0.00019950344,0.049958803,-0.00034590298,-2.5903436000000004e-22,-20.75,-9.3333,0.0
0.00022086706,0.0002775886,9.242678e-05,-7.794687e-23,-20.75,-10.0,0.0
0.00022953666,0.05025141,-0.00023282925,1.3386906e-24,-20.5,-9.3333,0.0
0.00021662324,0.00035625696,7.025525e-05,-1.4813334000000002e-22,-20.5,-10.0,0.0
0.00021239187,0.04973043,-0.00032134727,-2.163566e-22,-20.25,-9.3333,0.0
0.00023322093,0.00015325833,-0.0003103735,-4.6211220000000006e-23,-20.25,-10.0,0.0
0.00021829804,0.049815483,0.00014203839,-6.7613685e-23,-20.0,-9.3333,0.0
0.00021796221,-1.874566e-05,-0.0003602514,2.4179968000000004e-22,-20.0,-10.0,0.0
0.00021126562,0.04981649,-7.1996445e-05,1.2410850000000001e-22,-19.75,-9.3333,0.0
0.00020949752,-0.00012073375,2.4709385e-05,-4.9293337e-23,-19.75,-10.0,0.0
0.00021192856,0.04976984,-0.00020601368,5.521254e-23,-19.5,-9.3333,0.0
0.00020845473,-0.0002469211,-0.00013627252,1.2865154e-24,-19.5,-10.0,0.0
0.00020780052,0.049327426,2.1329615e-05,8.101311e-24,-19.25,-9.3333,0.0
0.00022544424,-0.0001261984,6.54473e-05,-7.7315746e-23,-19.25,-10.0,0.0
0.00022606096,0.05024541,-7.89715e-06,-7.914746000000001e-23,-19.0,-9.3333,0.0
0.00020910133,0.00014963443,9.232503e-05,-1.0053773500000001e-23,-19.0,-10.0,0.0
0.00021960444,0.04963395,-7.529324e-05,3.989137e-24,-18.75,-9.3333,0.0
0.00019704211,-0.00022556889,0.00031427015,-3.2031072e-23,-18.75,-10.0,0.0
0.00021244412,0.04974862,-2.9069837e-05,-6.475248e-24,-18.5,-9.3333,0.0
0.00021315023,1.5986152e-06,-0.000110290945,-2.9043720000000003e-23,-18.5,-10.0,0.0
0.00020180394,0.04962136,-0.00015922872,-1.4334575e-23,-18.25,-9.3333,0.0
0.00022033814,0.00018779258,0.000100646634,-1.397495e-22,-18.25,-10.0,0.0
0.00021256109,0.04987228,-0.00010468054,-9.6032317e-23,-18.0,-9.3333,0.0
